t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
55591,8.1,4.3,0.0,0.0,0.0,0,12.32,41.4,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55691,8.1,4.3,0.0,0.0,0.0,0,12.46,41.4,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55791,8.1,4.2,0.0,0.0,0.0,0,12.3,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55891,8.1,4.3,0.0,0.0,0.0,0,12.28,41.5,37.7,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55991,8.1,4.3,0.0,0.0,0.0,0,12.5,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56091,8.1,4.2,0.0,0.0,0.0,0,12.28,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56191,8.1,4.2,0.0,0.0,0.0,0,12.27,41.5,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56291,8.1,4.2,0.0,0.0,0.0,0,12.26,41.4,37.7,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56391,8.1,4.2,0.0,0.0,0.0,0,12.26,41.4,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56491,8.1,4.2,0.0,0.0,0.0,0,12.26,41.4,37.7,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56591,8.1,4.2,0.0,0.0,0.0,0,12.24,41.4,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56691,8.1,4.2,0.0,0.0,0.0,0,12.31,41.4,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56791,8.1,4.2,0.0,0.0,0.0,0,12.32,41.4,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56891,8.1,4.3,0.0,0.0,0.0,0,12.31,41.4,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
56991,8.1,4.3,0.0,0.0,0.0,0,12.31,41.4,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57091,8.1,4.3,0.0,0.0,0.0,0,12.31,41.4,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57191,8.1,4.3,0.0,0.0,0.0,0,12.26,41.5,37.7,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57291,8.1,4.2,0.0,0.0,0.0,0,12.27,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57391,8.1,4.3,0.0,0.0,0.0,0,12.26,41.4,37.7,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57491,8.1,4.3,0.0,0.0,0.0,0,12.26,41.4,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57591,8.1,4.3,0.0,0.0,0.0,0,12.24,41.4,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57691,8.1,4.3,0.0,0.0,0.0,0,12.33,41.4,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57791,8.1,4.3,0.0,0.0,0.0,0,12.24,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57891,8.1,4.2,0.0,0.0,0.0,0,12.31,41.5,37.7,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
57991,8.1,4.3,0.0,0.0,0.0,0,12.26,41.4,37.7,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58091,8.2,4.2,0.0,0.0,0.0,0,12.28,41.4,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58191,8.1,4.3,0.0,0.0,0.0,0,12.26,41.4,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58291,8.1,4.2,0.0,0.0,0.0,0,12.38,41.4,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58391,8.1,4.3,0.0,0.0,0.0,0,12.3,41.4,37.7,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58491,8.1,4.3,0.0,0.0,0.0,0,12.3,41.4,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58591,8.1,4.3,0.0,0.0,0.0,0,12.25,41.4,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58691,8.1,4.2,0.0,0.0,0.0,0,12.31,41.4,37.7,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58791,8.1,4.3,0.0,0.0,0.0,0,12.46,41.4,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58891,8.1,4.2,0.0,0.0,0.0,0,12.27,41.4,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
58991,8.0,4.3,0.0,0.0,0.0,0,6.62,41.5,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
59091,8.0,4.3,0.0,0.0,0.0,0,6.62,41.5,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
59191,8.0,4.4,0.0,0.0,0.0,0,6.62,41.5,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
