t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
70309,0.073,-0.6095,0.6942,-5.94,7.98,0.12,22.72
70319,0.0746,-0.6104,0.6908,-6.03,7.71,0.02,22.73
70329,0.0768,-0.6121,0.6859,-6.27,7.73,0.05,22.73
70339,0.075,-0.6088,0.6898,-6.43,7.83,0.03,22.74
70349,0.0808,-0.6104,0.6854,-6.26,7.8,0.09,22.74
70359,0.0814,-0.6135,0.6934,-5.91,8.31,0.03,22.71
70369,0.0769,-0.6136,0.6917,-5.8,8.41,0.02,22.75
70379,0.0796,-0.6136,0.6941,-5.74,8.52,-0.11,22.73
70389,0.0852,-0.613,0.6838,-5.57,8.55,0.02,22.74
70399,0.08,-0.61,0.6825,-5.45,8.31,0.03,22.7
70409,0.0764,-0.6095,0.6871,-5.5,8.44,0.08,22.74
70419,0.0742,-0.6105,0.6903,-5.98,8.44,0.23,22.75
70429,0.0779,-0.6117,0.6987,-6.5,8.46,0.24,22.7
70439,0.0741,-0.6134,0.6959,-6.76,8.24,0.38,22.71
70449,0.0725,-0.6138,0.6906,-6.82,8.14,0.41,22.74
70459,0.0798,-0.6117,0.684,-6.75,8.15,0.55,22.74
70469,0.0817,-0.611,0.6821,-6.35,8.17,0.44,22.74
70479,0.0835,-0.6089,0.6779,-5.94,8.26,0.5,22.74
70489,0.0814,-0.6086,0.6796,-5.88,8.43,0.34,22.72
70499,0.0742,-0.6119,0.6855,-5.79,8.58,0.23,22.73
70509,0.0725,-0.6124,0.6848,-5.82,8.81,0.14,22.7
70519,0.071,-0.6125,0.6835,-5.71,8.96,-0.02,22.74
70529,0.0723,-0.6088,0.6821,-5.66,8.9,0.12,22.74
70539,0.0746,-0.606,0.6783,-5.69,8.61,0.11,22.74
70549,0.0795,-0.608,0.6827,-5.79,8.29,0.12,22.72
70559,0.0779,-0.6078,0.6874,-5.73,8.12,0.34,22.73
70569,0.0754,-0.6101,0.6871,-5.77,7.88,0.38,22.72
70579,0.0688,-0.6115,0.6859,-5.89,8.26,0.52,22.72
70589,0.0686,-0.6136,0.6956,-6.08,7.83,0.5,22.75
70599,0.0752,-0.6167,0.6998,-6.12,7.73,0.32,22.73
70609,0.0739,-0.6124,0.6921,-5.83,7.68,0.5,22.75
70619,0.0748,-0.6113,0.6896,-5.89,7.62,0.5,22.75
70629,0.0787,-0.6106,0.6838,-5.88,7.66,0.29,22.73
70639,0.0802,-0.6071,0.6847,-5.98,7.53,0.17,22.7
70649,0.0754,-0.6074,0.6849,-6.08,7.57,0.03,22.74
70659,0.0736,-0.6111,0.6898,-6.15,7.92,-0.06,22.74
70669,0.0697,-0.6085,0.6927,-6.12,8.09,0.0,22.72
70679,0.0699,-0.6083,0.6899,-6.35,7.79,-0.02,22.72
70689,0.0728,-0.6079,0.6879,-6.4,7.59,0.18,22.73
70699,0.0726,-0.6094,0.686,-6.38,7.53,0.17,22.73
70709,0.0748,-0.6136,0.6842,-6.32,7.63,0.21,22.73
70719,0.0762,-0.6104,0.687,-6.2,7.54,0.03,22.72
70729,0.077,-0.6149,0.6887,-6.14,7.51,0.06,22.74
70739,0.078,-0.6147,0.6919,-6.0,7.53,0.06,22.74
70749,0.0748,-0.6112,0.696,-5.94,7.53,0.15,22.74
70759,0.0728,-0.6121,0.6954,-5.83,7.76,0.23,22.72
70769,0.0785,-0.6154,0.6908,-6.14,7.85,0.06,22.69
70779,0.0798,-0.6111,0.6892,-6.2,8.06,0.18,22.72
70789,0.0767,-0.61,0.6887,-6.31,8.29,0.09,22.74
70799,0.0778,-0.6106,0.6846,-6.43,8.44,0.17,22.71
70809,0.0747,-0.6063,0.677,-6.56,8.6,0.15,22.75
70819,0.0682,-0.6047,0.6832,-6.21,8.44,0.31,22.71
70829,0.0745,-0.6051,0.6862,-6.2,8.37,0.34,22.72
70839,0.0776,-0.609,0.6768,-6.17,8.12,0.32,22.74
70849,0.0702,-0.6083,0.6832,-5.98,7.8,0.26,22.75
70859,0.0708,-0.613,0.6841,-5.59,7.59,0.24,22.72
70869,0.0671,-0.613,0.6842,-5.5,7.6,0.09,22.74
70879,0.0762,-0.6118,0.6843,-5.48,7.79,0.06,22.73
70889,0.0724,-0.6118,0.6879,-5.53,7.8,0.24,22.74
70899,0.0739,-0.6132,0.6938,-5.79,7.6,0.12,22.75
70909,0.0726,-0.6138,0.6958,-5.95,7.4,-0.03,22.73
70919,0.0729,-0.6147,0.6949,-6.09,7.48,0.08,22.76
70929,0.0739,-0.6147,0.696,-6.11,7.68,0.0,22.73
70939,0.0756,-0.61,0.6896,-6.29,7.91,-0.14,22.73
70950,0.0774,-0.6105,0.6901,-6.35,8.34,-0.29,22.72
70960,0.0739,-0.6112,0.6919,-6.24,8.63,-0.2,22.72
70970,0.0745,-0.6052,0.687,-6.18,8.69,-0.06,22.74
70980,0.0724,-0.6077,0.6847,-6.17,8.63,-0.15,22.75
70990,0.0725,-0.6084,0.684,-6.11,8.24,0.02,22.75
71000,0.0739,-0.6116,0.6841,-6.14,7.94,0.05,22.74
71010,0.0774,-0.6115,0.682,-6.09,7.57,0.12,22.76
71020,0.0784,-0.6117,0.6863,-6.24,7.39,0.31,22.72
71030,0.0802,-0.6121,0.6873,-6.2,7.28,0.46,22.74
71041,0.0709,-0.6078,0.6917,-6.18,7.42,0.5,22.75
71051,0.073,-0.6066,0.6909,-6.14,7.19,0.5,22.75
71061,0.0726,-0.6089,0.6879,-6.34,7.15,0.47,22.74
71071,0.069,-0.6107,0.6929,-6.38,7.24,0.58,22.76
71081,0.0735,-0.6141,0.6931,-6.52,7.59,0.49,22.73
71091,0.0791,-0.6121,0.6879,-6.5,7.22,0.49,22.74
71101,0.0771,-0.614,0.6876,-6.29,7.51,0.63,22.74
71111,0.074,-0.6111,0.688,-6.11,7.98,0.52,22.73
71121,0.071,-0.6096,0.6819,-5.95,8.11,0.53,22.75
71131,0.0681,-0.6111,0.684,-5.88,7.95,0.53,22.74
71141,0.0717,-0.6123,0.6809,-6.11,7.76,0.38,22.73
71151,0.0776,-0.6107,0.6772,-6.05,7.6,0.5,22.74
71161,0.0767,-0.6122,0.6779,-5.97,7.54,0.49,22.74
71171,0.0742,-0.6125,0.6748,-5.86,7.36,0.52,22.74
71181,0.0724,-0.6129,0.6786,-5.95,7.25,0.34,22.75
71191,0.0652,-0.611,0.6844,-5.92,7.5,0.21,22.75
71201,0.0634,-0.6124,0.687,-5.97,7.57,0.17,22.74
71211,0.0658,-0.6093,0.6879,-6.06,7.62,0.15,22.74
71221,0.0642,-0.6106,0.6923,-6.08,7.66,-0.02,22.76
71231,0.0685,-0.609,0.6875,-5.83,7.71,-0.05,22.74
71241,0.0717,-0.6113,0.6864,-5.85,7.66,-0.05,22.72
71251,0.0706,-0.613,0.6876,-5.68,7.83,-0.03,22.74
71261,0.0743,-0.6101,0.6852,-5.79,7.8,0.03,22.74
71271,0.0764,-0.6067,0.6863,-5.79,8.08,0.06,22.73
71281,0.0785,-0.6106,0.6876,-5.94,8.24,0.12,22.74
71291,0.0732,-0.6102,0.6863,-6.08,8.35,0.26,22.72
71301,0.0691,-0.6112,0.6892,-6.0,8.73,0.21,22.73
71311,0.072,-0.6119,0.6908,-6.02,8.76,0.34,22.71
71321,0.0701,-0.6122,0.6896,-5.79,8.47,0.18,22.76
71331,0.0686,-0.6101,0.691,-5.69,8.2,0.14,22.75
71341,0.0684,-0.608,0.6906,-5.76,7.89,0.06,22.76
71351,0.0687,-0.6079,0.687,-6.02,7.79,-0.12,22.75
71361,0.0687,-0.6086,0.6948,-6.15,7.76,-0.26,22.75
71371,0.0721,-0.614,0.7017,-6.35,7.89,-0.31,22.75
71381,0.0725,-0.6144,0.6948,-6.5,7.88,-0.46,22.77
71391,0.0718,-0.6135,0.6897,-6.73,7.76,-0.41,22.75
71401,0.0756,-0.6119,0.6873,-6.52,7.51,-0.38,22.76
71411,0.0809,-0.6115,0.6825,-6.44,7.34,-0.35,22.75
71421,0.0778,-0.6118,0.6887,-6.26,7.57,-0.06,22.77
71431,0.0803,-0.6107,0.6841,-6.32,7.69,0.18,22.76
71441,0.0778,-0.6101,0.6843,-6.31,7.95,0.14,22.73
71451,0.0767,-0.6146,0.6896,-6.37,8.08,0.21,22.74
71461,0.0736,-0.6129,0.6863,-6.26,8.09,0.15,22.74
71471,0.0695,-0.61,0.6852,-6.15,7.97,0.18,22.74
71481,0.0658,-0.6077,0.6814,-6.18,7.73,0.21,22.76
71491,0.0673,-0.6078,0.6848,-6.0,7.48,0.21,22.75
71501,0.0693,-0.6089,0.6785,-5.98,7.31,0.2,22.74
71511,0.0719,-0.6099,0.6835,-6.05,7.37,0.05,22.73
71521,0.0692,-0.611,0.687,-5.91,7.45,-0.14,22.74
71531,0.0732,-0.6135,0.6814,-5.77,7.63,-0.11,22.77
71541,0.069,-0.615,0.6843,-5.63,7.89,-0.17,22.74
71551,0.0699,-0.6105,0.6838,-5.83,8.03,-0.11,22.72
71561,0.0769,-0.6079,0.6852,-5.97,7.86,-0.09,22.73
71571,0.0742,-0.6096,0.6865,-6.03,7.71,0.02,22.75
71581,0.0757,-0.6113,0.6852,-6.23,7.68,0.02,22.77
71591,0.0745,-0.6101,0.6875,-6.09,7.59,0.08,22.76
71601,0.0728,-0.6136,0.6885,-5.89,7.54,0.06,22.75
71611,0.0743,-0.6096,0.6868,-5.8,7.53,0.05,22.75
71621,0.0693,-0.6089,0.6906,-5.8,7.66,0.14,22.73
71631,0.0715,-0.6107,0.6902,-5.77,7.68,0.21,22.74
71641,0.0721,-0.6093,0.6934,-5.85,7.82,0.17,22.74
71651,0.0686,-0.6091,0.6925,-5.91,7.83,0.18,22.74
71661,0.0677,-0.6107,0.6863,-5.8,7.71,0.2,22.76
71671,0.072,-0.61,0.688,-5.79,7.54,0.21,22.75
71681,0.0674,-0.6108,0.6868,-5.71,7.33,0.03,22.76
71691,0.0696,-0.609,0.6863,-5.86,7.08,0.08,22.75
71701,0.0726,-0.609,0.6871,-6.06,7.01,-0.08,22.74
71711,0.0773,-0.6122,0.6898,-6.15,7.11,-0.17,22.73
71721,0.0765,-0.6143,0.6892,-6.02,7.24,-0.06,22.75
71731,0.0737,-0.613,0.6832,-5.89,7.42,-0.02,22.76
71741,0.0742,-0.6117,0.6835,-5.79,7.15,-0.03,22.77
71751,0.0753,-0.613,0.6876,-5.74,6.76,0.09,22.75
71761,0.074,-0.6112,0.6896,-5.76,6.85,0.14,22.76
71771,0.0665,-0.6097,0.6924,-5.73,6.85,0.15,22.76
71781,0.0656,-0.6089,0.6892,-5.85,7.18,0.18,22.74
71791,0.0712,-0.6119,0.6896,-5.94,7.45,0.09,22.73
71801,0.0737,-0.6161,0.6891,-6.08,7.66,0.2,22.75
71811,0.0728,-0.6133,0.6907,-6.27,7.82,0.15,22.72
71821,0.0713,-0.6121,0.6816,-6.34,7.71,0.18,22.74
71831,0.0745,-0.606,0.6725,-6.29,7.36,0.27,22.74
71841,0.0786,-0.6066,0.6763,-6.12,6.76,0.21,22.74
71851,0.0715,-0.6102,0.6832,-5.92,6.37,0.18,22.74
71861,0.0695,-0.6128,0.691,-5.91,6.44,0.12,22.74
71871,0.0653,-0.6108,0.6945,-5.82,6.79,0.17,22.78
71881,0.0671,-0.6157,0.6964,-6.0,7.01,-0.08,22.77
71891,0.0681,-0.6144,0.6953,-6.02,7.6,-0.6,22.74
71901,0.0674,-0.6073,0.7004,-5.85,7.94,-0.76,22.76
71911,0.0676,-0.6104,0.7019,-5.62,8.18,-0.55,22.75
71921,0.0618,-0.6075,0.7063,-5.73,8.79,-0.79,22.76
71931,0.0594,-0.6052,0.7108,-6.2,9.27,-0.78,22.75
71941,0.0533,-0.6064,0.7218,-6.46,9.95,-1.01,22.75
71951,0.0554,-0.6039,0.7257,-6.96,10.73,-1.04,22.75
71961,0.0575,-0.5978,0.7295,-7.27,12.0,-0.95,22.74
71971,0.0791,-0.5981,0.7212,-7.59,13.5,-1.25,22.75
71981,0.0969,-0.6094,0.6956,-7.65,12.32,-0.89,22.74
71991,0.0839,-0.6023,0.7008,-7.24,12.6,-0.15,22.75
72001,0.0852,-0.6093,0.6934,-7.05,12.89,0.17,22.74
72011,0.0911,-0.6122,0.6849,-7.08,13.1,0.55,22.76
72021,0.0848,-0.6133,0.6858,-6.89,12.26,0.9,22.75
72031,0.0757,-0.6166,0.688,-6.89,11.65,1.44,22.74
72041,0.0773,-0.6147,0.683,-6.9,10.93,1.47,22.75
72051,0.0785,-0.6167,0.6809,-7.02,10.14,1.91,22.76
72061,0.0714,-0.6168,0.6809,-7.13,10.17,2.2,22.74
72071,0.0737,-0.6139,0.67,-7.24,10.17,1.95,22.76
72081,0.0702,-0.6147,0.6721,-7.33,10.18,1.62,22.74
72091,0.0688,-0.6134,0.6732,-7.16,10.03,1.5,22.73
72101,0.068,-0.6202,0.6813,-7.24,10.02,1.15,22.77
72111,0.0651,-0.6166,0.6801,-7.13,9.76,0.98,22.75
72121,0.0507,-0.6154,0.6749,-6.9,9.88,1.01,22.76
72131,0.0536,-0.6184,0.6696,-6.52,9.36,0.49,22.75
72141,0.0541,-0.6155,0.6616,-6.12,8.85,0.15,22.74
72151,0.0483,-0.6057,0.6604,-5.66,8.17,-0.12,22.75
72161,0.0588,-0.6151,0.6562,-5.65,7.47,-0.55,22.78
72171,0.0637,-0.6134,0.6614,-5.54,6.81,-0.79,22.74
72181,0.0618,-0.6167,0.6676,-5.62,6.61,-0.69,22.74
72191,0.0653,-0.6149,0.6721,-5.63,6.56,-0.52,22.76
72201,0.0653,-0.6138,0.671,-6.05,6.53,-0.17,22.76
72211,0.0652,-0.6129,0.6776,-6.4,6.38,-0.11,22.73
72221,0.066,-0.6138,0.6805,-6.96,6.29,-0.12,22.72
72231,0.0665,-0.6146,0.6855,-7.31,6.15,-0.09,22.72
72241,0.0673,-0.6133,0.6841,-7.36,6.43,-0.11,22.75
72251,0.0624,-0.6096,0.6882,-7.33,6.67,-0.05,22.72
72261,0.0649,-0.61,0.6951,-7.27,6.89,-0.18,22.74
72271,0.0653,-0.6144,0.697,-6.99,7.01,-0.11,22.73
72281,0.0645,-0.6135,0.6979,-6.46,6.92,-0.32,22.74
72291,0.0591,-0.6108,0.6943,-5.95,6.85,-0.29,22.75
72301,0.0616,-0.6106,0.6934,-5.47,6.89,-0.26,22.74
72311,0.0563,-0.6102,0.6915,-5.19,7.04,-0.35,22.74
72321,0.0604,-0.6115,0.6912,-5.21,7.04,-0.55,22.75
72331,0.0618,-0.613,0.6875,-5.44,7.18,-0.58,22.75
72341,0.0645,-0.6118,0.6887,-5.54,7.37,-0.63,22.77
72351,0.0627,-0.6139,0.6871,-5.73,7.45,-0.53,22.75
72361,0.0634,-0.6135,0.6857,-5.82,7.68,-0.49,22.74
72371,0.0676,-0.6117,0.6855,-5.85,7.98,-0.63,22.76
72381,0.066,-0.6158,0.682,-6.12,7.88,-0.49,22.75
72391,0.0654,-0.6107,0.6792,-6.27,7.76,-0.34,22.77
72401,0.0739,-0.6112,0.6812,-6.4,7.54,-0.34,22.75
72411,0.069,-0.6132,0.6797,-6.15,7.34,-0.27,22.73
72421,0.071,-0.6147,0.6775,-6.0,7.31,-0.27,22.75
72431,0.0677,-0.6157,0.6843,-5.97,7.66,-0.35,22.76
72441,0.066,-0.6211,0.6852,-5.86,7.88,-0.23,22.76
72451,0.061,-0.6116,0.6863,-5.8,7.73,-0.43,22.73
72461,0.0542,-0.6123,0.6821,-5.63,7.6,-0.72,22.74
72471,0.0555,-0.6136,0.6844,-5.56,7.47,-0.87,22.76
72481,0.0597,-0.6117,0.6854,-5.53,7.47,-1.07,22.75
72491,0.0641,-0.6166,0.689,-5.74,7.42,-1.3,22.74
72501,0.0671,-0.6134,0.688,-6.02,7.5,-1.31,22.75
72511,0.0688,-0.6117,0.6843,-6.08,7.62,-1.18,22.74
72521,0.076,-0.6128,0.684,-6.06,7.71,-0.98,22.76
72531,0.0769,-0.6124,0.6841,-5.94,7.71,-0.79,22.75
72541,0.0792,-0.614,0.681,-5.77,7.79,-0.43,22.76
72551,0.0758,-0.6091,0.6873,-5.77,8.15,-0.27,22.74
72561,0.0753,-0.6134,0.6896,-5.91,8.4,-0.08,22.75
72571,0.0699,-0.6127,0.6875,-6.05,8.63,-0.02,22.74
72581,0.0671,-0.6136,0.6954,-6.03,8.81,0.08,22.76
72591,0.0662,-0.6119,0.6989,-6.23,9.07,0.18,22.76
72601,0.0658,-0.6104,0.7039,-6.47,9.18,0.26,22.73
72611,0.0679,-0.6105,0.7021,-6.76,9.13,0.34,22.74
72621,0.0658,-0.6107,0.6904,-6.76,8.9,0.34,22.74
72631,0.0665,-0.6136,0.6882,-6.52,8.31,0.29,22.76
72641,0.0609,-0.6146,0.6909,-6.27,7.94,0.27,22.74
72651,0.0652,-0.6121,0.6931,-6.23,7.69,0.41,22.75
72661,0.0636,-0.6117,0.6917,-6.23,7.45,0.47,22.74
72671,0.0674,-0.6151,0.6906,-6.52,7.33,0.47,22.75
72681,0.0691,-0.6168,0.6898,-6.84,7.39,0.79,22.76
72691,0.0729,-0.6138,0.6837,-6.9,7.62,0.81,22.74
72701,0.0732,-0.6122,0.6836,-6.79,7.89,0.92,22.76
72711,0.0682,-0.6154,0.6792,-6.43,7.86,0.56,22.75
72721,0.0648,-0.6139,0.67,-5.47,7.59,0.32,22.72
72731,0.0638,-0.6118,0.6703,-4.98,7.25,0.12,22.74
72741,0.0658,-0.6129,0.6697,-4.95,6.78,0.03,22.75
72751,0.0649,-0.6139,0.6583,-4.81,6.23,-0.02,22.76
72761,0.0702,-0.6104,0.657,-4.67,5.91,-0.02,22.73
72771,0.0673,-0.6149,0.6566,-4.37,6.09,-0.17,22.75
72781,0.0635,-0.6155,0.6675,-4.05,6.47,-0.26,22.74
72791,0.0649,-0.6193,0.6771,-3.88,6.47,-0.23,22.75
72801,0.0573,-0.6152,0.6786,-3.94,6.34,-0.27,22.74
72811,0.0566,-0.6115,0.683,-4.34,5.98,-0.29,22.73
72821,0.0645,-0.6139,0.6921,-4.98,5.51,-0.58,22.75
72831,0.0687,-0.6094,0.6865,-5.5,5.56,-0.87,22.75
72841,0.0687,-0.6117,0.6929,-5.95,6.14,-0.87,22.74
72851,0.0723,-0.6158,0.6941,-6.02,7.33,-0.66,22.75
72861,0.0673,-0.6117,0.7045,-5.76,8.69,-0.24,22.73
72871,0.0652,-0.611,0.7078,-5.77,8.96,-0.29,22.76
72881,0.0625,-0.611,0.7107,-5.94,8.78,-0.29,22.75
72891,0.0603,-0.603,0.7075,-6.12,8.6,-0.29,22.76
72901,0.0664,-0.6055,0.7024,-6.23,8.29,-0.14,22.76
72911,0.0645,-0.6046,0.7014,-6.29,8.26,0.02,22.77
72921,0.0685,-0.6021,0.6985,-6.26,8.41,0.18,22.75
72931,0.0671,-0.6078,0.6936,-6.23,8.46,0.18,22.74
72941,0.0651,-0.6095,0.689,-6.02,8.4,0.26,22.74
72951,0.0668,-0.6118,0.6888,-5.76,8.38,0.14,22.78
72961,0.0657,-0.6113,0.6884,-5.68,8.31,0.09,22.78
72971,0.0697,-0.6112,0.6844,-5.45,8.14,0.17,22.77
72981,0.0704,-0.609,0.6873,-5.6,8.17,0.14,22.77
72991,0.0731,-0.6112,0.6859,-5.98,8.15,0.38,22.77
73001,0.0763,-0.6128,0.6847,-6.06,7.86,0.38,22.74
73011,0.0751,-0.6104,0.688,-6.05,7.76,0.4,22.74
73021,0.0698,-0.6125,0.6888,-6.03,8.06,0.38,22.74
73031,0.0682,-0.6139,0.6864,-5.79,8.4,0.41,22.75
73041,0.0681,-0.6122,0.6948,-5.91,8.47,0.32,22.75
73051,0.0676,-0.6146,0.6981,-6.18,8.67,0.32,22.75
73061,0.0664,-0.6099,0.6895,-6.37,8.58,0.23,22.76
73071,0.0685,-0.6124,0.6924,-6.67,8.47,0.26,22.74
73081,0.0688,-0.6147,0.6929,-6.79,8.56,0.52,22.76
73091,0.0667,-0.6156,0.6989,-6.53,8.92,0.67,22.77
73101,0.0675,-0.6123,0.6953,-6.64,8.7,0.7,22.77
73111,0.0669,-0.6133,0.6888,-6.78,8.4,0.67,22.77
73121,0.0704,-0.6122,0.6952,-6.89,8.11,1.24,22.75
73131,0.0698,-0.6118,0.6926,-7.13,7.95,1.45,22.76
73141,0.069,-0.6132,0.6844,-7.5,7.92,1.48,22.73
73151,0.0649,-0.6143,0.6853,-7.48,7.82,1.37,22.76
73161,0.0577,-0.6083,0.6766,-6.85,7.66,1.05,22.76
73171,0.051,-0.6051,0.678,-6.2,7.74,0.78,22.74
73181,0.0515,-0.6062,0.6785,-5.89,7.53,0.67,22.73
73191,0.056,-0.6101,0.6711,-5.73,7.04,0.34,22.75
73202,0.057,-0.6072,0.6637,-5.69,6.46,-0.05,22.75
73212,0.0563,-0.6091,0.6688,-5.48,6.14,-0.23,22.75
73222,0.0636,-0.615,0.6715,-5.19,5.94,-0.5,22.75
73232,0.0637,-0.6147,0.6769,-4.85,5.92,-0.64,22.75
73242,0.0615,-0.6136,0.6792,-4.38,6.41,-0.6,22.74
73252,0.0607,-0.6128,0.6829,-4.4,6.96,-0.7,22.74
73262,0.0645,-0.6118,0.6813,-4.82,7.01,-0.84,22.76
73272,0.0662,-0.6124,0.6892,-5.24,7.33,-1.13,22.76
73282,0.0668,-0.6078,0.6936,-5.22,7.66,-1.05,22.75
73292,0.0652,-0.6116,0.6906,-5.1,8.17,-0.82,22.73
73302,0.0648,-0.6111,0.6885,-5.07,8.7,-0.82,22.75
73312,0.0662,-0.6079,0.6927,-5.25,8.72,-0.78,22.75
73322,0.0681,-0.6086,0.6935,-5.39,8.64,-0.69,22.74
73332,0.0695,-0.61,0.6923,-5.79,8.17,-0.49,22.76
73342,0.0671,-0.6058,0.6931,-5.85,7.95,-0.5,22.78
73352,0.0654,-0.6066,0.6996,-5.85,8.0,-0.43,22.74
73362,0.0647,-0.6064,0.6949,-5.62,8.03,-0.27,22.75
73372,0.0612,-0.6055,0.6989,-5.53,8.4,-0.38,22.75
73382,0.0636,-0.6061,0.6938,-5.48,8.4,-0.5,22.75
73393,0.0643,-0.6097,0.694,-5.51,8.23,-0.63,22.75
73403,0.0614,-0.6095,0.6947,-5.51,8.34,-0.76,22.76
73413,0.0656,-0.6119,0.6943,-5.48,8.31,-0.79,22.74
73423,0.0656,-0.6111,0.6869,-5.36,8.24,-0.73,22.77
73433,0.0676,-0.6094,0.6871,-5.22,8.09,-0.85,22.77
73443,0.069,-0.6132,0.6959,-5.39,7.31,-0.79,22.76
73453,0.0697,-0.6088,0.6942,-5.63,7.21,-0.56,22.75
73463,0.0751,-0.6129,0.6941,-5.68,7.98,-0.37,22.75
73473,0.0762,-0.6082,0.6951,-5.94,8.29,-0.06,22.74
73483,0.0753,-0.6064,0.6926,-6.34,8.15,0.09,22.75
73493,0.0748,-0.6086,0.6869,-6.43,7.88,0.11,22.76
73503,0.0708,-0.6104,0.6927,-6.61,7.76,0.27,22.74
73513,0.0709,-0.611,0.6877,-6.66,7.54,0.15,22.76
73523,0.0704,-0.6115,0.6897,-6.49,7.39,0.14,22.76
73533,0.0718,-0.6093,0.6969,-6.29,7.69,0.34,22.74
73543,0.0706,-0.6105,0.6869,-6.26,7.79,0.4,22.74
73553,0.0669,-0.6083,0.6857,-6.29,7.74,0.44,22.76
73563,0.0685,-0.6062,0.6838,-6.4,7.21,0.37,22.75
73573,0.0664,-0.6044,0.6808,-6.27,6.95,0.21,22.75
73583,0.0647,-0.6053,0.6824,-6.11,6.69,0.38,22.76
73593,0.0676,-0.6075,0.6873,-6.08,6.75,0.34,22.75
73603,0.066,-0.6113,0.6853,-6.27,6.96,0.49,22.77
73613,0.0677,-0.6118,0.6888,-6.55,7.36,0.53,22.76
73623,0.0691,-0.609,0.6886,-6.61,7.47,0.5,22.76
73633,0.0662,-0.6088,0.6938,-6.63,7.56,0.32,22.76
73643,0.0635,-0.608,0.687,-6.41,7.91,0.34,22.77
73653,0.0677,-0.6061,0.6902,-5.83,8.37,0.37,22.77
73663,0.064,-0.608,0.691,-5.85,8.4,0.31,22.76
73673,0.0638,-0.6069,0.6881,-5.62,7.95,0.43,22.76
73683,0.0668,-0.6091,0.6857,-5.82,7.8,0.47,22.75
73693,0.0619,-0.6117,0.6873,-6.09,7.66,0.43,22.74
73703,0.061,-0.6074,0.6846,-6.05,7.71,0.35,22.76
73713,0.0627,-0.6069,0.6901,-5.83,7.82,0.38,22.77
73723,0.066,-0.6088,0.687,-5.65,7.88,0.35,22.74
73733,0.0657,-0.6093,0.6896,-5.6,7.85,0.34,22.76
73743,0.0635,-0.6104,0.6844,-5.66,7.89,0.43,22.77
73753,0.0638,-0.6083,0.683,-6.02,7.73,0.34,22.75
73763,0.064,-0.6097,0.678,-6.18,7.56,0.18,22.74
73773,0.0651,-0.6119,0.6813,-6.2,7.28,0.02,22.76
73783,0.0703,-0.6128,0.6862,-6.03,7.18,-0.15,22.76
73793,0.0676,-0.6155,0.6869,-5.86,7.19,-0.12,22.73
73803,0.0702,-0.613,0.6862,-5.62,7.24,-0.11,22.74
73813,0.0714,-0.6097,0.6901,-5.65,7.45,-0.09,22.76
73823,0.0685,-0.6083,0.6897,-5.56,7.44,-0.03,22.75
73833,0.0684,-0.6066,0.6865,-5.56,7.27,0.02,22.74
73843,0.0637,-0.6064,0.6882,-5.56,7.05,-0.17,22.73
73853,0.063,-0.6057,0.6895,-5.28,7.21,-0.21,22.77
73863,0.0641,-0.6073,0.6931,-5.28,7.4,-0.24,22.75
73873,0.0625,-0.6057,0.6973,-5.34,7.51,-0.26,22.75
73883,0.0668,-0.6046,0.701,-5.6,7.69,-0.26,22.75
73893,0.0656,-0.6036,0.7039,-5.88,7.86,-0.03,22.76
73903,0.0664,-0.6069,0.6996,-6.03,7.8,0.05,22.76
73913,0.0651,-0.6072,0.6992,-6.34,7.89,0.08,22.74
73923,0.0674,-0.609,0.6892,-6.4,7.86,0.03,22.76
73933,0.0637,-0.6084,0.6854,-6.52,7.89,0.0,22.77
73943,0.0652,-0.61,0.6935,-6.55,8.12,-0.08,22.74
73953,0.0603,-0.6091,0.6991,-6.73,6.93,-0.37,22.77
73963,0.0673,-0.6074,0.6931,-6.58,7.07,-0.38,22.76
73973,0.0699,-0.6111,0.6901,-5.88,9.07,-0.11,22.74
73983,0.064,-0.61,0.6948,-5.5,10.14,-0.02,22.75
73993,0.061,-0.6044,0.6869,-5.73,9.6,-0.08,22.75
74003,0.0615,-0.6028,0.6838,-5.85,8.63,-0.06,22.75
74013,0.0656,-0.6066,0.6882,-5.8,8.12,0.06,22.76
74023,0.0715,-0.6104,0.6843,-5.8,7.71,0.12,22.74
74033,0.0677,-0.6062,0.675,-6.17,6.43,0.08,22.75
74043,0.0658,-0.6085,0.6825,-6.52,5.63,0.14,22.75
74053,0.0641,-0.6119,0.6904,-6.11,5.73,0.47,22.73
74063,0.0698,-0.6124,0.6882,-5.85,5.98,0.55,22.75
74073,0.0675,-0.616,0.6877,-5.6,6.44,0.35,22.74
74083,0.0701,-0.6112,0.6836,-5.56,7.15,0.14,22.73
74093,0.0682,-0.6062,0.691,-5.48,7.56,0.05,22.76
74103,0.0646,-0.6082,0.6971,-5.65,7.74,-0.23,22.76
74113,0.0616,-0.6106,0.702,-5.77,7.6,-0.32,22.75
74123,0.0634,-0.6088,0.6998,-6.05,7.47,-0.31,22.76
74133,0.0656,-0.608,0.6957,-6.4,7.53,-0.34,22.76
74143,0.0657,-0.6123,0.7028,-6.49,7.77,-0.21,22.74
74153,0.0714,-0.6101,0.6973,-6.43,7.88,-0.17,22.75
74163,0.0697,-0.6094,0.6949,-6.63,8.17,-0.2,22.76
