t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
72961,0.2177,-0.0542,0.8949,-6.34,9.54,0.03,25.41
72971,0.2494,-0.059,0.8712,-6.26,8.24,0.02,25.39
72981,0.2432,-0.0514,0.8618,-6.0,6.49,0.14,25.39
72991,0.2179,-0.0474,0.8884,-6.2,7.48,0.12,25.4
73001,0.2207,-0.0293,0.8854,-6.26,8.4,0.09,25.4
73011,0.2485,-0.024,0.8871,-6.23,7.59,-0.09,25.42
73021,0.2456,-0.0272,0.8981,-6.34,6.9,0.0,25.39
73031,0.2366,-0.0336,0.8933,-6.41,8.31,-0.2,25.43
73041,0.2495,-0.0542,0.8566,-6.15,7.13,-0.2,25.4
73051,0.2161,-0.0593,0.887,-6.27,6.47,-0.11,25.42
73061,0.2158,-0.0581,0.8881,-6.2,9.92,-0.17,25.41
73071,0.2589,-0.0586,0.8574,-6.31,6.67,-0.2,25.37
73081,0.2267,-0.0505,0.8866,-6.21,6.26,-0.09,25.39
73091,0.2146,-0.0538,0.9127,-6.43,8.85,-0.12,25.39
73101,0.2444,-0.0502,0.8893,-6.32,8.9,0.06,25.41
73111,0.2468,-0.0499,0.8807,-6.27,7.24,0.0,25.42
73121,0.2211,-0.0575,0.8796,-6.24,7.73,0.11,25.41
73131,0.2201,-0.0573,0.8899,-6.15,8.64,0.06,25.43
73141,0.2379,-0.0448,0.8812,-6.24,7.77,-0.02,25.42
73151,0.2209,-0.047,0.8892,-6.2,8.61,-0.06,25.39
73161,0.2417,-0.0364,0.8661,-6.34,7.48,-0.02,25.42
73171,0.2335,-0.0355,0.8915,-6.23,7.36,-0.11,25.41
73181,0.2393,-0.0343,0.8999,-6.38,8.06,-0.14,25.42
73191,0.2443,-0.0431,0.882,-6.35,8.03,-0.2,25.42
73201,0.2344,-0.0566,0.8827,-6.37,7.33,-0.14,25.43
73211,0.226,-0.0624,0.8827,-6.17,8.6,-0.02,25.39
73221,0.2472,-0.062,0.8669,-6.14,7.21,0.02,25.44
73231,0.2408,-0.0546,0.874,-6.12,6.32,-0.05,25.42
73241,0.2145,-0.0504,0.8959,-6.17,8.5,0.03,25.41
73251,0.2386,-0.0417,0.8799,-6.29,8.78,0.0,25.42
73261,0.2531,-0.0349,0.8744,-6.27,7.25,-0.05,25.42
73271,0.2361,-0.0402,0.8972,-6.29,7.08,-0.08,25.42
73281,0.2292,-0.0457,0.8876,-6.14,8.12,-0.05,25.41
73291,0.2306,-0.0541,0.8878,-6.26,7.83,-0.06,25.41
73301,0.235,-0.0527,0.8876,-6.23,7.92,-0.12,25.4
73311,0.2346,-0.0519,0.8912,-6.2,7.59,-0.12,25.4
73321,0.225,-0.0525,0.8843,-6.24,8.7,-0.05,25.4
73331,0.2311,-0.0615,0.8784,-6.09,8.26,-0.11,25.44
73341,0.2325,-0.0511,0.8756,-6.12,6.9,-0.21,25.43
73351,0.2192,-0.0481,0.8873,-6.18,8.67,-0.12,25.41
73361,0.2344,-0.0488,0.8842,-6.29,8.31,-0.06,25.44
73371,0.2411,-0.0417,0.8835,-6.34,7.76,0.05,25.39
73381,0.2411,-0.0433,0.8868,-6.27,7.11,-0.03,25.42
73391,0.2312,-0.045,0.8928,-6.31,7.59,0.02,25.4
73401,0.2319,-0.0448,0.8949,-6.26,8.35,0.02,25.45
73411,0.2341,-0.043,0.8888,-6.18,8.02,-0.02,25.41
73421,0.2349,-0.0441,0.8895,-6.15,8.4,-0.03,25.41
73431,0.2428,-0.0416,0.8772,-6.2,7.59,-0.08,25.4
73441,0.2354,-0.0447,0.8899,-6.15,7.91,-0.06,25.43
73451,0.2374,-0.0444,0.8909,-6.18,8.6,-0.08,25.45
73461,0.2393,-0.0509,0.8717,-6.15,6.89,-0.02,25.42
73471,0.2186,-0.0491,0.8817,-6.12,8.08,0.06,25.42
73481,0.2385,-0.0531,0.8658,-6.2,8.05,-0.08,25.4
73491,0.241,-0.049,0.8667,-6.18,6.63,-0.02,25.41
73501,0.2277,-0.0452,0.8931,-6.2,7.59,-0.05,25.42
73511,0.2312,-0.0431,0.8867,-6.21,7.37,-0.05,25.4
73521,0.2322,-0.0491,0.9025,-6.26,8.37,-0.02,25.39
73531,0.2454,-0.0441,0.8818,-6.35,7.33,-0.03,25.4
73541,0.2379,-0.0486,0.8871,-6.32,7.39,-0.05,25.42
73551,0.2307,-0.0511,0.889,-6.23,7.97,-0.02,25.42
73561,0.2289,-0.05,0.8894,-6.26,8.11,0.02,25.42
73571,0.2443,-0.0514,0.8759,-6.15,8.34,0.02,25.42
73581,0.254,-0.0499,0.8649,-6.23,6.69,-0.08,25.39
73591,0.2333,-0.0447,0.889,-6.27,7.01,-0.09,25.39
73601,0.2211,-0.0458,0.8928,-6.26,8.47,-0.17,25.39
73611,0.2391,-0.0444,0.8788,-6.26,7.97,-0.12,25.39
73622,0.2457,-0.0477,0.8792,-6.18,7.39,-0.06,25.41
73632,0.2319,-0.0479,0.8851,-6.23,7.1,-0.14,25.42
73642,0.2292,-0.0518,0.886,-6.24,8.55,-0.06,25.42
73652,0.244,-0.0479,0.8735,-6.24,7.34,-0.08,25.41
73662,0.234,-0.0498,0.894,-6.15,7.59,-0.02,25.42
73672,0.2325,-0.0486,0.8868,-6.24,8.44,0.0,25.41
73682,0.2437,-0.0497,0.8773,-6.24,7.71,0.03,25.4
73692,0.2285,-0.0432,0.8798,-6.15,7.22,-0.02,25.42
73702,0.2152,-0.042,0.8973,-6.27,8.58,0.05,25.41
73712,0.2361,-0.0398,0.8779,-6.35,8.14,-0.08,25.42
73722,0.2368,-0.041,0.8872,-6.46,6.95,-0.09,25.41
73732,0.2278,-0.0408,0.8898,-6.34,7.89,-0.12,25.4
73742,0.2314,-0.0436,0.8914,-6.47,8.26,-0.12,25.4
73752,0.2402,-0.0453,0.8877,-6.32,7.98,-0.09,25.39
73762,0.2427,-0.0511,0.8911,-6.34,7.53,-0.12,25.45
73772,0.2354,-0.0586,0.8896,-6.27,7.65,-0.15,25.39
73782,0.2284,-0.057,0.8914,-6.32,8.05,-0.11,25.42
73792,0.2274,-0.0616,0.8784,-6.26,8.76,0.0,25.42
73802,0.2482,-0.0615,0.8693,-6.09,7.53,0.05,25.42
73812,0.2291,-0.0554,0.8746,-6.21,7.5,-0.05,25.46
73823,0.2258,-0.0439,0.8894,-6.05,7.83,-0.03,25.41
73833,0.2252,-0.0374,0.8879,-6.31,8.81,0.03,25.42
73843,0.2471,-0.0399,0.8689,-6.24,7.59,-0.12,25.42
73853,0.2262,-0.038,0.8895,-6.35,6.84,-0.21,25.43
73863,0.2173,-0.0459,0.9003,-6.32,9.16,-0.12,25.44
73873,0.2444,-0.0511,0.8668,-6.49,8.34,-0.17,25.41
73883,0.2426,-0.0535,0.861,-6.15,7.02,-0.18,25.42
73893,0.2358,-0.0532,0.8724,-6.18,6.93,-0.2,25.43
73903,0.2319,-0.0508,0.8945,-6.17,7.73,-0.17,25.45
73913,0.2391,-0.0477,0.8916,-6.29,8.27,-0.15,25.44
73924,0.2427,-0.0441,0.8827,-6.29,7.94,-0.06,25.42
73934,0.2465,-0.0398,0.8896,-6.23,7.48,-0.05,25.41
73944,0.2306,-0.0442,0.9073,-6.41,8.14,-0.06,25.44
73954,0.229,-0.0544,0.8938,-6.31,9.44,-0.05,25.41
73964,0.248,-0.0577,0.8461,-6.14,7.21,0.02,25.42
73974,0.2222,-0.051,0.8665,-6.15,6.44,-0.03,25.42
73984,0.2142,-0.0433,0.8892,-6.12,8.55,0.02,25.43
73994,0.2377,-0.0383,0.8894,-6.26,8.72,-0.11,25.42
74004,0.2502,-0.0317,0.8738,-6.34,7.5,-0.14,25.42
74014,0.2393,-0.0337,0.8868,-6.27,7.69,-0.11,25.43
74024,0.2449,-0.0413,0.8855,-6.46,7.37,-0.06,25.42
74034,0.234,-0.0482,0.8981,-6.44,7.73,-0.09,25.42
74044,0.2346,-0.0571,0.891,-6.29,8.47,-0.06,25.44
74054,0.241,-0.0657,0.8804,-6.35,8.08,-0.05,25.44
74064,0.2418,-0.0603,0.8723,-6.15,7.73,0.02,25.44
74075,0.2394,-0.0581,0.8829,-6.2,7.59,-0.02,25.39
74085,0.2329,-0.0559,0.8832,-6.23,8.06,-0.02,25.42
74095,0.2408,-0.0476,0.8779,-6.17,7.97,-0.03,25.42
74105,0.2424,-0.0428,0.8654,-6.32,6.58,0.06,25.42
74115,0.2229,-0.0457,0.8883,-6.08,7.57,0.08,25.42
74125,0.2295,-0.0422,0.8867,-6.26,8.53,-0.05,25.43
74135,0.2445,-0.046,0.8785,-6.18,8.41,-0.06,25.43
74145,0.2329,-0.0477,0.8916,-6.24,6.47,-0.05,25.43
74155,0.2236,-0.0463,0.8984,-6.18,8.55,-0.05,25.4
74165,0.2385,-0.0457,0.879,-6.27,8.06,-0.14,25.41
74175,0.2334,-0.0487,0.8838,-6.21,7.48,-0.12,25.44
74185,0.2185,-0.0486,0.8959,-6.29,8.21,-0.09,25.42
74195,0.2305,-0.051,0.8835,-6.21,7.4,-0.09,25.42
74205,0.2312,-0.0491,0.8805,-6.21,8.23,-0.12,25.43
74215,0.2275,-0.0502,0.8849,-6.12,7.8,-0.12,25.44
74225,0.2351,-0.0443,0.884,-6.37,7.63,-0.03,25.45
74235,0.2357,-0.0468,0.9003,-6.26,8.27,-0.03,25.41
74245,0.2262,-0.0509,0.8969,-6.35,8.52,0.0,25.44
74255,0.2264,-0.0448,0.897,-6.32,8.9,0.0,25.44
74265,0.2417,-0.052,0.8792,-6.35,8.0,0.02,25.43
74275,0.2397,-0.054,0.87,-6.18,7.63,0.02,25.44
74285,0.2327,-0.0509,0.8777,-6.15,6.99,0.02,25.43
74295,0.2201,-0.048,0.8846,-6.17,8.4,0.0,25.43
74305,0.2313,-0.0438,0.8772,-6.26,8.46,-0.09,25.4
74315,0.2367,-0.0375,0.8716,-6.35,7.53,-0.02,25.42
74325,0.2386,-0.038,0.8906,-6.34,7.42,-0.03,25.42
74335,0.2433,-0.0404,0.8945,-6.43,7.08,-0.21,25.43
74345,0.2374,-0.0463,0.9062,-6.4,8.38,-0.15,25.42
74355,0.266,-0.0636,0.8717,-6.4,6.72,-0.09,25.43
74365,0.2268,-0.0707,0.8987,-6.41,6.78,-0.06,25.43
74375,0.2124,-0.0635,0.9004,-6.23,10.09,-0.03,25.41
74385,0.252,-0.0592,0.8561,-6.09,8.11,0.02,25.4
74395,0.2429,-0.0527,0.8674,-6.08,6.23,-0.06,25.44
74405,0.2163,-0.0374,0.8933,-6.11,8.46,-0.08,25.41
74415,0.2399,-0.0377,0.8782,-6.23,8.49,-0.06,25.4
74425,0.2462,-0.0404,0.8646,-6.17,6.55,-0.14,25.45
74435,0.2168,-0.0421,0.8894,-6.31,7.16,-0.21,25.43
74445,0.22,-0.0476,0.8918,-6.21,8.69,-0.18,25.42
74455,0.2399,-0.0519,0.8795,-6.32,8.0,-0.12,25.43
74465,0.2489,-0.0497,0.8835,-6.31,6.82,-0.23,25.42
74475,0.2341,-0.0513,0.8904,-6.17,7.62,-0.06,25.44
74485,0.2223,-0.0515,0.9047,-6.31,8.35,-0.12,25.42
74495,0.2284,-0.0486,0.879,-6.21,9.97,-0.03,25.41
74505,0.265,-0.0397,0.8479,-6.09,6.24,0.0,25.4
74515,0.2192,-0.0378,0.8929,-6.17,6.31,0.0,25.42
74525,0.2112,-0.0343,0.9093,-6.31,10.08,0.03,25.42
74536,0.2277,-0.0326,0.8915,-6.35,9.54,-0.03,25.42
74546,0.2596,-0.0421,0.8634,-6.27,6.63,-0.17,25.44
74556,0.2289,-0.051,0.8889,-6.24,6.24,-0.17,25.4
74566,0.1945,-0.0483,0.9196,-6.32,10.87,-0.08,25.42
74576,0.2753,-0.0631,0.843,-6.08,7.4,0.02,25.43
74586,0.2275,-0.0613,0.8818,-6.18,4.73,-0.02,25.41
74596,0.2062,-0.053,0.9189,-6.37,10.29,0.12,25.41
74606,0.2625,-0.0488,0.8755,-6.24,7.97,0.02,25.41
74616,0.2466,-0.0601,0.89,-6.24,6.15,-0.02,25.39
74626,0.2054,-0.0574,0.9061,-6.31,9.19,-0.03,25.4
74636,0.2369,-0.0518,0.8701,-6.26,9.89,0.03,25.4
74646,0.2699,-0.0492,0.844,-6.14,4.73,-0.06,25.42
74656,0.2019,-0.041,0.9236,-6.41,7.76,-0.03,25.42
74666,0.2356,-0.0304,0.9001,-6.35,10.66,-0.03,25.44
74676,0.2737,-0.0454,0.8601,-6.31,5.82,0.05,25.42
74686,0.2045,-0.0505,0.9065,-6.37,7.73,-0.09,25.46
74696,0.2295,-0.0535,0.8844,-6.2,10.76,-0.06,25.42
74706,0.2626,-0.0616,0.8469,-6.14,4.95,-0.06,25.4
74716,0.1948,-0.0565,0.9183,-6.29,7.63,-0.05,25.41
74726,0.2188,-0.0461,0.9113,-6.46,11.89,-0.03,25.41
74736,0.2771,-0.0498,0.8464,-6.21,5.92,-0.03,25.42
74746,0.2258,-0.0565,0.8967,-6.26,6.72,-0.05,25.43
74756,0.2081,-0.0537,0.9126,-6.18,8.18,-0.06,25.4
74766,0.2545,-0.045,0.8516,-6.14,8.06,-0.02,25.42
74776,0.2466,-0.0479,0.8668,-6.12,4.99,-0.15,25.39
74786,0.2,-0.042,0.9159,-6.23,8.79,-0.06,25.4
74796,0.2313,-0.036,0.8926,-6.4,10.34,-0.08,25.38
75035,0.2504,-0.0479,0.8521,-6.31,9.47,0.05,25.41
75045,0.2223,-0.051,0.8951,-6.35,5.73,-0.11,25.43
75055,0.2079,-0.0555,0.9138,-6.43,10.53,-0.15,25.44
75065,0.262,-0.0426,0.8611,-6.41,7.6,-0.09,25.44
75075,0.2386,-0.0476,0.8776,-6.15,6.17,-0.12,25.44
75085,0.2078,-0.0496,0.8894,-6.26,8.52,0.05,25.42
75095,0.2368,-0.0552,0.8856,-6.11,9.27,-0.05,25.42
75105,0.2474,-0.0411,0.8677,-6.17,5.91,-0.02,25.42
75115,0.1997,-0.0393,0.9126,-6.35,8.5,-0.03,25.4
75125,0.2397,-0.0374,0.8892,-6.37,9.68,0.05,25.42
75135,0.2688,-0.0359,0.8652,-6.21,5.74,-0.11,25.44
75145,0.2072,-0.05,0.9071,-6.38,7.37,-0.11,25.44
75155,0.2144,-0.0497,0.8901,-6.27,10.66,-0.02,25.42
75165,0.2698,-0.0507,0.8373,-6.08,6.02,-0.12,25.43
75175,0.2184,-0.0486,0.8925,-6.21,5.77,-0.09,25.42
75185,0.2111,-0.0403,0.9126,-6.35,10.43,-0.05,25.44
75195,0.2611,-0.0393,0.8787,-6.35,7.95,-0.14,25.43
75205,0.256,-0.0491,0.8741,-6.35,5.6,-0.12,25.43
75215,0.1998,-0.0587,0.9082,-6.26,9.1,-0.15,25.41
75225,0.2466,-0.0618,0.8538,-6.29,9.3,-0.08,25.41
75235,0.2531,-0.0657,0.8468,-6.08,4.75,-0.06,25.43
75245,0.1985,-0.0563,0.9254,-6.24,7.85,-0.06,25.45
75255,0.2349,-0.0488,0.9047,-6.26,10.44,-0.11,25.45
75265,0.2737,-0.0471,0.8633,-6.26,5.94,-0.03,25.43
75275,0.2197,-0.0563,0.8923,-6.23,6.73,-0.02,25.44
75285,0.2056,-0.0569,0.9049,-6.18,10.35,-0.08,25.45
75295,0.259,-0.0498,0.8542,-6.18,7.8,-0.08,25.44
75305,0.24,-0.0513,0.8777,-6.26,5.18,-0.14,25.44
75315,0.2,-0.0439,0.9161,-6.34,9.04,-0.08,25.44
75325,0.2332,-0.0425,0.8998,-6.24,9.82,-0.12,25.46
75335,0.2715,-0.0486,0.861,-6.08,5.39,-0.18,25.42
75346,0.2379,-0.0509,0.8911,-6.21,5.34,-0.09,25.42
75356,0.2095,-0.0551,0.9049,-6.14,9.76,-0.09,25.42
75366,0.2312,-0.0503,0.8776,-6.37,9.07,-0.05,25.42
75377,0.2452,-0.0536,0.8601,-6.23,8.49,0.05,25.42
75387,0.2499,-0.0515,0.8628,-6.23,5.27,-0.03,25.44
75397,0.1958,-0.0393,0.9258,-6.26,9.16,-0.09,25.43
75407,0.2484,-0.0344,0.8878,-6.46,9.63,-0.03,25.42
75417,0.2673,-0.0391,0.8632,-6.23,5.57,0.02,25.45
75427,0.2064,-0.0576,0.9084,-6.32,7.63,0.08,25.46
75438,0.2019,-0.0521,0.9084,-6.4,9.31,0.14,25.42
75448,0.2384,-0.0507,0.8699,-6.18,9.31,0.02,25.41
75458,0.2511,-0.0472,0.8418,-6.15,4.41,0.0,25.44
75468,0.1949,-0.0481,0.9194,-6.26,8.81,-0.02,25.44
75478,0.2388,-0.031,0.892,-6.31,10.05,-0.02,25.43
75488,0.2609,-0.0359,0.8801,-6.29,7.07,-0.21,25.45
75498,0.2263,-0.0476,0.8923,-6.2,7.16,-0.23,25.44
75508,0.2083,-0.0482,0.9005,-6.27,9.91,-0.17,25.44
75518,0.2419,-0.0511,0.8715,-6.21,9.15,-0.14,25.43
75528,0.2567,-0.0515,0.8577,-6.17,5.94,-0.11,25.44
75538,0.2198,-0.0605,0.8905,-6.29,6.29,-0.2,25.46
75548,0.2059,-0.0496,0.9161,-6.26,10.21,0.0,25.46
75558,0.2238,-0.0457,0.896,-6.21,10.43,-0.09,25.46
75568,0.2592,-0.0518,0.8649,-6.2,7.01,-0.11,25.42
75578,0.2123,-0.0515,0.9056,-6.26,8.23,-0.12,25.43
75588,0.2267,-0.0553,0.8894,-6.15,9.79,0.05,25.42
75598,0.2417,-0.0519,0.8663,-6.14,9.13,0.03,25.43
75608,0.2539,-0.0468,0.8579,-6.12,5.8,-0.06,25.42
75618,0.2109,-0.0438,0.9021,-6.15,7.11,-0.02,25.44
75628,0.2261,-0.0405,0.9042,-6.24,10.05,0.03,25.44
75638,0.2692,-0.0383,0.8733,-6.2,7.15,-0.17,25.45
75648,0.2319,-0.0474,0.8898,-6.34,5.97,-0.08,25.44
75658,0.1991,-0.0579,0.9039,-6.17,10.23,-0.08,25.44
75668,0.2496,-0.0569,0.863,-6.14,8.24,-0.09,25.43
75678,0.2474,-0.0509,0.8683,-6.2,5.4,-0.11,25.42
75688,0.2072,-0.0525,0.9125,-6.2,8.78,0.03,25.43
75698,0.2557,-0.0483,0.8679,-6.31,7.98,-0.05,25.44
75708,0.2258,-0.0466,0.9009,-6.24,6.79,-0.11,25.44
75718,0.2383,-0.0406,0.8879,-6.27,8.53,0.02,25.46
75728,0.2366,-0.0514,0.8843,-6.2,7.25,-0.05,25.46
75738,0.2076,-0.0474,0.9016,-6.32,9.24,-0.06,25.43
75748,0.2412,-0.0481,0.8674,-6.31,8.93,-0.09,25.44
75758,0.243,-0.0405,0.8754,-6.27,5.94,-0.11,25.46
75768,0.2151,-0.0443,0.9047,-6.27,8.58,-0.08,25.44
75778,0.2357,-0.0424,0.8894,-6.32,8.47,-0.05,25.45
75788,0.2501,-0.0404,0.8751,-6.31,8.05,-0.18,25.43
75798,0.2556,-0.0468,0.8774,-6.35,5.98,-0.12,25.42
75809,0.2341,-0.0586,0.8929,-6.21,6.02,-0.05,25.44
75819,0.2068,-0.0662,0.9062,-6.35,9.71,0.0,25.44
75829,0.2512,-0.0559,0.8408,-6.31,7.76,-0.02,25.43
75839,0.228,-0.0607,0.8693,-6.18,6.17,0.05,25.42
75849,0.2228,-0.0455,0.8894,-6.2,7.53,0.09,25.43
75859,0.2206,-0.0367,0.9105,-6.26,8.98,0.02,25.45
75869,0.2539,-0.0303,0.8864,-6.4,8.11,-0.08,25.45
75879,0.2448,-0.0343,0.8909,-6.37,7.28,-0.02,25.43
75889,0.2347,-0.0437,0.8883,-6.26,8.47,-0.06,25.42
75899,0.2417,-0.054,0.8713,-6.15,8.02,-0.11,25.44
75909,0.229,-0.0591,0.8763,-6.23,7.54,-0.12,25.44
75919,0.2267,-0.0579,0.8693,-6.2,7.71,-0.06,25.42
75929,0.2223,-0.0516,0.8757,-6.17,7.95,-0.12,25.41
75939,0.2419,-0.0414,0.8787,-6.26,7.51,-0.09,25.43
75949,0.2365,-0.0408,0.8904,-6.29,7.05,-0.08,25.44
75959,0.2318,-0.0392,0.9059,-6.35,7.6,-0.08,25.44
75969,0.2441,-0.0521,0.8845,-6.18,8.38,0.05,25.43
75979,0.2502,-0.0609,0.8633,-6.18,6.53,0.03,25.44
75989,0.2083,-0.0619,0.8927,-6.27,7.86,0.05,25.42
75999,0.2228,-0.0493,0.8844,-6.14,9.95,0.05,25.46
76009,0.2649,-0.043,0.8511,-5.95,6.58,-0.02,25.45
76019,0.2244,-0.0334,0.895,-6.14,5.73,-0.11,25.45
76029,0.2095,-0.0315,0.9205,-6.26,10.17,-0.17,25.44
76039,0.2653,-0.0404,0.8695,-6.23,8.21,-0.17,25.46
76049,0.2626,-0.045,0.8682,-6.2,7.05,-0.12,25.43
76059,0.2159,-0.0582,0.8951,-6.23,7.74,-0.09,25.44
76069,0.2307,-0.0623,0.8866,-6.23,8.69,-0.14,25.46
76079,0.2439,-0.0573,0.8811,-6.26,7.66,-0.08,25.44
76089,0.2489,-0.0498,0.868,-6.08,7.37,-0.03,25.43
76099,0.2393,-0.0472,0.8718,-6.23,6.47,-0.06,25.45
76109,0.2219,-0.0419,0.9102,-6.26,8.56,0.0,25.44
76119,0.2484,-0.0354,0.8901,-6.31,8.76,-0.08,25.46
76129,0.251,-0.0426,0.8734,-6.29,7.16,-0.09,25.44
76139,0.2373,-0.0505,0.8787,-6.2,7.66,0.06,25.44
76149,0.229,-0.0498,0.8751,-6.26,7.71,-0.06,25.44
76159,0.2384,-0.0468,0.8734,-6.23,7.63,-0.02,25.43
76169,0.2529,-0.0513,0.8569,-6.14,6.55,-0.06,25.42
76179,0.2073,-0.0319,0.9167,-6.41,8.95,-0.11,25.44
76189,0.2529,-0.0411,0.8792,-6.23,9.02,0.02,25.42
76199,0.252,-0.0438,0.8688,-6.29,5.31,-0.08,25.4
76209,0.212,-0.0492,0.8994,-6.18,8.76,-0.03,25.45
76219,0.2274,-0.0509,0.88,-6.18,8.81,-0.08,25.44
76229,0.2366,-0.0522,0.8755,-6.27,7.6,-0.12,25.45
76239,0.2415,-0.0486,0.8719,-6.27,7.48,-0.11,25.43
76249,0.2457,-0.0448,0.8682,-6.23,6.58,-0.03,25.45
76259,0.222,-0.0432,0.9003,-6.2,7.33,0.0,25.44
76269,0.2257,-0.0427,0.9042,-6.15,9.3,-0.05,25.44
76279,0.2606,-0.0441,0.8669,-6.23,7.28,-0.06,25.43
76289,0.2351,-0.0458,0.8829,-6.38,6.14,-0.08,25.45
76299,0.2091,-0.0526,0.9008,-6.2,9.79,-0.02,25.44
76309,0.2501,-0.0502,0.8607,-6.27,8.53,0.0,25.42
76319,0.249,-0.0513,0.8644,-6.18,5.4,-0.02,25.45
76329,0.2107,-0.0389,0.902,-6.27,8.03,-0.08,25.42
76339,0.2347,-0.0356,0.9054,-6.27,9.77,0.02,25.43
76349,0.2673,-0.0417,0.8627,-6.27,6.9,0.03,25.44
76359,0.2322,-0.0449,0.8807,-6.29,6.17,-0.08,25.45
76369,0.2141,-0.0481,0.8938,-6.18,9.04,-0.09,25.45
76379,0.2472,-0.0491,0.8578,-6.12,8.2,0.02,25.43
76389,0.2471,-0.0488,0.8633,-6.15,5.33,-0.02,25.45
76399,0.2085,-0.0454,0.9178,-6.26,7.94,-0.09,25.46
76409,0.2311,-0.0388,0.9012,-6.32,9.85,-0.09,25.45
76419,0.2614,-0.0425,0.8673,-6.32,7.19,-0.05,25.43
76429,0.2242,-0.0543,0.8877,-6.24,7.25,-0.05,25.44
76439,0.2129,-0.0542,0.8977,-6.26,9.68,-0.02,25.45
76449,0.2522,-0.0554,0.8503,-6.15,8.11,0.08,25.43
76459,0.2454,-0.0474,0.8734,-6.24,5.63,-0.08,25.45
76469,0.2131,-0.0458,0.9199,-6.27,9.04,0.03,25.46
76479,0.2402,-0.0427,0.8892,-6.43,9.48,-0.08,25.45
76489,0.2596,-0.0437,0.8639,-6.29,6.98,-0.06,25.45
76499,0.2312,-0.0497,0.8828,-6.23,6.6,-0.06,25.47
76509,0.21,-0.0594,0.9042,-6.18,9.44,0.08,25.46
76519,0.233,-0.0532,0.8788,-6.27,8.84,-0.03,25.44
76529,0.246,-0.0507,0.8536,-6.17,7.11,-0.14,25.44
76539,0.2305,-0.0479,0.8887,-6.24,6.18,0.02,25.45
76549,0.2195,-0.0409,0.9193,-6.37,8.98,0.0,25.43
76559,0.2463,-0.0447,0.8904,-6.31,9.36,-0.08,25.46
76570,0.2633,-0.0416,0.8597,-6.31,8.26,-0.02,25.45
76580,0.2373,-0.0544,0.8771,-6.18,5.92,-0.08,25.44
76590,0.2075,-0.0514,0.9067,-6.18,9.27,0.02,25.45
76600,0.249,-0.0474,0.8672,-6.18,8.7,0.05,25.44
76610,0.248,-0.046,0.8639,-6.24,6.06,-0.08,25.44
76620,0.2166,-0.0485,0.8955,-6.24,7.45,-0.05,25.44
76630,0.2157,-0.0408,0.9076,-6.44,9.5,-0.08,25.46
76640,0.2631,-0.0424,0.8771,-6.34,8.9,-0.14,25.46
76650,0.2543,-0.0479,0.8733,-6.38,5.27,-0.14,25.44
76660,0.2017,-0.0583,0.9067,-6.32,9.36,-0.06,25.44
76670,0.2334,-0.0577,0.8688,-6.09,9.21,-0.09,25.44
76680,0.2546,-0.0482,0.8674,-6.15,6.11,-0.09,25.45
76690,0.226,-0.0461,0.9043,-6.29,8.32,0.05,25.44
76700,0.238,-0.043,0.8822,-6.34,8.89,0.02,25.45
76710,0.2554,-0.0414,0.8716,-6.24,7.45,-0.05,25.42
76720,0.2412,-0.0408,0.8907,-6.32,6.38,-0.08,25.44
76730,0.2185,-0.0472,0.9014,-6.31,9.19,-0.03,25.44
76740,0.2374,-0.0513,0.8646,-6.24,8.66,0.08,25.44
76750,0.2461,-0.0492,0.8501,-6.18,6.18,-0.02,25.43
76760,0.2146,-0.0457,0.8895,-6.14,6.79,-0.06,25.45
76770,0.2279,-0.0399,0.8979,-6.29,8.64,-0.12,25.46
76780,0.2474,-0.0332,0.8839,-6.44,7.63,-0.12,25.45
76790,0.2299,-0.0414,0.9058,-6.38,7.86,-0.14,25.45
76800,0.2404,-0.0483,0.8875,-6.37,8.89,-0.12,25.47
76810,0.2498,-0.0547,0.8683,-6.32,7.39,-0.17,25.47
76820,0.2316,-0.0593,0.8754,-6.12,7.37,-0.11,25.45
76830,0.2201,-0.063,0.8927,-6.24,8.32,-0.03,25.47
76841,0.2225,-0.0557,0.8887,-6.17,9.31,-0.08,25.45
76851,0.2551,-0.0475,0.8562,-6.31,6.29,0.03,25.44
76861,0.2117,-0.0416,0.9044,-6.32,7.16,-0.05,25.47
76871,0.229,-0.0387,0.9059,-6.34,10.2,-0.09,25.44
76881,0.2419,-0.0375,0.8895,-6.35,9.42,-0.06,25.46
76891,0.2323,-0.0466,0.8853,-6.32,6.46,-0.09,25.45
76901,0.217,-0.0522,0.902,-6.29,7.42,-0.08,25.46
76911,0.2173,-0.0548,0.8912,-6.27,9.62,-0.08,25.44
76921,0.2583,-0.0543,0.8523,-6.0,6.09,-0.03,25.45
76931,0.2418,-0.0525,0.871,-6.08,5.36,-0.08,25.46
76941,0.2058,-0.0504,0.9103,-6.29,8.5,-0.08,25.46
76951,0.2325,-0.0437,0.8937,-6.26,9.18,-0.02,25.45
76961,0.2559,-0.0399,0.8696,-6.35,7.02,-0.12,25.46
76971,0.2396,-0.0447,0.889,-6.37,6.87,-0.02,25.46
76981,0.2231,-0.0502,0.8971,-6.21,7.8,0.02,25.45
76991,0.2244,-0.0558,0.8912,-6.14,9.39,0.05,25.45
77001,0.2407,-0.0488,0.8606,-6.18,7.53,-0.06,25.46
