t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
43499,0.2383,-0.0448,0.8623,-6.05,7.25,-0.03,21.84
43509,0.203,-0.0455,0.886,-5.91,6.2,-0.08,21.83
43519,0.1842,-0.0403,0.9049,-6.08,9.36,0.0,21.8
43529,0.2306,-0.0389,0.861,-5.97,7.89,0.0,21.83
43539,0.209,-0.0399,0.8826,-5.94,5.98,0.0,21.84
43549,0.1854,-0.038,0.9114,-6.02,9.34,-0.06,21.82
43559,0.2314,-0.0388,0.869,-6.0,8.06,-0.05,21.83
43569,0.2122,-0.0425,0.8801,-6.03,5.47,-0.08,21.82
43579,0.1743,-0.0424,0.9089,-5.97,9.89,-0.05,21.84
43589,0.231,-0.0438,0.8567,-6.05,8.23,-0.02,21.84
43599,0.2196,-0.0413,0.8737,-5.92,5.11,-0.06,21.84
43609,0.1766,-0.0387,0.9158,-5.98,9.15,-0.06,21.83
43619,0.2266,-0.0377,0.8802,-5.95,8.98,-0.03,21.83
43629,0.2288,-0.0398,0.8772,-5.97,5.92,-0.18,21.82
43639,0.1886,-0.0392,0.9058,-5.95,8.15,-0.03,21.83
43649,0.2103,-0.0391,0.881,-5.95,9.02,-0.06,21.82
43659,0.231,-0.041,0.8633,-5.92,6.05,-0.06,21.83
43669,0.1919,-0.0381,0.9069,-6.06,6.69,-0.02,21.85
43679,0.1935,-0.0388,0.9056,-6.08,10.0,0.03,21.84
43689,0.2452,-0.0413,0.8544,-5.92,6.29,-0.02,21.85
43699,0.1846,-0.0386,0.9014,-6.05,6.56,-0.18,21.83
43709,0.1968,-0.0389,0.8905,-5.92,10.26,0.02,21.83
43719,0.2437,-0.0441,0.8529,-5.98,5.48,-0.08,21.83
43729,0.1781,-0.0416,0.9154,-6.0,7.51,-0.02,21.82
43739,0.2042,-0.0437,0.8953,-5.98,10.08,-0.03,21.83
43749,0.2356,-0.0414,0.859,-5.98,6.49,0.0,21.84
43759,0.1986,-0.0464,0.8867,-5.83,6.44,0.02,21.83
43769,0.1761,-0.0413,0.903,-6.08,10.08,-0.03,21.83
43779,0.23,-0.0402,0.8615,-5.95,7.57,-0.02,21.82
43789,0.2058,-0.0398,0.8905,-5.89,6.05,-0.08,21.82
43799,0.181,-0.041,0.9188,-6.12,10.93,-0.06,21.84
43810,0.2185,-0.0355,0.8774,-6.17,10.0,-0.14,21.81
43820,0.2389,-0.0421,0.8588,-6.03,4.69,-0.05,21.81
43830,0.1691,-0.0426,0.9178,-6.09,9.04,-0.05,21.83
43840,0.217,-0.0364,0.877,-6.06,9.79,0.0,21.82
43850,0.2366,-0.0374,0.8612,-5.94,5.86,-0.09,21.83
43860,0.1965,-0.0399,0.8973,-6.06,6.73,-0.02,21.82
43870,0.1837,-0.0382,0.911,-6.11,9.92,0.08,21.84
43880,0.2253,-0.0394,0.8669,-6.06,8.69,-0.03,21.84
43890,0.2274,-0.0416,0.8717,-6.05,5.83,-0.11,21.82
43900,0.1801,-0.0454,0.9089,-6.11,8.27,-0.03,21.82
43910,0.2136,-0.0431,0.8752,-5.98,9.73,-0.08,21.83
43920,0.2335,-0.047,0.8517,-6.0,5.77,-0.11,21.82
43930,0.1835,-0.0455,0.9011,-6.06,7.16,-0.08,21.82
43940,0.1969,-0.045,0.9001,-6.11,10.27,-0.14,21.82
43951,0.2207,-0.0405,0.8859,-6.11,9.22,-0.15,21.81
43961,0.2329,-0.0432,0.8773,-5.97,6.05,-0.15,21.82
43971,0.2063,-0.0415,0.8888,-5.82,6.02,-0.09,21.82
43981,0.179,-0.0375,0.9069,-5.98,9.91,-0.09,21.81
43991,0.223,-0.0387,0.8652,-5.95,8.4,0.06,21.85
44001,0.2223,-0.0342,0.8743,-5.98,5.36,-0.06,21.84
44011,0.1774,-0.0356,0.921,-5.94,8.9,0.02,21.83
44021,0.2155,-0.0366,0.8868,-6.08,9.8,-0.06,21.84
44031,0.2341,-0.0376,0.8643,-6.03,5.51,-0.03,21.84
44041,0.1794,-0.046,0.9073,-6.0,8.11,-0.05,21.85
44051,0.2009,-0.0425,0.8792,-6.08,9.73,-0.03,21.83
44061,0.2354,-0.0427,0.8552,-5.98,6.38,0.06,21.84
44071,0.1927,-0.0449,0.9058,-5.98,6.53,-0.05,21.82
44081,0.1902,-0.0436,0.9124,-6.11,10.37,-0.03,21.82
44091,0.2456,-0.0421,0.8625,-5.98,6.84,-0.09,21.83
44101,0.1945,-0.0452,0.896,-6.02,6.26,-0.02,21.83
44111,0.1877,-0.0441,0.905,-5.98,10.56,0.03,21.84
44121,0.2385,-0.0386,0.8534,-6.02,7.25,-0.06,21.84
44131,0.2161,-0.0426,0.8783,-5.89,5.22,-0.09,21.84
44141,0.174,-0.0411,0.9199,-5.98,9.45,0.0,21.84
44151,0.2349,-0.0397,0.8726,-6.0,8.7,-0.08,21.82
44161,0.2263,-0.0408,0.8716,-5.92,4.87,-0.09,21.84
44171,0.1744,-0.0444,0.9095,-6.03,8.89,0.02,21.83
44181,0.2161,-0.0432,0.8748,-6.02,9.36,-0.09,21.84
44191,0.2334,-0.0438,0.8621,-5.92,5.24,0.0,21.83
44201,0.1765,-0.0427,0.9211,-5.94,8.06,-0.11,21.82
44211,0.1847,-0.0425,0.918,-6.03,10.32,-0.09,21.8
44221,0.2389,-0.0455,0.8644,-5.92,5.6,-0.03,21.84
44231,0.1802,-0.0452,0.9099,-6.08,7.89,-0.11,21.82
44241,0.2089,-0.0397,0.8788,-5.95,9.85,0.0,21.81
44251,0.2361,-0.0426,0.8568,-5.89,5.47,-0.11,21.82
44261,0.186,-0.0408,0.9104,-5.97,7.02,-0.09,21.82
44271,0.1958,-0.0383,0.9048,-6.0,9.97,-0.09,21.82
44281,0.2417,-0.0328,0.8549,-6.0,6.66,-0.08,21.83
44291,0.1969,-0.0446,0.891,-6.02,6.05,-0.18,21.84
44301,0.181,-0.0394,0.9032,-6.03,9.94,-0.03,21.82
44311,0.23,-0.0426,0.856,-5.94,7.83,-0.02,21.82
44321,0.214,-0.043,0.8788,-5.95,5.48,-0.05,21.82
44331,0.1746,-0.0432,0.9229,-6.0,9.74,-0.03,21.83
44341,0.2325,-0.0404,0.8701,-5.94,8.17,-0.08,21.84
44351,0.2151,-0.0475,0.882,-6.03,5.63,0.0,21.83
44361,0.181,-0.047,0.9092,-5.97,9.22,-0.08,21.84
44371,0.2216,-0.0426,0.8726,-5.97,8.98,0.02,21.84
44381,0.2306,-0.0466,0.8656,-6.05,5.76,-0.08,21.84
44391,0.1897,-0.0432,0.9016,-6.0,7.22,0.02,21.86
44401,0.1953,-0.045,0.9043,-6.14,9.95,-0.06,21.83
44411,0.2404,-0.0468,0.8619,-6.05,6.7,-0.12,21.84
44421,0.1932,-0.0447,0.8933,-5.94,6.78,-0.05,21.84
44431,0.186,-0.0448,0.8969,-5.97,9.97,-0.11,21.84
44441,0.2312,-0.046,0.861,-6.05,7.33,-0.03,21.84
44451,0.21,-0.0433,0.8875,-5.94,5.94,-0.09,21.82
44461,0.1877,-0.0419,0.9102,-6.03,8.47,-0.08,21.84
44471,0.2112,-0.042,0.8976,-5.97,9.18,-0.02,21.84
44481,0.229,-0.0433,0.8728,-6.02,6.93,-0.08,21.83
44491,0.196,-0.0476,0.8879,-6.09,7.31,-0.02,21.84
44501,0.1887,-0.0471,0.8926,-5.92,9.13,-0.05,21.84
44511,0.223,-0.0446,0.861,-5.88,7.83,-0.06,21.83
44521,0.2216,-0.0419,0.8789,-5.98,5.88,-0.06,21.83
44531,0.1898,-0.0414,0.9143,-5.95,7.76,-0.05,21.84
44541,0.2039,-0.0342,0.9012,-6.0,9.92,0.0,21.82
44551,0.241,-0.0425,0.8591,-6.06,6.26,-0.08,21.85
44561,0.1871,-0.046,0.8933,-6.03,7.15,-0.11,21.84
44571,0.1967,-0.0446,0.884,-5.97,9.76,-0.02,21.82
44581,0.2228,-0.0472,0.8597,-5.95,8.27,-0.03,21.83
44591,0.2013,-0.0414,0.8948,-6.06,6.67,-0.15,21.84
44601,0.1914,-0.0436,0.9028,-5.95,7.53,-0.03,21.83
44611,0.1963,-0.0383,0.8981,-6.05,9.66,-0.12,21.82
44621,0.2344,-0.0382,0.8689,-6.05,7.11,-0.03,21.84
44631,0.2123,-0.0408,0.887,-5.94,6.18,0.0,21.85
44641,0.1853,-0.0457,0.9054,-6.02,8.87,0.05,21.83
44651,0.2124,-0.0449,0.8778,-5.94,9.19,0.02,21.84
44661,0.2311,-0.0485,0.8529,-5.92,6.2,-0.06,21.83
44671,0.2004,-0.0455,0.89,-5.95,6.21,-0.05,21.83
44681,0.1859,-0.04,0.9144,-5.94,9.01,0.0,21.84
44691,0.2189,-0.0399,0.884,-6.02,8.87,-0.15,21.85
44701,0.2357,-0.035,0.8699,-5.92,6.08,-0.05,21.85
44711,0.1927,-0.0399,0.8959,-5.98,7.24,-0.03,21.86
44721,0.1934,-0.0417,0.8939,-5.97,9.62,-0.05,21.82
44731,0.2267,-0.0402,0.8627,-5.95,7.73,-0.05,21.84
44741,0.2158,-0.0452,0.8799,-5.95,6.2,-0.06,21.86
44751,0.1897,-0.0413,0.9092,-6.03,7.98,-0.12,21.85
44761,0.2062,-0.0446,0.895,-6.03,9.47,0.03,21.84
44771,0.234,-0.0415,0.8678,-6.02,7.07,-0.02,21.82
44781,0.2117,-0.0453,0.8877,-5.92,5.98,-0.09,21.86
44791,0.1769,-0.045,0.9115,-6.03,9.57,-0.06,21.84
44801,0.2224,-0.0441,0.8607,-6.02,8.67,-0.03,21.83
44811,0.2212,-0.042,0.8656,-5.97,5.36,-0.17,21.82
44821,0.1783,-0.0442,0.9189,-6.06,8.14,-0.09,21.84
44831,0.2092,-0.0336,0.8934,-6.02,9.79,-0.03,21.86
44841,0.2404,-0.0405,0.8654,-5.91,6.37,-0.09,21.84
44851,0.1874,-0.0366,0.9008,-5.97,6.95,-0.15,21.85
44861,0.1713,-0.0383,0.9103,-6.05,9.57,0.03,21.87
44871,0.2438,-0.0424,0.8477,-5.97,5.51,-0.05,21.84
44881,0.1829,-0.0426,0.9165,-6.03,7.21,-0.05,21.87
44891,0.1996,-0.0417,0.9053,-6.05,10.6,-0.05,21.85
44901,0.2362,-0.0417,0.8649,-6.03,6.93,-0.09,21.84
44911,0.2056,-0.0465,0.884,-6.05,6.73,-0.03,21.83
44921,0.2004,-0.0463,0.8846,-6.09,8.89,-0.02,21.83
44931,0.2317,-0.0458,0.855,-6.08,6.35,0.0,21.85
44941,0.1981,-0.0416,0.8928,-6.02,6.06,-0.05,21.84
44951,0.2025,-0.0444,0.8986,-5.89,9.83,-0.05,21.85
44961,0.2371,-0.0383,0.8595,-6.12,6.24,-0.03,21.84
44971,0.2103,-0.0494,0.8871,-5.89,6.84,0.0,21.84
44981,0.1947,-0.0363,0.8966,-6.12,8.0,-0.08,21.88
44991,0.2172,-0.0416,0.8712,-5.79,9.59,0.05,21.86
45001,0.2352,-0.0391,0.8557,-5.86,5.02,-0.11,21.85
45011,0.1724,-0.0311,0.9092,-5.97,7.42,-0.03,21.85
45021,0.2092,-0.0359,0.8976,-6.02,10.73,0.03,21.85
45031,0.2449,-0.0372,0.8759,-6.11,6.23,-0.15,21.84
45041,0.2163,-0.0444,0.8993,-6.08,6.03,-0.12,21.86
45051,0.1884,-0.0382,0.9252,-5.91,9.8,0.03,21.83
45061,0.2209,-0.0476,0.8883,-6.09,9.57,0.02,21.84
45072,0.2554,-0.0532,0.8348,-5.83,6.75,0.06,21.87
45082,0.1816,-0.0415,0.9011,-6.15,6.67,0.03,21.85
45092,0.202,-0.0468,0.8923,-6.0,9.28,0.0,21.85
45102,0.229,-0.045,0.8726,-6.03,7.42,-0.11,21.83
45112,0.2246,-0.043,0.8857,-6.05,6.29,-0.05,21.83
45122,0.1891,-0.0469,0.9009,-5.92,8.18,-0.11,21.85
45132,0.1827,-0.0514,0.9043,-6.11,9.1,0.03,21.82
45142,0.2335,-0.0391,0.8451,-5.89,6.73,0.02,21.85
45152,0.2,-0.0404,0.8789,-5.92,5.88,-0.05,21.86
45162,0.1838,-0.0394,0.9073,-5.95,9.07,-0.08,21.84
45172,0.2203,-0.0339,0.8831,-6.02,8.23,-0.03,21.85
45182,0.2155,-0.0365,0.8854,-6.05,6.37,0.0,21.87
45193,0.2045,-0.0408,0.8948,-6.02,6.67,-0.08,21.83
45203,0.1863,-0.043,0.9011,-6.03,9.57,-0.06,21.85
45213,0.2252,-0.0403,0.8612,-6.11,7.89,-0.12,21.85
45223,0.2292,-0.0455,0.8658,-5.98,5.71,-0.08,21.84
45233,0.1881,-0.0447,0.9149,-6.03,7.4,-0.11,21.84
45243,0.2034,-0.0377,0.8998,-6.03,9.82,-0.02,21.85
45253,0.2443,-0.046,0.8622,-5.89,6.53,-0.03,21.83
45263,0.2317,-0.0482,0.8745,-6.02,5.71,-0.11,21.85
45273,0.1857,-0.0454,0.9055,-6.08,8.5,-0.06,21.82
45285,0.1847,-0.0471,0.9047,-5.98,7.94,-0.09,21.85
45295,0.1985,-0.0399,0.8867,-6.03,10.05,0.05,21.84
45305,0.2375,-0.0442,0.8519,-5.94,6.18,-0.06,21.84
45315,0.1901,-0.0448,0.9047,-5.92,6.67,0.0,21.87
45325,0.1891,-0.0375,0.911,-6.05,10.15,0.05,21.83
45335,0.231,-0.0332,0.8717,-5.91,7.65,-0.06,21.84
45345,0.2136,-0.0394,0.8781,-5.98,6.08,-0.05,21.86
45355,0.1888,-0.0409,0.9031,-5.97,8.64,-0.05,21.82
45365,0.2074,-0.0433,0.8831,-6.0,9.71,-0.09,21.82
45375,0.2352,-0.0402,0.8557,-5.92,5.76,-0.06,21.84
45385,0.1831,-0.0426,0.9122,-6.03,7.59,-0.11,21.84
45395,0.1998,-0.0406,0.9003,-6.11,9.89,-0.03,21.87
45405,0.239,-0.0441,0.8687,-6.02,6.98,-0.08,21.84
45415,0.2003,-0.0515,0.8918,-6.06,6.52,-0.14,21.84
45425,0.1934,-0.0444,0.9009,-6.05,9.48,-0.03,21.83
45435,0.2379,-0.0426,0.8557,-5.92,6.96,-0.05,21.85
45445,0.1979,-0.0439,0.9014,-5.89,6.29,-0.14,21.84
45455,0.1985,-0.0359,0.9084,-6.11,10.06,-0.02,21.85
45465,0.2394,-0.041,0.8588,-6.0,6.76,-0.08,21.85
45475,0.1925,-0.0474,0.8933,-6.02,6.63,-0.05,21.87
45485,0.1948,-0.0381,0.8837,-5.91,9.44,-0.09,21.86
45495,0.2262,-0.0431,0.8575,-6.02,6.44,0.03,21.85
45505,0.1913,-0.0457,0.9001,-5.94,6.72,-0.02,21.86
45515,0.1897,-0.0388,0.9095,-6.15,9.77,-0.11,21.84
45525,0.2384,-0.0435,0.854,-6.0,6.99,0.02,21.84
45535,0.1957,-0.0472,0.8928,-6.03,6.09,-0.11,21.85
45545,0.1879,-0.0399,0.9003,-6.0,10.4,-0.08,21.83
45555,0.2461,-0.0441,0.8514,-5.95,6.08,-0.09,21.86
45565,0.1904,-0.0479,0.902,-5.94,6.18,-0.02,21.85
45575,0.1926,-0.0431,0.9098,-6.09,10.41,-0.03,21.84
45585,0.2443,-0.0436,0.8635,-6.02,6.79,0.03,21.83
45595,0.202,-0.047,0.8964,-5.88,6.5,-0.09,21.84
45605,0.213,-0.0303,0.8889,-5.98,9.24,0.02,21.83
45615,0.2445,-0.0394,0.8524,-5.86,5.05,-0.06,21.87
45625,0.1711,-0.0428,0.9158,-6.0,7.62,-0.09,21.85
45635,0.2018,-0.0457,0.8837,-6.09,11.3,-0.05,21.84
45645,0.2343,-0.0382,0.8534,-5.98,5.28,-0.06,21.87
45655,0.203,-0.0471,0.8937,-5.97,6.76,-0.06,21.87
45665,0.1853,-0.0428,0.9094,-6.08,8.93,-0.02,21.86
45675,0.2113,-0.0438,0.8762,-6.03,9.13,-0.05,21.84
45685,0.2311,-0.0404,0.8652,-6.02,5.86,-0.09,21.87
45695,0.1854,-0.0406,0.91,-6.0,7.5,-0.06,21.85
45705,0.1952,-0.0441,0.9037,-6.09,10.08,0.02,21.84
45715,0.2399,-0.0453,0.8601,-6.08,6.72,-0.06,21.86
45725,0.1951,-0.0476,0.8862,-6.05,6.47,-0.06,21.86
45735,0.1827,-0.0411,0.8978,-6.06,9.63,0.03,21.87
45745,0.2319,-0.046,0.8594,-5.94,7.59,0.05,21.86
45755,0.2123,-0.0442,0.8904,-6.06,5.79,-0.02,21.86
45765,0.1844,-0.0442,0.9194,-5.97,9.25,0.02,21.87
45775,0.2216,-0.0457,0.8771,-6.05,8.29,-0.03,21.83
45785,0.2197,-0.04,0.8732,-5.91,5.98,0.0,21.84
45795,0.1801,-0.0435,0.9062,-6.02,8.84,-0.14,21.85
45805,0.2203,-0.042,0.8705,-5.94,9.19,-0.11,21.87
45815,0.2292,-0.0415,0.8599,-5.95,4.85,-0.09,21.84
45825,0.176,-0.042,0.9177,-6.08,8.67,-0.03,21.85
45835,0.2183,-0.0369,0.8816,-6.06,8.73,-0.05,21.86
45845,0.2274,-0.0436,0.8796,-5.94,5.88,-0.03,21.87
45855,0.1793,-0.0463,0.9199,-5.98,9.01,-0.08,21.86
45865,0.2173,-0.0389,0.8739,-5.98,9.22,-0.09,21.83
45875,0.2185,-0.0417,0.8657,-5.94,7.95,-0.08,21.84
45885,0.2113,-0.0417,0.8768,-5.95,7.24,-0.11,21.87
45895,0.2059,-0.0405,0.8833,-5.85,7.18,0.02,21.84
45905,0.2004,-0.0369,0.8951,-6.0,8.55,-0.06,21.85
45915,0.2285,-0.036,0.8759,-5.98,7.36,-0.03,21.87
45925,0.2045,-0.0416,0.8999,-5.94,6.87,0.0,21.85
45935,0.194,-0.0436,0.8992,-5.95,9.57,0.02,21.87
45945,0.2262,-0.0398,0.8545,-5.92,7.79,-0.02,21.84
45955,0.2207,-0.0396,0.8724,-6.02,5.89,-0.03,21.84
45965,0.1897,-0.0408,0.9171,-5.98,8.18,0.02,21.82
45975,0.2122,-0.0435,0.8943,-6.11,9.28,-0.03,21.85
45985,0.2321,-0.0453,0.8746,-6.0,6.61,-0.06,21.85
45996,0.2145,-0.0431,0.8832,-6.08,6.32,-0.08,21.85
46006,0.1836,-0.0469,0.9021,-6.02,8.75,-0.05,21.88
46016,0.2136,-0.0486,0.8715,-6.05,8.85,0.0,21.87
46026,0.2224,-0.0374,0.8651,-5.98,6.21,-0.02,21.85
46036,0.1997,-0.0376,0.8936,-5.92,7.15,-0.03,21.85
46046,0.1963,-0.0391,0.8949,-6.06,8.9,-0.06,21.86
46056,0.2035,-0.0402,0.8983,-6.08,9.01,-0.02,21.85
46066,0.2188,-0.0449,0.8833,-6.06,6.67,-0.08,21.83
46076,0.1917,-0.0433,0.897,-6.0,8.41,-0.02,21.84
46086,0.2092,-0.0389,0.8766,-6.03,9.22,-0.03,21.87
46096,0.2246,-0.0436,0.8633,-6.0,6.7,-0.03,21.87
46106,0.2047,-0.0389,0.8856,-6.0,6.98,-0.06,21.85
46117,0.2028,-0.04,0.8882,-5.83,7.42,0.02,21.86
46127,0.2069,-0.0414,0.8976,-6.03,7.97,0.0,21.87
46137,0.2108,-0.0471,0.9016,-6.12,8.09,-0.05,21.87
46147,0.218,-0.043,0.8885,-5.95,7.44,-0.02,21.87
46157,0.2031,-0.0492,0.8911,-5.95,7.54,-0.02,21.88
46167,0.1952,-0.045,0.8884,-5.91,9.25,-0.02,21.89
46177,0.2289,-0.0404,0.8577,-5.82,7.39,-0.09,21.87
46187,0.2152,-0.0408,0.876,-5.91,5.71,-0.03,21.84
46197,0.1973,-0.0356,0.91,-5.98,8.02,-0.03,21.84
46207,0.2115,-0.0402,0.8934,-6.08,8.7,0.05,21.86
46217,0.2267,-0.0392,0.876,-5.97,7.02,-0.11,21.89
46227,0.2024,-0.0449,0.8922,-6.08,6.9,-0.05,21.88
46237,0.1841,-0.0436,0.9008,-6.02,8.21,-0.03,21.87
46247,0.2253,-0.0369,0.8677,-6.03,7.86,-0.02,21.86
46257,0.2203,-0.0426,0.8708,-6.06,5.63,-0.03,21.84
46267,0.1865,-0.0411,0.9132,-6.0,7.8,-0.11,21.85
46277,0.2113,-0.0425,0.8961,-6.02,9.44,-0.02,21.87
46287,0.2362,-0.0433,0.8687,-5.97,6.46,-0.02,21.86
46297,0.1912,-0.0471,0.8982,-6.06,6.98,-0.06,21.87
46307,0.1898,-0.0471,0.8967,-6.02,9.48,-0.08,21.88
46317,0.22,-0.0436,0.8632,-5.92,7.88,0.02,21.89
46327,0.2137,-0.0439,0.8751,-5.95,6.08,-0.09,21.87
46337,0.1926,-0.0405,0.9069,-6.02,7.79,-0.11,21.86
46347,0.2091,-0.0414,0.9038,-6.05,8.5,-0.14,21.87
46357,0.2186,-0.0458,0.8898,-6.06,7.76,0.03,21.87
46367,0.2078,-0.0469,0.8828,-5.94,7.59,0.0,21.88
46377,0.1935,-0.0464,0.8816,-5.85,8.78,-0.03,21.87
46387,0.2145,-0.0404,0.865,-5.83,7.89,-0.02,21.87
46397,0.2095,-0.0388,0.8695,-5.86,6.56,0.03,21.86
46407,0.1954,-0.0377,0.8947,-5.94,7.51,0.02,21.91
46417,0.2007,-0.0402,0.9016,-6.05,8.5,0.02,21.88
46427,0.2155,-0.0408,0.895,-6.05,8.17,-0.12,21.89
46437,0.2186,-0.0457,0.8883,-6.0,7.19,-0.05,21.89
46447,0.1973,-0.0449,0.9005,-6.0,8.03,-0.03,21.86
46457,0.2029,-0.0439,0.8871,-5.97,9.68,0.02,21.87
46467,0.2307,-0.0483,0.8506,-5.97,6.69,-0.05,21.87
46477,0.202,-0.0439,0.8734,-5.88,6.31,0.0,21.87
46487,0.1879,-0.0432,0.8916,-5.92,7.39,-0.02,21.87
46497,0.199,-0.0392,0.8914,-5.89,8.9,-0.05,21.89
46507,0.2262,-0.0382,0.882,-5.98,6.79,0.05,21.88
46517,0.2096,-0.0392,0.9076,-5.98,6.55,-0.09,21.87
46527,0.1931,-0.0431,0.9154,-6.02,8.92,-0.06,21.89
46537,0.2139,-0.047,0.8875,-6.0,8.58,-0.06,21.88
46547,0.2147,-0.0447,0.8727,-6.02,7.91,0.03,21.87
46557,0.2124,-0.0464,0.8551,-5.97,7.39,-0.06,21.89
46567,0.2063,-0.0402,0.8672,-5.94,6.69,-0.05,21.87
46577,0.1971,-0.0385,0.8901,-6.0,7.8,0.02,21.88
46587,0.2147,-0.0399,0.8879,-5.97,7.79,-0.06,21.88
46597,0.212,-0.0402,0.9034,-6.08,7.3,-0.05,21.85
46607,0.2064,-0.0408,0.9091,-6.09,8.38,-0.08,21.84
46617,0.213,-0.0422,0.8866,-6.03,8.02,0.0,21.87
46627,0.2013,-0.0453,0.8816,-5.98,8.37,-0.03,21.88
46637,0.2185,-0.0446,0.8588,-5.88,7.59,0.09,21.9
46647,0.2076,-0.0428,0.8759,-5.95,6.56,0.0,21.9
46657,0.1984,-0.0409,0.89,-5.91,7.63,-0.08,21.88
46667,0.2084,-0.0433,0.895,-6.02,8.08,0.03,21.87
46677,0.212,-0.0427,0.8898,-6.09,7.48,-0.06,21.88
46687,0.2076,-0.0426,0.9,-6.03,7.36,-0.15,21.87
46697,0.2069,-0.0443,0.8975,-6.05,8.41,-0.05,21.88
46707,0.2108,-0.048,0.8889,-6.06,8.35,-0.08,21.84
46717,0.2151,-0.0428,0.8735,-6.02,8.17,-0.06,21.86
46727,0.2131,-0.0459,0.861,-5.89,6.84,-0.03,21.88
46737,0.1975,-0.0439,0.8804,-5.91,6.93,-0.06,21.9
46747,0.1993,-0.0375,0.8934,-6.02,8.23,0.02,21.88
46757,0.2168,-0.0392,0.8853,-6.03,7.71,0.0,21.89
46767,0.2156,-0.0371,0.8955,-6.02,6.75,-0.11,21.89
46777,0.197,-0.0409,0.915,-6.05,8.05,-0.14,21.86
46787,0.2069,-0.0436,0.8939,-6.0,8.79,-0.05,21.89
46797,0.2126,-0.0465,0.8785,-6.09,8.11,0.0,21.89
46807,0.2058,-0.0428,0.8662,-5.98,7.73,-0.09,21.87
46817,0.2072,-0.0406,0.8661,-5.98,7.3,-0.02,21.86
46827,0.2025,-0.0397,0.8859,-5.91,7.47,-0.06,21.88
46837,0.2136,-0.0393,0.8893,-5.98,7.47,-0.09,21.87
46847,0.2037,-0.0386,0.9072,-6.02,7.74,0.0,21.87
46857,0.2125,-0.0428,0.8959,-6.11,8.38,0.02,21.87
46867,0.2168,-0.0447,0.8817,-5.91,7.37,-0.08,21.88
46877,0.1963,-0.0428,0.8883,-6.02,8.26,-0.09,21.87
46887,0.2001,-0.0428,0.8781,-5.97,8.73,0.09,21.86
46897,0.2181,-0.0446,0.873,-6.06,7.22,0.05,21.89
46907,0.2043,-0.0388,0.8956,-5.97,6.81,-0.12,21.89
46917,0.1903,-0.0399,0.9012,-6.14,8.95,-0.06,21.87
46927,0.2247,-0.0419,0.8798,-6.03,7.85,-0.05,21.87
46937,0.2119,-0.0419,0.8826,-6.02,6.7,-0.09,21.89
46947,0.1979,-0.0408,0.8906,-5.98,8.49,-0.06,21.86
46957,0.215,-0.0428,0.8794,-5.94,8.31,0.02,21.87
46967,0.2168,-0.0428,0.8727,-6.06,7.28,-0.11,21.86
46977,0.2115,-0.0417,0.8745,-6.11,7.05,-0.05,21.86
46987,0.1993,-0.041,0.8965,-6.05,7.33,0.02,21.85
46997,0.2039,-0.0391,0.9059,-6.02,8.81,-0.08,21.86
47007,0.2268,-0.0422,0.8818,-5.95,7.63,0.03,21.89
47017,0.2043,-0.0436,0.891,-6.02,7.05,-0.06,21.87
47027,0.1869,-0.042,0.8916,-6.09,9.28,-0.02,21.87
47037,0.2249,-0.0447,0.8569,-6.02,7.92,0.02,21.87
47047,0.2118,-0.0397,0.8759,-6.05,5.88,-0.11,21.88
47057,0.1908,-0.0376,0.9069,-6.0,8.35,-0.06,21.89
47067,0.2117,-0.0371,0.8867,-6.02,8.32,-0.18,21.87
47077,0.2245,-0.0376,0.8788,-5.98,7.08,-0.14,21.86
47087,0.2124,-0.0436,0.8846,-6.05,7.07,-0.05,21.88
47097,0.1989,-0.0454,0.8878,-6.02,8.14,-0.02,21.86
47107,0.2062,-0.0424,0.8765,-5.95,8.4,-0.03,21.89
47117,0.22,-0.0424,0.8694,-5.95,7.19,-0.06,21.88
47127,0.2102,-0.0442,0.8792,-6.06,6.78,-0.06,21.89
47137,0.1943,-0.0435,0.8942,-5.97,7.4,-0.06,21.9
47147,0.1974,-0.0411,0.9031,-5.97,9.1,-0.05,21.88
47157,0.2322,-0.0452,0.8716,-5.98,7.47,-0.05,21.88
47167,0.233,-0.0438,0.8727,-6.09,6.2,0.0,21.9
47177,0.1862,-0.0453,0.8998,-5.98,7.59,-0.05,21.89
47187,0.1942,-0.0443,0.8835,-6.0,9.74,-0.08,21.87
47197,0.2318,-0.0426,0.8517,-5.98,6.47,-0.11,21.88
47207,0.1996,-0.0386,0.8945,-5.91,6.2,-0.06,21.88
47217,0.1969,-0.0392,0.9141,-6.17,8.84,-0.06,21.87
47227,0.223,-0.0424,0.8887,-6.09,8.0,-0.05,21.87
47237,0.2128,-0.0433,0.8846,-5.95,6.99,-0.09,21.88
47247,0.2001,-0.0443,0.8868,-6.0,8.38,-0.03,21.88
47257,0.2124,-0.0457,0.869,-5.95,7.57,-0.08,21.88
47267,0.2065,-0.0424,0.882,-5.97,6.87,-0.05,21.87
47277,0.1967,-0.0417,0.8865,-5.88,8.34,0.0,21.88
47287,0.2078,-0.0426,0.8829,-6.0,7.63,0.05,21.88
47297,0.2064,-0.0392,0.8848,-6.03,7.86,0.02,21.88
47307,0.2109,-0.0453,0.8843,-6.0,7.47,-0.05,21.87
47317,0.2041,-0.04,0.8986,-6.06,7.88,-0.05,21.89
