t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
27806,0.3306,-0.0254,0.8651,-6.6,7.82,-0.03,27.38
27816,0.3326,-0.024,0.8688,-6.53,7.88,-0.05,27.39
27826,0.3324,-0.0215,0.8679,-6.46,7.89,-0.11,27.36
27836,0.3318,-0.0205,0.8661,-6.58,7.89,-0.09,27.37
27846,0.3342,-0.0214,0.8593,-6.6,7.88,-0.14,27.37
27856,0.3344,-0.0215,0.8641,-6.58,7.86,-0.02,27.39
27866,0.3291,-0.0228,0.8622,-6.53,7.86,-0.09,27.38
27876,0.3336,-0.0275,0.8658,-6.56,7.88,0.0,27.37
27886,0.3369,-0.0249,0.8639,-6.61,7.86,-0.02,27.37
27896,0.3365,-0.0245,0.8666,-6.56,7.88,-0.02,27.36
27906,0.333,-0.0236,0.8665,-6.55,7.89,-0.02,27.36
27916,0.3325,-0.0203,0.865,-6.55,7.82,0.0,27.38
27926,0.3354,-0.0217,0.8712,-6.52,7.89,-0.06,27.37
27936,0.3337,-0.0204,0.8619,-6.52,7.89,-0.08,27.37
27946,0.3329,-0.0227,0.8615,-6.52,7.89,-0.08,27.39
27956,0.3311,-0.0238,0.861,-6.5,7.92,-0.11,27.39
27966,0.3353,-0.0253,0.8622,-6.52,7.91,-0.12,27.37
27976,0.333,-0.0231,0.8666,-6.6,7.89,-0.06,27.38
27986,0.3324,-0.0236,0.869,-6.56,7.83,-0.06,27.36
27996,0.3337,-0.0239,0.869,-6.58,7.86,-0.03,27.39
28006,0.3346,-0.0204,0.8678,-6.53,7.86,-0.06,27.38
28016,0.3361,-0.0197,0.8638,-6.52,7.89,0.02,27.37
28026,0.3323,-0.0201,0.8679,-6.53,7.95,-0.02,27.37
28036,0.3346,-0.0208,0.8632,-6.47,7.85,-0.06,27.36
28046,0.333,-0.0234,0.8608,-6.58,7.91,-0.09,27.37
28056,0.3323,-0.0223,0.8656,-6.6,7.95,-0.11,27.37
28066,0.3329,-0.0261,0.8646,-6.6,7.86,-0.06,27.38
28076,0.335,-0.0223,0.8657,-6.55,7.85,-0.12,27.37
28086,0.3326,-0.025,0.8651,-6.56,7.88,-0.03,27.38
28096,0.3342,-0.0195,0.8673,-6.49,7.86,-0.05,27.4
28106,0.3342,-0.0205,0.8684,-6.58,7.92,-0.11,27.38
28116,0.333,-0.0222,0.8677,-6.67,7.88,-0.08,27.39
28126,0.3358,-0.022,0.8669,-6.58,7.88,-0.05,27.39
28136,0.3335,-0.02,0.8584,-6.53,7.91,-0.08,27.35
28146,0.3334,-0.0212,0.8591,-6.53,7.89,-0.06,27.38
28156,0.3331,-0.0269,0.8624,-6.55,7.89,-0.03,27.37
28166,0.3329,-0.0238,0.8639,-6.56,7.86,-0.08,27.37
28176,0.3334,-0.0238,0.8651,-6.58,7.89,-0.02,27.38
28186,0.3352,-0.0258,0.8654,-6.52,7.92,-0.03,27.37
28196,0.3311,-0.0258,0.8651,-6.52,7.92,-0.02,27.38
28206,0.3341,-0.0212,0.8682,-6.46,7.83,-0.03,27.36
28216,0.3373,-0.0219,0.864,-6.53,7.89,-0.14,27.36
28226,0.3319,-0.0216,0.8655,-6.63,7.95,-0.06,27.36
28236,0.3353,-0.021,0.8627,-6.63,7.85,-0.08,27.36
28246,0.3318,-0.0204,0.8606,-6.61,7.94,-0.03,27.39
28256,0.3318,-0.0215,0.865,-6.58,7.94,0.02,27.38
28266,0.3345,-0.0228,0.863,-6.58,7.92,-0.08,27.39
28276,0.3315,-0.0226,0.8635,-6.52,7.92,-0.03,27.36
28286,0.3368,-0.0226,0.8633,-6.58,7.85,-0.02,27.39
28296,0.3309,-0.0239,0.8645,-6.56,7.85,-0.05,27.37
28306,0.3329,-0.025,0.8708,-6.55,7.88,-0.02,27.37
28316,0.334,-0.0232,0.8633,-6.55,7.88,-0.03,27.39
28326,0.3328,-0.0221,0.8647,-6.55,7.89,-0.02,27.39
28336,0.3359,-0.0212,0.8596,-6.53,7.86,-0.06,27.37
28346,0.3314,-0.0214,0.8641,-6.58,7.86,0.0,27.36
28356,0.3323,-0.0231,0.8612,-6.6,7.83,-0.02,27.39
28366,0.3351,-0.0228,0.8652,-6.6,7.85,-0.11,27.37
28376,0.3356,-0.0243,0.8661,-6.56,7.92,-0.09,27.37
28386,0.3341,-0.021,0.8652,-6.61,7.94,-0.05,27.37
28396,0.3345,-0.0256,0.8657,-6.5,7.95,-0.03,27.37
28406,0.3351,-0.0232,0.8616,-6.53,7.88,-0.06,27.37
28416,0.3347,-0.0205,0.8644,-6.55,7.92,-0.05,27.38
28426,0.3365,-0.0234,0.8632,-6.58,7.88,0.02,27.39
28436,0.334,-0.0217,0.8638,-6.61,7.83,0.02,27.37
28446,0.3328,-0.0216,0.8627,-6.58,7.92,-0.03,27.37
28456,0.3312,-0.0214,0.8604,-6.47,7.85,-0.02,27.37
28466,0.3336,-0.0223,0.8663,-6.58,7.86,-0.02,27.36
28476,0.334,-0.0269,0.8661,-6.66,7.83,-0.09,27.4
28486,0.3335,-0.0226,0.865,-6.6,7.8,-0.08,27.35
28496,0.3333,-0.0255,0.8649,-6.52,7.91,-0.08,27.39
28506,0.335,-0.0255,0.8667,-6.6,7.95,-0.09,27.38
28516,0.3324,-0.0234,0.8627,-6.49,7.92,-0.08,27.38
28526,0.3354,-0.0222,0.8643,-6.46,7.92,-0.02,27.37
28536,0.3345,-0.0225,0.8658,-6.5,7.86,-0.02,27.38
28546,0.3325,-0.0243,0.8649,-6.49,7.91,-0.02,27.37
28556,0.3319,-0.0206,0.8615,-6.5,7.85,-0.06,27.35
28566,0.334,-0.0225,0.8638,-6.5,7.79,0.02,27.37
28576,0.3303,-0.0253,0.863,-6.58,7.88,-0.06,27.36
28586,0.3352,-0.0255,0.8646,-6.49,7.82,0.02,27.39
28596,0.3346,-0.0226,0.864,-6.49,7.85,-0.09,27.37
28606,0.3317,-0.0242,0.8661,-6.61,7.86,0.03,27.37
28616,0.3319,-0.0237,0.8684,-6.61,7.86,0.02,27.38
28626,0.3344,-0.0225,0.8665,-6.55,7.86,-0.05,27.37
28636,0.3342,-0.0216,0.8673,-6.58,7.92,-0.06,27.4
28646,0.3337,-0.0269,0.863,-6.52,7.88,-0.09,27.37
28656,0.3337,-0.0242,0.859,-6.6,7.86,-0.03,27.39
28666,0.3334,-0.0245,0.866,-6.55,7.89,-0.02,27.38
28676,0.3326,-0.022,0.8668,-6.55,7.89,-0.08,27.38
28686,0.3357,-0.0225,0.863,-6.56,7.82,-0.03,27.38
28696,0.335,-0.0205,0.8644,-6.58,7.86,-0.08,27.4
28706,0.3324,-0.0236,0.8644,-6.47,7.91,-0.03,27.39
28716,0.3348,-0.022,0.868,-6.56,7.86,0.05,27.39
28726,0.3325,-0.025,0.8615,-6.56,7.83,-0.03,27.37
28736,0.3339,-0.0234,0.8658,-6.56,7.91,0.03,27.36
28746,0.3339,-0.0219,0.864,-6.58,7.91,-0.02,27.36
28756,0.3345,-0.0236,0.87,-6.5,7.89,0.0,27.4
28766,0.334,-0.0248,0.8655,-6.53,7.85,0.0,27.39
28776,0.3356,-0.0223,0.8662,-6.53,7.88,-0.06,27.37
28786,0.3324,-0.0236,0.8602,-6.55,7.83,-0.08,27.37
28796,0.334,-0.0244,0.8684,-6.55,7.86,-0.05,27.38
28806,0.3302,-0.0227,0.8685,-6.56,7.79,-0.02,27.4
28816,0.3317,-0.0244,0.8655,-6.6,7.89,-0.03,27.37
28826,0.3309,-0.0234,0.861,-6.53,7.86,-0.02,27.39
28836,0.3337,-0.0223,0.868,-6.64,7.88,-0.11,27.39
28846,0.3319,-0.0243,0.8677,-6.5,7.97,-0.06,27.37
28856,0.3345,-0.0221,0.8615,-6.46,7.83,-0.06,27.38
28866,0.3341,-0.0214,0.8668,-6.52,7.88,-0.11,27.38
28876,0.3361,-0.0243,0.8656,-6.49,7.88,-0.05,27.37
28886,0.3354,-0.0217,0.8672,-6.52,7.83,-0.08,27.37
28896,0.3323,-0.0228,0.8676,-6.55,7.91,-0.03,27.38
28906,0.3314,-0.024,0.8656,-6.55,7.92,-0.08,27.37
28916,0.3339,-0.0217,0.8673,-6.5,7.86,-0.08,27.37
28926,0.3314,-0.0225,0.8662,-6.63,7.88,-0.03,27.41
28936,0.3329,-0.0259,0.8656,-6.5,7.85,-0.03,27.37
28946,0.3339,-0.0217,0.8651,-6.49,7.91,-0.06,27.41
28956,0.3334,-0.0214,0.8588,-6.56,7.88,-0.08,27.38
28966,0.3334,-0.0228,0.8666,-6.4,7.89,-0.02,27.37
28976,0.3357,-0.0231,0.8682,-6.55,7.86,-0.03,27.39
28986,0.3358,-0.0201,0.8702,-6.55,7.92,-0.08,27.39
28996,0.3315,-0.0219,0.8636,-6.58,7.85,-0.09,27.39
29006,0.3331,-0.0237,0.863,-6.64,7.92,-0.06,27.41
29016,0.3351,-0.0219,0.8685,-6.61,7.91,0.0,27.4
29026,0.3337,-0.0239,0.8661,-6.52,7.88,-0.08,27.4
29036,0.3346,-0.0237,0.8662,-6.6,7.94,0.0,27.39
29046,0.3317,-0.0223,0.8647,-6.6,7.92,-0.05,27.39
29056,0.333,-0.0258,0.8628,-6.49,7.89,-0.05,27.38
29066,0.3334,-0.0243,0.863,-6.52,7.86,0.02,27.39
29076,0.3322,-0.0231,0.8654,-6.64,7.83,-0.12,27.37
29086,0.3311,-0.0215,0.8662,-6.6,7.85,-0.11,27.37
29096,0.3339,-0.022,0.8655,-6.55,7.94,0.0,27.41
29106,0.3331,-0.0225,0.8671,-6.55,7.85,-0.06,27.38
29116,0.3356,-0.0223,0.8612,-6.49,7.91,-0.03,27.37
29126,0.3342,-0.02,0.8646,-6.49,7.92,-0.08,27.36
29136,0.3341,-0.0205,0.863,-6.58,7.91,-0.03,27.35
29146,0.3315,-0.0221,0.8662,-6.55,7.88,0.03,27.39
29156,0.3346,-0.0226,0.8677,-6.49,7.86,-0.11,27.38
29166,0.3304,-0.0195,0.866,-6.58,7.88,0.05,27.38
29176,0.3326,-0.0203,0.8633,-6.56,7.86,-0.06,27.4
29186,0.3346,-0.0222,0.8638,-6.58,7.91,-0.03,27.36
29196,0.3353,-0.0234,0.8667,-6.55,7.86,0.06,27.38
29206,0.3307,-0.0194,0.8658,-6.56,7.83,-0.06,27.38
29216,0.3307,-0.0216,0.8657,-6.53,7.88,0.0,27.38
29226,0.3351,-0.022,0.8635,-6.5,7.86,-0.03,27.39
29236,0.3341,-0.0247,0.8677,-6.56,7.92,-0.05,27.38
29246,0.3351,-0.0221,0.8671,-6.53,7.92,-0.05,27.41
29256,0.333,-0.0215,0.8634,-6.64,7.89,0.03,27.4
29266,0.3336,-0.0237,0.8654,-6.64,7.86,0.02,27.4
29276,0.3346,-0.0244,0.8601,-6.61,7.85,-0.09,27.39
29286,0.3318,-0.0238,0.8629,-6.49,7.91,-0.06,27.38
29296,0.334,-0.0222,0.866,-6.53,7.88,-0.08,27.37
29306,0.3364,-0.0222,0.865,-6.58,7.86,-0.06,27.39
29316,0.3335,-0.0223,0.8599,-6.58,7.88,-0.09,27.39
29326,0.3324,-0.0216,0.866,-6.56,7.89,-0.05,27.39
29336,0.3322,-0.0199,0.8657,-6.47,7.89,-0.06,27.37
29346,0.3352,-0.0211,0.8647,-6.52,7.88,-0.08,27.41
29356,0.333,-0.0234,0.8667,-6.63,7.86,-0.11,27.38
29366,0.3341,-0.0217,0.8651,-6.56,7.8,-0.03,27.39
29376,0.3328,-0.021,0.8667,-6.52,7.88,-0.06,27.38
29386,0.3334,-0.0222,0.8605,-6.49,7.85,-0.03,27.39
29396,0.3329,-0.0244,0.8644,-6.52,7.83,-0.03,27.4
29406,0.3358,-0.0219,0.8652,-6.58,7.85,-0.08,27.39
29416,0.3317,-0.0243,0.8674,-6.53,7.97,-0.03,27.39
29426,0.335,-0.0236,0.8639,-6.58,7.89,-0.05,27.37
29436,0.3324,-0.0233,0.8644,-6.53,7.89,-0.03,27.4
29446,0.3353,-0.0232,0.8662,-6.6,7.92,0.0,27.38
29456,0.3347,-0.0215,0.8616,-6.64,7.89,-0.09,27.39
29466,0.3337,-0.0236,0.8635,-6.6,7.88,-0.05,27.38
29476,0.3324,-0.0245,0.864,-6.5,7.85,-0.02,27.38
29486,0.3345,-0.0217,0.8616,-6.55,7.91,-0.02,27.38
29496,0.3364,-0.0208,0.8639,-6.52,7.89,-0.03,27.39
29506,0.334,-0.0222,0.8641,-6.56,7.94,-0.02,27.39
29516,0.3334,-0.0229,0.863,-6.56,7.94,-0.03,27.39
29526,0.3289,-0.022,0.8638,-6.56,7.94,-0.08,27.38
29536,0.3333,-0.0223,0.8628,-6.64,7.86,-0.08,27.39
29546,0.3326,-0.0249,0.8619,-6.53,7.88,-0.08,27.37
29556,0.3306,-0.0212,0.8619,-6.55,7.85,-0.11,27.4
29566,0.3325,-0.0248,0.8628,-6.61,7.89,0.02,27.38
29576,0.3322,-0.0231,0.8641,-6.53,7.86,0.0,27.38
29586,0.3344,-0.0228,0.8647,-6.56,7.91,-0.02,27.38
29596,0.3335,-0.0236,0.8657,-6.56,7.86,-0.02,27.4
29606,0.3353,-0.0255,0.8667,-6.56,7.94,-0.08,27.38
29616,0.3354,-0.0227,0.8676,-6.53,7.82,-0.03,27.38
29626,0.3329,-0.0249,0.8641,-6.52,7.94,-0.02,27.39
29636,0.3304,-0.0242,0.8622,-6.56,7.89,0.0,27.4
29646,0.3341,-0.0253,0.8665,-6.6,7.89,0.05,27.39
29656,0.3336,-0.0229,0.8618,-6.63,7.91,-0.03,27.41
29666,0.3345,-0.0221,0.8656,-6.46,7.92,-0.05,27.4
29676,0.3362,-0.025,0.8634,-6.56,7.89,-0.08,27.38
29686,0.3347,-0.0227,0.8652,-6.58,7.86,0.02,27.39
29696,0.3352,-0.0214,0.8636,-6.61,8.0,0.05,27.42
29706,0.333,-0.0214,0.8673,-6.52,7.91,-0.06,27.4
29716,0.3353,-0.0221,0.8643,-6.52,7.91,-0.06,27.39
29726,0.3352,-0.0228,0.8645,-6.6,7.83,-0.06,27.4
29736,0.3322,-0.0242,0.8643,-6.55,7.91,-0.08,27.4
29746,0.334,-0.0243,0.8607,-6.58,7.92,0.0,27.41
29756,0.3324,-0.0226,0.8649,-6.63,7.94,0.03,27.39
29766,0.333,-0.0233,0.8616,-6.52,7.95,0.0,27.4
29776,0.3317,-0.0228,0.8643,-6.52,7.85,-0.03,27.39
29786,0.3326,-0.0237,0.8698,-6.56,7.89,-0.06,27.37
29796,0.333,-0.0227,0.8676,-6.56,7.83,-0.03,27.38
29806,0.3358,-0.0233,0.8644,-6.6,7.88,-0.08,27.4
29816,0.3326,-0.0226,0.8607,-6.58,7.83,-0.03,27.38
29826,0.3341,-0.0244,0.8655,-6.53,7.88,-0.11,27.39
29836,0.333,-0.0247,0.866,-6.49,7.89,-0.12,27.42
29846,0.332,-0.0229,0.8652,-6.64,7.98,-0.08,27.39
29856,0.3365,-0.0237,0.866,-6.61,7.83,-0.05,27.38
29866,0.3334,-0.0278,0.8616,-6.43,7.86,0.02,27.39
29876,0.3315,-0.0232,0.8679,-6.6,7.91,-0.05,27.38
29886,0.3284,-0.0217,0.869,-6.58,7.91,-0.06,27.39
29896,0.3336,-0.0245,0.866,-6.55,7.8,-0.11,27.39
29906,0.3326,-0.0236,0.868,-6.53,7.94,-0.05,27.4
29916,0.3359,-0.0206,0.8622,-6.53,7.89,-0.06,27.38
29926,0.3323,-0.0253,0.8641,-6.52,7.85,-0.08,27.42
29936,0.3336,-0.0222,0.8647,-6.5,7.86,-0.06,27.41
29946,0.3342,-0.0216,0.8668,-6.55,7.89,-0.11,27.42
29956,0.3318,-0.0211,0.8644,-6.49,7.97,-0.05,27.4
29966,0.3346,-0.0204,0.866,-6.53,7.86,-0.02,27.39
29976,0.3341,-0.0201,0.864,-6.47,7.79,-0.05,27.39
29986,0.3322,-0.0228,0.8611,-6.55,7.89,-0.02,27.39
29996,0.3324,-0.0243,0.8622,-6.52,7.97,-0.02,27.39
30006,0.3322,-0.0233,0.8662,-6.55,7.88,0.08,27.38
30016,0.3342,-0.0219,0.8602,-6.58,7.88,0.03,27.38
30026,0.3323,-0.0239,0.8621,-6.61,7.88,-0.09,27.39
30036,0.3341,-0.0244,0.8687,-6.63,7.77,-0.05,27.39
30046,0.3335,-0.0251,0.864,-6.55,7.86,-0.03,27.38
30056,0.3348,-0.0227,0.8669,-6.56,7.89,-0.03,27.39
30066,0.3345,-0.0232,0.8623,-6.6,7.88,-0.08,27.41
30076,0.3362,-0.0227,0.8645,-6.63,7.88,-0.05,27.42
30086,0.3364,-0.0227,0.8635,-6.58,7.86,-0.11,27.39
30096,0.3322,-0.0208,0.8604,-6.56,7.86,-0.05,27.37
30106,0.3347,-0.0228,0.8633,-6.58,7.85,-0.11,27.39
30116,0.3315,-0.0225,0.8628,-6.61,7.89,-0.03,27.39
30126,0.3311,-0.0247,0.8613,-6.58,7.86,-0.03,27.39
30136,0.3339,-0.0248,0.865,-6.56,7.91,-0.08,27.4
30146,0.3368,-0.0222,0.8658,-6.64,7.86,-0.02,27.41
30156,0.3341,-0.0233,0.8652,-6.52,7.85,0.03,27.39
30166,0.3325,-0.0236,0.8661,-6.56,7.91,-0.03,27.38
30176,0.3326,-0.0232,0.8668,-6.58,7.94,-0.05,27.39
30186,0.3297,-0.0216,0.8632,-6.6,7.95,0.08,27.4
30196,0.333,-0.0221,0.8638,-6.53,7.85,-0.02,27.4
30206,0.3368,-0.024,0.865,-6.49,7.85,0.02,27.42
30216,0.3347,-0.0236,0.8617,-6.5,7.92,-0.12,27.38
30226,0.3335,-0.0228,0.8657,-6.64,7.89,-0.14,27.39
30236,0.3354,-0.0221,0.8623,-6.53,7.86,-0.08,27.4
30246,0.3312,-0.0221,0.8646,-6.53,7.82,-0.02,27.41
30256,0.3348,-0.0231,0.8649,-6.58,7.82,-0.06,27.41
30266,0.3331,-0.0226,0.8646,-6.63,7.91,-0.08,27.41
30276,0.334,-0.0238,0.8668,-6.63,7.88,-0.05,27.42
30286,0.3317,-0.0237,0.868,-6.5,7.89,-0.06,27.41
30296,0.3344,-0.0225,0.864,-6.6,7.85,-0.12,27.41
30306,0.3341,-0.0228,0.8662,-6.55,7.95,-0.11,27.42
30316,0.3322,-0.0209,0.8655,-6.6,7.91,-0.03,27.41
30326,0.3328,-0.024,0.8683,-6.56,7.85,-0.05,27.41
30336,0.3337,-0.0209,0.8663,-6.6,7.85,-0.14,27.4
30346,0.3335,-0.0236,0.8649,-6.58,7.89,-0.09,27.42
30356,0.3326,-0.0223,0.8663,-6.55,7.83,0.0,27.39
30366,0.3296,-0.0227,0.8647,-6.49,7.85,0.03,27.38
30376,0.3329,-0.0212,0.8634,-6.55,7.92,-0.05,27.38
30386,0.3352,-0.025,0.866,-6.53,7.86,0.0,27.37
30396,0.3325,-0.0261,0.8606,-6.55,7.77,-0.03,27.38
30406,0.3345,-0.0222,0.8602,-6.6,7.85,-0.02,27.4
30416,0.3339,-0.0233,0.8622,-6.63,7.88,-0.03,27.41
30426,0.3346,-0.0225,0.8671,-6.58,7.86,-0.03,27.43
30436,0.3319,-0.0236,0.866,-6.5,7.86,-0.05,27.4
30446,0.3333,-0.0233,0.8699,-6.52,7.89,-0.02,27.4
30456,0.3322,-0.0193,0.8625,-6.61,7.92,-0.02,27.39
30466,0.3346,-0.0227,0.8624,-6.53,7.86,-0.05,27.38
30476,0.3301,-0.0233,0.8673,-6.56,7.95,0.0,27.41
30486,0.329,-0.0214,0.8641,-6.58,7.89,-0.02,27.4
30496,0.3308,-0.0227,0.8645,-6.56,7.88,-0.06,27.4
30506,0.3331,-0.026,0.8672,-6.49,7.88,-0.09,27.39
30516,0.3336,-0.0233,0.8667,-6.58,7.89,-0.06,27.38
30526,0.3352,-0.0244,0.8652,-6.56,7.85,-0.05,27.41
30536,0.3326,-0.022,0.868,-6.56,7.89,-0.06,27.4
30546,0.3346,-0.0231,0.8651,-6.46,7.8,-0.11,27.41
30556,0.3348,-0.0258,0.8689,-6.53,7.83,-0.06,27.41
30566,0.3352,-0.0219,0.865,-6.58,7.88,-0.05,27.38
30576,0.3319,-0.0219,0.8654,-6.6,7.82,-0.06,27.4
30586,0.3351,-0.0239,0.8596,-6.55,7.8,-0.03,27.42
30596,0.3325,-0.0216,0.8661,-6.6,7.85,-0.05,27.42
30606,0.3352,-0.0251,0.8621,-6.55,7.91,-0.08,27.41
30616,0.334,-0.0227,0.8662,-6.56,7.86,-0.08,27.37
30626,0.3329,-0.0225,0.8616,-6.55,7.88,-0.02,27.41
30636,0.3351,-0.0232,0.865,-6.63,7.91,-0.05,27.4
30646,0.3319,-0.0237,0.8669,-6.63,7.88,-0.09,27.4
30656,0.3331,-0.0227,0.8657,-6.6,7.86,-0.09,27.39
30666,0.3348,-0.0222,0.8649,-6.56,7.88,-0.02,27.42
30676,0.3354,-0.0238,0.8652,-6.56,7.89,-0.03,27.4
30686,0.3326,-0.0223,0.8639,-6.58,7.92,-0.02,27.42
30696,0.3333,-0.0231,0.8618,-6.6,8.02,-0.14,27.41
30706,0.3358,-0.0245,0.8621,-6.58,7.89,0.0,27.4
30716,0.3344,-0.0266,0.8695,-6.58,7.89,-0.08,27.43
30726,0.3346,-0.0222,0.8638,-6.53,7.88,-0.05,27.4
30736,0.3336,-0.0232,0.8673,-6.55,7.92,-0.12,27.41
30746,0.3342,-0.0238,0.8658,-6.55,7.83,-0.06,27.38
30756,0.3334,-0.0217,0.8667,-6.58,7.86,-0.02,27.39
30766,0.3339,-0.02,0.8657,-6.58,7.91,-0.09,27.41
30776,0.3356,-0.0225,0.8668,-6.58,7.86,0.0,27.39
30786,0.3373,-0.0216,0.8633,-6.58,7.88,0.0,27.42
30796,0.3334,-0.0244,0.8662,-6.6,7.86,-0.05,27.39
30806,0.3325,-0.0236,0.8644,-6.55,7.85,-0.09,27.39
30816,0.334,-0.0229,0.8655,-6.49,7.86,-0.08,27.42
30826,0.3354,-0.0231,0.8619,-6.47,7.89,-0.02,27.41
30836,0.3347,-0.0249,0.8613,-6.47,7.89,-0.06,27.43
30846,0.333,-0.0245,0.8644,-6.6,7.85,0.02,27.43
30856,0.3325,-0.0248,0.864,-6.52,7.88,-0.06,27.42
30866,0.3304,-0.0222,0.8646,-6.58,7.91,-0.03,27.41
30876,0.3344,-0.021,0.8646,-6.61,7.94,-0.03,27.41
30886,0.3335,-0.0229,0.8652,-6.6,7.82,-0.09,27.41
30896,0.3334,-0.0245,0.8683,-6.66,7.85,-0.05,27.39
30906,0.3356,-0.0228,0.8678,-6.56,7.88,-0.05,27.4
30916,0.3361,-0.0229,0.8646,-6.64,7.89,-0.09,27.4
30926,0.3346,-0.0249,0.8632,-6.56,7.89,-0.05,27.4
30936,0.3354,-0.0219,0.8657,-6.61,7.85,-0.06,27.39
30946,0.337,-0.0232,0.8641,-6.58,7.88,-0.06,27.4
30956,0.3363,-0.0264,0.8652,-6.56,7.85,-0.06,27.4
30966,0.332,-0.0229,0.8663,-6.6,7.92,-0.08,27.41
30976,0.3357,-0.024,0.8652,-6.63,7.91,-0.03,27.41
30986,0.3314,-0.024,0.8646,-6.56,7.88,-0.06,27.4
30996,0.3353,-0.0261,0.866,-6.55,7.86,0.02,27.38
31006,0.3357,-0.0222,0.8628,-6.61,7.89,-0.03,27.39
31016,0.3331,-0.0231,0.8641,-6.52,7.77,-0.08,27.39
31026,0.3308,-0.0234,0.8676,-6.61,7.83,0.02,27.42
31036,0.3369,-0.0221,0.8657,-6.6,7.92,0.02,27.44
31046,0.3351,-0.0236,0.8638,-6.61,7.91,-0.06,27.41
31056,0.3325,-0.0206,0.8656,-6.5,7.83,-0.08,27.4
31066,0.333,-0.0226,0.8657,-6.52,7.91,-0.05,27.43
31076,0.3336,-0.0244,0.8636,-6.55,7.8,-0.05,27.39
31086,0.3326,-0.0212,0.8668,-6.58,7.88,-0.03,27.41
31096,0.3336,-0.0234,0.8662,-6.58,7.92,-0.02,27.42
31106,0.3336,-0.021,0.8645,-6.56,7.86,-0.06,27.4
31116,0.3333,-0.0228,0.8624,-6.56,7.86,0.0,27.4
31126,0.334,-0.0215,0.8616,-6.56,7.85,-0.11,27.41
31136,0.3315,-0.022,0.8634,-6.55,7.91,-0.08,27.41
31146,0.334,-0.0215,0.8636,-6.63,7.94,-0.06,27.41
31156,0.3339,-0.021,0.8625,-6.53,7.92,0.06,27.39
31166,0.3311,-0.0223,0.8665,-6.55,7.97,0.05,27.41
31176,0.3361,-0.0229,0.86,-6.55,7.83,-0.02,27.42
31186,0.3369,-0.0251,0.8619,-6.61,7.92,-0.05,27.42
31196,0.3354,-0.0234,0.8671,-6.58,7.95,0.06,27.4
31206,0.3326,-0.0234,0.8683,-6.52,7.91,0.02,27.4
31216,0.3312,-0.0238,0.8655,-6.58,7.88,-0.05,27.42
31226,0.3383,-0.0239,0.8644,-6.55,7.89,0.0,27.39
31236,0.3298,-0.0238,0.8654,-6.56,7.88,-0.05,27.42
31246,0.3342,-0.0256,0.8676,-6.55,7.89,0.06,27.4
31256,0.3337,-0.0229,0.8666,-6.53,7.98,-0.02,27.42
31266,0.3309,-0.0204,0.8654,-6.6,7.83,-0.06,27.39
31276,0.3342,-0.0254,0.8645,-6.52,7.91,-0.05,27.43
31286,0.3354,-0.0244,0.8586,-6.7,7.91,-0.06,27.39
31296,0.3325,-0.0248,0.8644,-6.56,7.94,-0.12,27.41
31307,0.3361,-0.022,0.8668,-6.58,7.89,-0.06,27.41
31317,0.3344,-0.0249,0.8649,-6.55,7.86,-0.03,27.41
31327,0.3322,-0.0249,0.8627,-6.53,7.91,-0.06,27.4
31337,0.3373,-0.0244,0.864,-6.56,7.86,-0.09,27.41
31347,0.3346,-0.0234,0.8621,-6.5,7.89,-0.05,27.41
31357,0.3318,-0.0226,0.8579,-6.53,7.89,-0.06,27.4
31367,0.3339,-0.0227,0.8632,-6.56,7.85,0.02,27.41
31377,0.3315,-0.0225,0.8658,-6.52,7.95,-0.08,27.41
31387,0.3357,-0.024,0.8663,-6.66,7.97,-0.06,27.41
31397,0.3326,-0.0223,0.8679,-6.61,7.97,-0.03,27.39
31407,0.3331,-0.0229,0.8644,-6.56,7.88,-0.11,27.41
31417,0.3346,-0.0223,0.8641,-6.61,7.94,-0.08,27.41
31427,0.3351,-0.0232,0.8665,-6.55,7.91,0.02,27.41
31437,0.3334,-0.0255,0.8617,-6.5,7.85,-0.05,27.41
31447,0.3322,-0.0232,0.8628,-6.55,7.86,-0.06,27.4
31457,0.334,-0.0229,0.8615,-6.56,7.89,0.0,27.4
31467,0.3347,-0.0217,0.8654,-6.5,7.92,-0.09,27.42
31477,0.334,-0.0206,0.8635,-6.61,7.88,-0.05,27.4
31487,0.3351,-0.0251,0.8616,-6.6,7.83,0.02,27.4
31497,0.3342,-0.0223,0.8643,-6.53,7.85,-0.05,27.42
31507,0.3348,-0.0219,0.8654,-6.55,7.89,-0.03,27.42
31517,0.3367,-0.0239,0.8668,-6.58,7.86,0.02,27.39
31527,0.3337,-0.0232,0.8656,-6.55,7.89,-0.09,27.41
31537,0.3324,-0.0214,0.8622,-6.53,7.86,-0.12,27.4
31547,0.332,-0.0228,0.8618,-6.56,7.86,-0.05,27.38
31557,0.3354,-0.0243,0.8644,-6.56,7.95,-0.03,27.42
31567,0.3361,-0.0248,0.866,-6.53,7.91,-0.03,27.43
31577,0.3369,-0.0186,0.8643,-6.58,7.92,0.02,27.44
31587,0.3333,-0.0232,0.8641,-6.56,7.97,-0.02,27.42
31597,0.333,-0.0242,0.8677,-6.56,7.88,0.0,27.41
31607,0.3344,-0.0234,0.866,-6.55,7.83,-0.08,27.4
