t_ms,raw_apps1,raw_apps2,raw_bse1,raw_bse2,raw_hv_current,commanded_torque_nm,motor_rpm,bus_voltage_v,bus_current_a,braking,hard_braking,bspc_active,apps_plausible,rtd_latched,drive_mode_d,bms_fault,imd_fault,pm100_fault,bms_timeout,imd_can_timeout,contactors_closed,bspd_gpio_ok,imd_gpio_ok,bms_gpio_ok
36478,2233,2210,444,445,1945,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36488,2232,2211,447,447,1949,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36498,2233,2210,445,444,1941,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36508,2233,2211,444,445,1952,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36518,2229,2210,445,444,1943,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36528,2232,2210,444,444,1946,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36538,2232,2210,444,446,1947,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36548,2233,2210,445,444,1945,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36558,2232,2210,445,445,1951,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36568,2233,2210,446,445,1946,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36578,2230,2210,444,446,1952,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36588,2233,2211,445,444,1941,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36598,2232,2209,443,445,1943,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36608,2232,2210,442,446,1948,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36618,2232,2210,446,446,1945,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36628,2232,2212,445,445,1945,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36638,2233,2211,446,445,1948,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36648,2232,2210,445,447,1943,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36658,2233,2210,445,445,1949,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36668,2233,2211,444,444,1947,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36678,2232,2210,447,444,1948,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36688,2232,2210,446,445,1949,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36698,2232,2211,445,445,1948,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36708,2232,2210,445,447,1947,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36718,2233,2209,446,448,1951,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36728,2232,2210,444,445,1939,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36738,2232,2210,445,448,1952,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36748,2233,2210,444,445,1944,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36758,2232,2211,444,444,1953,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36768,2232,2210,443,445,1942,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36778,2233,2210,445,445,1949,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36788,2232,2210,446,444,1949,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36798,2232,2210,444,444,1941,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36808,2232,2210,443,445,1952,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36818,2232,2210,444,445,1943,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36828,2232,2210,446,445,1948,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36838,2233,2211,444,444,1942,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36848,2232,2211,443,445,1950,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36858,2232,2210,445,445,1940,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36868,2232,2210,444,443,1943,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36878,2232,2210,443,444,1938,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36888,2232,2211,444,448,1953,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36898,2232,2208,445,446,1940,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36908,2232,2210,447,447,1951,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36918,2232,2210,447,447,1947,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36928,2232,2211,445,447,1946,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36938,2230,2210,445,445,1949,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36948,2235,2208,445,444,1945,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36958,2233,2210,444,445,1949,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36968,2232,2210,444,444,1942,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36978,2232,2210,445,447,1948,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36988,2232,2210,444,444,1944,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
36998,2232,2211,445,446,1951,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37008,2232,2210,443,444,1940,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37018,2232,2211,446,445,1953,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37028,2231,2210,445,445,1941,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37038,2232,2211,444,445,1951,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37048,2231,2211,446,447,1952,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37058,2233,2210,446,445,1947,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37068,2232,2211,445,446,1949,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37078,2231,2211,445,445,1944,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37088,2232,2210,444,445,1948,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37098,2233,2210,444,447,1949,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37108,2232,2210,446,444,1939,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37118,2232,2211,443,446,1945,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37128,2231,2211,445,445,1946,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37138,2232,2210,444,445,1945,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37148,2232,2211,444,446,1950,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37158,2232,2211,444,445,1943,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37168,2232,2212,446,445,1938,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37178,2230,2211,446,446,1943,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37188,2232,2211,445,446,1950,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37198,2231,2211,444,445,1944,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37208,2233,2209,445,445,1947,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37218,2232,2210,444,445,1944,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37228,2232,2210,444,445,1948,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37238,2232,2210,444,444,1940,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37248,2232,2211,445,450,1949,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37258,2232,2210,445,446,1943,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37268,2232,2210,444,445,1943,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37278,2226,2210,443,444,1946,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37288,2229,2210,443,445,1948,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37298,2232,2209,447,445,1950,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37308,2232,2209,445,444,1940,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37318,2233,2209,444,446,1940,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37328,2232,2210,446,447,1943,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37338,2231,2210,444,444,1947,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37348,2232,2210,446,446,1947,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37358,2232,2210,446,446,1949,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37368,2232,2210,444,443,1941,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37378,2233,2210,445,443,1950,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37388,2231,2209,445,445,1944,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37398,2233,2210,445,445,1945,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37408,2232,2211,444,445,1947,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37418,2232,2210,445,444,1940,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37428,2232,2210,445,444,1953,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37438,2230,2211,445,447,1943,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37448,2232,2210,445,444,1949,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37458,2232,2210,445,445,1948,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37468,2232,2210,444,444,1933,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37478,2232,2211,447,444,1950,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37488,2232,2210,444,445,1944,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37498,2233,2210,445,445,1950,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37508,2232,2210,445,445,1949,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37518,2234,2211,443,445,1947,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37528,2236,2210,444,444,1941,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37538,2230,2210,444,445,1945,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37548,2232,2210,444,444,1944,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37558,2232,2210,445,447,1947,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37568,2232,2210,445,444,1945,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37578,2232,2209,445,444,1943,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37588,2230,2211,446,446,1953,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37598,2233,2210,447,445,1945,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37608,2233,2211,445,446,1949,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37618,2232,2211,444,445,1943,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37628,2232,2210,445,447,1949,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37638,2231,2209,444,445,1945,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37648,2233,2210,444,444,1946,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37658,2231,2210,448,444,1947,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37668,2232,2211,444,445,1944,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37678,2232,2210,445,445,1949,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37688,2230,2210,445,446,1946,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37698,2232,2210,445,445,1945,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37708,2232,2210,444,445,1945,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37718,2232,2210,445,444,1944,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37728,2232,2210,443,447,1942,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37738,2232,2210,445,445,1950,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37748,2232,2210,446,445,1940,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37758,2232,2211,446,446,1950,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37768,2231,2210,444,446,1953,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37778,2232,2210,445,446,1949,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37788,2232,2210,444,447,1949,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37798,2232,2210,443,444,1945,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37808,2232,2210,445,445,1948,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37818,2233,2210,447,445,1946,0.0,0,1.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37828,2233,2211,445,444,1952,0.0,0,1.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37838,2232,2210,445,445,1948,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37848,2232,2209,444,445,1942,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37858,2232,2208,443,446,1949,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37868,2232,2211,444,446,1943,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37878,2232,2210,445,447,1948,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37888,2235,2210,444,445,1950,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37898,2231,2210,444,445,1944,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37908,2232,2210,444,444,1948,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37918,2232,2210,446,445,1944,0.0,0,1.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37928,2233,2210,444,446,1947,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37938,2230,2210,445,446,1947,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37948,2232,2210,443,445,1946,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37958,2232,2211,445,445,1945,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37968,2232,2210,446,445,1952,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37978,2231,2208,444,444,1942,0.0,0,1.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37988,2233,2210,446,444,1950,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37998,2232,2211,445,445,1945,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38008,2232,2210,446,445,1947,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38018,2232,2209,445,445,1948,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38028,2233,2208,445,445,1940,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38038,2232,2210,443,444,1947,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38048,2232,2210,444,445,1938,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38058,2233,2211,446,446,1950,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38068,2232,2210,444,446,1943,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38078,2232,2211,446,445,1945,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38088,2231,2210,445,447,1947,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38098,2233,2210,445,445,1944,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38108,2232,2210,445,444,1943,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38118,2233,2210,446,448,1953,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38128,2232,2210,445,444,1946,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38138,2232,2210,445,445,1949,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38148,2232,2210,444,445,1946,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38158,2232,2210,444,443,1943,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38168,2232,2210,445,445,1948,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38178,2233,2211,446,445,1943,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38188,2230,2211,443,447,1949,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38198,2233,2210,445,445,1946,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38208,2232,2210,444,446,1944,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38218,2232,2210,445,444,1946,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38228,2232,2210,446,445,1943,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38238,2232,2210,447,445,1949,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38248,2232,2210,443,444,1944,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38258,2232,2208,445,444,1945,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38268,2233,2210,445,445,1947,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38278,2232,2209,445,444,1942,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38288,2233,2210,444,447,1948,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38298,2233,2211,444,448,1949,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38308,2231,2209,444,446,1944,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38318,2232,2210,444,445,1948,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38328,2232,2210,445,445,1946,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38338,2232,2210,443,445,1936,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38348,2232,2210,446,445,1949,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38358,2231,2210,445,445,1944,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38368,2231,2212,444,445,1947,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38378,2232,2210,444,444,1945,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38388,2232,2211,444,446,1942,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38398,2232,2210,445,444,1944,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38408,2232,2210,444,445,1942,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38418,2232,2210,444,446,1950,0.0,0,1.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38428,2232,2211,444,444,1945,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38438,2232,2210,444,444,1943,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38448,2232,2210,444,447,1949,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38458,2233,2210,445,446,1954,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38468,2233,2211,445,446,1948,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38478,2232,2211,445,444,1941,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38488,2229,2210,444,445,1947,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38498,2229,2210,444,444,1942,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38508,2231,2210,445,448,1950,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38518,2231,2210,444,445,1947,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38528,2233,2210,444,448,1954,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38538,2235,2211,444,446,1939,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38548,2232,2211,444,446,1953,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38558,2229,2210,445,446,1936,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38568,2233,2210,445,444,1950,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38579,2232,2209,444,444,1943,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38589,2215,2210,444,448,1946,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38599,2232,2210,445,445,1948,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38609,2234,2210,444,447,1944,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38619,2232,2210,445,445,1950,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38629,2232,2210,445,444,1948,0.0,0,1.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38639,2231,2211,444,445,1947,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38649,2233,2211,444,444,1944,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38659,2232,2210,443,446,1944,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38669,2233,2211,444,443,1947,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38679,2232,2210,445,444,1947,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38689,2232,2210,446,445,1947,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38699,2233,2211,444,445,1946,0.0,0,1.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38709,2232,2211,444,445,1945,0.0,0,1.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38719,2233,2209,445,447,1944,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38729,2232,2210,444,445,1949,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38739,2232,2210,445,445,1943,0.0,0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38749,2233,2210,447,445,1949,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38759,2232,2210,444,445,1942,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
38769,2232,2210,446,445,1950,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
