t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
67435,0.3285,-0.0239,0.8633,-6.81,7.83,-0.06,30.24
67445,0.3292,-0.0256,0.8671,-6.75,7.94,0.02,30.26
67455,0.3312,-0.0278,0.8687,-6.7,7.95,0.03,30.27
67465,0.3279,-0.0267,0.8647,-6.79,7.98,-0.02,30.26
67475,0.3271,-0.0264,0.8661,-6.78,8.0,-0.03,30.28
67485,0.3297,-0.0265,0.8667,-6.72,7.94,-0.03,30.26
67495,0.3279,-0.0269,0.8646,-6.81,7.97,-0.03,30.26
67505,0.3286,-0.026,0.8651,-6.7,7.95,-0.11,30.26
67515,0.3278,-0.0247,0.8629,-6.73,8.0,-0.09,30.24
67525,0.3262,-0.027,0.8623,-6.75,8.0,-0.02,30.25
67535,0.3296,-0.025,0.8656,-6.73,7.98,-0.06,30.25
67545,0.328,-0.0253,0.8669,-6.79,8.0,-0.11,30.25
67555,0.3269,-0.0242,0.8643,-6.69,8.02,-0.11,30.24
67565,0.3279,-0.0251,0.8625,-6.81,8.02,0.02,30.23
67575,0.328,-0.0273,0.8657,-6.79,7.98,-0.05,30.25
67585,0.3287,-0.0249,0.8651,-6.82,8.03,-0.05,30.25
67595,0.3275,-0.0239,0.8641,-6.75,7.98,-0.02,30.24
67605,0.3291,-0.0245,0.8595,-6.72,8.02,-0.03,30.27
67615,0.3268,-0.0261,0.8634,-6.64,7.94,-0.06,30.24
67625,0.3311,-0.0245,0.8622,-6.79,7.98,0.0,30.26
67635,0.3289,-0.0232,0.8638,-6.76,7.98,-0.05,30.27
67645,0.3289,-0.0267,0.8638,-6.75,7.91,0.03,30.25
67655,0.3295,-0.0283,0.8623,-6.79,7.98,-0.05,30.25
67665,0.3264,-0.0245,0.8644,-6.79,7.94,-0.05,30.24
67675,0.3264,-0.0258,0.8677,-6.73,7.97,0.0,30.27
67685,0.3252,-0.0247,0.8665,-6.79,7.98,-0.09,30.29
67695,0.3274,-0.0221,0.8676,-6.85,7.97,-0.02,30.26
67705,0.329,-0.0275,0.8634,-6.89,7.89,-0.02,30.24
67715,0.3254,-0.0259,0.8652,-6.73,7.97,0.0,30.22
67725,0.3264,-0.026,0.863,-6.75,7.92,-0.05,30.25
67735,0.3273,-0.0242,0.8655,-6.75,7.95,-0.05,30.24
67745,0.3256,-0.0253,0.8693,-6.76,7.88,-0.08,30.25
67755,0.327,-0.024,0.8638,-6.76,7.97,-0.12,30.27
67765,0.3273,-0.0275,0.8657,-6.76,7.89,-0.06,30.26
67775,0.3251,-0.026,0.8633,-6.81,7.94,-0.08,30.25
67785,0.3284,-0.0281,0.8647,-6.82,7.98,-0.11,30.26
67795,0.3284,-0.0253,0.864,-6.76,7.95,-0.03,30.25
67805,0.3252,-0.0295,0.8647,-6.72,8.03,-0.02,30.27
67815,0.3269,-0.0265,0.8638,-6.72,8.03,-0.06,30.27
67825,0.3268,-0.024,0.8617,-6.78,7.95,-0.08,30.27
67835,0.3271,-0.0273,0.8634,-6.85,7.95,-0.14,30.25
67845,0.3264,-0.0265,0.8638,-6.79,7.95,-0.08,30.26
67855,0.3275,-0.0262,0.8656,-6.76,7.97,-0.06,30.27
67865,0.3308,-0.0243,0.8667,-6.76,7.92,-0.02,30.24
67875,0.3269,-0.0259,0.8666,-6.84,8.02,-0.05,30.28
67885,0.3301,-0.0266,0.8666,-6.78,7.98,-0.08,30.27
67895,0.328,-0.0242,0.8638,-6.79,7.89,-0.06,30.26
67905,0.3308,-0.0236,0.8662,-6.79,8.0,-0.03,30.24
67915,0.3269,-0.0239,0.8646,-6.76,8.0,-0.02,30.25
67925,0.328,-0.0273,0.8649,-6.81,7.98,-0.08,30.24
67935,0.3275,-0.0253,0.8667,-6.81,7.97,-0.05,30.27
67945,0.3308,-0.0254,0.8665,-6.75,8.03,-0.06,30.24
67955,0.3292,-0.0267,0.8636,-6.76,8.0,-0.05,30.25
67965,0.3265,-0.0265,0.8618,-6.79,8.02,-0.05,30.26
67975,0.3265,-0.0256,0.8662,-6.79,8.0,-0.03,30.24
67985,0.3274,-0.0239,0.8627,-6.81,7.98,-0.11,30.24
67995,0.3297,-0.0255,0.864,-6.79,7.97,-0.03,30.28
68005,0.3278,-0.0258,0.8636,-6.75,7.97,-0.05,30.24
68015,0.3311,-0.0269,0.8668,-6.81,7.97,-0.05,30.27
68025,0.3282,-0.0297,0.8663,-6.78,7.94,-0.06,30.27
68035,0.3306,-0.027,0.8655,-6.81,8.05,0.02,30.25
68045,0.3291,-0.0244,0.8633,-6.7,7.95,-0.03,30.27
68055,0.3298,-0.0308,0.8666,-6.75,8.0,-0.05,30.25
68065,0.3278,-0.0216,0.8651,-6.78,8.02,0.0,30.27
68075,0.325,-0.0255,0.8687,-6.75,8.05,-0.06,30.25
68085,0.3279,-0.0258,0.8655,-6.81,7.98,-0.06,30.26
68095,0.3264,-0.0243,0.863,-6.81,7.95,-0.06,30.23
68105,0.327,-0.0251,0.8644,-6.75,8.02,-0.05,30.26
68115,0.3259,-0.0247,0.8647,-6.75,7.98,-0.06,30.26
68125,0.3254,-0.0295,0.865,-6.81,7.95,-0.02,30.27
68135,0.3296,-0.0237,0.8612,-6.73,7.98,-0.03,30.25
68145,0.3279,-0.0239,0.8666,-6.78,7.98,-0.09,30.25
68155,0.3282,-0.0267,0.8657,-6.84,7.98,-0.06,30.28
68165,0.3301,-0.0258,0.865,-6.75,8.05,-0.02,30.26
68175,0.3284,-0.026,0.868,-6.81,7.95,-0.06,30.27
68185,0.3282,-0.0261,0.8651,-6.81,7.97,0.02,30.24
68195,0.3258,-0.0221,0.8636,-6.85,8.05,0.0,30.26
68205,0.3307,-0.0239,0.865,-6.73,7.97,0.0,30.26
68215,0.3304,-0.0254,0.8606,-6.79,7.92,-0.06,30.26
68225,0.3275,-0.0245,0.8665,-6.75,7.94,-0.03,30.25
68235,0.3281,-0.0284,0.8687,-6.72,7.91,-0.08,30.25
68245,0.328,-0.0243,0.8645,-6.78,7.97,-0.09,30.25
68255,0.3267,-0.0275,0.868,-6.75,7.97,-0.08,30.28
68265,0.3281,-0.0283,0.8665,-6.78,8.02,-0.03,30.27
68275,0.3275,-0.0237,0.8625,-6.75,8.03,-0.05,30.26
68285,0.3287,-0.025,0.8687,-6.73,7.94,-0.08,30.25
68300,0.3274,-0.026,0.8677,-6.78,7.94,-0.11,30.25
68310,0.325,-0.0247,0.8645,-6.82,7.97,-0.08,30.26
68320,0.3281,-0.0259,0.8616,-6.84,7.91,-0.12,30.25
68330,0.3257,-0.025,0.8625,-6.7,8.0,-0.06,30.29
68341,0.329,-0.0237,0.8613,-6.79,7.92,-0.09,30.26
68351,0.3239,-0.0248,0.8625,-6.69,8.0,-0.02,30.26
68362,0.3291,-0.026,0.8678,-6.79,7.95,-0.08,30.28
68372,0.3287,-0.0251,0.8634,-6.84,7.86,-0.08,30.27
68382,0.329,-0.0258,0.8657,-6.75,7.94,-0.03,30.26
68392,0.3286,-0.0189,0.8656,-6.78,8.02,0.03,30.28
68402,0.3284,-0.0256,0.8632,-6.73,7.97,-0.03,30.26
68412,0.3278,-0.0236,0.8671,-6.75,7.95,-0.02,30.27
68422,0.3282,-0.0248,0.8612,-6.75,7.91,0.03,30.25
68432,0.3284,-0.0231,0.8688,-6.82,7.97,0.02,30.25
68442,0.3269,-0.0247,0.8646,-6.73,8.0,-0.05,30.28
68452,0.3264,-0.024,0.8619,-6.75,7.94,-0.05,30.26
68462,0.3274,-0.027,0.864,-6.67,7.94,-0.05,30.26
68472,0.3285,-0.0289,0.8634,-6.78,7.95,-0.05,30.28
68482,0.3289,-0.0244,0.8658,-6.75,7.98,-0.05,30.26
68492,0.3307,-0.0242,0.8667,-6.78,8.0,0.0,30.29
68502,0.3292,-0.0238,0.865,-6.79,8.02,-0.05,30.24
68512,0.3279,-0.0262,0.8658,-6.75,7.94,-0.08,30.26
68523,0.3269,-0.0266,0.863,-6.84,8.0,-0.03,30.27
68533,0.325,-0.026,0.8616,-6.84,7.92,-0.08,30.27
68543,0.3274,-0.0269,0.8636,-6.72,8.02,-0.09,30.29
68553,0.3259,-0.0262,0.8656,-6.76,7.97,-0.11,30.29
68563,0.3284,-0.0254,0.8622,-6.78,7.98,-0.05,30.28
68573,0.327,-0.0264,0.8615,-6.79,7.94,-0.06,30.28
68583,0.3274,-0.0232,0.8669,-6.67,7.91,-0.03,30.28
68593,0.3263,-0.0264,0.8649,-6.76,7.91,-0.02,30.28
68603,0.3295,-0.0248,0.8612,-6.76,7.94,-0.05,30.26
68613,0.3256,-0.0234,0.8672,-6.79,7.94,0.02,30.28
68623,0.3292,-0.0277,0.861,-6.75,7.95,-0.03,30.28
68633,0.326,-0.0253,0.8651,-6.72,7.95,-0.05,30.27
68643,0.3278,-0.0243,0.8666,-6.81,7.98,-0.05,30.27
68653,0.3258,-0.0281,0.8632,-6.73,7.98,-0.09,30.27
68663,0.3286,-0.0259,0.8657,-6.72,7.92,0.03,30.28
68673,0.3304,-0.0249,0.8628,-6.7,7.95,-0.08,30.26
68683,0.3251,-0.0261,0.8688,-6.78,8.03,0.05,30.25
68693,0.3258,-0.0258,0.8657,-6.72,7.97,-0.03,30.27
68703,0.3296,-0.022,0.8636,-6.7,7.94,0.05,30.24
68713,0.3264,-0.0254,0.8623,-6.79,7.98,-0.05,30.24
68723,0.3287,-0.0256,0.8639,-6.82,8.0,-0.11,30.27
68733,0.3293,-0.0265,0.8655,-6.75,8.0,-0.03,30.27
68743,0.3268,-0.0233,0.8676,-6.72,7.97,-0.03,30.27
68753,0.3281,-0.0261,0.8632,-6.85,7.97,-0.06,30.27
68764,0.3279,-0.0234,0.8668,-6.78,7.94,-0.05,30.26
68774,0.3302,-0.0239,0.8635,-6.82,7.91,-0.06,30.26
68784,0.3276,-0.0262,0.8694,-6.73,7.94,-0.08,30.28
68794,0.326,-0.0266,0.8668,-6.81,7.98,0.0,30.29
68804,0.3298,-0.0267,0.8623,-6.79,8.03,-0.03,30.28
68814,0.3263,-0.024,0.8646,-6.69,7.91,-0.08,30.29
68824,0.3285,-0.0264,0.8636,-6.76,7.97,-0.03,30.27
68834,0.3289,-0.0238,0.8672,-6.73,7.98,-0.02,30.24
68844,0.3239,-0.0266,0.8644,-6.76,8.0,-0.05,30.25
68854,0.3264,-0.0266,0.8634,-6.82,7.94,-0.05,30.26
68864,0.3295,-0.0237,0.8662,-6.73,8.03,-0.05,30.28
68874,0.3263,-0.0236,0.8645,-6.76,7.98,0.0,30.27
68884,0.3274,-0.0255,0.8658,-6.78,7.98,-0.06,30.27
68894,0.3263,-0.024,0.8689,-6.78,7.95,-0.06,30.26
68904,0.3259,-0.0265,0.8663,-6.76,7.91,-0.06,30.27
68914,0.3259,-0.0264,0.8655,-6.84,7.94,-0.08,30.28
68924,0.33,-0.0242,0.8666,-6.72,7.97,-0.09,30.27
68934,0.3265,-0.0247,0.863,-6.7,7.97,-0.08,30.26
68944,0.3262,-0.0238,0.8623,-6.75,7.89,-0.09,30.27
68954,0.3259,-0.0253,0.8668,-6.72,7.88,0.02,30.27
68964,0.3274,-0.0251,0.8632,-6.76,7.94,0.0,30.29
68974,0.3264,-0.0222,0.8629,-6.75,8.0,-0.09,30.27
68984,0.3256,-0.0253,0.8635,-6.84,7.94,-0.05,30.24
68994,0.3273,-0.0249,0.8636,-6.73,7.95,0.0,30.25
69004,0.3269,-0.0249,0.8668,-6.78,8.02,-0.05,30.24
69014,0.3295,-0.0269,0.8679,-6.73,7.92,-0.02,30.26
69024,0.3282,-0.0271,0.866,-6.75,7.94,-0.06,30.27
69034,0.327,-0.0269,0.8671,-6.78,7.94,-0.05,30.28
69044,0.3303,-0.0251,0.8613,-6.75,8.0,0.02,30.25
69054,0.3269,-0.0243,0.8625,-6.75,7.97,0.0,30.27
69064,0.3286,-0.0226,0.8638,-6.73,7.97,0.0,30.27
69074,0.3259,-0.0247,0.8646,-6.72,7.97,0.03,30.27
69084,0.327,-0.0227,0.8647,-6.76,7.94,-0.03,30.25
69094,0.3239,-0.0258,0.8635,-6.73,7.95,0.02,30.27
69104,0.3257,-0.0262,0.8651,-6.75,7.88,-0.02,30.29
69114,0.328,-0.0273,0.8638,-6.79,7.91,-0.05,30.28
69124,0.3278,-0.0253,0.8633,-6.76,7.95,-0.06,30.26
69134,0.3275,-0.0267,0.8657,-6.82,7.97,0.0,30.27
69144,0.3273,-0.0259,0.8656,-6.82,7.97,-0.08,30.26
69154,0.3298,-0.027,0.8623,-6.76,7.95,-0.05,30.27
69164,0.3293,-0.0278,0.8669,-6.79,7.95,-0.03,30.27
69174,0.3296,-0.0237,0.866,-6.78,7.98,-0.05,30.27
69184,0.326,-0.0255,0.8621,-6.76,7.98,-0.06,30.28
69194,0.3284,-0.0256,0.8654,-6.78,8.0,-0.06,30.29
69205,0.328,-0.0261,0.8657,-6.79,8.03,-0.08,30.27
69215,0.326,-0.0234,0.8647,-6.78,7.95,-0.03,30.25
69225,0.3282,-0.0237,0.8627,-6.84,7.98,-0.06,30.27
69236,0.3275,-0.0254,0.8668,-6.73,7.97,0.0,30.3
69246,0.3253,-0.0245,0.8672,-6.7,8.0,-0.02,30.27
69256,0.3267,-0.0245,0.8635,-6.7,7.98,-0.08,30.27
69266,0.3278,-0.0258,0.8665,-6.78,8.05,-0.05,30.27
69276,0.3281,-0.026,0.8629,-6.82,8.0,-0.14,30.27
69286,0.33,-0.0256,0.8671,-6.81,8.08,0.0,30.29
69296,0.3285,-0.0264,0.8657,-6.79,7.97,-0.03,30.27
69306,0.3279,-0.0261,0.8705,-6.78,8.02,-0.05,30.26
69316,0.3282,-0.0239,0.864,-6.76,7.95,0.0,30.28
69326,0.3282,-0.026,0.8634,-6.76,8.0,0.03,30.29
69337,0.3259,-0.0247,0.8654,-6.75,8.0,-0.05,30.27
69347,0.3274,-0.025,0.8705,-6.87,7.92,-0.11,30.26
69357,0.3265,-0.0259,0.8646,-6.76,7.98,-0.02,30.28
69367,0.3268,-0.0277,0.8657,-6.81,7.88,-0.08,30.26
69377,0.3275,-0.028,0.8665,-6.75,8.0,-0.12,30.28
69387,0.3273,-0.0249,0.8693,-6.81,8.03,-0.12,30.3
69397,0.3322,-0.0249,0.861,-6.87,7.91,-0.03,30.27
69407,0.327,-0.0243,0.8665,-6.76,8.02,0.03,30.28
69417,0.3274,-0.0254,0.8663,-6.76,8.0,-0.02,30.29
69427,0.3275,-0.0258,0.8652,-6.7,7.98,0.0,30.28
69437,0.327,-0.022,0.8651,-6.73,8.0,-0.06,30.3
69448,0.3268,-0.024,0.8677,-6.7,7.97,-0.08,30.27
69458,0.3301,-0.026,0.866,-6.72,7.98,-0.15,30.27
69468,0.3285,-0.0242,0.8608,-6.7,7.95,-0.09,30.27
69478,0.3265,-0.024,0.8646,-6.72,7.94,-0.06,30.29
69488,0.3285,-0.0228,0.8607,-6.82,7.98,0.0,30.26
69498,0.329,-0.024,0.8663,-6.7,7.98,-0.02,30.27
69508,0.3276,-0.0231,0.8635,-6.75,7.95,-0.03,30.28
69518,0.3291,-0.0249,0.8677,-6.73,8.02,-0.11,30.26
69528,0.3264,-0.0262,0.8658,-6.82,7.98,-0.02,30.28
69538,0.3245,-0.0264,0.8641,-6.85,8.0,-0.03,30.29
69548,0.3264,-0.0267,0.8641,-6.79,8.0,0.02,30.28
69558,0.3268,-0.0239,0.8627,-6.82,7.94,-0.03,30.3
69568,0.328,-0.0259,0.8673,-6.75,7.98,-0.06,30.28
69578,0.3247,-0.0261,0.8655,-6.72,7.98,-0.02,30.27
69588,0.3275,-0.0256,0.866,-6.72,7.97,-0.11,30.3
69598,0.3275,-0.0262,0.8672,-6.69,8.0,0.0,30.28
69608,0.325,-0.0265,0.8656,-6.75,7.95,-0.06,30.29
69618,0.3278,-0.027,0.8666,-6.81,7.94,-0.05,30.27
69628,0.3251,-0.0256,0.8641,-6.73,7.94,-0.03,30.28
69638,0.3285,-0.0269,0.8654,-6.73,7.97,-0.09,30.28
69648,0.3253,-0.0249,0.8627,-6.76,7.92,0.0,30.27
69658,0.3273,-0.0259,0.8647,-6.72,8.02,-0.06,30.29
69668,0.3281,-0.0266,0.8661,-6.76,8.06,-0.02,30.27
69678,0.3264,-0.0269,0.8673,-6.81,7.95,-0.08,30.28
69688,0.3303,-0.0256,0.8651,-6.81,7.89,-0.12,30.26
69698,0.3278,-0.0256,0.8645,-6.75,8.02,-0.06,30.27
69708,0.3267,-0.0238,0.8641,-6.76,8.02,-0.03,30.28
69718,0.3264,-0.0215,0.8621,-6.76,7.95,-0.03,30.26
69728,0.3265,-0.0254,0.8657,-6.75,7.92,-0.03,30.25
69738,0.3273,-0.0226,0.8623,-6.66,8.06,0.03,30.27
69748,0.3276,-0.0253,0.8644,-6.69,8.03,0.02,30.27
69758,0.3287,-0.0254,0.8608,-6.67,7.94,-0.08,30.29
69768,0.3258,-0.0262,0.8619,-6.84,7.98,0.02,30.29
69778,0.327,-0.0272,0.8656,-6.79,7.95,-0.03,30.27
69788,0.3292,-0.0261,0.8651,-6.79,7.89,-0.06,30.27
69798,0.326,-0.0276,0.863,-6.75,7.94,0.03,30.29
69808,0.3267,-0.0251,0.8654,-6.85,7.94,-0.11,30.27
69818,0.327,-0.0265,0.8651,-6.69,7.92,-0.08,30.28
69828,0.3279,-0.0243,0.8663,-6.76,7.97,-0.05,30.27
69838,0.3271,-0.0256,0.863,-6.7,7.95,0.02,30.27
69848,0.3273,-0.0242,0.8671,-6.78,7.95,-0.05,30.28
69858,0.3251,-0.0226,0.8689,-6.79,7.94,0.03,30.29
69868,0.3282,-0.0259,0.8672,-6.81,7.97,-0.06,30.28
69878,0.3287,-0.0259,0.8627,-6.64,7.92,-0.06,30.27
69888,0.3298,-0.0253,0.8604,-6.67,7.94,0.03,30.27
69898,0.3281,-0.0255,0.8652,-6.76,7.91,-0.06,30.29
69908,0.3296,-0.0262,0.8641,-6.81,7.97,-0.05,30.28
69918,0.327,-0.025,0.8645,-6.84,7.94,-0.08,30.29
69928,0.3271,-0.0219,0.8663,-6.79,7.97,-0.09,30.28
69938,0.3264,-0.0247,0.8688,-6.69,8.02,0.09,30.29
69948,0.3265,-0.025,0.8639,-6.79,7.88,0.0,30.29
69958,0.3278,-0.0269,0.8623,-6.84,8.0,-0.06,30.28
69968,0.3279,-0.027,0.865,-6.81,7.91,-0.03,30.26
69978,0.3258,-0.0255,0.8623,-6.73,7.92,-0.11,30.28
69988,0.3289,-0.0237,0.8634,-6.76,7.95,-0.08,30.28
69998,0.3264,-0.0253,0.8652,-6.78,7.94,-0.03,30.28
70008,0.3281,-0.0256,0.8632,-6.78,7.94,0.05,30.26
70018,0.3269,-0.0276,0.8669,-6.73,7.92,0.0,30.27
70028,0.33,-0.0267,0.8641,-6.76,8.02,-0.03,30.29
70038,0.3269,-0.0251,0.8654,-6.73,7.95,0.0,30.28
70048,0.3271,-0.0249,0.864,-6.78,7.98,-0.06,30.26
70058,0.328,-0.028,0.8682,-6.72,8.02,-0.05,30.3
70068,0.3281,-0.0253,0.863,-6.81,8.02,-0.08,30.28
70078,0.3284,-0.0239,0.8655,-6.73,7.98,-0.08,30.28
70088,0.3286,-0.0261,0.8597,-6.75,7.95,-0.06,30.27
70098,0.3278,-0.0248,0.8674,-6.76,7.91,-0.08,30.29
70108,0.3284,-0.0259,0.8652,-6.67,7.92,-0.05,30.26
70118,0.3263,-0.0292,0.8615,-6.78,7.98,0.0,30.28
70128,0.3267,-0.0258,0.8666,-6.82,7.97,-0.03,30.27
70138,0.3287,-0.025,0.8651,-6.76,7.89,-0.05,30.28
70148,0.3246,-0.0258,0.868,-6.87,7.88,-0.11,30.29
70158,0.3297,-0.0281,0.8691,-6.76,7.97,-0.03,30.29
70168,0.3279,-0.0265,0.8655,-6.73,7.97,-0.06,30.29
70178,0.3275,-0.0254,0.8624,-6.81,7.94,-0.02,30.31
70188,0.3313,-0.0251,0.8639,-6.79,7.98,-0.05,30.28
70198,0.3282,-0.0264,0.864,-6.76,7.98,-0.06,30.28
70208,0.3302,-0.027,0.8665,-6.81,7.97,0.03,30.28
70218,0.3282,-0.0271,0.8646,-6.76,7.98,0.0,30.28
70228,0.3245,-0.0244,0.8641,-6.73,7.95,-0.08,30.28
70238,0.3301,-0.0254,0.8658,-6.81,7.91,-0.11,30.28
70249,0.3287,-0.024,0.8615,-6.76,8.02,-0.06,30.29
70259,0.3287,-0.0267,0.8644,-6.75,7.98,-0.09,30.27
70269,0.3256,-0.0259,0.8646,-6.7,7.95,-0.03,30.28
70279,0.3304,-0.0249,0.8668,-6.76,7.94,-0.05,30.28
70289,0.3273,-0.0287,0.8623,-6.75,7.98,-0.11,30.28
70300,0.3279,-0.0245,0.8674,-6.75,7.95,-0.02,30.26
70310,0.3271,-0.0247,0.8674,-6.67,7.95,-0.06,30.27
70320,0.3278,-0.026,0.8684,-6.78,7.97,-0.02,30.28
70330,0.3254,-0.0258,0.8668,-6.82,7.95,-0.02,30.27
70341,0.3274,-0.0249,0.8616,-6.82,7.95,-0.02,30.27
70351,0.3284,-0.0243,0.8654,-6.76,7.95,-0.06,30.25
70361,0.3278,-0.0253,0.8656,-6.79,7.94,-0.06,30.27
70371,0.3276,-0.0261,0.8654,-6.75,7.97,0.0,30.26
70381,0.3251,-0.0248,0.8624,-6.75,7.95,0.02,30.26
70391,0.3278,-0.0275,0.8643,-6.79,8.0,-0.05,30.29
70401,0.3286,-0.0254,0.8656,-6.75,8.03,0.02,30.28
70411,0.3273,-0.0282,0.8636,-6.79,8.05,0.0,30.26
70421,0.3257,-0.0244,0.864,-6.66,7.98,-0.05,30.24
70431,0.33,-0.0272,0.8623,-6.78,7.95,-0.05,30.29
70441,0.3302,-0.0262,0.8624,-6.7,7.94,0.03,30.29
70451,0.3268,-0.0239,0.8651,-6.75,7.89,-0.03,30.28
70463,0.3267,-0.0271,0.8647,-6.78,7.95,-0.05,30.29
70473,0.3279,-0.0292,0.8634,-6.69,7.98,-0.09,30.26
70483,0.3269,-0.0276,0.8644,-6.7,7.94,-0.05,30.29
70493,0.3275,-0.0292,0.8654,-6.72,7.92,-0.03,30.28
70504,0.3275,-0.0259,0.866,-6.73,7.98,-0.08,30.29
70514,0.3247,-0.0267,0.8646,-6.69,7.88,-0.14,30.27
70524,0.3275,-0.0238,0.8658,-6.72,7.98,0.0,30.3
70534,0.3258,-0.0267,0.8632,-6.76,7.97,-0.09,30.29
70544,0.326,-0.0305,0.863,-6.73,7.95,-0.08,30.3
70554,0.3281,-0.0276,0.865,-6.76,8.02,0.0,30.25
70565,0.3276,-0.0289,0.8665,-6.73,7.95,-0.02,30.29
70575,0.3259,-0.0254,0.8691,-6.7,7.95,0.02,30.27
70585,0.328,-0.0297,0.8656,-6.78,7.94,-0.09,30.27
70595,0.3293,-0.0272,0.863,-6.7,8.05,0.0,30.26
70605,0.3251,-0.025,0.8649,-6.73,7.92,-0.06,30.29
70615,0.326,-0.0265,0.8638,-6.73,8.03,0.03,30.27
70625,0.3295,-0.0273,0.8641,-6.78,8.02,-0.02,30.3
70635,0.3278,-0.0236,0.865,-6.84,8.03,-0.06,30.3
70645,0.3265,-0.0233,0.8635,-6.76,8.09,-0.08,30.27
70655,0.3291,-0.0254,0.8622,-6.81,8.0,-0.03,30.28
70665,0.3271,-0.025,0.8693,-6.7,7.98,0.02,30.28
70675,0.3271,-0.0262,0.864,-6.72,7.98,-0.09,30.3
70685,0.3297,-0.024,0.8666,-6.79,7.98,-0.08,30.27
70695,0.3284,-0.0275,0.8645,-6.73,8.0,-0.11,30.29
70705,0.3262,-0.0239,0.8635,-6.79,8.03,-0.05,30.29
70715,0.3273,-0.026,0.8662,-6.78,7.98,-0.02,30.3
70725,0.3281,-0.0259,0.8679,-6.79,7.95,-0.08,30.26
70735,0.3281,-0.0229,0.8639,-6.78,7.97,-0.05,30.28
70745,0.3256,-0.0233,0.8662,-6.81,7.92,-0.05,30.29
70755,0.328,-0.022,0.864,-6.75,7.98,-0.02,30.28
70765,0.3274,-0.0254,0.8674,-6.81,7.95,-0.06,30.28
70775,0.3254,-0.0261,0.8682,-6.85,8.03,-0.05,30.28
70785,0.3258,-0.0261,0.865,-6.76,7.91,-0.02,30.28
70795,0.3282,-0.0265,0.8644,-6.78,7.95,0.05,30.29
70805,0.3268,-0.025,0.8633,-6.72,7.94,-0.05,30.29
70815,0.3291,-0.0253,0.8627,-6.72,8.02,-0.05,30.28
70825,0.3289,-0.0277,0.8623,-6.73,8.0,-0.06,30.29
70835,0.3262,-0.026,0.8652,-6.7,8.0,-0.03,30.27
70845,0.3296,-0.0256,0.8636,-6.7,8.02,0.0,30.28
70855,0.3274,-0.026,0.8657,-6.75,7.98,-0.05,30.28
70865,0.3267,-0.0236,0.8632,-6.82,7.95,-0.02,30.29
70875,0.3284,-0.0231,0.869,-6.67,7.97,-0.02,30.28
70885,0.3264,-0.0265,0.8634,-6.82,7.92,-0.02,30.29
70895,0.3256,-0.0236,0.8672,-6.72,7.98,-0.12,30.27
70905,0.3259,-0.0242,0.8613,-6.73,7.97,-0.05,30.28
70915,0.3262,-0.0245,0.864,-6.85,8.0,-0.03,30.28
70925,0.3309,-0.0259,0.8665,-6.78,7.94,-0.15,30.27
70935,0.328,-0.0238,0.864,-6.72,7.97,-0.06,30.3
70945,0.3286,-0.0237,0.8636,-6.87,8.03,0.0,30.28
70955,0.3275,-0.0227,0.864,-6.79,7.98,0.0,30.3
70965,0.3295,-0.0262,0.8676,-6.7,7.97,-0.03,30.29
70975,0.3313,-0.0288,0.8684,-6.76,7.91,-0.06,30.29
70985,0.3271,-0.0282,0.863,-6.72,7.89,-0.05,30.27
70995,0.3268,-0.0242,0.8639,-6.72,7.94,-0.02,30.29
71005,0.3289,-0.0256,0.8607,-6.75,7.97,-0.06,30.28
71015,0.3282,-0.026,0.8602,-6.81,8.0,0.08,30.25
71025,0.3273,-0.0234,0.8629,-6.75,7.92,-0.05,30.28
71035,0.3258,-0.0275,0.8641,-6.78,7.94,-0.05,30.28
71045,0.3292,-0.024,0.8663,-6.75,7.97,-0.08,30.29
71055,0.328,-0.0243,0.8633,-6.79,7.91,-0.12,30.28
71065,0.3281,-0.0265,0.8667,-6.7,7.95,-0.06,30.27
71075,0.3292,-0.0256,0.863,-6.76,7.95,-0.09,30.28
71085,0.3278,-0.0295,0.8662,-6.75,8.0,-0.11,30.26
71095,0.327,-0.0276,0.8656,-6.75,8.0,-0.09,30.27
71105,0.328,-0.0267,0.8674,-6.72,7.97,-0.03,30.3
71115,0.3279,-0.026,0.8622,-6.76,8.0,-0.03,30.29
71125,0.328,-0.0264,0.8619,-6.79,7.97,-0.03,30.29
71135,0.3252,-0.0253,0.8682,-6.75,8.03,-0.02,30.29
71145,0.3276,-0.024,0.865,-6.79,7.92,-0.03,30.27
71155,0.3302,-0.0249,0.8678,-6.82,7.97,-0.09,30.27
71165,0.3256,-0.0243,0.8668,-6.79,7.97,-0.08,30.26
71175,0.3263,-0.0259,0.8644,-6.72,7.95,-0.08,30.28
71185,0.3279,-0.0264,0.8634,-6.84,7.94,0.0,30.28
71195,0.3292,-0.024,0.869,-6.79,7.94,-0.06,30.28
71205,0.3282,-0.0227,0.8621,-6.79,8.02,-0.09,30.28
71215,0.3273,-0.0253,0.8665,-6.78,8.0,-0.06,30.29
71225,0.3281,-0.0242,0.86,-6.76,7.92,-0.03,30.27
71235,0.326,-0.0237,0.8638,-6.79,7.91,-0.09,30.29
71245,0.3285,-0.0276,0.8688,-6.78,7.95,-0.05,30.28
71255,0.3251,-0.0271,0.8641,-6.72,7.98,-0.08,30.25
71265,0.328,-0.0264,0.8656,-6.78,8.02,-0.06,30.27
