t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
54994,0.1578,-0.2155,0.8663,-6.2,7.13,-0.03,22.09
55004,0.1536,-0.2157,0.8699,-6.41,7.86,-0.08,22.1
55014,0.1492,-0.2186,0.8689,-6.78,8.43,0.08,22.08
55024,0.1495,-0.2161,0.8624,-6.53,8.09,-0.08,22.09
55034,0.153,-0.2197,0.8624,-6.26,7.63,-0.11,22.1
55044,0.1575,-0.2205,0.8698,-5.8,7.33,-0.18,22.1
55054,0.1627,-0.2235,0.8715,-5.94,7.56,-0.11,22.11
55064,0.162,-0.2253,0.8777,-6.26,8.11,0.05,22.09
55075,0.1536,-0.2291,0.8715,-6.6,8.34,-0.08,22.1
55085,0.146,-0.2283,0.8684,-6.6,7.95,0.05,22.11
55095,0.1549,-0.2219,0.866,-6.08,7.59,0.0,22.09
55105,0.1582,-0.2201,0.8615,-5.73,7.4,-0.06,22.08
55115,0.1509,-0.2095,0.8655,-5.68,7.5,0.02,22.08
55125,0.1498,-0.2107,0.8739,-6.09,7.76,-0.06,22.08
55135,0.152,-0.2147,0.8712,-6.46,8.09,-0.11,22.07
55145,0.155,-0.2142,0.8645,-6.55,8.2,-0.03,22.08
55155,0.1556,-0.2131,0.8625,-6.37,7.95,-0.09,22.1
55165,0.1478,-0.2169,0.8662,-6.27,7.79,-0.06,22.09
55175,0.1453,-0.2194,0.8662,-6.31,7.68,-0.09,22.09
55185,0.1541,-0.2231,0.8652,-6.34,7.62,-0.09,22.08
55195,0.1655,-0.2233,0.8635,-6.26,7.65,-0.02,22.1
55205,0.1556,-0.2192,0.8667,-6.08,7.89,0.0,22.08
55215,0.1514,-0.2216,0.8735,-6.08,7.95,0.02,22.09
55225,0.1561,-0.2206,0.8722,-6.05,7.79,-0.08,22.09
55235,0.158,-0.2168,0.8671,-6.24,7.51,-0.05,22.11
55245,0.1606,-0.2159,0.8673,-6.26,7.45,-0.03,22.12
55255,0.1555,-0.2184,0.8644,-6.29,7.77,-0.06,22.08
55265,0.1517,-0.2178,0.863,-6.37,8.15,-0.03,22.09
55275,0.1537,-0.219,0.8635,-6.26,8.14,-0.02,22.11
55285,0.1505,-0.2196,0.8657,-6.24,7.91,-0.06,22.1
55296,0.1497,-0.2194,0.8677,-6.14,7.51,-0.05,22.13
55306,0.1571,-0.2194,0.8673,-6.02,7.51,0.02,22.11
55316,0.1511,-0.2188,0.8723,-6.05,7.69,-0.06,22.12
55326,0.1519,-0.2205,0.8749,-6.12,7.92,0.05,22.09
55336,0.1594,-0.2196,0.8679,-6.2,7.92,0.06,22.12
55346,0.1582,-0.217,0.8645,-6.15,7.62,0.0,22.09
55356,0.1489,-0.2188,0.8673,-6.06,7.5,0.06,22.09
55366,0.1466,-0.2156,0.8782,-6.06,7.74,-0.02,22.11
55376,0.151,-0.2145,0.8737,-6.17,7.97,-0.08,22.09
55386,0.1567,-0.2137,0.8676,-6.4,7.66,-0.06,22.08
55396,0.1544,-0.215,0.8622,-6.64,7.51,-0.09,22.12
55406,0.1489,-0.2173,0.8624,-6.61,7.89,-0.08,22.11
55416,0.1512,-0.2183,0.8641,-6.21,7.88,0.0,22.11
55426,0.1528,-0.2198,0.8656,-6.2,7.68,-0.05,22.11
55436,0.1519,-0.2162,0.869,-6.09,7.79,0.0,22.11
55446,0.1576,-0.2184,0.8672,-6.17,7.6,-0.08,22.1
55456,0.1602,-0.2173,0.8639,-6.21,7.59,-0.11,22.11
55466,0.1595,-0.2213,0.8651,-6.2,7.57,0.0,22.09
55476,0.1592,-0.2195,0.8683,-6.05,7.69,-0.05,22.1
55486,0.158,-0.2201,0.8693,-6.08,7.88,-0.05,22.11
55496,0.1531,-0.2198,0.8722,-6.09,7.88,-0.09,22.1
55506,0.1554,-0.2188,0.8763,-6.34,7.85,-0.02,22.1
55516,0.1553,-0.2157,0.8663,-6.32,7.88,-0.05,22.11
55526,0.1522,-0.2139,0.8625,-6.32,7.85,0.0,22.1
55536,0.1554,-0.2179,0.8619,-6.35,7.79,-0.09,22.11
55546,0.1571,-0.2181,0.8641,-6.2,7.86,-0.06,22.11
55556,0.1522,-0.2174,0.8622,-6.12,7.94,0.02,22.12
55566,0.1537,-0.2167,0.8623,-6.03,7.63,-0.05,22.1
55576,0.1528,-0.2157,0.8665,-6.09,7.54,-0.09,22.12
55586,0.1566,-0.2122,0.8669,-6.05,7.6,-0.08,22.09
55596,0.1588,-0.2152,0.8666,-6.06,7.71,-0.12,22.1
55606,0.1584,-0.2185,0.871,-6.21,7.91,-0.08,22.1
55616,0.1533,-0.2208,0.8755,-6.4,8.14,-0.05,22.09
55626,0.1526,-0.2242,0.8694,-6.47,7.89,-0.09,22.11
55636,0.1549,-0.2241,0.8663,-6.29,7.66,-0.12,22.11
55646,0.156,-0.223,0.8617,-6.15,7.69,0.0,22.11
55656,0.1523,-0.2173,0.8689,-5.88,7.76,0.0,22.12
55666,0.1549,-0.2148,0.8665,-6.0,7.82,0.0,22.1
55676,0.1566,-0.2151,0.864,-6.17,7.86,-0.08,22.1
55686,0.1552,-0.2174,0.8706,-6.44,7.77,-0.03,22.1
55696,0.1544,-0.2185,0.863,-6.52,7.53,-0.17,22.11
55706,0.1472,-0.219,0.8647,-6.26,7.73,-0.11,22.11
55716,0.145,-0.2201,0.8718,-6.11,8.08,-0.06,22.11
55726,0.1538,-0.219,0.8717,-6.06,8.11,-0.05,22.11
55736,0.1576,-0.2185,0.8676,-6.06,7.76,-0.08,22.1
55746,0.1533,-0.2158,0.8656,-6.08,7.33,-0.06,22.11
55756,0.152,-0.2163,0.8706,-6.15,7.45,-0.17,22.09
55766,0.1567,-0.2131,0.868,-6.27,7.62,-0.12,22.1
55776,0.1592,-0.2172,0.8578,-6.27,7.62,-0.06,22.09
55786,0.1538,-0.2137,0.8641,-6.12,7.91,-0.08,22.11
55796,0.1508,-0.2168,0.8687,-6.21,8.08,-0.02,22.1
55806,0.1553,-0.2181,0.866,-6.24,7.71,-0.14,22.11
55816,0.161,-0.219,0.8649,-6.4,7.68,-0.08,22.09
55826,0.1615,-0.2183,0.8661,-6.41,7.79,-0.17,22.1
55836,0.1569,-0.2212,0.8688,-6.17,8.03,-0.14,22.12
55846,0.158,-0.2223,0.8673,-5.98,7.94,-0.05,22.13
55857,0.1475,-0.2201,0.8756,-5.88,7.77,-0.06,22.12
55867,0.1533,-0.2197,0.8721,-6.02,7.59,-0.03,22.1
55877,0.1565,-0.2158,0.8695,-6.14,7.56,-0.06,22.1
55887,0.157,-0.2179,0.8713,-6.23,7.79,-0.03,22.11
55897,0.153,-0.2145,0.8676,-6.2,8.06,-0.02,22.12
55907,0.1514,-0.2147,0.8716,-6.11,8.09,-0.02,22.1
55917,0.1473,-0.2194,0.8732,-6.14,7.91,-0.08,22.12
55927,0.1466,-0.2175,0.8719,-6.2,7.59,-0.15,22.12
55937,0.1519,-0.2155,0.8661,-6.26,7.59,-0.11,22.09
55947,0.1541,-0.2163,0.8677,-6.38,7.74,-0.05,22.11
55957,0.1562,-0.2188,0.8644,-6.34,7.77,0.0,22.11
55967,0.1527,-0.2208,0.8647,-6.18,7.88,0.0,22.08
55977,0.1543,-0.2228,0.8712,-5.97,7.83,-0.08,22.11
55987,0.1537,-0.2206,0.8733,-5.92,7.85,-0.11,22.14
55997,0.1595,-0.2191,0.8708,-6.08,7.57,-0.12,22.1
56007,0.1636,-0.2205,0.8704,-6.23,7.36,-0.11,22.13
56017,0.155,-0.2174,0.8723,-6.4,7.57,-0.12,22.08
56027,0.1504,-0.2189,0.8732,-6.34,8.05,-0.11,22.11
56037,0.1538,-0.217,0.865,-6.21,7.98,-0.14,22.11
56047,0.1511,-0.2122,0.8628,-5.94,7.76,-0.06,22.09
56057,0.1567,-0.2119,0.8606,-6.05,7.54,-0.06,22.09
56067,0.1537,-0.2123,0.8669,-6.17,7.65,-0.08,22.12
56077,0.1549,-0.2123,0.863,-6.41,7.8,-0.08,22.11
56087,0.1519,-0.2164,0.8679,-6.6,7.91,-0.14,22.11
56097,0.1548,-0.2172,0.8591,-6.58,7.86,-0.11,22.11
56107,0.1538,-0.2185,0.8613,-6.29,7.86,-0.03,22.11
56117,0.1543,-0.2214,0.8593,-6.02,7.91,-0.05,22.09
56127,0.1586,-0.2205,0.8629,-6.0,7.85,0.0,22.09
56137,0.1586,-0.2216,0.8698,-6.05,7.74,0.03,22.12
56147,0.1506,-0.218,0.8761,-6.27,7.8,-0.14,22.1
56157,0.1488,-0.2201,0.8721,-6.29,7.8,-0.03,22.11
56167,0.1539,-0.2203,0.8684,-6.24,7.82,-0.09,22.1
56177,0.1541,-0.2191,0.8677,-6.11,7.8,-0.15,22.12
56187,0.1473,-0.2195,0.8689,-6.21,7.69,-0.03,22.13
56197,0.1493,-0.2194,0.8645,-6.11,7.82,-0.03,22.11
56207,0.1534,-0.2195,0.8704,-6.14,7.85,-0.08,22.11
56217,0.1553,-0.2213,0.8698,-6.0,7.73,0.03,22.12
56227,0.1576,-0.2157,0.8666,-6.05,7.62,-0.08,22.13
56237,0.1555,-0.2162,0.8658,-6.26,7.69,-0.08,22.13
56247,0.1562,-0.223,0.8673,-6.27,7.62,-0.14,22.11
56257,0.1562,-0.2183,0.8665,-6.29,7.6,-0.06,22.12
56267,0.1573,-0.2186,0.8644,-6.2,7.57,-0.05,22.11
56277,0.1544,-0.2177,0.8676,-6.17,7.82,0.0,22.1
56287,0.1499,-0.2169,0.8696,-6.08,8.05,-0.08,22.11
56297,0.1567,-0.2172,0.8652,-6.06,7.86,-0.02,22.12
56307,0.1615,-0.2178,0.8683,-6.21,7.54,-0.03,22.13
56317,0.1575,-0.2168,0.8672,-6.27,7.42,-0.09,22.11
56327,0.1595,-0.2197,0.8567,-6.35,7.34,-0.12,22.12
56337,0.1581,-0.2208,0.8608,-6.47,7.63,-0.11,22.12
56347,0.1533,-0.2186,0.8679,-6.24,8.15,-0.02,22.11
56357,0.1559,-0.2198,0.8673,-6.18,8.2,-0.02,22.14
56367,0.1542,-0.2198,0.8597,-6.14,7.77,-0.09,22.12
56377,0.1555,-0.2189,0.8622,-6.09,7.48,-0.06,22.11
56387,0.1538,-0.2152,0.8663,-6.2,7.51,-0.14,22.12
56397,0.1494,-0.2183,0.8682,-6.24,7.8,-0.09,22.12
56407,0.1534,-0.2201,0.8707,-6.26,8.05,0.08,22.11
56417,0.1521,-0.218,0.8647,-6.2,7.91,0.02,22.11
56427,0.1578,-0.2189,0.865,-6.08,7.6,-0.11,22.1
56437,0.1528,-0.2218,0.8728,-6.18,7.54,-0.11,22.12
56447,0.1492,-0.2188,0.875,-6.18,7.76,-0.03,22.13
56457,0.1584,-0.2198,0.8652,-6.21,7.92,0.02,22.1
56467,0.1588,-0.2192,0.8649,-6.23,7.92,0.03,22.1
56477,0.1522,-0.2167,0.8712,-6.18,7.92,0.06,22.09
56487,0.1516,-0.2189,0.8728,-6.12,7.85,0.02,22.12
56497,0.1504,-0.2207,0.8708,-6.17,7.63,-0.17,22.12
56507,0.1521,-0.2174,0.8723,-6.09,7.71,-0.03,22.13
56517,0.1559,-0.2172,0.8682,-6.27,7.74,-0.05,22.11
56527,0.1508,-0.2191,0.8667,-6.27,7.94,0.02,22.1
56537,0.1553,-0.2183,0.8672,-6.26,7.8,0.0,22.12
56547,0.1527,-0.2198,0.8693,-6.08,7.63,-0.11,22.13
56557,0.1501,-0.2164,0.8702,-6.05,7.65,-0.15,22.1
56567,0.1527,-0.2161,0.8724,-6.24,7.77,-0.17,22.13
56577,0.1583,-0.2159,0.8658,-6.24,7.65,-0.15,22.11
56587,0.1631,-0.2145,0.8586,-6.21,7.66,-0.03,22.12
56597,0.1555,-0.217,0.8657,-6.12,7.82,-0.05,22.09
56607,0.1548,-0.2134,0.8687,-6.11,7.92,-0.08,22.11
56617,0.1578,-0.2173,0.8671,-6.02,7.73,-0.08,22.11
56627,0.1582,-0.2147,0.8663,-6.17,7.53,-0.05,22.1
56637,0.1545,-0.2181,0.8654,-6.27,7.63,-0.06,22.12
56647,0.1525,-0.2192,0.8679,-6.4,7.86,-0.06,22.09
56657,0.1522,-0.2174,0.8622,-6.47,8.03,-0.05,22.11
56667,0.1544,-0.2207,0.8571,-6.18,7.86,0.03,22.12
56677,0.1541,-0.2213,0.8633,-6.09,7.85,0.05,22.09
56687,0.1515,-0.2172,0.8617,-6.11,7.56,0.02,22.13
56697,0.1511,-0.2172,0.8698,-6.26,7.62,-0.08,22.11
56707,0.1544,-0.2163,0.8676,-6.26,7.73,-0.02,22.11
56717,0.1499,-0.2153,0.8687,-6.34,7.95,-0.08,22.11
56727,0.1553,-0.2194,0.8641,-6.26,7.95,-0.03,22.15
56737,0.155,-0.2205,0.8658,-6.2,7.77,-0.06,22.1
56747,0.151,-0.2198,0.864,-6.17,7.83,-0.06,22.1
56757,0.1561,-0.2209,0.8695,-6.21,7.6,-0.06,22.11
56767,0.1543,-0.2183,0.8625,-6.26,7.6,-0.05,22.14
56777,0.1539,-0.2183,0.8649,-6.23,7.76,-0.12,22.13
56787,0.1559,-0.219,0.8687,-6.24,8.0,-0.08,22.11
56797,0.1576,-0.2202,0.87,-6.11,7.92,-0.06,22.14
56807,0.1561,-0.2203,0.8695,-5.97,7.77,0.06,22.13
56817,0.1562,-0.2179,0.8706,-6.0,7.65,-0.05,22.12
56827,0.1503,-0.2169,0.8671,-6.21,7.51,-0.09,22.1
56837,0.1545,-0.2179,0.8668,-6.31,7.62,-0.09,22.12
56847,0.1539,-0.2177,0.8687,-6.34,7.83,-0.06,22.11
56857,0.1537,-0.2147,0.8641,-6.26,7.88,-0.11,22.14
56867,0.1586,-0.2183,0.8649,-6.14,7.63,-0.02,22.13
56877,0.1572,-0.2162,0.8658,-6.02,7.33,-0.14,22.12
56887,0.1567,-0.2192,0.8673,-6.18,7.47,-0.09,22.14
56897,0.1499,-0.2163,0.8717,-6.21,7.83,-0.17,22.12
56907,0.1542,-0.2151,0.8717,-6.37,7.88,-0.17,22.14
56917,0.162,-0.2172,0.8638,-6.35,7.68,-0.06,22.13
56927,0.1631,-0.2201,0.8578,-6.29,7.54,-0.09,22.12
56937,0.158,-0.2186,0.8622,-6.2,7.47,-0.06,22.14
56947,0.1517,-0.2164,0.8662,-6.03,7.54,-0.09,22.14
56957,0.1481,-0.2198,0.8749,-6.18,7.95,-0.11,22.15
56967,0.152,-0.2197,0.875,-6.26,8.09,-0.08,22.14
56977,0.1558,-0.2227,0.8663,-6.41,7.98,0.0,22.14
56987,0.1526,-0.223,0.8635,-6.52,7.77,0.03,22.1
56997,0.1472,-0.2236,0.8666,-6.31,7.74,-0.05,22.11
57007,0.1494,-0.2189,0.8652,-6.12,7.69,-0.06,22.12
57017,0.1567,-0.2197,0.8683,-5.85,7.73,0.02,22.12
57027,0.1544,-0.2208,0.8694,-5.85,7.92,0.06,22.14
57037,0.1519,-0.2203,0.8781,-5.85,8.23,0.08,22.13
57047,0.1478,-0.2169,0.88,-6.08,8.23,0.05,22.12
57057,0.1505,-0.218,0.8704,-6.27,7.77,0.03,22.12
57067,0.158,-0.2192,0.8629,-6.35,7.42,0.05,22.11
57077,0.152,-0.2175,0.8643,-6.29,7.63,-0.02,22.11
57087,0.1511,-0.218,0.8716,-6.09,7.98,-0.03,22.14
57097,0.155,-0.2189,0.8689,-5.83,7.97,0.08,22.13
57107,0.1542,-0.2124,0.8729,-5.91,7.85,0.06,22.12
57117,0.1538,-0.2142,0.8706,-6.2,7.76,0.0,22.13
57127,0.1534,-0.2126,0.8693,-6.38,7.69,-0.08,22.12
57137,0.1562,-0.219,0.8652,-6.41,7.79,-0.17,22.12
57147,0.1622,-0.2163,0.8607,-6.26,7.8,-0.12,22.12
57157,0.1573,-0.2195,0.8647,-6.09,7.86,-0.03,22.13
57167,0.1566,-0.2202,0.8661,-5.98,7.95,0.0,22.1
57177,0.1577,-0.219,0.8679,-5.98,7.74,-0.05,22.13
57187,0.1635,-0.2152,0.8638,-6.06,7.37,-0.05,22.11
57197,0.1587,-0.2139,0.8691,-6.27,7.51,-0.03,22.14
57207,0.157,-0.2158,0.868,-6.43,7.88,-0.11,22.11
57217,0.158,-0.2134,0.8641,-6.29,8.09,-0.08,22.13
57227,0.1589,-0.2166,0.8658,-6.2,7.86,0.05,22.09
57237,0.1543,-0.2144,0.8721,-6.17,7.8,-0.03,22.11
57247,0.1509,-0.214,0.871,-6.29,7.65,-0.09,22.1
57257,0.1495,-0.2212,0.8704,-6.34,7.63,-0.11,22.12
57267,0.156,-0.2201,0.8612,-6.56,7.69,-0.09,22.12
57277,0.1556,-0.2189,0.8616,-6.46,7.94,-0.06,22.14
57287,0.1541,-0.2211,0.8621,-6.32,8.02,0.02,22.12
57297,0.155,-0.2206,0.8619,-6.12,7.76,-0.06,22.11
57307,0.1512,-0.2202,0.8688,-6.06,7.59,-0.02,22.13
57317,0.1488,-0.2158,0.8733,-6.12,7.62,-0.14,22.12
57327,0.1515,-0.2197,0.8739,-6.29,7.69,-0.15,22.13
57337,0.1525,-0.2218,0.8711,-6.5,7.88,0.03,22.09
57347,0.1559,-0.2223,0.8655,-6.43,8.05,-0.09,22.12
57357,0.1581,-0.2208,0.8658,-6.18,7.85,-0.08,22.13
57367,0.1565,-0.2223,0.8705,-6.08,7.62,-0.09,22.12
57377,0.1542,-0.2244,0.8695,-5.97,7.54,-0.03,22.12
57388,0.1604,-0.2218,0.8771,-6.15,7.66,-0.03,22.14
57398,0.1505,-0.2236,0.8746,-6.24,7.97,-0.02,22.11
57408,0.1533,-0.2222,0.8721,-6.34,7.89,0.02,22.13
57418,0.1582,-0.2192,0.8689,-6.12,7.77,-0.05,22.16
57428,0.1566,-0.2194,0.8672,-6.05,7.63,-0.05,22.14
57438,0.1508,-0.217,0.8662,-5.97,7.48,0.0,22.13
57448,0.1503,-0.2139,0.8751,-6.11,7.65,-0.05,22.12
57459,0.1576,-0.2112,0.8633,-6.24,7.51,-0.11,22.11
57469,0.1521,-0.2091,0.863,-6.4,7.77,-0.08,22.09
57479,0.1571,-0.214,0.8636,-6.32,7.85,-0.12,22.13
57489,0.1545,-0.2164,0.8677,-6.4,7.68,-0.06,22.11
57499,0.152,-0.2272,0.8698,-6.5,7.73,-0.11,22.13
57509,0.1556,-0.2252,0.8551,-6.78,7.5,-0.14,22.13
57519,0.1593,-0.2286,0.8546,-6.47,7.4,-0.09,22.13
57529,0.1622,-0.2224,0.8591,-5.69,7.86,0.08,22.13
57539,0.1514,-0.2108,0.8713,-5.3,8.5,0.23,22.13
57549,0.1477,-0.2078,0.8826,-5.4,8.32,0.11,22.12
57559,0.1415,-0.2078,0.8894,-6.06,7.73,0.02,22.12
57569,0.1481,-0.2059,0.8802,-6.7,7.05,-0.2,22.11
57579,0.1586,-0.2134,0.864,-7.19,7.11,-0.29,22.11
57590,0.1642,-0.2128,0.8512,-6.96,8.15,-0.11,22.14
57600,0.16,-0.2174,0.8508,-6.41,8.63,0.14,22.12
57610,0.1542,-0.2263,0.8656,-5.85,8.63,0.09,22.14
57620,0.1488,-0.2245,0.8671,-5.77,7.95,-0.05,22.15
57630,0.1531,-0.2234,0.8744,-6.06,7.13,-0.12,22.12
57640,0.1633,-0.225,0.8643,-6.37,6.99,-0.17,22.14
57650,0.1663,-0.2234,0.8563,-6.56,7.39,-0.21,22.12
57660,0.1636,-0.2225,0.8536,-6.29,8.02,0.06,22.12
57670,0.1436,-0.2229,0.8722,-5.91,8.38,0.08,22.12
57680,0.1395,-0.2181,0.879,-5.73,8.17,-0.11,22.11
57690,0.1498,-0.2164,0.8813,-5.74,7.24,-0.12,22.13
57700,0.1619,-0.2126,0.8748,-6.29,6.93,-0.12,22.11
57710,0.156,-0.2163,0.871,-6.73,7.54,-0.11,22.14
57720,0.1636,-0.2186,0.8654,-6.82,8.26,0.02,22.12
57730,0.1487,-0.2195,0.8656,-6.61,8.67,-0.02,22.12
57740,0.1484,-0.2269,0.8668,-6.18,8.06,0.0,22.11
57750,0.152,-0.2216,0.8635,-5.76,7.21,-0.03,22.12
57760,0.1521,-0.2194,0.871,-5.65,7.15,-0.09,22.12
57770,0.1509,-0.2166,0.8744,-5.94,7.79,-0.02,22.12
57781,0.1515,-0.2155,0.8748,-6.11,8.32,0.05,22.13
57791,0.1483,-0.2123,0.869,-6.35,8.37,0.05,22.12
57801,0.1493,-0.2135,0.8721,-6.37,7.79,0.0,22.12
57811,0.1458,-0.2136,0.8695,-6.2,7.36,-0.18,22.13
57821,0.1542,-0.219,0.864,-6.11,7.28,-0.15,22.15
57831,0.1626,-0.2172,0.8585,-6.18,7.57,-0.15,22.14
57841,0.1621,-0.222,0.8651,-6.32,8.08,0.03,22.13
57851,0.1511,-0.2196,0.8654,-6.34,8.32,0.05,22.12
57861,0.1503,-0.2207,0.865,-6.34,8.03,-0.09,22.14
57871,0.1592,-0.2214,0.8622,-6.12,7.42,-0.06,22.16
57881,0.1632,-0.2212,0.8622,-6.02,7.19,-0.05,22.12
57891,0.1533,-0.2224,0.8695,-5.98,7.76,0.0,22.13
57901,0.1499,-0.2186,0.8728,-6.03,8.31,0.05,22.12
57911,0.1542,-0.2192,0.8719,-6.18,8.23,0.03,22.14
57921,0.1497,-0.2246,0.8738,-6.31,7.73,-0.03,22.13
57931,0.1489,-0.2224,0.8682,-6.32,7.34,-0.09,22.12
57941,0.1549,-0.2238,0.8687,-6.24,7.57,-0.12,22.13
57951,0.1531,-0.2223,0.8638,-6.06,7.76,-0.03,22.12
57961,0.1594,-0.2212,0.8651,-5.92,7.88,0.06,22.12
57971,0.1553,-0.2169,0.8669,-5.88,7.86,0.03,22.12
57981,0.1494,-0.2166,0.8706,-5.94,7.59,-0.05,22.14
57991,0.1492,-0.2189,0.8717,-6.12,7.42,-0.12,22.14
58001,0.1506,-0.2124,0.8694,-6.32,7.47,-0.09,22.12
58011,0.1566,-0.2137,0.8624,-6.32,7.73,-0.06,22.14
58021,0.1637,-0.2148,0.8556,-6.26,7.85,-0.03,22.15
58031,0.1549,-0.2172,0.8658,-6.09,7.97,-0.03,22.14
58041,0.1526,-0.2147,0.8713,-6.03,7.8,-0.06,22.16
58051,0.1532,-0.2158,0.8699,-6.12,7.62,-0.08,22.12
58061,0.1544,-0.2202,0.8693,-6.32,7.53,-0.14,22.16
58071,0.1561,-0.2194,0.8629,-6.44,7.63,-0.08,22.14
58081,0.1562,-0.22,0.8606,-6.37,7.79,0.0,22.14
58091,0.1536,-0.2164,0.8649,-6.0,8.14,0.05,22.12
58101,0.1519,-0.2141,0.8726,-5.71,7.91,0.03,22.14
58111,0.15,-0.2084,0.8726,-5.68,7.6,-0.03,22.14
58121,0.1466,-0.2063,0.8788,-6.0,7.44,-0.14,22.14
58131,0.1514,-0.2092,0.8778,-6.55,7.48,-0.12,22.17
58141,0.1561,-0.2124,0.8673,-6.81,7.65,-0.12,22.14
58151,0.1531,-0.2185,0.8607,-6.87,7.89,-0.06,22.15
58161,0.1509,-0.2211,0.8627,-6.5,8.21,-0.05,22.14
58171,0.157,-0.2242,0.8656,-6.18,8.11,-0.15,22.12
58181,0.1595,-0.2261,0.8649,-6.0,7.63,-0.15,22.13
58191,0.1611,-0.2242,0.8693,-6.06,7.45,-0.08,22.14
58201,0.1604,-0.2227,0.87,-6.12,7.62,-0.12,22.13
58211,0.15,-0.222,0.8663,-6.29,7.76,-0.14,22.15
58221,0.1571,-0.2219,0.8638,-6.34,7.68,-0.03,22.16
58231,0.1561,-0.2229,0.869,-6.24,7.86,-0.09,22.13
58241,0.1533,-0.224,0.8661,-6.06,7.73,-0.06,22.15
58251,0.1493,-0.2189,0.8689,-5.92,7.82,-0.05,22.12
58261,0.1575,-0.2174,0.8726,-6.03,7.77,-0.08,22.16
58271,0.1519,-0.2139,0.87,-6.24,7.66,-0.12,22.15
58281,0.1498,-0.2139,0.8729,-6.27,7.73,-0.02,22.14
58291,0.1537,-0.2142,0.8687,-6.26,7.85,-0.08,22.13
58301,0.1505,-0.2146,0.8684,-6.26,7.79,-0.23,22.13
58311,0.1576,-0.2137,0.8636,-6.18,7.57,-0.11,22.14
58321,0.16,-0.2172,0.866,-6.18,7.74,-0.08,22.15
58331,0.1515,-0.2183,0.8674,-6.27,8.05,-0.12,22.14
58341,0.1544,-0.2216,0.8646,-6.32,8.12,-0.08,22.14
58351,0.1572,-0.2217,0.8644,-6.26,7.97,-0.02,22.12
58361,0.1572,-0.2216,0.868,-6.26,7.66,-0.02,22.12
58371,0.1519,-0.2196,0.8683,-6.21,7.59,-0.06,22.15
58381,0.1508,-0.2209,0.8704,-6.11,7.88,-0.02,22.15
58391,0.1493,-0.219,0.8671,-6.12,7.89,-0.12,22.14
58401,0.1564,-0.2203,0.8694,-6.14,7.73,-0.05,22.13
58411,0.1602,-0.2219,0.864,-6.2,7.57,-0.05,22.17
58421,0.1511,-0.2186,0.8716,-6.27,7.69,-0.08,22.15
58431,0.1493,-0.2203,0.8674,-6.24,7.74,0.0,22.15
58441,0.1526,-0.2212,0.8628,-6.26,7.8,-0.08,22.15
58451,0.1541,-0.2158,0.8579,-6.27,7.85,-0.03,22.15
58461,0.1525,-0.2185,0.8597,-6.05,7.77,0.0,22.17
58471,0.1515,-0.2178,0.8685,-5.88,7.79,-0.03,22.16
58481,0.1523,-0.2161,0.8727,-5.86,7.77,-0.03,22.15
58491,0.1584,-0.2169,0.8744,-6.02,7.77,0.02,22.15
58501,0.1614,-0.2174,0.8745,-6.09,7.73,-0.03,22.13
58511,0.1545,-0.2135,0.8676,-6.26,7.83,-0.03,22.14
58521,0.158,-0.2174,0.8665,-6.43,7.83,-0.09,22.14
58531,0.1567,-0.2189,0.8662,-6.37,7.8,-0.08,22.14
58541,0.1564,-0.2186,0.8619,-6.24,7.91,-0.11,22.16
58551,0.1584,-0.2184,0.8701,-5.98,7.98,-0.02,22.14
58561,0.1539,-0.2196,0.8649,-6.03,7.73,-0.02,22.13
58571,0.1538,-0.218,0.8639,-6.17,7.65,-0.06,22.17
58581,0.1566,-0.2201,0.8701,-6.35,7.68,-0.03,22.15
58591,0.1504,-0.2206,0.8677,-6.21,7.86,0.0,22.16
58601,0.1532,-0.22,0.8674,-6.14,7.95,0.0,22.15
58611,0.1537,-0.2185,0.8656,-5.88,7.88,-0.09,22.14
58621,0.1499,-0.2129,0.8689,-5.79,7.71,0.0,22.14
58631,0.1469,-0.2141,0.8767,-5.92,7.34,-0.15,22.14
58641,0.1538,-0.2142,0.8727,-6.14,7.37,-0.24,22.13
58651,0.1536,-0.2161,0.8726,-6.4,7.66,-0.14,22.12
58661,0.1578,-0.2151,0.8641,-6.46,8.08,-0.11,22.14
58671,0.1544,-0.2179,0.8632,-6.44,8.23,-0.05,22.15
58681,0.1548,-0.2216,0.8644,-6.15,8.06,0.05,22.14
58691,0.1527,-0.2177,0.8678,-6.12,7.68,-0.06,22.15
58701,0.1509,-0.2207,0.8685,-6.09,7.5,-0.06,22.16
58711,0.1543,-0.2206,0.871,-6.27,7.57,-0.09,22.14
58721,0.1538,-0.2178,0.864,-6.37,7.8,-0.06,22.12
58731,0.1543,-0.215,0.8618,-6.31,7.97,0.05,22.16
58741,0.1559,-0.2172,0.8667,-6.17,8.17,-0.02,22.13
58751,0.1508,-0.2167,0.8706,-6.12,8.03,-0.03,22.14
58761,0.1594,-0.2186,0.8657,-6.17,7.4,0.0,22.16
58771,0.1608,-0.2177,0.8641,-6.41,7.3,-0.12,22.16
58781,0.1541,-0.2197,0.8679,-6.58,7.57,-0.12,22.14
58791,0.1565,-0.2194,0.8623,-6.43,8.05,-0.09,22.15
58801,0.1577,-0.2229,0.8628,-6.14,7.98,-0.03,22.15
