t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
31912,0.2731,-0.0504,0.859,-6.21,7.05,-0.11,23.83
31922,0.2341,-0.0588,0.884,-6.15,5.76,-0.03,23.82
31932,0.2014,-0.0582,0.905,-6.17,9.98,0.0,23.87
31942,0.2607,-0.0594,0.8521,-6.08,8.4,-0.02,23.86
31952,0.239,-0.0563,0.8733,-6.12,4.96,0.03,23.84
31962,0.2018,-0.0522,0.9126,-6.18,10.02,0.0,23.84
31972,0.241,-0.0404,0.8757,-6.18,8.98,0.06,23.84
31982,0.2563,-0.0406,0.8641,-6.12,6.41,-0.06,23.86
31992,0.2177,-0.0459,0.8992,-6.18,6.92,-0.03,23.85
32002,0.2155,-0.0447,0.8958,-6.2,10.66,-0.05,23.85
32012,0.272,-0.0483,0.8461,-6.08,6.15,-0.08,23.83
32022,0.2101,-0.0497,0.8999,-6.15,6.47,-0.05,23.84
32033,0.2061,-0.0475,0.915,-6.18,9.05,-0.12,23.85
32043,0.2429,-0.0426,0.8802,-6.23,9.1,-0.08,23.84
32053,0.2556,-0.0475,0.8673,-6.2,6.52,-0.08,23.84
32063,0.228,-0.0527,0.8945,-6.15,6.73,0.0,23.86
32073,0.2068,-0.0549,0.905,-6.08,9.92,-0.05,23.83
32083,0.2493,-0.0554,0.8586,-6.03,8.84,0.03,23.84
32093,0.2506,-0.0552,0.8547,-5.97,5.33,0.0,23.82
32103,0.208,-0.0469,0.912,-6.06,8.34,-0.06,23.85
32113,0.2482,-0.0386,0.881,-6.21,9.44,0.05,23.85
32123,0.2601,-0.0361,0.8646,-6.12,5.85,0.05,23.85
32133,0.2255,-0.0442,0.8993,-6.21,6.73,0.05,23.84
32143,0.2131,-0.0464,0.9009,-6.21,9.62,-0.11,23.88
32153,0.2205,-0.0479,0.8954,-6.18,10.37,-0.11,23.87
32163,0.2606,-0.0514,0.8485,-5.98,5.27,-0.06,23.84
32173,0.2084,-0.0568,0.8981,-6.12,7.25,-0.12,23.87
32183,0.2208,-0.0452,0.9019,-6.11,10.12,-0.05,23.87
32193,0.2667,-0.0441,0.8616,-5.92,6.98,-0.09,23.86
32203,0.2277,-0.0474,0.8939,-6.08,5.8,-0.05,23.86
32213,0.2045,-0.0491,0.9181,-6.17,8.32,-0.08,23.85
32223,0.2322,-0.0503,0.8817,-6.18,10.23,-0.02,23.85
32233,0.2633,-0.0537,0.8475,-6.03,6.32,-0.03,23.84
32243,0.2242,-0.0525,0.8839,-6.08,5.69,-0.14,23.84
32253,0.2347,-0.0427,0.8882,-6.14,9.82,-0.02,23.82
32263,0.251,-0.0392,0.8756,-6.17,8.47,-0.05,23.84
32273,0.2546,-0.0439,0.8673,-6.11,5.44,-0.12,23.84
32283,0.2002,-0.047,0.9141,-6.06,8.41,0.0,23.88
32293,0.2324,-0.0466,0.8811,-6.12,9.89,0.05,23.84
32303,0.2667,-0.049,0.8527,-5.98,5.63,-0.11,23.85
32313,0.2174,-0.0491,0.8953,-6.23,6.69,0.0,23.87
32323,0.215,-0.0481,0.8994,-6.14,9.94,0.0,23.85
32334,0.2323,-0.0413,0.8861,-6.23,9.6,-0.06,23.86
32344,0.264,-0.0374,0.8634,-6.12,6.79,0.03,23.88
32354,0.2355,-0.0425,0.8925,-6.09,5.89,-0.06,23.86
32364,0.2026,-0.0458,0.9119,-6.18,9.56,-0.17,23.83
32374,0.2485,-0.0468,0.8652,-6.15,9.13,-0.09,23.87
32384,0.2595,-0.049,0.8524,-6.06,5.18,-0.06,23.88
32394,0.2017,-0.0524,0.9174,-6.23,7.88,-0.06,23.86
32404,0.2297,-0.0415,0.8959,-6.18,10.4,-0.05,23.86
32414,0.2714,-0.045,0.8521,-6.08,5.27,-0.12,23.87
32424,0.2034,-0.0505,0.9066,-6.09,7.48,-0.12,23.87
32434,0.2211,-0.0496,0.8936,-6.21,10.63,-0.08,23.87
32444,0.2566,-0.0474,0.8585,-6.03,7.36,-0.03,23.87
32454,0.2345,-0.0479,0.8762,-6.14,5.83,-0.05,23.86
32464,0.199,-0.0504,0.9108,-6.18,8.92,-0.06,23.86
32474,0.2345,-0.0417,0.8796,-6.31,9.76,-0.03,23.83
32484,0.259,-0.0435,0.8623,-6.03,6.08,-0.08,23.86
32494,0.2184,-0.0474,0.8979,-6.17,6.85,-0.14,23.87
32504,0.2158,-0.052,0.8984,-6.06,10.12,-0.05,23.85
32514,0.2582,-0.0482,0.8527,-6.11,7.69,-0.08,23.85
32524,0.2402,-0.0525,0.8746,-6.11,6.31,-0.09,23.85
32534,0.2083,-0.0532,0.9122,-6.29,8.75,-0.05,23.85
32544,0.2402,-0.0464,0.8868,-6.32,9.97,0.02,23.86
32554,0.275,-0.0472,0.8501,-6.17,5.47,-0.08,23.89
32564,0.2142,-0.0536,0.8981,-6.23,6.85,-0.12,23.86
32574,0.2091,-0.0508,0.9056,-6.18,10.82,0.08,23.84
32584,0.2677,-0.0461,0.8499,-6.09,7.01,0.12,23.85
32594,0.2396,-0.0466,0.8792,-6.03,6.08,0.03,23.85
32604,0.2177,-0.0464,0.9022,-6.17,8.2,0.02,23.86
32614,0.2313,-0.038,0.8881,-6.21,9.28,-0.17,23.85
32624,0.2615,-0.0389,0.8645,-6.27,6.73,-0.14,23.83
32634,0.236,-0.0471,0.8929,-6.29,6.93,-0.06,23.84
32644,0.2178,-0.058,0.8987,-6.21,9.5,-0.06,23.84
32654,0.2498,-0.0588,0.8618,-6.11,9.05,-0.06,23.83
32664,0.2601,-0.0631,0.851,-5.97,5.51,0.05,23.87
32674,0.207,-0.049,0.9114,-6.09,7.39,0.03,23.85
32684,0.2273,-0.0402,0.9011,-6.18,10.34,0.11,23.84
32694,0.2679,-0.0381,0.8599,-6.26,6.31,0.11,23.83
32704,0.23,-0.0406,0.885,-6.11,6.35,-0.06,23.84
32714,0.2089,-0.0439,0.9001,-6.2,9.34,-0.02,23.85
32724,0.2484,-0.0402,0.8684,-6.14,8.96,-0.06,23.86
32734,0.2604,-0.0419,0.8577,-6.0,5.16,0.03,23.86
32744,0.2104,-0.0421,0.9054,-6.15,7.07,0.0,23.86
32754,0.2189,-0.0422,0.9033,-6.09,10.31,-0.09,23.85
32765,0.245,-0.0482,0.8734,-6.14,9.37,0.0,23.84
32775,0.2551,-0.0518,0.8644,-6.21,5.31,-0.12,23.84
32785,0.2056,-0.0541,0.9061,-6.17,8.43,-0.09,23.84
32795,0.2365,-0.0565,0.8739,-6.15,9.57,-0.05,23.85
32805,0.2537,-0.0557,0.8595,-6.15,6.64,0.03,23.85
32815,0.2301,-0.057,0.8832,-6.12,6.63,0.0,23.85
32825,0.2102,-0.0521,0.9056,-6.06,7.5,0.06,23.87
32835,0.2405,-0.0388,0.8856,-6.26,9.57,-0.03,23.87
32845,0.281,-0.0383,0.8594,-5.91,5.45,-0.02,23.87
32855,0.2131,-0.0475,0.9049,-6.11,6.55,0.08,23.84
32865,0.2277,-0.0455,0.8937,-6.11,11.33,-0.11,23.84
32875,0.2657,-0.0519,0.8444,-5.98,5.01,-0.12,23.83
32885,0.24,-0.0575,0.8676,-5.97,5.1,-0.06,23.87
32895,0.1899,-0.053,0.9272,-6.24,10.09,-0.11,23.87
32905,0.2539,-0.0446,0.8682,-6.21,8.64,-0.03,23.84
32915,0.2532,-0.0493,0.8677,-6.11,5.65,-0.08,23.84
32925,0.2078,-0.0511,0.9016,-6.09,7.73,0.03,23.84
32935,0.2166,-0.0535,0.8917,-6.21,10.49,-0.08,23.84
32945,0.2604,-0.0508,0.8557,-6.05,6.95,-0.09,23.87
32955,0.228,-0.0518,0.8795,-6.12,5.92,-0.06,23.85
32965,0.2065,-0.0433,0.911,-6.14,10.02,-0.02,23.89
32975,0.2606,-0.0421,0.8657,-6.08,7.82,-0.05,23.86
32985,0.2361,-0.04,0.8821,-6.14,5.65,0.0,23.83
32995,0.2111,-0.0457,0.9023,-6.15,8.95,-0.03,23.85
33005,0.2422,-0.047,0.8654,-6.18,9.01,-0.05,23.86
33015,0.2605,-0.0476,0.8496,-6.09,5.05,-0.06,23.87
33025,0.1971,-0.046,0.9128,-6.29,8.09,0.02,23.86
33035,0.2388,-0.0453,0.8789,-6.08,10.06,-0.02,23.86
33045,0.2655,-0.0454,0.8538,-6.11,4.73,0.08,23.84
33055,0.2126,-0.0481,0.9342,-6.27,10.09,0.05,23.85
33065,0.2349,-0.0547,0.8846,-6.31,8.15,0.06,23.85
33075,0.2224,-0.0602,0.8859,-6.24,12.2,0.06,23.87
33085,0.1917,-0.0438,0.9141,-6.37,9.53,-0.15,23.87
33095,0.2424,-0.0326,0.8872,-6.4,10.67,-0.14,23.83
33105,0.2332,-0.0432,0.891,-6.2,10.18,-0.03,23.86
33115,0.2616,-0.04,0.8414,-6.14,5.19,-0.05,23.85
33125,0.2145,-0.0497,0.9041,-6.12,8.15,-0.08,23.87
33135,0.2406,-0.0458,0.8738,-6.15,8.6,0.03,23.87
33145,0.2515,-0.0502,0.8661,-6.24,6.38,0.08,23.86
33155,0.2103,-0.0562,0.8999,-6.15,7.92,0.0,23.88
33165,0.2263,-0.0513,0.8876,-6.27,9.63,0.02,23.85
33175,0.2605,-0.0529,0.8627,-6.12,7.19,-0.02,23.84
33185,0.2346,-0.0514,0.8828,-6.09,6.44,0.08,23.85
33195,0.2102,-0.0508,0.9026,-6.12,9.45,0.03,23.87
33205,0.2482,-0.0488,0.8623,-5.98,8.53,0.02,23.87
33215,0.2463,-0.0414,0.8669,-6.09,5.73,-0.02,23.87
33225,0.2119,-0.0396,0.9084,-6.15,8.08,-0.05,23.85
33235,0.2277,-0.0383,0.8906,-6.21,9.85,-0.06,23.86
33245,0.2633,-0.0453,0.8567,-6.18,6.43,-0.14,23.85
33255,0.2106,-0.0559,0.8951,-6.15,7.34,-0.14,23.84
33265,0.223,-0.0531,0.8866,-6.14,10.08,-0.14,23.86
33275,0.2672,-0.0547,0.8501,-6.0,6.58,-0.15,23.85
33285,0.2256,-0.0522,0.8914,-6.2,6.31,-0.08,23.86
33295,0.2189,-0.0488,0.9106,-6.08,10.09,-0.05,23.85
33305,0.2666,-0.0454,0.8596,-6.18,7.05,-0.02,23.84
33315,0.2383,-0.0514,0.8806,-6.15,6.27,-0.08,23.86
33325,0.2072,-0.0555,0.8965,-6.14,8.99,0.03,23.87
33335,0.2386,-0.0538,0.8755,-6.08,8.92,0.05,23.87
33345,0.2537,-0.0507,0.8604,-6.12,6.08,0.02,23.86
33355,0.2174,-0.045,0.8988,-6.14,7.25,-0.11,23.87
33365,0.2106,-0.0442,0.9049,-6.17,8.52,-0.02,23.86
33375,0.265,-0.0391,0.8702,-6.14,7.19,-0.02,23.87
33385,0.2433,-0.0421,0.8827,-6.18,5.74,-0.05,23.86
33395,0.2035,-0.0474,0.9098,-6.27,9.54,-0.06,23.84
33405,0.2468,-0.052,0.8689,-6.17,8.9,-0.09,23.86
33415,0.2456,-0.0547,0.8619,-6.05,5.24,-0.06,23.87
33425,0.2113,-0.057,0.895,-6.03,6.67,-0.11,23.87
33435,0.2455,-0.0419,0.8779,-6.14,9.4,-0.03,23.86
33445,0.2614,-0.0426,0.8694,-6.15,6.46,-0.12,23.86
33455,0.2311,-0.0476,0.8888,-6.12,6.0,-0.06,23.86
33465,0.2046,-0.0491,0.9082,-6.23,10.23,-0.03,23.86
33475,0.255,-0.052,0.8663,-6.15,8.92,-0.06,23.85
33485,0.2656,-0.05,0.847,-6.14,6.23,-0.11,23.85
33495,0.2043,-0.0564,0.9163,-6.18,9.25,-0.03,23.88
33505,0.2512,-0.0449,0.865,-6.12,8.81,-0.09,23.86
33515,0.2515,-0.0513,0.8685,-6.18,5.91,-0.09,23.87
33525,0.2019,-0.0494,0.9089,-6.17,8.44,-0.08,23.89
33535,0.2336,-0.0458,0.8801,-6.12,10.55,-0.06,23.87
33545,0.2617,-0.0477,0.8566,-6.03,8.09,0.09,23.88
33555,0.2461,-0.0443,0.8688,-5.97,4.84,-0.06,23.87
33565,0.1996,-0.0444,0.92,-6.09,9.53,-0.08,23.86
33575,0.2494,-0.0449,0.8684,-6.15,9.08,-0.06,23.86
33585,0.2542,-0.048,0.8628,-6.18,4.96,-0.06,23.84
33595,0.1971,-0.0507,0.9124,-6.23,9.57,-0.11,23.89
33605,0.2465,-0.0503,0.8694,-6.09,9.33,-0.08,23.85
33615,0.2592,-0.0527,0.8588,-5.97,5.15,-0.17,23.86
33625,0.207,-0.0491,0.9154,-6.09,7.88,-0.18,23.86
33635,0.2349,-0.0498,0.8879,-6.18,10.27,-0.06,23.88
33645,0.2657,-0.0515,0.8563,-6.12,5.57,-0.06,23.9
33655,0.202,-0.0498,0.9108,-6.26,7.65,-0.03,23.88
33665,0.2305,-0.0486,0.8828,-6.24,10.14,0.02,23.88
33675,0.264,-0.0479,0.8546,-6.02,5.37,-0.03,23.89
33685,0.2053,-0.0477,0.8998,-6.09,7.68,-0.15,23.89
33695,0.2234,-0.0404,0.8934,-6.21,10.03,-0.06,23.89
33705,0.2687,-0.037,0.8572,-6.15,6.0,-0.05,23.87
33715,0.2036,-0.0444,0.9106,-6.21,7.28,-0.06,23.85
33725,0.2255,-0.0422,0.887,-6.27,10.53,-0.11,23.89
33735,0.2646,-0.0494,0.8517,-6.05,6.08,-0.09,23.87
33745,0.2114,-0.0494,0.8981,-6.12,6.66,-0.23,23.91
33755,0.2211,-0.0479,0.9003,-6.23,10.56,-0.14,23.87
33765,0.2632,-0.0481,0.8577,-6.2,6.31,-0.05,23.9
33775,0.2156,-0.0549,0.8962,-6.21,7.16,-0.03,23.88
33785,0.2209,-0.0519,0.8876,-6.21,10.47,-0.06,23.88
33795,0.2756,-0.0515,0.8413,-6.14,5.63,-0.06,23.88
33805,0.2124,-0.0538,0.8966,-6.08,6.87,-0.06,23.86
33815,0.2266,-0.0488,0.891,-6.17,10.31,-0.03,23.89
33825,0.271,-0.048,0.8484,-6.08,5.3,0.05,23.87
33835,0.2081,-0.0454,0.9121,-6.14,7.54,-0.03,23.87
33845,0.235,-0.038,0.8842,-6.17,10.24,0.03,23.87
33855,0.2666,-0.041,0.8513,-6.03,5.53,-0.08,23.87
33865,0.2118,-0.0374,0.9077,-6.2,7.76,-0.14,23.87
33875,0.239,-0.0322,0.8868,-6.12,10.18,-0.21,23.88
33885,0.2671,-0.0405,0.8567,-6.02,4.55,-0.2,23.86
33895,0.1912,-0.0508,0.9148,-6.2,8.79,-0.2,23.87
33905,0.2379,-0.0485,0.8726,-6.15,9.77,-0.12,23.85
33915,0.2557,-0.0564,0.8551,-6.05,5.6,-0.11,23.86
33925,0.1976,-0.0533,0.9166,-6.26,8.02,-0.02,23.89
33935,0.2362,-0.0565,0.8849,-6.17,9.88,-0.03,23.86
33945,0.2598,-0.0591,0.8542,-6.14,5.48,0.03,23.9
33955,0.2094,-0.0546,0.9011,-6.12,7.89,0.06,23.88
33965,0.226,-0.0474,0.8937,-6.18,10.27,0.09,23.86
33975,0.2714,-0.0482,0.8534,-6.02,6.43,0.2,23.85
33985,0.2145,-0.0468,0.8982,-6.2,6.49,0.03,23.87
33995,0.2198,-0.0381,0.9017,-6.14,10.63,-0.05,23.87
34005,0.2739,-0.0405,0.8533,-6.0,6.0,0.05,23.87
34015,0.2089,-0.0486,0.9037,-6.11,6.55,-0.14,23.87
34025,0.2174,-0.0508,0.8887,-6.12,11.07,-0.11,23.87
34035,0.2629,-0.0521,0.8533,-6.03,5.25,-0.12,23.89
34045,0.2184,-0.0485,0.8993,-6.12,6.95,-0.2,23.87
34055,0.2262,-0.0396,0.907,-6.26,10.99,-0.18,23.87
34065,0.2665,-0.056,0.8632,-6.12,6.67,-0.11,23.88
34075,0.2333,-0.0354,0.8918,-6.15,6.21,-0.12,23.86
34085,0.209,-0.0594,0.917,-6.21,8.5,-0.11,23.87
34095,0.2582,-0.0507,0.8436,-6.2,7.45,-0.03,23.86
34105,0.2328,-0.0446,0.8706,-6.12,5.71,-0.02,23.87
34115,0.2009,-0.0543,0.9003,-6.15,10.23,0.06,23.86
34125,0.2727,-0.0342,0.8591,-6.08,7.25,-0.02,23.88
34135,0.236,-0.0439,0.8907,-6.12,5.51,-0.14,23.88
34145,0.1982,-0.0398,0.9159,-6.09,8.38,-0.17,23.85
34155,0.2726,-0.0304,0.8483,-6.03,7.08,-0.09,23.87
34165,0.2257,-0.0497,0.8934,-6.15,5.24,-0.08,23.89
34175,0.2097,-0.0438,0.9198,-6.24,10.87,-0.05,23.91
34185,0.2335,-0.0465,0.8849,-6.24,9.77,-0.08,23.87
34195,0.2347,-0.0618,0.8822,-6.27,5.74,-0.08,23.89
34205,0.205,-0.0594,0.8977,-6.14,7.63,-0.08,23.88
34215,0.2271,-0.0619,0.8857,-6.08,10.2,0.02,23.88
34225,0.2614,-0.0543,0.8484,-6.05,6.34,0.05,23.87
34235,0.2148,-0.0475,0.9031,-6.09,6.96,0.05,23.89
34245,0.2267,-0.0409,0.8971,-6.11,10.26,0.12,23.85
34255,0.27,-0.0358,0.8524,-6.18,6.18,0.11,23.87
34265,0.2139,-0.0361,0.9059,-6.26,7.05,0.02,23.87
34276,0.1989,-0.0381,0.9137,-6.18,9.79,-0.05,23.86
34286,0.2555,-0.0375,0.8594,-6.17,8.44,-0.08,23.88
34296,0.2388,-0.0486,0.8673,-6.06,4.95,-0.03,23.84
34306,0.1951,-0.0415,0.9225,-6.12,10.44,-0.15,23.89
34316,0.264,-0.0431,0.8606,-6.09,8.0,-0.18,23.86
34326,0.2343,-0.0559,0.8815,-6.05,5.6,-0.21,23.89
34337,0.2068,-0.0522,0.9102,-6.15,8.05,-0.18,23.87
34347,0.2415,-0.0551,0.8795,-6.2,9.76,-0.09,23.85
34357,0.2634,-0.0594,0.8506,-6.09,5.31,-0.03,23.88
34367,0.2096,-0.0574,0.9017,-6.27,7.66,-0.02,23.87
34377,0.2268,-0.0542,0.8922,-6.2,9.98,-0.06,23.87
34387,0.2635,-0.0576,0.8512,-6.09,6.2,0.08,23.88
34397,0.201,-0.0529,0.9149,-6.06,7.91,0.06,23.89
34407,0.2377,-0.0448,0.8757,-6.17,10.12,0.09,23.9
34417,0.2632,-0.0437,0.8566,-6.08,4.78,0.05,23.87
34427,0.198,-0.0414,0.9142,-6.23,8.73,0.05,23.89
34437,0.2537,-0.0374,0.8756,-6.15,9.65,-0.02,23.88
34447,0.254,-0.0399,0.865,-6.15,4.84,-0.09,23.88
34457,0.1953,-0.0468,0.9186,-6.18,10.34,-0.12,23.86
34467,0.2611,-0.0428,0.8572,-6.12,8.4,-0.15,23.87
34477,0.2478,-0.0488,0.8706,-6.12,5.16,-0.15,23.87
34487,0.1998,-0.051,0.9137,-6.17,9.04,-0.15,23.87
34497,0.2441,-0.0487,0.8777,-6.15,9.57,-0.08,23.89
34507,0.2598,-0.0526,0.8618,-6.17,5.05,-0.11,23.88
34517,0.2025,-0.0546,0.9132,-6.09,9.1,-0.03,23.88
34527,0.254,-0.0482,0.8621,-6.15,8.82,0.05,23.88
34537,0.2496,-0.0526,0.8705,-5.98,4.84,0.03,23.9
34547,0.2015,-0.0476,0.9205,-6.21,9.28,0.02,23.88
34557,0.2562,-0.0413,0.8701,-6.17,9.16,0.0,23.87
34567,0.2585,-0.0436,0.8607,-6.12,4.64,-0.05,23.88
34577,0.2004,-0.0458,0.9124,-6.27,9.02,-0.09,23.89
34587,0.255,-0.0409,0.8658,-6.11,8.93,-0.02,23.89
34597,0.2543,-0.0432,0.8629,-6.09,4.06,-0.15,23.87
34607,0.1941,-0.0441,0.9216,-6.23,9.74,-0.12,23.88
34617,0.2545,-0.0453,0.8712,-6.11,8.9,-0.06,23.87
34627,0.2446,-0.049,0.875,-6.12,5.16,-0.17,23.85
34637,0.2261,-0.0546,0.8943,-6.17,6.52,-0.09,23.88
34647,0.2369,-0.0522,0.8735,-6.09,9.53,0.03,23.88
34657,0.2637,-0.0544,0.8474,-6.03,4.78,0.0,23.88
34667,0.1982,-0.0531,0.9214,-6.12,8.64,-0.08,23.88
34677,0.24,-0.0447,0.8809,-6.15,9.68,-0.05,23.87
34687,0.2643,-0.0499,0.8617,-5.98,5.66,-0.03,23.9
34698,0.2357,-0.048,0.8832,-6.06,5.11,-0.08,23.88
34708,0.201,-0.0502,0.9149,-6.24,10.6,-0.03,23.89
34718,0.2601,-0.0432,0.8562,-6.03,7.79,0.05,23.91
34728,0.24,-0.0486,0.8679,-6.11,5.31,-0.06,23.88
34738,0.2013,-0.0481,0.9172,-6.14,9.39,0.0,23.89
34748,0.2546,-0.0452,0.8685,-6.12,8.76,-0.15,23.89
34758,0.2567,-0.0494,0.8663,-6.03,4.98,-0.02,23.89
34768,0.2019,-0.0527,0.9159,-6.11,8.79,-0.11,23.89
34778,0.2395,-0.0491,0.8804,-6.17,9.77,0.0,23.9
34788,0.2611,-0.058,0.8512,-6.09,5.44,-0.12,23.88
34798,0.1969,-0.0577,0.9087,-6.15,8.06,-0.08,23.89
34808,0.2391,-0.053,0.886,-6.2,10.24,-0.03,23.89
34818,0.2671,-0.0502,0.8601,-6.09,5.19,-0.08,23.91
34828,0.2135,-0.0471,0.9072,-6.09,7.59,-0.05,23.89
34838,0.2188,-0.038,0.8992,-6.12,10.32,-0.06,23.9
34848,0.2632,-0.04,0.8494,-6.23,7.07,0.14,23.88
34858,0.2634,-0.0459,0.8518,-6.23,5.27,0.0,23.88
34868,0.2073,-0.0508,0.9042,-6.11,7.86,-0.05,23.87
34878,0.2229,-0.0421,0.8862,-6.17,9.83,-0.08,23.87
34888,0.2574,-0.041,0.8588,-6.0,6.32,-0.12,23.88
34898,0.2123,-0.0486,0.9106,-6.11,7.19,-0.14,23.88
34908,0.2246,-0.0455,0.8988,-6.14,10.55,-0.08,23.9
34918,0.2677,-0.0475,0.855,-6.09,6.27,-0.02,23.87
34928,0.2202,-0.0542,0.8961,-6.2,6.46,-0.17,23.88
34938,0.2096,-0.0446,0.9062,-6.23,10.35,-0.06,23.91
34949,0.2389,-0.0476,0.8793,-6.21,9.85,-0.09,23.9
34959,0.2659,-0.046,0.8564,-6.08,5.15,-0.14,23.88
34969,0.2061,-0.0492,0.9091,-6.11,7.83,-0.17,23.88
34979,0.2295,-0.0457,0.8871,-6.14,10.44,-0.11,23.88
34989,0.2697,-0.0443,0.8533,-6.02,5.94,0.0,23.87
34999,0.22,-0.0457,0.8973,-6.17,6.46,-0.09,23.87
35009,0.215,-0.0422,0.9032,-6.12,10.89,-0.08,23.92
35019,0.2679,-0.0474,0.8563,-6.09,6.17,-0.08,23.89
35029,0.2124,-0.0568,0.8989,-6.14,6.85,-0.05,23.88
35039,0.214,-0.0497,0.8922,-6.09,10.79,-0.11,23.85
35049,0.2699,-0.0491,0.8448,-6.03,6.35,-0.15,23.89
35059,0.2252,-0.0492,0.899,-6.11,5.74,-0.09,23.89
35069,0.2123,-0.0458,0.922,-6.14,11.11,-0.11,23.89
35079,0.2745,-0.0438,0.8499,-6.08,6.41,-0.03,23.88
35089,0.2295,-0.0492,0.8932,-6.08,5.92,-0.08,23.88
35099,0.2054,-0.0502,0.912,-6.23,9.74,-0.05,23.86
35109,0.2499,-0.0493,0.8707,-6.03,9.01,0.03,23.86
35119,0.2507,-0.0533,0.8568,-6.14,4.98,-0.12,23.86
35129,0.1998,-0.0511,0.9167,-6.02,8.87,-0.09,23.87
35139,0.2437,-0.0409,0.8824,-6.12,9.86,-0.12,23.86
35149,0.2662,-0.0416,0.8628,-5.97,5.31,-0.15,23.88
35159,0.2057,-0.0448,0.9125,-6.2,8.5,-0.11,23.89
35169,0.2396,-0.0486,0.8771,-6.17,9.54,-0.02,23.89
35179,0.252,-0.0502,0.8599,-6.18,5.07,-0.06,23.87
35189,0.1951,-0.0507,0.9146,-6.26,9.76,0.06,23.89
35199,0.2533,-0.0469,0.8624,-6.18,8.81,0.02,23.9
35209,0.2504,-0.0488,0.8632,-6.11,5.28,-0.09,23.87
35219,0.2006,-0.0457,0.9186,-6.11,8.67,0.0,23.9
35229,0.2394,-0.0397,0.8778,-6.06,9.73,-0.02,23.9
35239,0.2627,-0.0443,0.8551,-6.18,5.37,-0.02,23.9
35249,0.2004,-0.0458,0.9067,-6.17,7.63,-0.11,23.88
35259,0.2308,-0.0427,0.8903,-6.26,10.72,0.02,23.88
35269,0.2744,-0.0463,0.8417,-6.14,4.44,-0.02,23.88
35280,0.2285,-0.0525,0.8832,-6.17,5.51,-0.05,23.87
35290,0.2048,-0.0535,0.9049,-6.15,10.47,-0.08,23.87
35300,0.2561,-0.0472,0.858,-6.18,8.49,-0.05,23.87
35310,0.254,-0.0496,0.8635,-6.11,4.96,0.0,23.88
35320,0.2046,-0.0458,0.9186,-6.38,9.01,-0.15,23.9
35330,0.2594,-0.0402,0.8671,-6.15,8.92,-0.08,23.92
35340,0.2477,-0.0461,0.8754,-6.18,5.11,-0.03,23.89
35350,0.2087,-0.0475,0.9082,-6.21,8.56,-0.02,23.89
35360,0.2383,-0.0505,0.8708,-6.17,9.56,0.05,23.88
35370,0.2578,-0.0521,0.8604,-6.21,5.31,-0.14,23.89
35380,0.212,-0.0519,0.9019,-6.12,7.92,-0.11,23.88
35390,0.2344,-0.0492,0.882,-6.09,9.11,-0.03,23.87
35400,0.2559,-0.0497,0.8621,-6.0,6.29,-0.06,23.89
35410,0.209,-0.0504,0.9094,-6.18,7.8,-0.05,23.9
35420,0.2349,-0.0459,0.8849,-6.24,10.32,-0.08,23.87
35430,0.2684,-0.048,0.8512,-5.95,4.95,0.0,23.89
35441,0.265,-0.0494,0.8481,-5.95,4.95,-0.03,23.9
35451,0.2096,-0.0457,0.9104,-6.08,10.35,-0.06,23.89
35461,0.2727,-0.0453,0.8531,-5.97,6.63,-0.11,23.89
35471,0.2148,-0.0455,0.9017,-6.17,6.34,-0.03,23.87
35481,0.209,-0.0455,0.9131,-6.05,8.84,0.02,23.87
35491,0.2407,-0.0485,0.876,-6.08,9.19,0.02,23.87
35501,0.2638,-0.0508,0.8566,-6.05,5.13,-0.12,23.88
35511,0.2068,-0.0449,0.9126,-6.15,10.17,-0.06,23.88
35521,0.2378,-0.0463,0.8848,-6.23,10.15,0.09,23.89
35531,0.2638,-0.05,0.8591,-6.05,5.07,0.05,23.88
35541,0.2083,-0.051,0.9073,-6.26,7.97,-0.05,23.88
35551,0.2388,-0.0508,0.8771,-6.09,10.15,0.03,23.89
35561,0.2627,-0.0533,0.8489,-6.05,4.72,-0.06,23.89
35571,0.1991,-0.0504,0.9159,-6.2,8.24,0.03,23.89
35581,0.2386,-0.045,0.8878,-6.14,9.89,0.03,23.91
35591,0.2644,-0.0472,0.8605,-6.11,5.77,-0.05,23.87
35601,0.2089,-0.0476,0.9105,-6.29,7.69,0.02,23.9
35611,0.2316,-0.0441,0.8798,-6.06,10.12,0.09,23.87
35621,0.2566,-0.0474,0.8599,-6.14,5.73,-0.09,23.87
35631,0.21,-0.0474,0.907,-6.11,8.05,-0.06,23.89
35641,0.2434,-0.0461,0.881,-6.18,9.34,-0.12,23.91
35651,0.2592,-0.0486,0.8657,-6.06,5.79,0.02,23.88
35661,0.2025,-0.0448,0.9167,-6.18,8.56,-0.02,23.87
35671,0.254,-0.0461,0.8673,-6.15,9.18,-0.11,23.89
35681,0.2563,-0.0511,0.8683,-6.18,4.84,-0.14,23.88
35691,0.1997,-0.0502,0.9116,-6.18,9.44,-0.08,23.87
35701,0.2568,-0.0468,0.8585,-6.11,8.75,-0.14,23.89
35711,0.2439,-0.0485,0.8761,-6.12,5.01,-0.03,23.87
35721,0.1981,-0.0476,0.9196,-6.24,10.14,0.0,23.91
35731,0.2657,-0.0485,0.8502,-6.09,7.83,0.05,23.89
