t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
77064,0.3293,-0.0308,0.8649,-6.9,8.06,-0.08,31.86
77074,0.3301,-0.0275,0.8628,-6.85,7.95,-0.05,31.87
77084,0.3297,-0.027,0.8604,-6.9,8.03,-0.05,31.88
77094,0.3297,-0.0269,0.8651,-6.85,8.03,-0.03,31.86
77104,0.3314,-0.0237,0.8672,-6.85,8.06,0.03,31.85
77114,0.3287,-0.0248,0.8661,-6.92,8.03,-0.05,31.89
77124,0.3293,-0.0233,0.8656,-6.87,8.05,-0.05,31.87
77134,0.3265,-0.0228,0.8621,-6.95,7.98,-0.12,31.86
77144,0.3289,-0.0232,0.8647,-6.92,7.98,-0.08,31.87
77155,0.3301,-0.0242,0.8657,-6.95,7.98,-0.05,31.9
77165,0.3311,-0.0249,0.8618,-6.95,7.97,-0.08,31.89
77175,0.3293,-0.0247,0.8639,-6.93,8.02,-0.06,31.85
77185,0.3284,-0.0247,0.8593,-6.87,8.0,-0.06,31.87
77195,0.3309,-0.0244,0.8652,-6.9,8.02,-0.05,31.87
77205,0.3293,-0.0209,0.8688,-6.93,7.98,-0.03,31.87
77215,0.3324,-0.024,0.8661,-6.84,8.02,-0.08,31.89
77225,0.3287,-0.0243,0.8625,-6.92,8.06,-0.08,31.87
77235,0.3295,-0.0266,0.8658,-6.92,8.03,-0.02,31.87
77245,0.3315,-0.0216,0.87,-6.84,7.95,-0.05,31.86
77255,0.3306,-0.0251,0.8644,-6.81,8.03,0.03,31.87
77265,0.3289,-0.0261,0.8608,-6.95,7.95,-0.11,31.87
77275,0.3303,-0.0258,0.8629,-6.99,8.0,-0.05,31.89
77285,0.3328,-0.0293,0.8629,-6.93,8.05,-0.05,31.86
77308,0.3286,-0.025,0.8647,-6.85,7.97,-0.03,31.87
77318,0.3295,-0.0266,0.8662,-6.84,8.11,-0.08,31.88
77328,0.3291,-0.0251,0.8669,-6.89,8.03,-0.06,31.88
77338,0.3289,-0.0254,0.8673,-6.89,8.02,-0.09,31.88
77348,0.328,-0.0273,0.8627,-6.96,8.03,-0.06,31.85
77358,0.3318,-0.0247,0.8663,-6.93,8.02,-0.09,31.86
77368,0.3323,-0.0251,0.8688,-6.89,7.94,-0.05,31.86
77378,0.3302,-0.025,0.8666,-6.87,8.05,-0.06,31.88
77388,0.3306,-0.025,0.8641,-6.92,7.95,-0.08,31.88
77398,0.3297,-0.0267,0.8695,-6.98,7.97,-0.09,31.86
77408,0.3326,-0.0236,0.8672,-6.92,7.95,-0.02,31.85
77418,0.33,-0.0223,0.8657,-6.9,8.02,-0.06,31.89
77428,0.3312,-0.026,0.8674,-6.84,8.03,-0.03,31.89
77438,0.3326,-0.0238,0.8682,-6.99,7.97,-0.02,31.89
77448,0.3317,-0.0266,0.8636,-6.96,8.0,-0.06,31.87
77458,0.3301,-0.0247,0.8621,-6.89,8.03,-0.06,31.86
77468,0.3318,-0.0225,0.8668,-6.98,7.97,-0.05,31.87
77478,0.33,-0.025,0.8679,-6.9,7.97,0.05,31.86
77488,0.329,-0.024,0.8623,-6.84,8.02,0.02,31.89
77498,0.3301,-0.0247,0.8625,-6.9,8.0,-0.08,31.86
77508,0.3292,-0.026,0.8645,-6.96,7.98,-0.08,31.88
77518,0.3319,-0.0284,0.8663,-6.84,7.97,-0.08,31.87
77528,0.3298,-0.0249,0.8629,-6.96,8.02,-0.08,31.85
77538,0.3315,-0.0251,0.8652,-6.89,8.06,-0.03,31.87
77548,0.3284,-0.0226,0.8691,-6.9,7.95,-0.05,31.87
77558,0.3311,-0.0233,0.865,-6.92,8.0,-0.02,31.87
77568,0.3313,-0.0282,0.8654,-6.87,8.03,0.03,31.89
77578,0.3298,-0.026,0.8687,-6.82,8.03,-0.02,31.86
77588,0.3328,-0.0247,0.87,-6.9,8.03,0.0,31.87
77599,0.3282,-0.0253,0.865,-6.82,8.0,-0.06,31.87
77609,0.3317,-0.0243,0.8628,-6.87,8.02,-0.05,31.85
77621,0.3296,-0.0253,0.8655,-6.87,8.08,0.05,31.89
77631,0.3301,-0.0215,0.8654,-6.92,7.98,-0.02,31.85
77641,0.3311,-0.0242,0.8617,-6.92,8.0,-0.08,31.88
77651,0.333,-0.0262,0.8658,-6.89,7.95,-0.11,31.87
77661,0.3279,-0.0262,0.8638,-6.87,8.0,-0.05,31.86
77671,0.329,-0.0291,0.8662,-6.82,8.09,-0.11,31.89
77682,0.3304,-0.0267,0.8649,-6.92,8.03,0.0,31.87
77692,0.3322,-0.0247,0.8658,-6.85,8.05,-0.06,31.87
77702,0.3284,-0.0244,0.8618,-6.9,8.06,-0.05,31.88
77712,0.3347,-0.0272,0.8666,-6.95,8.0,-0.08,31.89
77722,0.3311,-0.0255,0.8677,-6.85,7.98,-0.05,31.86
77732,0.3293,-0.0266,0.8643,-6.99,8.05,0.0,31.86
77742,0.333,-0.0212,0.8611,-6.95,7.98,-0.05,31.86
77752,0.3293,-0.0242,0.8656,-6.85,8.02,-0.02,31.87
77762,0.3313,-0.0227,0.866,-6.92,8.02,-0.03,31.87
77772,0.3328,-0.0237,0.8606,-6.82,7.97,-0.18,31.86
77782,0.3323,-0.0256,0.8665,-6.87,8.02,0.0,31.87
77792,0.3329,-0.0231,0.8678,-6.92,7.94,0.02,31.87
77802,0.3301,-0.0247,0.8656,-6.92,8.02,0.0,31.87
77812,0.3309,-0.0264,0.8663,-6.89,8.06,-0.05,31.86
77822,0.3307,-0.0288,0.8663,-6.85,8.03,-0.03,31.9
77832,0.3287,-0.0247,0.8635,-6.89,8.06,-0.02,31.88
77842,0.3284,-0.0264,0.8665,-6.9,8.0,-0.05,31.87
77852,0.3293,-0.024,0.863,-6.9,7.95,-0.09,31.87
77862,0.3303,-0.0269,0.8674,-6.95,8.0,-0.08,31.89
77872,0.3303,-0.0261,0.8671,-6.87,7.98,-0.08,31.87
77884,0.3314,-0.0273,0.8679,-6.95,8.0,-0.11,31.87
77894,0.3296,-0.0256,0.8628,-6.98,7.95,-0.08,31.87
77904,0.3314,-0.0266,0.8654,-6.98,8.0,0.0,31.86
77914,0.3313,-0.0229,0.8641,-6.87,8.02,-0.03,31.89
77924,0.3323,-0.0248,0.8678,-6.95,8.03,0.0,31.89
77934,0.3304,-0.0269,0.8644,-6.93,8.02,0.02,31.86
77944,0.3319,-0.0265,0.8623,-6.82,8.03,-0.05,31.87
77954,0.3334,-0.024,0.8688,-6.85,8.03,-0.05,31.88
77964,0.3301,-0.0267,0.8671,-6.87,7.95,-0.08,31.88
77974,0.3301,-0.0282,0.8687,-6.84,8.0,0.05,31.88
77984,0.3306,-0.0255,0.8644,-6.85,7.98,-0.05,31.89
77994,0.3312,-0.0276,0.8613,-6.9,8.02,-0.06,31.88
78004,0.3295,-0.0229,0.8654,-6.9,7.97,-0.06,31.89
78014,0.332,-0.0219,0.863,-6.92,8.06,-0.03,31.88
78024,0.3291,-0.024,0.865,-6.89,8.08,-0.11,31.87
78034,0.3309,-0.0251,0.8683,-6.82,8.02,-0.06,31.89
78044,0.3311,-0.0258,0.8643,-6.9,7.86,-0.06,31.88
78054,0.3304,-0.0272,0.8689,-6.85,8.0,-0.05,31.86
78064,0.3291,-0.025,0.8663,-6.79,7.97,-0.05,31.86
78074,0.3296,-0.0259,0.8635,-6.81,8.0,-0.02,31.87
78084,0.3269,-0.0244,0.8641,-6.85,7.98,-0.03,31.88
78094,0.3304,-0.0259,0.8695,-6.87,7.95,-0.02,31.89
78104,0.3276,-0.0245,0.8668,-6.93,8.02,-0.11,31.88
78114,0.3293,-0.0244,0.8644,-6.85,8.06,0.0,31.87
78124,0.3296,-0.0294,0.8635,-6.99,8.03,-0.11,31.87
78134,0.3301,-0.0243,0.8646,-6.92,8.06,-0.12,31.88
78144,0.3298,-0.0236,0.8646,-6.92,7.94,-0.05,31.87
78154,0.332,-0.0237,0.8643,-6.9,7.98,-0.09,31.87
78164,0.3296,-0.0233,0.8678,-6.96,7.98,-0.11,31.88
78174,0.3281,-0.0239,0.8635,-6.9,8.05,-0.02,31.88
78184,0.3347,-0.0244,0.8647,-6.93,8.05,-0.03,31.89
78194,0.3303,-0.0266,0.8641,-6.93,7.98,-0.06,31.87
78204,0.3286,-0.0251,0.8644,-6.95,7.97,-0.03,31.88
78214,0.3281,-0.0248,0.8618,-6.9,7.97,-0.06,31.87
78224,0.3269,-0.0264,0.8651,-6.89,7.97,-0.11,31.87
78234,0.3314,-0.0269,0.8665,-6.89,8.06,-0.14,31.88
78244,0.3322,-0.0267,0.8641,-6.9,8.05,-0.06,31.89
78254,0.3302,-0.0242,0.864,-6.92,7.98,-0.06,31.88
78264,0.33,-0.0269,0.8657,-6.87,7.97,-0.02,31.89
78274,0.3269,-0.026,0.8624,-6.84,8.05,-0.12,31.88
78284,0.3298,-0.0264,0.8666,-6.93,8.03,-0.11,31.87
78294,0.332,-0.0251,0.8678,-6.93,7.98,-0.03,31.86
78304,0.3282,-0.0253,0.8636,-6.82,8.02,-0.02,31.87
78314,0.3323,-0.0254,0.8658,-6.85,8.0,-0.08,31.88
78324,0.3296,-0.0232,0.8638,-6.87,8.03,-0.06,31.87
78334,0.326,-0.025,0.8641,-6.95,8.0,-0.06,31.89
78344,0.3322,-0.0247,0.8657,-6.89,8.03,-0.11,31.9
78354,0.3315,-0.0255,0.861,-6.85,8.03,-0.11,31.89
78364,0.3362,-0.0275,0.869,-6.99,7.97,0.0,31.87
78374,0.3317,-0.0265,0.8633,-6.89,8.02,-0.08,31.89
78384,0.3309,-0.0273,0.8689,-6.87,7.97,-0.05,31.88
78394,0.3285,-0.0264,0.8668,-6.93,8.08,-0.02,31.89
78404,0.3293,-0.0266,0.8689,-6.87,8.17,-0.02,31.87
78414,0.3311,-0.0236,0.86,-6.93,8.02,0.05,31.87
78424,0.3289,-0.0245,0.8655,-6.9,8.03,-0.02,31.87
78434,0.3313,-0.0284,0.866,-6.89,7.98,-0.05,31.88
78444,0.3295,-0.027,0.8617,-6.95,8.02,-0.05,31.86
78454,0.3297,-0.0272,0.8661,-6.93,8.0,-0.08,31.88
78464,0.3313,-0.028,0.8652,-6.9,8.05,0.02,31.87
78474,0.3314,-0.025,0.8661,-6.93,7.97,-0.03,31.89
78484,0.3297,-0.0231,0.8615,-6.89,7.97,-0.02,31.86
78494,0.3303,-0.0221,0.864,-6.87,8.02,0.02,31.86
78504,0.3293,-0.0251,0.8652,-6.85,8.05,-0.06,31.88
78514,0.3298,-0.025,0.8676,-6.89,8.02,-0.05,31.86
78524,0.3297,-0.0278,0.8676,-7.01,8.05,-0.08,31.87
78534,0.3271,-0.028,0.8641,-6.95,8.0,-0.02,31.89
78544,0.3278,-0.0286,0.8641,-6.99,8.05,-0.03,31.87
78554,0.3302,-0.0256,0.866,-6.95,8.05,-0.09,31.91
78564,0.3307,-0.0247,0.8673,-6.87,8.03,-0.02,31.86
78574,0.3297,-0.0267,0.8634,-6.93,7.95,-0.08,31.88
78584,0.3319,-0.0256,0.8682,-6.95,7.97,-0.03,31.88
78594,0.3315,-0.0256,0.8668,-6.9,7.97,-0.08,31.88
78604,0.3301,-0.0247,0.861,-6.87,8.03,-0.06,31.85
78614,0.3298,-0.0251,0.8591,-6.87,7.98,-0.11,31.88
78624,0.3291,-0.0232,0.863,-6.87,8.02,-0.08,31.85
78634,0.3301,-0.0244,0.8682,-6.93,8.02,-0.06,31.89
78644,0.332,-0.0232,0.8673,-6.92,8.05,0.02,31.89
78654,0.3312,-0.0237,0.8668,-6.95,8.0,-0.03,31.88
78664,0.3308,-0.0245,0.8669,-6.95,8.02,-0.05,31.85
78674,0.3307,-0.0239,0.8676,-6.9,8.02,-0.02,31.87
78684,0.3297,-0.0259,0.8655,-6.92,7.94,-0.06,31.9
78694,0.3307,-0.0259,0.866,-6.92,8.03,-0.05,31.89
78704,0.3329,-0.026,0.8624,-6.9,7.94,-0.06,31.87
78714,0.3289,-0.0269,0.8666,-6.85,8.0,-0.06,31.87
78724,0.3318,-0.0258,0.8656,-6.9,8.0,-0.06,31.88
78734,0.3264,-0.0232,0.8668,-7.05,8.02,0.0,31.88
78744,0.329,-0.0266,0.8652,-6.95,8.0,-0.03,31.89
78754,0.3296,-0.0244,0.8645,-6.9,8.02,0.0,31.88
78764,0.3304,-0.0242,0.866,-6.87,8.0,0.0,31.9
78774,0.33,-0.0272,0.864,-6.85,7.98,-0.11,31.87
78784,0.3313,-0.0271,0.8665,-6.93,8.03,-0.02,31.88
78794,0.3315,-0.026,0.8657,-6.87,7.98,-0.09,31.89
78804,0.3302,-0.0259,0.8644,-6.92,7.94,-0.02,31.88
78814,0.3275,-0.0265,0.865,-6.85,7.95,-0.06,31.88
78824,0.3322,-0.0245,0.8635,-6.92,8.02,-0.06,31.89
78834,0.332,-0.0276,0.8647,-6.84,8.02,-0.05,31.86
78844,0.3312,-0.0216,0.8657,-6.89,8.03,-0.03,31.85
78854,0.3315,-0.0237,0.8668,-6.95,7.98,-0.11,31.85
78864,0.3317,-0.0253,0.8612,-6.93,8.0,-0.11,31.86
78874,0.3286,-0.0271,0.863,-6.87,7.97,-0.06,31.87
78884,0.3311,-0.0253,0.866,-6.84,8.05,-0.02,31.87
78894,0.3291,-0.0255,0.8665,-6.89,8.02,0.02,31.86
78904,0.3286,-0.0264,0.8645,-6.87,8.0,-0.02,31.86
78914,0.3274,-0.0228,0.8654,-6.87,7.95,-0.05,31.86
78924,0.3291,-0.0249,0.8634,-6.9,7.95,-0.02,31.86
78934,0.3296,-0.0228,0.861,-6.85,8.05,0.03,31.89
78944,0.3286,-0.0259,0.866,-6.99,8.06,0.02,31.86
78954,0.3307,-0.0248,0.866,-6.9,7.98,-0.06,31.85
78964,0.3319,-0.0273,0.8673,-6.93,8.0,-0.06,31.87
78974,0.3304,-0.0261,0.8657,-7.01,8.0,-0.06,31.87
78984,0.3282,-0.0254,0.8628,-6.84,8.03,0.02,31.88
78994,0.3292,-0.0244,0.8612,-6.82,8.06,-0.02,31.88
79004,0.3326,-0.0236,0.8676,-6.92,8.02,-0.05,31.88
79014,0.3298,-0.0211,0.8695,-6.89,8.0,-0.03,31.87
79024,0.3298,-0.022,0.8652,-6.92,7.95,-0.06,31.88
79034,0.3307,-0.0261,0.8676,-6.84,8.05,-0.06,31.87
79044,0.3312,-0.0259,0.8663,-6.85,8.05,-0.09,31.88
79054,0.3307,-0.0261,0.8662,-6.9,8.0,-0.09,31.86
79064,0.3309,-0.0236,0.8638,-6.9,7.97,-0.09,31.88
79074,0.3306,-0.0254,0.861,-6.95,8.03,-0.05,31.87
79084,0.3285,-0.0247,0.8624,-6.98,7.98,-0.05,31.88
79094,0.3289,-0.0272,0.8652,-6.85,7.97,-0.05,31.89
79104,0.3306,-0.027,0.861,-6.96,7.95,0.0,31.88
79114,0.3315,-0.024,0.8647,-6.87,7.97,-0.03,31.89
79124,0.3296,-0.0302,0.8634,-6.9,8.03,-0.02,31.87
79134,0.3304,-0.0251,0.8638,-6.84,8.0,0.0,31.89
79144,0.3279,-0.0247,0.8666,-6.98,8.02,-0.02,31.88
79154,0.3278,-0.0227,0.8671,-6.92,8.03,-0.05,31.88
79164,0.3285,-0.0267,0.8638,-6.95,8.02,-0.03,31.88
79174,0.3284,-0.025,0.8661,-7.05,8.0,-0.03,31.88
79184,0.3284,-0.0222,0.8632,-6.85,7.97,-0.02,31.88
79194,0.3282,-0.0227,0.8677,-6.84,8.03,0.0,31.9
79204,0.3308,-0.0247,0.8665,-6.85,8.0,0.02,31.89
79214,0.3296,-0.0249,0.8651,-6.89,8.05,-0.11,31.9
79224,0.3322,-0.0266,0.8634,-6.95,8.03,-0.02,31.88
79234,0.3326,-0.0261,0.8635,-6.9,8.0,-0.09,31.88
79244,0.3328,-0.0254,0.865,-6.9,7.94,0.0,31.89
79254,0.3334,-0.024,0.8666,-6.93,7.91,0.0,31.87
79264,0.3293,-0.0247,0.8674,-6.99,7.98,-0.02,31.88
79274,0.3289,-0.0273,0.8619,-6.93,7.98,-0.08,31.89
79284,0.3286,-0.0228,0.8638,-6.89,8.0,-0.11,31.85
79294,0.3302,-0.0253,0.8658,-6.89,8.08,-0.09,31.88
79304,0.3291,-0.0264,0.863,-6.87,8.0,-0.03,31.88
79314,0.3304,-0.0248,0.8677,-7.01,7.94,-0.15,31.87
79324,0.3317,-0.0264,0.864,-6.92,7.95,-0.11,31.87
79334,0.3315,-0.0259,0.8646,-6.9,7.95,-0.05,31.89
79344,0.3292,-0.0264,0.8641,-6.92,8.0,-0.05,31.88
79354,0.3303,-0.0249,0.8669,-6.96,8.05,-0.08,31.89
79364,0.3297,-0.0276,0.8655,-6.93,8.03,0.02,31.87
79374,0.3301,-0.025,0.864,-6.84,8.02,-0.08,31.9
79384,0.3302,-0.0229,0.8663,-6.93,8.0,-0.08,31.87
79394,0.3286,-0.0272,0.8658,-7.01,8.03,-0.18,31.89
79404,0.3287,-0.0233,0.8636,-6.87,7.95,-0.05,31.89
79414,0.3297,-0.0245,0.8649,-6.95,8.03,0.0,31.91
79424,0.3284,-0.0237,0.8673,-6.89,8.03,-0.05,31.91
79434,0.3287,-0.024,0.866,-6.87,8.02,-0.05,31.88
79444,0.3319,-0.0271,0.8657,-6.85,7.97,-0.06,31.89
79454,0.3301,-0.0248,0.8716,-6.93,8.05,0.0,31.89
79464,0.3312,-0.0245,0.8661,-6.89,8.05,-0.03,31.89
79474,0.3308,-0.024,0.8667,-6.9,7.89,-0.05,31.88
79484,0.3295,-0.0262,0.8669,-6.98,8.03,-0.14,31.88
79494,0.3296,-0.024,0.8667,-6.9,8.06,-0.08,31.89
79504,0.3293,-0.0247,0.8663,-6.9,8.0,0.03,31.87
79514,0.3297,-0.0272,0.8668,-6.95,7.91,0.0,31.88
79524,0.3304,-0.0234,0.8666,-6.9,7.98,-0.11,31.86
79534,0.3265,-0.0267,0.8611,-6.93,8.03,0.03,31.89
79544,0.3298,-0.0259,0.8633,-6.89,8.03,0.0,31.89
79554,0.3276,-0.0262,0.8669,-6.93,7.97,-0.06,31.91
79564,0.3297,-0.025,0.8672,-6.85,8.02,-0.06,31.91
79574,0.3317,-0.024,0.8639,-6.89,7.92,-0.06,31.91
79584,0.334,-0.0233,0.8615,-6.89,8.0,-0.03,31.89
79594,0.3322,-0.0245,0.8687,-6.93,7.92,0.0,31.87
79604,0.3291,-0.0233,0.8629,-6.93,7.95,-0.05,31.9
79614,0.3313,-0.0244,0.8677,-6.9,8.05,0.02,31.88
79624,0.3296,-0.0283,0.8682,-6.9,8.02,-0.02,31.91
79634,0.3319,-0.026,0.8708,-6.85,8.0,-0.02,31.9
79644,0.3295,-0.0275,0.8629,-6.93,7.98,-0.06,31.89
79654,0.3287,-0.0234,0.864,-6.96,7.91,-0.09,31.89
79664,0.3289,-0.0254,0.8656,-6.89,8.09,-0.09,31.89
79674,0.3339,-0.0265,0.8647,-6.96,8.06,-0.03,31.89
79684,0.3302,-0.0232,0.8606,-6.95,8.03,0.02,31.89
79694,0.3308,-0.0238,0.8662,-6.84,7.97,-0.09,31.89
79704,0.3279,-0.0254,0.8635,-6.92,8.02,-0.02,31.87
79714,0.3308,-0.0261,0.865,-6.82,7.98,-0.02,31.9
79724,0.3311,-0.024,0.8636,-6.9,7.97,-0.03,31.89
79734,0.3279,-0.0256,0.8633,-6.95,8.02,0.0,31.9
79744,0.3274,-0.0228,0.8651,-6.98,8.0,-0.02,31.87
79754,0.3282,-0.0245,0.8651,-6.89,8.0,-0.06,31.91
79764,0.3302,-0.0273,0.8646,-6.95,7.95,-0.08,31.89
79774,0.328,-0.0266,0.8663,-6.92,8.02,0.0,31.89
79784,0.3296,-0.0275,0.8682,-6.89,8.0,-0.11,31.89
79794,0.3329,-0.0253,0.8656,-6.89,8.0,-0.05,31.89
79804,0.3328,-0.0258,0.8622,-6.93,7.94,-0.03,31.89
79814,0.3329,-0.0249,0.8682,-6.85,7.98,-0.03,31.91
79824,0.3306,-0.0237,0.8641,-6.92,8.06,-0.03,31.88
79834,0.3312,-0.0275,0.8669,-6.9,8.02,-0.03,31.87
79844,0.3273,-0.0242,0.8662,-6.9,8.03,-0.05,31.9
79854,0.3295,-0.024,0.8682,-6.93,8.02,-0.05,31.93
79864,0.3301,-0.0251,0.866,-6.92,7.92,-0.02,31.91
79874,0.3285,-0.0254,0.8655,-6.85,8.03,-0.06,31.89
79884,0.3303,-0.0248,0.8685,-6.87,8.05,-0.08,31.88
79894,0.3304,-0.0265,0.8665,-6.81,8.0,-0.06,31.89
79904,0.3309,-0.0248,0.8682,-6.89,7.97,-0.02,31.9
79914,0.3351,-0.0253,0.8636,-6.85,8.03,-0.02,31.91
79925,0.3297,-0.0243,0.8621,-6.84,8.06,-0.05,31.89
79935,0.3296,-0.0227,0.8677,-6.92,7.95,-0.08,31.91
79945,0.3329,-0.0261,0.8625,-6.84,7.95,0.06,31.87
79955,0.3296,-0.0247,0.8632,-6.95,7.94,-0.06,31.88
79965,0.3267,-0.0264,0.8662,-6.89,8.0,-0.06,31.87
79975,0.3313,-0.0239,0.8684,-6.92,8.05,-0.09,31.88
79985,0.3303,-0.0232,0.8649,-6.96,8.0,-0.06,31.9
79995,0.3304,-0.0249,0.8651,-6.93,8.05,0.02,31.91
80005,0.3319,-0.0267,0.8641,-6.89,8.09,-0.08,31.88
80015,0.3303,-0.0283,0.8694,-6.93,8.02,0.02,31.9
80025,0.3313,-0.0278,0.8674,-6.89,7.98,-0.05,31.9
80035,0.3282,-0.0258,0.864,-6.92,8.03,-0.09,31.87
80045,0.332,-0.027,0.8654,-6.92,8.05,-0.03,31.9
80055,0.3304,-0.0247,0.8649,-7.02,8.08,-0.03,31.89
80065,0.3292,-0.0253,0.8643,-6.95,8.02,-0.11,31.9
80075,0.3312,-0.024,0.864,-6.96,7.98,-0.08,31.91
80085,0.3315,-0.0251,0.8611,-6.9,8.0,-0.03,31.89
80095,0.3322,-0.0269,0.8624,-6.9,8.0,-0.03,31.88
80105,0.3285,-0.0306,0.8688,-6.95,7.98,0.03,31.87
80115,0.3306,-0.0245,0.8704,-6.9,7.97,-0.08,31.92
80125,0.3302,-0.0251,0.8678,-6.92,7.98,-0.02,31.89
80135,0.3303,-0.0256,0.8682,-6.92,8.02,-0.02,31.89
80145,0.3302,-0.0286,0.8662,-6.9,8.05,0.03,31.88
80155,0.3289,-0.025,0.8693,-6.89,7.98,0.02,31.87
80165,0.3312,-0.0244,0.8673,-6.95,7.95,-0.03,31.89
80175,0.327,-0.0244,0.8702,-6.87,8.02,-0.02,31.89
80185,0.33,-0.0267,0.8668,-6.87,8.02,-0.06,31.89
80195,0.3302,-0.0255,0.8639,-6.89,8.0,0.02,31.89
80205,0.332,-0.0239,0.8683,-6.92,7.92,-0.03,31.89
80215,0.3309,-0.0267,0.8654,-6.92,8.0,0.0,31.9
80225,0.3315,-0.0269,0.8638,-6.95,8.0,-0.03,31.88
80235,0.332,-0.0249,0.8649,-6.93,8.08,0.0,31.89
80245,0.3334,-0.0248,0.8636,-6.95,8.03,-0.05,31.85
80255,0.3329,-0.0262,0.8639,-6.95,8.05,-0.02,31.88
80265,0.3295,-0.0253,0.8669,-6.93,7.98,-0.03,31.9
80275,0.327,-0.0239,0.8599,-6.92,8.05,-0.09,31.91
80285,0.3297,-0.0254,0.8646,-6.93,7.98,-0.06,31.9
80295,0.3307,-0.0254,0.8629,-6.87,8.02,-0.02,31.88
80305,0.3326,-0.024,0.8643,-6.92,8.03,-0.02,31.91
80315,0.3301,-0.0254,0.8667,-6.89,8.02,-0.09,31.89
80325,0.3295,-0.027,0.8682,-6.89,8.03,-0.06,31.91
80335,0.3308,-0.0249,0.8668,-6.85,7.95,-0.02,31.9
80345,0.3296,-0.0262,0.8643,-6.96,8.02,-0.03,31.9
80355,0.3293,-0.0269,0.8641,-6.96,8.02,-0.12,31.89
80365,0.3301,-0.0262,0.8655,-6.9,8.09,0.0,31.9
80375,0.3295,-0.0258,0.8638,-6.93,7.95,-0.12,31.89
80385,0.3329,-0.024,0.8625,-6.87,8.03,-0.08,31.89
80395,0.3296,-0.0223,0.8645,-6.85,8.06,-0.02,31.9
80405,0.3298,-0.0227,0.8694,-6.93,8.05,-0.02,31.9
80415,0.3285,-0.026,0.8655,-6.93,8.06,0.0,31.92
80425,0.3337,-0.0255,0.8665,-6.98,7.98,-0.02,31.89
80435,0.3308,-0.0264,0.8638,-6.89,8.03,-0.05,31.91
80445,0.3312,-0.0258,0.868,-6.85,8.0,-0.08,31.89
80455,0.3284,-0.0256,0.8604,-6.85,8.0,-0.11,31.91
80466,0.3296,-0.0259,0.8661,-6.85,8.02,0.03,31.89
80476,0.3301,-0.0253,0.864,-6.87,8.0,-0.09,31.89
80486,0.3314,-0.025,0.8646,-6.92,8.0,0.0,31.91
80496,0.328,-0.0277,0.8633,-6.9,7.94,-0.03,31.9
80506,0.33,-0.0243,0.864,-6.93,8.06,-0.02,31.92
80516,0.3291,-0.0265,0.8615,-6.87,8.02,0.03,31.92
80526,0.3279,-0.0248,0.8658,-6.82,8.0,-0.09,31.92
80536,0.329,-0.0265,0.8674,-6.9,8.05,-0.08,31.91
80546,0.3295,-0.0248,0.8617,-6.9,8.05,-0.12,31.9
80556,0.3302,-0.024,0.8665,-6.98,7.97,0.0,31.87
80566,0.3326,-0.0247,0.8656,-6.89,8.03,-0.05,31.9
80576,0.3301,-0.0253,0.8654,-6.9,8.06,-0.03,31.87
80586,0.3311,-0.0247,0.8662,-6.81,8.03,-0.05,31.89
80596,0.3335,-0.0271,0.8635,-6.93,7.98,-0.03,31.89
80606,0.3318,-0.026,0.8638,-6.92,8.05,-0.02,31.87
80616,0.334,-0.0225,0.8625,-6.84,8.0,0.02,31.91
80626,0.3314,-0.0231,0.8661,-6.89,8.02,-0.06,31.89
80636,0.3309,-0.0258,0.8628,-6.96,8.0,-0.06,31.89
80646,0.3275,-0.0242,0.8665,-6.96,7.98,0.0,31.9
80656,0.3326,-0.0256,0.8672,-6.99,7.94,-0.02,31.88
80666,0.3306,-0.0233,0.866,-6.99,7.97,0.12,31.9
80676,0.3334,-0.0265,0.868,-6.9,8.09,0.03,31.87
80686,0.3292,-0.0287,0.8652,-6.9,8.02,0.0,31.87
80696,0.3297,-0.0303,0.8672,-6.87,7.98,0.02,31.88
80706,0.3307,-0.0271,0.8672,-6.95,8.0,-0.05,31.88
80716,0.3296,-0.0305,0.8661,-6.89,8.0,-0.02,31.87
80726,0.3257,-0.0297,0.8651,-6.81,8.11,-0.05,31.88
80736,0.3275,-0.024,0.8657,-6.85,8.02,-0.02,31.89
80746,0.3293,-0.0181,0.8701,-6.95,8.0,0.06,31.89
80756,0.3289,-0.0144,0.8684,-6.84,7.91,-0.09,31.91
80766,0.329,-0.0197,0.863,-6.92,8.02,-0.14,31.88
80776,0.3293,-0.0229,0.86,-6.89,8.03,-0.08,31.9
80786,0.3318,-0.0275,0.8674,-6.9,7.98,-0.08,31.87
80796,0.3319,-0.0291,0.8665,-6.93,8.06,-0.05,31.89
80806,0.3363,-0.0304,0.864,-6.85,8.03,-0.06,31.88
80816,0.3333,-0.027,0.8607,-6.92,8.06,-0.03,31.9
80826,0.3353,-0.0273,0.8644,-6.98,8.02,-0.15,31.89
80836,0.3304,-0.0298,0.864,-6.95,8.08,-0.09,31.87
80846,0.3306,-0.0266,0.868,-6.92,7.98,-0.02,31.88
80856,0.3303,-0.0231,0.8635,-6.87,8.0,-0.11,31.9
80866,0.3318,-0.0203,0.8629,-6.85,8.03,-0.08,31.89
80876,0.3335,-0.0236,0.8646,-6.93,8.03,-0.03,31.88
80886,0.3312,-0.0258,0.8663,-7.01,8.05,-0.02,31.89
80896,0.3282,-0.0229,0.8645,-6.85,8.08,0.0,31.89
