t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
28967,0.1387,-0.2474,0.8507,-6.29,7.86,-0.05,20.04
28977,0.1388,-0.251,0.859,-6.03,8.21,0.05,20.05
28987,0.1344,-0.2506,0.8602,-5.95,8.35,0.08,20.02
28997,0.134,-0.2501,0.8665,-5.85,7.69,-0.02,20.05
29007,0.1366,-0.252,0.8602,-5.92,7.16,-0.15,20.05
29017,0.1394,-0.2483,0.8582,-6.03,7.01,-0.15,20.05
29027,0.1428,-0.2469,0.858,-6.08,7.36,-0.08,20.04
29037,0.1414,-0.2473,0.8588,-5.98,8.0,0.08,20.04
29047,0.1418,-0.2454,0.8615,-6.02,8.31,0.06,20.04
29057,0.1384,-0.2439,0.8655,-5.97,8.03,0.03,20.06
29067,0.1381,-0.2439,0.8672,-6.03,7.51,-0.03,20.05
29077,0.1371,-0.241,0.8655,-6.09,7.18,-0.12,20.02
29087,0.1411,-0.2443,0.8601,-6.23,7.3,-0.14,20.05
29097,0.144,-0.2417,0.8542,-6.21,7.76,-0.05,20.07
29107,0.1423,-0.244,0.8511,-6.02,8.26,0.11,20.05
29117,0.137,-0.2429,0.8588,-5.97,8.26,0.09,20.04
29127,0.1322,-0.2488,0.8599,-5.92,7.83,-0.03,20.05
29137,0.1373,-0.2446,0.8658,-5.88,7.36,-0.11,20.06
29147,0.14,-0.2451,0.8583,-5.89,7.28,-0.15,20.05
29157,0.14,-0.2445,0.8572,-6.06,7.53,-0.08,20.07
29167,0.1431,-0.2456,0.8605,-6.11,7.97,0.05,20.07
29177,0.1405,-0.2493,0.8617,-6.24,8.2,0.05,20.05
29187,0.1365,-0.2488,0.8595,-6.18,8.14,0.05,20.06
29197,0.1375,-0.2496,0.8575,-6.06,7.69,-0.05,20.05
29207,0.1357,-0.2444,0.8608,-5.94,7.4,-0.12,20.05
29217,0.1395,-0.2443,0.8578,-5.86,7.45,-0.14,20.04
29227,0.1405,-0.2438,0.8628,-5.85,7.74,-0.11,20.04
29237,0.1354,-0.2463,0.8627,-5.92,7.91,-0.05,20.06
29247,0.1372,-0.2438,0.8616,-6.06,7.83,-0.05,20.06
29257,0.1375,-0.2456,0.8655,-6.12,7.69,-0.08,20.04
29267,0.1372,-0.2461,0.8629,-6.08,7.48,-0.05,20.06
29277,0.1383,-0.2449,0.8589,-6.17,7.63,-0.11,20.03
29287,0.1421,-0.2465,0.8524,-6.0,7.69,-0.05,20.04
29297,0.1422,-0.243,0.8538,-5.88,7.82,0.02,20.04
29307,0.1348,-0.2462,0.8593,-6.0,7.89,0.0,20.05
29317,0.134,-0.2428,0.8679,-6.05,7.86,-0.05,20.05
29327,0.142,-0.2472,0.8557,-6.08,7.39,-0.11,20.04
29337,0.142,-0.2446,0.8572,-6.14,7.5,-0.06,20.03
29347,0.1434,-0.2446,0.8589,-6.06,7.71,-0.11,20.05
29357,0.1396,-0.2472,0.8608,-5.98,7.94,-0.05,20.05
29367,0.1379,-0.2435,0.8639,-5.98,8.09,0.0,20.04
29377,0.1393,-0.2474,0.8625,-6.09,7.76,0.03,20.04
29387,0.1348,-0.244,0.8586,-6.2,7.56,-0.09,20.08
29397,0.1382,-0.2457,0.8556,-6.29,7.48,-0.23,20.04
29407,0.1439,-0.2443,0.8579,-6.18,7.62,-0.08,20.05
29417,0.1464,-0.2476,0.8546,-6.06,7.79,-0.03,20.08
29427,0.1417,-0.2474,0.8599,-5.89,8.0,0.08,20.07
29437,0.1436,-0.2491,0.8635,-5.76,7.86,-0.08,20.05
29447,0.1356,-0.2441,0.8651,-5.95,7.85,-0.05,20.06
29457,0.1383,-0.2461,0.8588,-6.0,7.71,-0.08,20.04
29467,0.1359,-0.248,0.86,-6.31,7.56,-0.09,20.03
29477,0.1343,-0.2427,0.8621,-6.46,7.95,-0.15,20.04
29487,0.1425,-0.245,0.8505,-6.47,7.98,0.02,20.04
29497,0.141,-0.2489,0.8525,-6.08,8.06,0.03,20.03
29507,0.1323,-0.2477,0.8623,-5.8,7.95,0.02,20.04
29517,0.1307,-0.2454,0.8641,-5.63,7.73,-0.09,20.07
29527,0.135,-0.2461,0.8671,-5.68,7.51,-0.09,20.06
29537,0.1384,-0.2438,0.8605,-6.06,7.33,-0.06,20.06
29547,0.1344,-0.2437,0.8639,-6.34,7.66,-0.08,20.06
29557,0.1378,-0.2482,0.8617,-6.44,7.79,-0.06,20.06
29567,0.1378,-0.2482,0.8567,-6.34,7.91,-0.05,20.06
29577,0.1415,-0.2467,0.8533,-6.18,7.85,0.03,20.06
29587,0.1438,-0.2473,0.8541,-5.71,7.59,-0.03,20.05
29597,0.144,-0.2457,0.8605,-5.71,7.47,-0.02,20.04
29607,0.1373,-0.2466,0.8557,-5.97,7.48,-0.09,20.07
29617,0.1418,-0.2462,0.859,-6.21,7.44,-0.06,20.06
29627,0.1422,-0.2451,0.856,-6.37,7.65,0.02,20.07
29637,0.1403,-0.2466,0.855,-6.24,7.97,-0.02,20.03
29647,0.134,-0.2433,0.8563,-5.94,8.14,-0.02,20.03
29657,0.1376,-0.2421,0.8621,-5.53,7.95,0.11,20.06
29667,0.1368,-0.2432,0.8669,-5.53,7.56,0.0,20.06
29677,0.1372,-0.2407,0.8706,-5.94,7.36,-0.12,20.06
29687,0.1418,-0.2413,0.8647,-6.24,7.33,-0.14,20.04
29697,0.1361,-0.2434,0.8529,-6.6,7.65,-0.15,20.06
29707,0.1378,-0.2473,0.8578,-6.58,8.12,-0.03,20.05
29717,0.1384,-0.2469,0.8544,-6.2,8.29,0.11,20.07
29727,0.1401,-0.2448,0.8557,-5.73,7.92,0.12,20.04
29737,0.1436,-0.243,0.8646,-5.3,7.39,-0.02,20.04
29747,0.1378,-0.2428,0.8787,-5.36,7.27,-0.09,20.07
29757,0.1365,-0.2384,0.875,-5.69,7.56,-0.06,20.06
29767,0.1385,-0.2404,0.871,-6.26,7.77,-0.03,20.03
29777,0.1362,-0.2428,0.8693,-6.81,8.15,-0.06,20.07
29787,0.1365,-0.2446,0.8589,-6.96,8.29,-0.02,20.06
29797,0.1356,-0.2513,0.8531,-6.6,8.05,0.08,20.07
29807,0.1364,-0.2505,0.8546,-6.09,7.94,-0.09,20.07
29817,0.1367,-0.2476,0.86,-5.63,7.57,-0.14,20.02
29827,0.1412,-0.25,0.8612,-5.37,7.34,-0.14,20.05
29837,0.1404,-0.2439,0.866,-5.63,7.33,-0.12,20.05
29847,0.1379,-0.2423,0.8687,-6.24,7.51,-0.14,20.04
29857,0.1409,-0.2456,0.8602,-6.56,7.82,-0.09,20.04
29867,0.1417,-0.2455,0.8574,-6.58,8.11,-0.06,20.04
29877,0.1398,-0.2461,0.8575,-6.27,8.14,0.05,20.07
29887,0.1399,-0.2474,0.8623,-5.98,7.98,0.02,20.07
29897,0.1355,-0.2468,0.8577,-5.77,7.66,0.02,20.07
29908,0.136,-0.2434,0.8574,-5.86,7.47,-0.21,20.08
29918,0.139,-0.2457,0.8524,-6.15,7.44,-0.12,20.06
29928,0.1403,-0.2465,0.8579,-6.2,7.62,-0.03,20.08
29938,0.1414,-0.2465,0.853,-6.12,7.94,-0.03,20.05
29948,0.1373,-0.2472,0.8575,-6.02,8.08,-0.05,20.07
29958,0.1346,-0.2446,0.8597,-5.8,7.91,-0.05,20.06
29968,0.1364,-0.2448,0.8645,-5.74,7.69,-0.05,20.05
29978,0.1353,-0.2415,0.8665,-5.89,7.56,-0.09,20.05
29989,0.136,-0.2461,0.8641,-6.11,7.59,-0.12,20.05
29999,0.1384,-0.2463,0.8599,-6.32,7.83,-0.15,20.03
30009,0.1436,-0.2473,0.8517,-6.44,7.79,-0.06,20.05
30019,0.1382,-0.2487,0.8577,-6.29,7.83,-0.02,20.07
30029,0.1388,-0.2471,0.8585,-5.92,7.82,0.0,20.03
30039,0.1429,-0.2472,0.8623,-5.66,7.59,0.0,20.02
30049,0.1401,-0.2472,0.8689,-5.69,7.6,-0.02,20.05
30059,0.1389,-0.2471,0.8663,-5.95,7.68,-0.02,20.07
30069,0.1381,-0.2469,0.8658,-6.08,7.77,-0.03,20.05
30079,0.1407,-0.2449,0.8645,-6.38,7.83,-0.09,20.04
30089,0.1353,-0.2448,0.8611,-6.47,7.86,0.02,20.05
30099,0.1364,-0.2485,0.8588,-6.35,7.88,0.03,20.07
30109,0.1365,-0.2501,0.8588,-5.95,7.68,-0.05,20.04
30119,0.1378,-0.2478,0.8601,-5.65,7.68,-0.06,20.04
30129,0.1366,-0.2449,0.8585,-5.71,7.44,-0.06,20.04
30139,0.1377,-0.2434,0.8634,-5.85,7.53,-0.12,20.04
30149,0.1376,-0.2406,0.8646,-6.26,7.68,-0.12,20.05
30159,0.1394,-0.2413,0.8573,-6.5,7.83,-0.11,20.07
30169,0.1401,-0.2439,0.8518,-6.47,8.0,-0.06,20.08
30179,0.1405,-0.2457,0.8495,-6.11,7.83,-0.05,20.07
30189,0.1378,-0.2476,0.8596,-5.88,7.91,-0.05,20.05
30208,0.1383,-0.243,0.8616,-5.74,7.51,-0.12,20.04
30218,0.1365,-0.2439,0.8604,-6.02,7.53,-0.08,20.07
30228,0.1379,-0.2439,0.8616,-6.27,7.68,-0.14,20.06
30238,0.1372,-0.2445,0.8569,-6.31,7.95,-0.06,20.07
30248,0.1354,-0.2476,0.8558,-6.37,8.09,-0.08,20.05
30258,0.1378,-0.2448,0.8503,-6.03,7.89,0.02,20.07
30268,0.1368,-0.2462,0.86,-5.76,7.66,-0.12,20.06
30278,0.1378,-0.2465,0.8628,-5.63,7.54,-0.09,20.06
30288,0.1364,-0.2471,0.8661,-5.85,7.5,-0.08,20.07
30298,0.1396,-0.241,0.865,-6.12,7.57,-0.09,20.05
30308,0.1394,-0.2445,0.8636,-6.23,7.8,-0.03,20.05
30318,0.1389,-0.2463,0.861,-6.38,7.92,0.0,20.05
30328,0.1392,-0.2469,0.8622,-6.26,7.91,-0.03,20.07
30338,0.1388,-0.2476,0.8615,-6.08,7.8,-0.03,20.04
30348,0.1426,-0.2473,0.8649,-5.83,7.65,0.0,20.05
30358,0.1396,-0.2448,0.8666,-5.8,7.48,-0.11,20.06
30368,0.1406,-0.2465,0.8645,-5.95,7.53,-0.09,20.07
30378,0.1425,-0.2456,0.8617,-6.11,7.77,-0.06,20.05
30388,0.1389,-0.2426,0.8616,-6.14,7.91,-0.05,20.06
30398,0.135,-0.2473,0.8618,-6.14,7.95,-0.11,20.06
30408,0.1342,-0.245,0.8639,-6.05,7.77,-0.09,20.07
30418,0.1382,-0.2462,0.8645,-5.98,7.51,-0.15,20.05
30428,0.1405,-0.2471,0.8655,-5.89,7.51,-0.05,20.06
30438,0.1418,-0.248,0.8624,-6.05,7.6,0.02,20.06
30448,0.1431,-0.251,0.8634,-6.14,7.89,-0.06,20.07
30458,0.1375,-0.2469,0.8633,-6.2,7.92,0.02,20.06
30468,0.1371,-0.2463,0.8558,-6.23,7.95,-0.03,20.05
30478,0.1392,-0.2441,0.8563,-6.12,7.73,-0.06,20.08
30488,0.1364,-0.2428,0.8573,-6.09,7.63,-0.05,20.07
30498,0.1384,-0.2466,0.8572,-6.05,7.53,-0.05,20.08
30508,0.1355,-0.2444,0.8516,-5.95,7.54,-0.06,20.07
30518,0.1409,-0.2455,0.8591,-5.73,7.77,0.03,20.07
30529,0.1367,-0.2458,0.8691,-5.8,8.06,0.03,20.04
30539,0.1318,-0.2449,0.869,-5.98,7.94,-0.08,20.07
30549,0.1361,-0.2448,0.8627,-6.2,7.57,-0.08,20.05
30559,0.1381,-0.2444,0.8591,-6.35,7.48,-0.09,20.08
30569,0.1382,-0.244,0.8528,-6.32,7.57,-0.05,20.04
30579,0.1392,-0.2462,0.8502,-6.12,7.86,0.03,20.07
30589,0.1364,-0.2416,0.8595,-5.94,8.02,0.06,20.06
30599,0.1394,-0.2467,0.8677,-5.77,7.89,0.02,20.08
30609,0.1403,-0.2438,0.8647,-5.82,7.57,-0.03,20.09
30619,0.1383,-0.2424,0.8682,-5.98,7.28,-0.09,20.06
30629,0.1422,-0.2472,0.8673,-6.17,7.45,-0.15,20.07
30639,0.1438,-0.2468,0.8611,-6.47,7.66,-0.09,20.07
30649,0.1426,-0.2461,0.8593,-6.37,8.14,0.0,20.07
30659,0.139,-0.2446,0.8584,-6.21,8.17,0.03,20.07
30669,0.1353,-0.2456,0.8557,-5.92,7.97,-0.02,20.06
30679,0.135,-0.2435,0.8591,-5.89,7.6,-0.12,20.1
30689,0.1367,-0.2434,0.8578,-5.88,7.37,-0.14,20.06
30699,0.1412,-0.2446,0.8604,-6.0,7.4,-0.06,20.06
30709,0.1416,-0.2434,0.8593,-6.12,7.71,-0.06,20.07
30719,0.1387,-0.2448,0.859,-6.15,7.95,-0.09,20.07
30729,0.1399,-0.2449,0.8575,-6.23,8.12,0.03,20.07
30739,0.1365,-0.2445,0.8591,-6.21,7.92,0.03,20.06
30749,0.1407,-0.2449,0.8601,-6.0,7.74,-0.03,20.07
30759,0.1382,-0.2439,0.8634,-5.86,7.53,-0.03,20.07
30769,0.1371,-0.2456,0.8597,-5.95,7.71,0.02,20.08
30779,0.1335,-0.2415,0.8612,-6.34,7.82,0.02,20.07
30789,0.1403,-0.2482,0.8539,-6.47,7.8,-0.08,20.09
30799,0.1414,-0.2518,0.8518,-6.41,7.73,0.0,20.05
30809,0.1405,-0.2476,0.8544,-6.11,7.92,-0.05,20.08
30819,0.141,-0.246,0.8571,-5.66,7.85,0.12,20.04
30829,0.1371,-0.2478,0.8646,-5.51,7.8,0.08,20.08
30839,0.1335,-0.2455,0.8699,-5.51,7.68,0.0,20.06
30849,0.135,-0.2427,0.8655,-6.09,7.34,-0.09,20.09
30859,0.1313,-0.2416,0.8602,-6.47,7.44,-0.11,20.07
30869,0.1345,-0.2452,0.8542,-6.7,7.69,-0.14,20.08
30879,0.1393,-0.2491,0.85,-6.4,7.97,0.02,20.07
30889,0.1412,-0.2468,0.8495,-6.08,8.02,0.06,20.07
30899,0.1385,-0.2474,0.8613,-5.59,7.92,0.06,20.07
30909,0.1377,-0.244,0.8666,-5.51,7.63,0.02,20.09
30919,0.1381,-0.2428,0.87,-5.74,7.28,-0.06,20.09
30929,0.1378,-0.2427,0.8694,-6.14,7.31,-0.12,20.09
30939,0.1387,-0.2423,0.8633,-6.43,7.68,-0.11,20.09
30949,0.1398,-0.2441,0.8584,-6.58,8.18,-0.03,20.08
30959,0.141,-0.2478,0.8558,-6.32,8.24,-0.02,20.07
30969,0.1389,-0.2513,0.8604,-6.08,8.02,-0.02,20.05
30979,0.1362,-0.2529,0.8616,-5.71,7.66,-0.08,20.08
30989,0.1353,-0.2489,0.8593,-5.57,7.34,-0.12,20.07
30999,0.1388,-0.2456,0.8641,-5.74,7.33,-0.09,20.11
31009,0.1421,-0.2451,0.8663,-6.02,7.59,-0.14,20.07
31019,0.1423,-0.2429,0.861,-6.26,7.88,0.02,20.08
31029,0.1384,-0.2434,0.8602,-6.27,8.03,-0.05,20.1
31039,0.1353,-0.2494,0.8612,-6.18,7.91,-0.03,20.09
31049,0.1381,-0.2472,0.8601,-5.97,7.73,-0.05,20.09
31059,0.1373,-0.2493,0.8569,-5.89,7.48,-0.17,20.1
31069,0.1401,-0.2423,0.8564,-5.92,7.54,-0.12,20.09
31079,0.1394,-0.2473,0.8627,-5.95,7.73,-0.02,20.09
31089,0.1388,-0.246,0.8568,-6.2,7.89,-0.02,20.08
31099,0.1377,-0.2455,0.8564,-6.2,7.92,0.0,20.06
31109,0.1381,-0.2477,0.8574,-6.12,7.73,0.02,20.07
31119,0.137,-0.2466,0.8608,-6.06,7.62,0.03,20.08
31129,0.139,-0.244,0.8593,-5.85,7.54,-0.06,20.09
31139,0.1427,-0.2456,0.8571,-5.95,7.69,-0.09,20.08
31149,0.1405,-0.2443,0.8579,-5.95,7.74,0.0,20.09
31159,0.1371,-0.2434,0.8591,-6.12,7.85,-0.05,20.07
31169,0.1379,-0.2443,0.8599,-6.17,7.8,-0.03,20.08
31179,0.1387,-0.2416,0.8578,-6.02,7.77,0.02,20.05
31189,0.1365,-0.2455,0.861,-6.02,7.6,-0.08,20.05
31199,0.1359,-0.2476,0.8635,-5.86,7.63,0.0,20.07
31209,0.1368,-0.2432,0.8599,-5.89,7.59,-0.02,20.07
31219,0.1432,-0.2451,0.8573,-5.95,7.6,-0.05,20.08
31230,0.1409,-0.2405,0.858,-6.06,7.8,0.03,20.07
31240,0.1357,-0.2433,0.8627,-6.18,7.98,0.05,20.07
31250,0.1335,-0.2437,0.8652,-6.09,8.05,-0.08,20.07
31260,0.1343,-0.2452,0.8656,-6.23,7.85,-0.02,20.05
31270,0.1365,-0.2444,0.8633,-6.05,7.5,-0.06,20.06
31280,0.1349,-0.2434,0.8644,-6.05,7.54,-0.08,20.07
31290,0.134,-0.2462,0.8589,-6.14,7.66,-0.12,20.09
31300,0.1382,-0.2472,0.8599,-6.15,7.77,-0.05,20.06
31310,0.1394,-0.2479,0.8623,-6.05,7.92,0.03,20.07
31320,0.137,-0.2506,0.8635,-6.06,8.02,-0.08,20.08
31330,0.1426,-0.2476,0.8634,-6.0,7.62,-0.03,20.09
31340,0.1349,-0.2471,0.8677,-5.97,7.57,-0.06,20.11
31350,0.1364,-0.2463,0.861,-6.11,7.53,-0.11,20.07
31360,0.142,-0.2446,0.8596,-6.21,7.62,-0.12,20.07
31370,0.1486,-0.2467,0.86,-6.11,7.77,-0.02,20.09
31381,0.1366,-0.2488,0.8613,-6.09,8.09,-0.02,20.06
31391,0.1416,-0.2471,0.8571,-6.0,7.92,0.03,20.06
31401,0.1378,-0.2454,0.8636,-5.94,7.77,0.02,20.07
31411,0.1353,-0.2448,0.8629,-5.97,7.45,-0.15,20.05
31421,0.1365,-0.2435,0.8563,-6.12,7.37,-0.17,20.05
31431,0.1394,-0.2426,0.858,-6.03,7.71,-0.08,20.08
31441,0.1405,-0.2455,0.8556,-6.08,7.97,0.02,20.06
31451,0.1373,-0.2484,0.8584,-6.03,8.03,0.09,20.06
31461,0.1383,-0.2474,0.8634,-6.02,7.8,0.02,20.07
31471,0.1371,-0.2462,0.8601,-6.09,7.5,-0.05,20.09
31481,0.1378,-0.2461,0.8645,-6.03,7.44,-0.08,20.09
31491,0.1423,-0.2496,0.8545,-6.11,7.56,-0.05,20.1
31501,0.141,-0.2463,0.8621,-6.05,7.91,0.03,20.1
31511,0.136,-0.2433,0.861,-6.08,7.86,0.0,20.1
31521,0.1359,-0.2456,0.8567,-6.06,7.85,-0.02,20.1
31531,0.1359,-0.2461,0.8577,-6.14,7.74,-0.03,20.08
31541,0.1376,-0.2472,0.8633,-5.97,7.57,-0.08,20.06
31551,0.1376,-0.2488,0.8606,-6.02,7.6,-0.12,20.09
31561,0.1407,-0.2472,0.8594,-6.03,7.68,-0.09,20.09
31571,0.1404,-0.2456,0.8596,-6.06,7.83,0.06,20.08
31581,0.1346,-0.2468,0.8671,-6.02,7.86,0.02,20.11
31591,0.1381,-0.2498,0.8645,-6.03,7.86,-0.02,20.11
31601,0.1373,-0.2462,0.8607,-6.0,7.59,-0.05,20.09
31611,0.1387,-0.245,0.8574,-5.94,7.45,-0.11,20.07
31621,0.1379,-0.2468,0.8635,-6.0,7.59,-0.12,20.08
31631,0.1375,-0.2457,0.8636,-6.03,7.8,0.03,20.07
31641,0.135,-0.2448,0.8616,-6.05,7.82,-0.06,20.1
31651,0.1407,-0.2446,0.8601,-6.21,7.82,-0.09,20.07
31661,0.137,-0.2451,0.8601,-6.12,7.71,0.0,20.08
31671,0.1381,-0.2468,0.8558,-6.06,7.63,-0.06,20.07
31681,0.1367,-0.2465,0.8556,-6.02,7.69,-0.03,20.09
31691,0.1401,-0.2461,0.8604,-5.85,7.73,0.03,20.09
31701,0.1375,-0.2437,0.8591,-5.92,7.66,-0.05,20.09
31711,0.1403,-0.2433,0.8601,-6.0,7.68,-0.05,20.08
31721,0.1382,-0.2441,0.8597,-6.03,7.76,-0.02,20.09
31731,0.1388,-0.2443,0.8639,-6.21,7.77,-0.11,20.09
31741,0.1378,-0.2449,0.8578,-6.21,7.74,-0.03,20.08
31751,0.1385,-0.2454,0.86,-6.27,7.74,-0.03,20.08
31761,0.1398,-0.2476,0.8586,-6.23,7.79,-0.06,20.07
31771,0.1377,-0.2468,0.8588,-6.05,7.82,-0.02,20.07
31781,0.1372,-0.2443,0.8601,-5.92,7.77,-0.03,20.09
31791,0.1368,-0.2435,0.8639,-5.79,7.71,-0.02,20.08
31801,0.1378,-0.2458,0.8619,-5.91,7.6,0.03,20.05
31811,0.1392,-0.2445,0.8635,-6.23,7.62,-0.03,20.06
31821,0.1406,-0.2451,0.8624,-6.23,7.6,-0.08,20.08
31831,0.1394,-0.2435,0.861,-6.34,7.82,-0.02,20.07
31841,0.1381,-0.2473,0.8607,-6.17,7.89,0.05,20.09
31851,0.1364,-0.2443,0.8615,-5.97,7.89,0.0,20.09
31861,0.1348,-0.2501,0.8617,-5.97,7.71,-0.06,20.07
31871,0.1392,-0.2457,0.8593,-5.95,7.53,-0.14,20.07
31881,0.141,-0.2485,0.8638,-6.03,7.51,-0.09,20.09
31891,0.1384,-0.2467,0.8591,-6.06,7.56,-0.06,20.08
31901,0.1398,-0.245,0.859,-6.21,7.79,-0.05,20.09
31911,0.1383,-0.248,0.8607,-6.08,7.88,0.0,20.06
31921,0.1398,-0.2477,0.8621,-6.12,7.95,-0.06,20.07
31931,0.1364,-0.2468,0.8638,-6.06,7.73,-0.11,20.07
31941,0.1399,-0.2452,0.8597,-5.95,7.59,-0.06,20.09
31951,0.1401,-0.2454,0.8639,-6.09,7.57,-0.17,20.08
31961,0.1373,-0.2458,0.8588,-6.14,7.6,-0.09,20.1
31971,0.1392,-0.2483,0.8572,-6.18,7.74,-0.09,20.08
31981,0.1388,-0.2445,0.8599,-6.12,7.83,-0.05,20.09
31991,0.1368,-0.2482,0.8595,-5.98,7.79,0.02,20.08
32001,0.1396,-0.2458,0.8629,-5.88,7.79,-0.06,20.09
32011,0.1351,-0.2432,0.8604,-5.98,7.71,-0.12,20.08
32021,0.1389,-0.2451,0.8596,-6.08,7.71,-0.15,20.09
32031,0.142,-0.2445,0.8567,-6.2,7.69,0.03,20.09
32041,0.1433,-0.2477,0.8568,-6.21,7.82,0.05,20.07
32051,0.1381,-0.2448,0.8571,-6.03,7.97,0.06,20.07
32061,0.1373,-0.2448,0.8625,-5.97,7.95,-0.06,20.1
32071,0.1365,-0.2439,0.8602,-5.88,7.79,-0.02,20.1
32081,0.1371,-0.2432,0.8604,-5.85,7.65,-0.05,20.09
32091,0.1354,-0.2428,0.8644,-5.98,7.57,-0.06,20.08
32101,0.1362,-0.2443,0.8623,-6.12,7.6,-0.11,20.07
32111,0.1392,-0.2423,0.8568,-6.29,7.77,-0.14,20.09
32121,0.1371,-0.2452,0.8567,-6.24,7.85,-0.14,20.1
32131,0.1414,-0.2489,0.8589,-5.98,7.97,0.02,20.08
32141,0.1399,-0.2516,0.859,-5.94,7.73,-0.08,20.09
32151,0.141,-0.2502,0.8636,-5.86,7.53,0.03,20.09
32161,0.1423,-0.2462,0.8652,-5.86,7.53,-0.09,20.09
32171,0.1394,-0.2437,0.864,-6.06,7.62,-0.11,20.07
32181,0.14,-0.2461,0.8593,-6.08,7.8,-0.06,20.08
32191,0.1377,-0.2471,0.866,-6.23,7.91,-0.05,20.08
32201,0.1389,-0.246,0.8622,-6.26,7.83,-0.08,20.08
32211,0.1384,-0.2466,0.8582,-6.17,7.74,-0.08,20.1
32221,0.1422,-0.2466,0.8567,-5.95,7.74,-0.09,20.09
32231,0.1404,-0.2467,0.8618,-5.89,7.69,-0.05,20.1
32241,0.1385,-0.246,0.8608,-5.85,7.82,0.02,20.1
32251,0.1393,-0.241,0.8621,-5.95,7.8,-0.08,20.11
32261,0.1404,-0.2419,0.8617,-6.17,7.86,-0.02,20.09
32271,0.1361,-0.2426,0.8558,-6.15,7.73,-0.05,20.11
32281,0.1355,-0.2446,0.8602,-6.05,7.65,-0.03,20.1
32291,0.1379,-0.245,0.8579,-6.08,7.74,-0.03,20.1
32301,0.1384,-0.2448,0.8596,-6.08,7.71,-0.02,20.1
32311,0.14,-0.2437,0.8621,-6.05,7.76,0.03,20.1
32321,0.1367,-0.2424,0.8608,-6.17,7.76,-0.08,20.1
32331,0.136,-0.245,0.8613,-6.2,7.71,-0.05,20.11
32341,0.1381,-0.2491,0.8597,-6.2,7.63,-0.06,20.11
32351,0.1371,-0.2451,0.8539,-6.11,7.66,0.0,20.09
32361,0.1379,-0.2478,0.8597,-6.05,7.8,-0.14,20.1
32371,0.1348,-0.25,0.8594,-6.0,7.8,-0.03,20.12
32381,0.1366,-0.2474,0.8625,-5.92,7.71,-0.03,20.13
32391,0.1393,-0.2483,0.8617,-6.05,7.5,-0.08,20.11
32401,0.136,-0.2454,0.8611,-6.02,7.59,-0.06,20.11
32411,0.1367,-0.246,0.8628,-6.23,7.65,-0.06,20.12
32421,0.142,-0.2467,0.8579,-6.09,7.92,0.0,20.09
32431,0.1393,-0.2467,0.8512,-6.02,7.97,0.05,20.1
32441,0.1382,-0.246,0.8574,-5.97,7.82,-0.03,20.08
32451,0.1329,-0.2426,0.8632,-5.98,7.6,-0.05,20.1
32461,0.1353,-0.2452,0.8618,-6.06,7.47,-0.14,20.11
32471,0.1431,-0.2461,0.8563,-6.09,7.42,-0.09,20.1
32481,0.1432,-0.2473,0.8594,-6.05,7.66,0.02,20.09
32491,0.1432,-0.2466,0.8617,-5.98,7.98,0.0,20.1
32501,0.1388,-0.2499,0.8636,-6.02,7.95,0.03,20.11
32511,0.1359,-0.2473,0.8621,-6.06,7.76,-0.02,20.08
32521,0.1359,-0.248,0.8604,-6.08,7.47,-0.11,20.09
32531,0.141,-0.2432,0.858,-6.0,7.42,-0.09,20.12
32541,0.1431,-0.2449,0.8572,-5.88,7.71,-0.06,20.12
32551,0.1382,-0.2438,0.8601,-5.82,7.88,0.03,20.1
32561,0.1373,-0.2441,0.868,-5.91,8.0,0.02,20.1
32571,0.135,-0.2428,0.8655,-6.0,7.8,-0.09,20.11
32581,0.1349,-0.2435,0.8624,-6.14,7.5,-0.15,20.09
32591,0.1384,-0.2445,0.8649,-6.23,7.56,-0.15,20.1
32601,0.139,-0.2445,0.8591,-6.24,7.68,-0.11,20.1
32611,0.1414,-0.2449,0.8593,-6.2,7.92,-0.02,20.1
32621,0.1398,-0.2417,0.861,-6.06,8.11,0.05,20.11
32631,0.1395,-0.2457,0.859,-6.0,7.88,-0.09,20.13
32641,0.1375,-0.2438,0.8622,-6.05,7.59,-0.03,20.11
32651,0.1375,-0.2466,0.8599,-5.98,7.42,-0.08,20.1
32661,0.142,-0.2473,0.8589,-6.26,7.59,-0.09,20.11
32671,0.1394,-0.2455,0.8571,-6.09,7.91,-0.03,20.11
32681,0.1384,-0.2454,0.8606,-6.15,8.02,0.02,20.12
32691,0.1366,-0.2444,0.8561,-6.11,8.0,0.0,20.08
32701,0.1355,-0.2467,0.8597,-6.0,7.66,0.0,20.08
32711,0.1387,-0.2479,0.8585,-5.98,7.44,-0.05,20.09
32721,0.1394,-0.2421,0.8588,-5.97,7.48,-0.12,20.11
32731,0.1414,-0.243,0.8577,-5.97,7.74,-0.03,20.11
32741,0.1398,-0.2428,0.8594,-5.91,7.91,0.03,20.1
32751,0.1356,-0.243,0.8634,-6.17,8.03,0.02,20.1
32761,0.139,-0.2435,0.8602,-6.18,7.89,0.0,20.11
32771,0.1384,-0.2448,0.8635,-6.21,7.66,-0.12,20.11
32781,0.1394,-0.2455,0.8608,-6.15,7.62,-0.08,20.09
32791,0.14,-0.2466,0.8616,-6.17,7.74,-0.11,20.09
