t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
32177,0.1544,-0.0281,0.9082,-6.7,9.18,-0.03,32.3
32187,0.168,-0.0255,0.8998,-6.81,10.26,-0.08,32.29
32197,0.2007,-0.0291,0.8451,-6.7,7.73,0.02,32.29
32207,0.1859,-0.0344,0.8624,-6.67,5.48,-0.05,32.29
32217,0.1376,-0.0323,0.9062,-6.78,7.31,-0.05,32.29
32227,0.1625,-0.0242,0.911,-6.72,9.5,0.03,32.31
32237,0.2054,-0.0228,0.8779,-6.69,7.27,-0.06,32.31
32247,0.1843,-0.0259,0.9098,-6.72,6.09,-0.09,32.31
32257,0.1428,-0.0264,0.9406,-6.85,9.45,-0.02,32.3
32267,0.1707,-0.0292,0.9025,-6.76,9.94,-0.02,32.32
32277,0.1989,-0.0226,0.8669,-6.76,8.08,-0.08,32.31
32287,0.187,-0.0294,0.8506,-6.66,6.09,-0.03,32.31
32297,0.1547,-0.0343,0.8938,-6.69,6.55,-0.02,32.3
32307,0.1383,-0.0277,0.9092,-6.72,9.25,-0.05,32.29
32317,0.1808,-0.0215,0.8983,-6.79,8.64,-0.08,32.31
32327,0.2074,-0.0156,0.8896,-6.75,5.97,0.0,32.3
32337,0.1782,-0.0193,0.9351,-6.78,6.73,0.03,32.3
32347,0.1547,-0.0229,0.9545,-6.89,9.66,-0.03,32.28
32357,0.1675,-0.0205,0.9211,-6.95,10.43,0.0,32.29
32367,0.2015,-0.024,0.8744,-6.78,8.55,-0.09,32.29
32377,0.1857,-0.0292,0.8563,-6.75,6.37,-0.03,32.29
32387,0.1486,-0.0338,0.9064,-6.69,7.79,-0.11,32.29
32397,0.1516,-0.0302,0.9003,-6.64,10.34,-0.09,32.28
32407,0.2148,-0.0258,0.8732,-6.69,7.13,-0.08,32.33
32417,0.1926,-0.0233,0.8855,-6.76,5.73,0.02,32.3
32427,0.1554,-0.0271,0.9135,-6.85,8.37,-0.06,32.29
32437,0.1606,-0.0232,0.9064,-6.95,10.02,0.0,32.29
32447,0.1815,-0.0259,0.8811,-6.81,8.84,-0.06,32.3
32457,0.2062,-0.0236,0.8662,-6.72,5.71,-0.11,32.31
32467,0.1672,-0.0282,0.8993,-6.84,6.56,-0.11,32.27
32477,0.1476,-0.0323,0.9283,-6.72,9.18,-0.15,32.27
32487,0.1642,-0.0297,0.8983,-6.67,9.76,0.0,32.27
32497,0.21,-0.0254,0.8689,-6.76,6.66,-0.02,32.28
32507,0.1777,-0.027,0.8923,-6.67,5.92,-0.05,32.28
32517,0.1439,-0.0277,0.9283,-6.78,9.47,-0.15,32.3
32527,0.1768,-0.0289,0.8927,-6.84,9.97,-0.05,32.29
32537,0.1974,-0.0277,0.8644,-6.76,5.88,-0.11,32.3
32547,0.1642,-0.0261,0.9025,-6.78,6.17,-0.05,32.29
32557,0.146,-0.0276,0.9208,-6.75,8.79,0.03,32.29
32567,0.1658,-0.0247,0.9106,-6.73,9.73,0.0,32.3
32577,0.1842,-0.0222,0.8921,-6.7,8.2,-0.02,32.31
32587,0.207,-0.0258,0.8943,-6.78,5.37,-0.09,32.29
32597,0.1548,-0.0266,0.9319,-6.7,8.12,-0.15,32.31
32607,0.1584,-0.0273,0.929,-6.89,11.5,-0.11,32.3
32617,0.1975,-0.0247,0.8712,-6.78,8.93,-0.14,32.3
32627,0.1854,-0.0303,0.8608,-6.78,6.15,0.0,32.3
32637,0.1643,-0.0294,0.8793,-6.64,6.75,-0.03,32.3
32647,0.1433,-0.028,0.8939,-6.58,8.38,-0.05,32.3
32657,0.1749,-0.0245,0.9004,-6.7,9.5,0.03,32.28
32667,0.1979,-0.021,0.8854,-6.69,6.81,-0.06,32.3
32677,0.1791,-0.0214,0.9153,-6.84,5.66,-0.02,32.31
32687,0.1471,-0.02,0.9418,-6.87,9.51,0.0,32.29
32697,0.1858,-0.0204,0.9023,-6.84,10.49,-0.11,32.31
32707,0.205,-0.0258,0.8583,-6.78,6.53,-0.08,32.28
32717,0.1614,-0.0293,0.8837,-6.7,6.26,-0.09,32.31
32727,0.1429,-0.0278,0.9097,-6.66,9.08,0.02,32.29
32737,0.1708,-0.0248,0.8893,-6.78,9.16,0.0,32.3
32747,0.1979,-0.0228,0.8837,-6.73,7.1,-0.03,32.31
32757,0.1849,-0.0243,0.8971,-6.85,5.98,-0.14,32.29
32767,0.1565,-0.0245,0.9401,-6.89,8.11,-0.03,32.29
32777,0.1562,-0.0236,0.92,-6.89,9.91,-0.06,32.3
32787,0.188,-0.0243,0.8909,-6.82,9.88,-0.06,32.3
32797,0.2004,-0.0249,0.866,-6.84,6.44,-0.11,32.29
32807,0.158,-0.0336,0.9045,-6.67,6.76,0.02,32.29
32817,0.1484,-0.0295,0.9147,-6.75,10.06,-0.08,32.32
32827,0.1919,-0.0298,0.8651,-6.66,8.89,0.0,32.29
32837,0.2012,-0.0278,0.874,-6.69,7.91,-0.03,32.31
32847,0.1582,-0.0306,0.8997,-6.78,7.01,-0.08,32.29
32857,0.1489,-0.0298,0.9207,-6.79,9.54,-0.11,32.29
32867,0.1782,-0.0222,0.8851,-6.85,9.08,-0.08,32.3
32877,0.2031,-0.0222,0.8695,-6.75,6.69,-0.08,32.29
32887,0.1971,-0.0253,0.8628,-6.79,6.43,-0.02,32.31
32897,0.1709,-0.028,0.8954,-6.69,5.66,-0.06,32.32
32907,0.1566,-0.0248,0.9238,-6.67,10.21,-0.05,32.31
32917,0.1746,-0.0266,0.8978,-6.6,10.12,-0.05,32.3
32927,0.2061,-0.0245,0.8816,-6.61,6.23,0.02,32.33
32937,0.1562,-0.0289,0.9125,-6.75,7.18,-0.11,32.32
32947,0.1575,-0.0275,0.9219,-6.75,9.24,-0.02,32.3
32957,0.1741,-0.0249,0.8838,-6.89,9.76,-0.06,32.3
32967,0.1989,-0.0262,0.8601,-6.75,6.75,-0.03,32.29
32977,0.1698,-0.03,0.8779,-6.66,5.88,-0.08,32.31
32987,0.1337,-0.0237,0.9236,-6.78,8.17,-0.06,32.29
32997,0.1642,-0.0189,0.9266,-6.66,9.8,-0.03,32.3
33007,0.2101,-0.017,0.8977,-6.69,7.42,-0.08,32.3
33017,0.1962,-0.0188,0.9304,-6.82,6.53,-0.03,32.32
33027,0.146,-0.0258,0.9495,-6.9,9.8,-0.03,32.32
33037,0.1707,-0.0214,0.9,-6.84,10.99,-0.03,32.3
33047,0.1959,-0.0247,0.842,-6.79,8.18,-0.09,32.3
33057,0.1897,-0.0286,0.8403,-6.67,6.05,-0.08,32.31
33067,0.1556,-0.0322,0.8802,-6.69,6.96,-0.02,32.3
33077,0.1432,-0.0256,0.9175,-6.69,8.93,-0.05,32.32
33087,0.1913,-0.0164,0.9086,-6.73,8.92,0.02,32.32
33097,0.2057,-0.0231,0.8954,-6.79,6.15,-0.02,32.3
33107,0.1722,-0.0216,0.9304,-6.84,7.45,-0.05,32.33
33117,0.1395,-0.0292,0.9268,-6.79,11.19,-0.06,32.35
33127,0.1912,-0.0269,0.8713,-6.79,9.42,0.06,32.3
33137,0.1912,-0.0287,0.8402,-6.78,6.17,0.03,32.29
33147,0.1748,-0.0281,0.8671,-6.73,6.23,-0.11,32.31
33157,0.1403,-0.0315,0.91,-6.73,8.49,-0.08,32.3
33167,0.1553,-0.0259,0.9135,-6.73,9.45,-0.06,32.3
33177,0.2087,-0.0211,0.9003,-6.72,7.63,0.02,32.31
33187,0.1921,-0.0243,0.9149,-6.78,4.96,-0.03,32.3
33197,0.1486,-0.0264,0.9528,-6.81,10.06,-0.05,32.32
33207,0.1678,-0.0295,0.8884,-6.87,10.79,0.02,32.34
33217,0.2029,-0.0298,0.855,-6.7,7.04,0.06,32.31
33227,0.1726,-0.0284,0.875,-6.72,5.69,-0.05,32.31
33237,0.1587,-0.0286,0.896,-6.75,7.04,-0.05,32.3
33247,0.1716,-0.0245,0.9093,-6.7,9.37,0.02,32.3
33257,0.1896,-0.0256,0.9014,-6.67,7.91,0.06,32.31
33267,0.1949,-0.0227,0.895,-6.82,6.55,0.05,32.31
33277,0.1666,-0.0302,0.8973,-6.76,6.96,0.0,32.29
33287,0.1475,-0.0304,0.9197,-6.79,9.68,-0.03,32.32
33297,0.1711,-0.0306,0.8823,-6.89,10.12,-0.08,32.29
33307,0.2095,-0.0282,0.8643,-6.79,6.41,-0.12,32.31
33317,0.1718,-0.0265,0.8885,-6.69,5.6,-0.05,32.3
33327,0.1478,-0.0278,0.9224,-6.63,8.44,-0.03,32.31
33337,0.1625,-0.0254,0.9034,-6.66,10.34,-0.02,32.3
33347,0.1946,-0.0216,0.8733,-6.69,7.11,0.0,32.28
33357,0.1855,-0.0228,0.8983,-6.53,5.62,-0.05,32.32
33367,0.1484,-0.0217,0.927,-6.79,8.47,-0.17,32.28
33377,0.1814,-0.0217,0.9124,-6.82,10.23,0.0,32.29
33387,0.193,-0.0287,0.8696,-6.93,7.51,-0.02,32.31
33397,0.1804,-0.0281,0.8804,-6.75,6.15,0.03,32.32
33407,0.1504,-0.0284,0.9028,-6.76,7.39,-0.02,32.31
33417,0.1606,-0.0239,0.916,-6.73,9.25,-0.12,32.29
33427,0.1914,-0.0176,0.9037,-6.69,8.85,-0.03,32.31
33437,0.2018,-0.0231,0.9044,-6.76,6.75,0.0,32.31
33447,0.166,-0.0258,0.9246,-6.82,7.16,-0.12,32.32
33457,0.1411,-0.0259,0.9214,-6.87,10.18,-0.11,32.3
33467,0.1875,-0.0276,0.874,-6.87,10.38,-0.08,32.3
33477,0.1968,-0.0302,0.847,-6.76,6.26,0.03,32.33
33487,0.167,-0.0309,0.8896,-6.75,6.17,-0.08,32.32
33497,0.1445,-0.0272,0.9165,-6.75,9.27,0.0,32.29
33507,0.203,-0.0238,0.8894,-6.67,8.7,-0.03,32.3
33517,0.2002,-0.0256,0.8862,-6.69,6.02,0.02,32.29
33527,0.1606,-0.0289,0.9161,-6.76,7.82,-0.08,32.33
33537,0.1514,-0.0293,0.9037,-6.76,9.95,0.0,32.29
33547,0.182,-0.0283,0.8722,-6.76,8.43,-0.06,32.33
33557,0.1976,-0.0276,0.8701,-6.78,6.6,-0.02,32.33
33567,0.1708,-0.0271,0.8839,-6.61,6.73,-0.08,32.31
33577,0.1616,-0.0312,0.9121,-6.64,7.62,0.03,32.3
33587,0.1328,-0.0275,0.9199,-6.75,9.57,0.0,32.32
33597,0.1976,-0.024,0.8835,-6.66,8.78,-0.05,32.32
33607,0.2042,-0.022,0.8926,-6.7,4.09,-0.05,32.31
33617,0.1398,-0.0255,0.9573,-6.82,9.27,0.0,32.31
33627,0.1747,-0.0251,0.9069,-6.87,10.46,-0.03,32.32
33637,0.1874,-0.0283,0.8646,-6.82,7.16,0.0,32.3
33647,0.1747,-0.0234,0.8802,-6.75,6.84,-0.03,32.33
33657,0.1597,-0.0302,0.8915,-6.7,7.45,0.05,32.29
33667,0.1523,-0.0284,0.9154,-6.81,7.21,0.03,32.32
33677,0.1478,-0.0212,0.9344,-6.78,10.17,-0.05,32.29
33687,0.2058,-0.0131,0.8965,-6.76,9.28,-0.05,32.3
33697,0.2026,-0.024,0.8977,-6.7,5.56,-0.11,32.33
33707,0.1389,-0.0259,0.9381,-6.79,9.1,-0.08,32.29
33717,0.174,-0.0231,0.8953,-6.84,10.85,-0.06,32.28
33727,0.204,-0.0269,0.8491,-6.79,6.34,-0.05,32.31
33737,0.1786,-0.0266,0.8921,-6.81,6.79,-0.14,32.32
33747,0.1656,-0.0272,0.8923,-6.81,7.71,0.05,32.3
33757,0.1652,-0.0276,0.9076,-6.66,7.68,-0.09,32.32
33767,0.1501,-0.0214,0.9038,-6.73,9.5,-0.05,32.31
33777,0.2075,-0.0214,0.8708,-6.64,7.98,0.03,32.33
33787,0.1888,-0.0273,0.8993,-6.72,5.31,-0.02,32.31
33797,0.1327,-0.0294,0.9507,-6.85,10.89,0.02,32.32
33807,0.2045,-0.0222,0.8752,-6.81,8.96,-0.02,32.3
33817,0.1858,-0.0276,0.8658,-6.81,5.65,-0.06,32.31
33827,0.1639,-0.0286,0.8959,-6.72,7.62,-0.02,32.31
33837,0.1527,-0.0292,0.8977,-6.81,8.6,0.09,32.3
33847,0.1666,-0.028,0.9205,-6.7,8.81,-0.06,32.31
33857,0.1915,-0.0217,0.8972,-6.66,8.4,-0.03,32.31
33867,0.2087,-0.0259,0.8939,-6.73,5.25,-0.06,32.32
33877,0.1393,-0.03,0.9363,-6.79,8.85,-0.08,32.3
33887,0.1609,-0.0259,0.8987,-6.79,11.6,0.0,32.29
33897,0.2019,-0.0277,0.8495,-6.76,6.49,-0.02,32.32
33907,0.1677,-0.0267,0.891,-6.73,6.38,-0.03,32.3
33917,0.1669,-0.031,0.9115,-6.69,8.27,-0.02,32.29
33927,0.1653,-0.0289,0.8979,-6.64,8.38,-0.08,32.31
33937,0.172,-0.024,0.9059,-6.63,8.85,-0.05,32.28
33947,0.1941,-0.027,0.8745,-6.69,7.01,-0.02,32.3
33957,0.1752,-0.0269,0.9078,-6.73,6.05,0.0,32.29
33967,0.1376,-0.0259,0.9316,-6.87,10.82,0.0,32.29
33977,0.1973,-0.0223,0.8752,-6.81,9.71,-0.03,32.31
33987,0.1974,-0.0271,0.8624,-6.67,4.9,0.02,32.27
33997,0.1387,-0.0272,0.9058,-6.82,8.17,-0.08,32.3
34007,0.17,-0.0227,0.9006,-6.78,9.37,-0.08,32.32
34017,0.1832,-0.0233,0.8844,-6.66,7.37,-0.08,32.32
34027,0.181,-0.0219,0.9138,-6.81,7.94,0.0,32.32
34037,0.193,-0.0234,0.8964,-6.79,6.85,-0.02,32.31
34047,0.1732,-0.0231,0.9259,-6.82,7.4,-0.09,32.28
34057,0.1543,-0.0205,0.9199,-6.87,10.76,-0.06,32.32
34067,0.2009,-0.0284,0.8606,-6.81,8.35,-0.05,32.31
34077,0.1761,-0.0298,0.8788,-6.81,5.34,-0.03,32.31
34087,0.1385,-0.0264,0.9238,-6.81,9.37,-0.06,32.32
34097,0.1978,-0.0237,0.8976,-6.75,9.18,-0.06,32.32
34107,0.1951,-0.0249,0.8884,-6.69,6.79,-0.02,32.31
34117,0.1796,-0.027,0.9056,-6.81,7.63,-0.09,32.32
34127,0.1576,-0.0277,0.9003,-6.79,8.02,-0.09,32.28
34137,0.1603,-0.0259,0.9138,-6.82,9.34,-0.11,32.29
34147,0.1908,-0.0223,0.87,-6.84,9.25,-0.02,32.33
34157,0.2074,-0.0291,0.8499,-6.78,5.71,-0.09,32.34
34167,0.1455,-0.0353,0.9004,-6.7,6.38,-0.05,32.33
34177,0.1436,-0.0256,0.9039,-6.66,10.21,-0.05,32.3
34187,0.2024,-0.0245,0.8843,-6.64,7.28,-0.03,32.31
34197,0.1906,-0.0222,0.9056,-6.64,6.31,-0.06,32.31
34207,0.1698,-0.0254,0.9363,-6.72,8.11,-0.03,32.32
34217,0.1504,-0.03,0.9154,-6.89,9.97,0.0,32.32
34227,0.1842,-0.0262,0.8821,-6.89,8.56,-0.03,32.32
34237,0.186,-0.0231,0.8608,-6.81,6.6,0.02,32.33
34247,0.1754,-0.0311,0.8868,-6.76,6.26,0.0,32.31
34257,0.1646,-0.0303,0.8932,-6.58,5.85,0.0,32.31
34267,0.1667,-0.0216,0.9207,-6.72,9.98,0.05,32.3
34278,0.1558,-0.0243,0.9365,-6.73,10.69,0.03,32.33
34288,0.2023,-0.0237,0.885,-6.76,7.56,0.03,32.31
34298,0.1526,-0.0265,0.9396,-6.82,8.12,-0.08,32.31
34308,0.1564,-0.0244,0.9034,-6.79,10.55,-0.03,32.33
34318,0.1947,-0.0258,0.8815,-6.85,8.23,-0.09,32.33
34328,0.1852,-0.0233,0.879,-6.84,7.07,-0.14,32.32
34338,0.1656,-0.0284,0.901,-6.73,7.44,0.06,32.33
34348,0.1663,-0.0242,0.9081,-6.75,7.28,-0.02,32.35
34358,0.1741,-0.0222,0.9016,-6.69,9.13,0.02,32.33
34368,0.2065,-0.0216,0.8878,-6.69,7.25,-0.02,32.32
34378,0.1864,-0.0283,0.8884,-6.69,6.29,0.0,32.32
34388,0.1816,-0.0283,0.9042,-6.63,6.02,0.05,32.32
34398,0.1476,-0.0238,0.9237,-6.81,10.05,-0.14,32.29
34408,0.1926,-0.0238,0.8815,-6.78,9.94,-0.11,32.31
34418,0.1971,-0.0286,0.8558,-6.72,6.23,0.06,32.31
34428,0.1481,-0.0316,0.8878,-6.67,7.04,0.0,32.31
34438,0.1564,-0.0282,0.9032,-6.72,9.01,-0.02,32.3
34448,0.1841,-0.0234,0.8837,-6.67,8.0,0.0,32.29
34458,0.1865,-0.0183,0.906,-6.72,7.33,0.02,32.31
34468,0.1783,-0.0256,0.9044,-6.72,7.65,-0.03,32.31
34478,0.1713,-0.0299,0.9177,-6.79,7.47,-0.02,32.32
34488,0.1479,-0.0232,0.9126,-6.84,9.66,-0.03,32.31
34498,0.2007,-0.026,0.8545,-6.73,8.44,-0.02,32.31
34508,0.1848,-0.0256,0.8724,-6.66,5.02,0.03,32.33
34518,0.1361,-0.0291,0.9292,-6.7,8.69,-0.03,32.31
34528,0.1754,-0.0198,0.9092,-6.72,9.51,0.02,32.32
34538,0.207,-0.0219,0.8798,-6.66,6.43,0.06,32.32
34548,0.1742,-0.0264,0.9149,-6.7,6.78,-0.05,32.31
34558,0.1472,-0.033,0.9124,-6.75,9.73,-0.05,32.3
34568,0.1711,-0.0309,0.896,-6.82,9.28,-0.03,32.29
34578,0.1831,-0.0275,0.8743,-6.81,7.98,-0.08,32.31
34588,0.1967,-0.0265,0.8785,-6.82,6.7,-0.06,32.31
34598,0.1741,-0.0297,0.9005,-6.78,6.55,-0.08,32.31
34608,0.1412,-0.0287,0.9244,-6.67,9.31,-0.08,32.31
34618,0.175,-0.0271,0.8903,-6.69,9.37,-0.06,32.33
34628,0.2062,-0.0247,0.8661,-6.64,5.53,-0.03,32.32
34638,0.1616,-0.0249,0.9252,-6.7,7.16,0.0,32.3
34648,0.1398,-0.0271,0.9276,-6.75,8.5,0.0,32.32
34658,0.1948,-0.0239,0.8936,-6.75,8.64,-0.02,32.29
34668,0.1962,-0.0225,0.8754,-6.78,6.2,-0.02,32.28
34678,0.1733,-0.0271,0.8931,-6.7,6.93,-0.11,32.31
34688,0.1495,-0.0267,0.9056,-6.73,8.56,0.0,32.3
34698,0.158,-0.0238,0.8922,-6.75,9.82,-0.09,32.3
34708,0.2028,-0.0216,0.8846,-6.72,7.24,-0.03,32.32
34718,0.1895,-0.025,0.9065,-6.75,5.3,0.02,32.29
34728,0.1691,-0.0216,0.9476,-6.81,8.26,-0.06,32.31
34738,0.1619,-0.0208,0.9244,-6.89,11.47,-0.02,32.3
34748,0.2068,-0.0269,0.864,-6.82,8.2,0.0,32.32
34758,0.1694,-0.0291,0.8579,-6.75,5.98,-0.03,32.34
34768,0.1624,-0.0294,0.8781,-6.73,6.78,0.0,32.32
34778,0.1653,-0.0229,0.9067,-6.73,9.28,-0.02,32.3
34788,0.1963,-0.0223,0.9016,-6.7,8.34,0.09,32.33
34798,0.1981,-0.0258,0.8992,-6.82,6.26,-0.06,32.32
34808,0.1613,-0.0265,0.9115,-6.9,7.66,-0.08,32.3
34818,0.1581,-0.0293,0.9111,-6.82,9.85,-0.06,32.3
34828,0.1848,-0.0315,0.8542,-6.78,9.48,-0.05,32.29
34838,0.2003,-0.0309,0.843,-6.69,5.69,-0.03,32.32
34848,0.1526,-0.0299,0.8833,-6.66,5.92,-0.11,32.31
34858,0.1528,-0.0275,0.9169,-6.6,8.49,0.05,32.32
34868,0.1794,-0.0237,0.9064,-6.78,9.21,0.0,32.33
34878,0.1981,-0.0238,0.8951,-6.7,6.92,-0.02,32.3
34888,0.2004,-0.0227,0.902,-6.7,6.0,-0.03,32.3
34898,0.1538,-0.0299,0.9143,-6.84,9.01,-0.05,32.3
34908,0.1747,-0.0259,0.8873,-6.84,9.63,-0.03,32.3
34918,0.1963,-0.0251,0.8484,-6.79,7.04,-0.03,32.32
34928,0.1764,-0.0312,0.889,-6.76,5.57,-0.02,32.32
34938,0.1359,-0.0244,0.9355,-6.72,9.02,-0.06,32.33
34948,0.1838,-0.0197,0.9205,-6.72,9.34,-0.06,32.32
34958,0.2002,-0.0192,0.8929,-6.72,7.6,0.05,32.32
34968,0.1798,-0.0266,0.8992,-6.67,7.18,0.02,32.32
34978,0.1592,-0.0262,0.9124,-6.67,8.21,-0.03,32.31
34988,0.1534,-0.0276,0.9092,-6.85,9.65,-0.05,32.31
34998,0.1851,-0.0209,0.8884,-6.89,9.57,0.0,32.32
35008,0.2006,-0.0267,0.8585,-6.78,6.79,-0.08,32.34
35018,0.1753,-0.0284,0.9025,-6.75,6.09,-0.06,32.29
35028,0.1342,-0.0282,0.9208,-6.61,9.86,-0.02,32.29
35038,0.1959,-0.0245,0.8748,-6.64,8.87,0.02,32.32
35048,0.2035,-0.0229,0.8717,-6.69,5.15,0.0,32.32
35058,0.1553,-0.0254,0.9283,-6.78,8.47,-0.09,32.32
35068,0.166,-0.0267,0.9086,-6.75,10.17,-0.03,32.32
35078,0.1779,-0.0248,0.8828,-6.75,8.4,-0.06,32.3
35088,0.1925,-0.025,0.8727,-6.78,7.1,-0.06,32.32
35098,0.1831,-0.0322,0.8713,-6.64,6.34,-0.09,32.32
35108,0.1569,-0.0328,0.9122,-6.73,7.5,-0.08,32.32
35118,0.1443,-0.0276,0.9098,-6.66,10.2,-0.02,32.31
35128,0.1747,-0.0238,0.8945,-6.69,10.05,-0.11,32.33
35138,0.203,-0.0251,0.8757,-6.69,5.82,0.0,32.31
35148,0.1594,-0.0286,0.9459,-6.82,9.1,-0.09,32.31
35158,0.1619,-0.0229,0.946,-6.84,9.42,-0.06,32.31
35168,0.1742,-0.0228,0.9095,-6.89,9.79,0.0,32.32
35178,0.1952,-0.0255,0.8649,-6.76,8.27,-0.05,32.32
35188,0.1769,-0.0312,0.8494,-6.76,6.17,0.0,32.32
35198,0.1467,-0.0319,0.9027,-6.73,7.19,0.03,32.32
35208,0.1512,-0.0236,0.9177,-6.66,9.56,-0.02,32.34
35218,0.2108,-0.0231,0.9036,-6.79,8.08,-0.08,32.33
35228,0.199,-0.0242,0.9067,-6.76,5.89,-0.05,32.31
35238,0.1499,-0.0319,0.9391,-6.72,9.1,-0.14,32.32
35248,0.1628,-0.0265,0.8966,-6.78,10.53,-0.09,32.32
35258,0.1888,-0.0243,0.8484,-6.78,7.92,-0.02,32.31
35268,0.1925,-0.0278,0.8542,-6.66,5.71,-0.05,32.32
35278,0.1593,-0.0299,0.8884,-6.64,6.56,-0.14,32.33
35288,0.151,-0.0256,0.9288,-6.72,8.99,0.0,32.34
35298,0.1663,-0.0215,0.9194,-6.66,9.31,-0.03,32.32
35308,0.2124,-0.0205,0.8944,-6.7,7.59,-0.03,32.31
35318,0.1851,-0.0219,0.8945,-6.69,6.15,-0.12,32.35
35328,0.1406,-0.0258,0.9175,-6.9,9.37,-0.05,32.33
35338,0.1715,-0.0264,0.8859,-6.82,10.18,-0.08,32.34
35348,0.1985,-0.0251,0.8616,-6.84,5.98,-0.08,32.35
35358,0.1768,-0.0248,0.9054,-6.81,6.12,-0.03,32.3
35368,0.1494,-0.0288,0.9271,-6.79,8.81,-0.08,32.32
35378,0.1682,-0.0251,0.917,-6.69,10.24,-0.05,32.3
35388,0.187,-0.0262,0.8813,-6.73,8.2,-0.02,32.31
35398,0.2018,-0.0234,0.8865,-6.64,5.54,-0.05,32.32
35408,0.1589,-0.0281,0.9119,-6.79,7.62,0.0,32.32
35418,0.1509,-0.0242,0.9286,-6.85,10.79,0.0,32.34
35428,0.1912,-0.0261,0.882,-6.85,9.02,-0.06,32.34
35438,0.1982,-0.031,0.8724,-6.75,5.82,-0.11,32.3
35448,0.1666,-0.0276,0.9125,-6.63,7.1,-0.12,32.34
35458,0.146,-0.0266,0.9008,-6.63,10.21,-0.03,32.33
35468,0.1914,-0.0337,0.8668,-6.63,8.32,0.12,32.34
35478,0.1808,-0.0267,0.8639,-6.7,6.03,-0.09,32.32
35488,0.1685,-0.0273,0.9137,-6.75,6.63,0.0,32.33
35498,0.1539,-0.0266,0.9283,-6.85,9.05,-0.11,32.34
35508,0.1801,-0.0292,0.9106,-6.82,9.95,-0.05,32.32
35518,0.199,-0.0258,0.873,-6.72,7.57,-0.12,32.33
35528,0.1765,-0.0319,0.8782,-6.76,5.63,0.0,32.31
35538,0.1459,-0.032,0.9064,-6.72,8.05,0.02,32.32
35548,0.1405,-0.0294,0.9014,-6.67,9.15,-0.06,32.32
35558,0.1973,-0.0226,0.8817,-6.64,7.39,-0.06,32.31
35568,0.1844,-0.0225,0.8934,-6.72,5.77,-0.05,32.33
35578,0.1624,-0.0226,0.9408,-6.76,7.25,0.03,32.35
35588,0.1602,-0.0197,0.9351,-6.79,9.88,-0.03,32.33
35598,0.1862,-0.0201,0.9045,-6.82,9.54,0.02,32.33
35608,0.1984,-0.0208,0.8845,-6.81,8.73,-0.03,32.32
35618,0.1554,-0.032,0.9012,-6.7,7.05,-0.03,32.34
35628,0.144,-0.0282,0.9099,-6.79,10.15,-0.09,32.34
35638,0.1997,-0.0227,0.8615,-6.75,8.06,-0.11,32.32
35648,0.1949,-0.0233,0.8992,-6.63,5.53,-0.09,32.34
35658,0.1519,-0.0266,0.9355,-6.85,8.43,-0.06,32.34
35668,0.1654,-0.024,0.9349,-6.73,8.55,-0.05,32.33
35678,0.1903,-0.0225,0.88,-6.82,8.93,-0.09,32.34
35688,0.1963,-0.0264,0.8668,-6.73,7.36,0.02,32.36
35698,0.1707,-0.0309,0.864,-6.72,6.69,-0.03,32.32
35708,0.1379,-0.0338,0.8984,-6.63,7.88,0.02,32.34
35718,0.1633,-0.027,0.9039,-6.69,9.39,0.0,32.35
35728,0.1743,-0.0253,0.8929,-6.69,9.5,-0.03,32.34
35738,0.1906,-0.0269,0.9167,-6.7,6.24,-0.03,32.32
35748,0.142,-0.0272,0.9404,-6.75,9.33,-0.06,32.34
35758,0.1675,-0.0283,0.9048,-6.7,10.21,0.02,32.34
35768,0.1935,-0.027,0.8468,-6.76,7.65,0.02,32.32
35778,0.187,-0.0273,0.866,-6.66,5.36,-0.03,32.35
35788,0.1686,-0.0297,0.8767,-6.66,5.59,-0.06,32.34
35798,0.1554,-0.031,0.9285,-6.7,10.05,-0.02,32.35
35808,0.1984,-0.0206,0.8997,-6.66,8.32,-0.09,32.31
35818,0.1938,-0.0228,0.8951,-6.79,5.73,-0.06,32.34
35828,0.1508,-0.0247,0.9276,-6.87,8.44,-0.06,32.34
35838,0.152,-0.0284,0.906,-6.93,10.67,-0.02,32.33
35848,0.1661,-0.0262,0.9077,-6.84,9.66,-0.11,32.32
35858,0.2021,-0.0221,0.8652,-6.82,6.75,-0.08,32.33
35868,0.1873,-0.0256,0.8854,-6.72,6.26,-0.14,32.33
35878,0.1432,-0.0272,0.9146,-6.76,8.72,-0.05,32.34
35888,0.1602,-0.0223,0.9041,-6.79,10.29,-0.05,32.34
35898,0.213,-0.0227,0.8708,-6.73,6.41,-0.09,32.32
35908,0.2061,-0.0226,0.8777,-6.67,4.96,0.03,32.32
35918,0.1488,-0.0261,0.9443,-6.85,8.38,-0.03,32.37
35928,0.1632,-0.0269,0.9111,-6.9,11.08,-0.09,32.3
35938,0.204,-0.0253,0.8665,-6.87,7.59,-0.03,32.33
35948,0.1755,-0.0239,0.8687,-6.81,6.98,-0.05,32.3
35958,0.1735,-0.0288,0.877,-6.79,7.51,-0.02,32.32
35968,0.1549,-0.0312,0.8945,-6.64,7.39,0.09,32.31
35978,0.1438,-0.026,0.9333,-6.78,9.57,-0.02,32.35
35988,0.2119,-0.0197,0.8903,-6.7,8.24,-0.02,32.32
