t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
26222,0.328,-0.0266,0.8643,-6.67,7.92,-0.09,28.74
26232,0.3269,-0.025,0.8608,-6.72,7.88,-0.08,28.72
26242,0.3284,-0.0253,0.8618,-6.7,7.91,-0.09,28.73
26252,0.333,-0.0255,0.8669,-6.7,7.94,0.0,28.72
26262,0.3259,-0.0237,0.8689,-6.69,7.88,-0.06,28.74
26272,0.329,-0.0239,0.8611,-6.66,7.92,-0.05,28.74
26282,0.3313,-0.0258,0.8612,-6.67,7.95,-0.06,28.74
26292,0.3264,-0.0267,0.865,-6.64,7.98,-0.03,28.73
26302,0.3276,-0.0249,0.8651,-6.67,7.88,-0.06,28.72
26312,0.3289,-0.0261,0.8649,-6.66,7.89,-0.08,28.76
26322,0.3292,-0.0253,0.8684,-6.64,7.98,-0.17,28.72
26332,0.3273,-0.0273,0.8636,-6.66,7.94,-0.06,28.74
26342,0.3287,-0.0265,0.8629,-6.63,7.95,0.03,28.74
26352,0.3253,-0.0261,0.8644,-6.64,7.92,-0.03,28.74
26362,0.3303,-0.0272,0.8683,-6.64,7.92,-0.08,28.74
26372,0.3274,-0.0291,0.8619,-6.64,7.95,0.0,28.74
26382,0.3263,-0.0236,0.8638,-6.64,7.88,-0.06,28.72
26392,0.3306,-0.0223,0.864,-6.67,7.98,0.03,28.7
26402,0.3274,-0.0255,0.8646,-6.7,7.97,-0.05,28.74
26412,0.3274,-0.0253,0.8595,-6.63,7.94,-0.08,28.73
26422,0.3284,-0.0265,0.8624,-6.64,7.89,-0.06,28.72
26432,0.3293,-0.0265,0.8679,-6.63,8.0,-0.02,28.74
26442,0.3269,-0.0271,0.8624,-6.6,7.94,-0.09,28.74
26452,0.3267,-0.0266,0.8634,-6.64,7.91,-0.08,28.74
26462,0.328,-0.0256,0.8661,-6.69,7.97,-0.02,28.74
26472,0.3298,-0.0249,0.8679,-6.64,7.92,-0.05,28.73
26482,0.3263,-0.0243,0.8672,-6.58,7.94,-0.09,28.72
26492,0.3278,-0.0258,0.8641,-6.66,7.88,-0.08,28.72
26502,0.3279,-0.0228,0.8656,-6.7,7.95,-0.09,28.74
26512,0.3289,-0.0258,0.8638,-6.66,7.89,0.0,28.71
26522,0.3284,-0.0271,0.8645,-6.67,8.0,-0.02,28.71
26532,0.3282,-0.026,0.8647,-6.61,7.91,-0.06,28.73
26542,0.3278,-0.0265,0.859,-6.61,7.91,-0.06,28.73
26552,0.326,-0.0256,0.861,-6.67,7.86,0.03,28.74
26562,0.3268,-0.025,0.8632,-6.66,7.89,-0.06,28.72
26572,0.3287,-0.024,0.8643,-6.64,7.88,-0.06,28.74
26582,0.3285,-0.0275,0.8638,-6.61,7.94,-0.05,28.75
26592,0.3296,-0.0283,0.8619,-6.63,8.05,-0.09,28.73
26602,0.3276,-0.0278,0.8655,-6.6,7.92,-0.03,28.74
26612,0.3281,-0.0237,0.8619,-6.64,7.94,-0.03,28.72
26622,0.3254,-0.024,0.8628,-6.64,7.95,0.0,28.76
26632,0.3304,-0.0282,0.8658,-6.61,8.02,0.0,28.73
26642,0.3291,-0.0259,0.8662,-6.7,7.89,-0.14,28.73
26652,0.3267,-0.0255,0.865,-6.73,7.97,-0.03,28.74
26662,0.327,-0.024,0.8636,-6.7,7.95,-0.05,28.69
26672,0.3292,-0.0259,0.8672,-6.58,7.92,0.05,28.74
26682,0.3292,-0.0248,0.8655,-6.69,7.97,-0.08,28.76
26692,0.328,-0.0264,0.8655,-6.69,7.95,-0.03,28.76
26702,0.3295,-0.0259,0.8633,-6.66,7.92,-0.02,28.73
26712,0.3275,-0.0259,0.8684,-6.69,7.88,-0.05,28.72
26722,0.3275,-0.0255,0.8632,-6.64,7.92,-0.09,28.73
26732,0.3308,-0.0249,0.8654,-6.7,7.92,-0.06,28.72
26742,0.3298,-0.0234,0.8665,-6.58,7.94,-0.06,28.72
26752,0.3264,-0.0254,0.8617,-6.64,7.89,-0.05,28.74
26762,0.3293,-0.0278,0.8662,-6.6,7.91,-0.09,28.75
26772,0.3278,-0.0267,0.8645,-6.63,7.97,-0.02,28.74
26782,0.3258,-0.0267,0.8632,-6.75,7.97,-0.05,28.71
26792,0.3289,-0.0273,0.8663,-6.6,7.92,-0.08,28.74
26802,0.3269,-0.0275,0.8665,-6.6,7.91,-0.08,28.74
26812,0.3269,-0.0276,0.8661,-6.6,7.92,0.03,28.76
26822,0.3292,-0.0283,0.8661,-6.63,8.02,-0.02,28.74
26832,0.3273,-0.0248,0.8652,-6.72,7.98,-0.03,28.74
26842,0.328,-0.0254,0.86,-6.63,7.91,-0.06,28.75
26852,0.3267,-0.0286,0.8649,-6.64,7.85,-0.06,28.72
26862,0.329,-0.025,0.8636,-6.63,7.88,-0.11,28.73
26872,0.3247,-0.0232,0.8624,-6.55,7.92,-0.11,28.72
26882,0.3285,-0.0272,0.8615,-6.63,7.94,-0.11,28.75
26892,0.3276,-0.0245,0.8641,-6.58,8.0,-0.08,28.74
26902,0.3284,-0.0247,0.8644,-6.6,7.92,-0.12,28.74
26912,0.3298,-0.0254,0.8644,-6.7,7.88,-0.02,28.73
26922,0.3293,-0.0265,0.8657,-6.64,7.94,-0.06,28.72
26932,0.3276,-0.0266,0.8667,-6.63,7.94,0.0,28.75
26942,0.3282,-0.0272,0.8649,-6.64,7.85,-0.12,28.73
26952,0.3264,-0.0262,0.8646,-6.64,7.98,-0.05,28.72
26962,0.3241,-0.0259,0.8594,-6.6,7.95,-0.02,28.72
26972,0.329,-0.0259,0.8628,-6.69,7.91,-0.05,28.76
26982,0.3295,-0.0255,0.8605,-6.6,7.86,-0.03,28.77
26992,0.3297,-0.0272,0.8618,-6.66,7.86,-0.06,28.74
27002,0.3296,-0.0269,0.8634,-6.69,7.94,0.02,28.72
27012,0.3291,-0.0288,0.8632,-6.72,7.92,-0.09,28.74
27022,0.3285,-0.0256,0.8656,-6.63,7.97,-0.03,28.72
27032,0.3281,-0.0256,0.8615,-6.64,7.88,-0.05,28.71
27042,0.3267,-0.025,0.8651,-6.64,7.95,0.03,28.73
27052,0.3276,-0.0229,0.8582,-6.66,7.94,-0.09,28.73
27062,0.3275,-0.0255,0.8607,-6.69,7.92,-0.05,28.73
27072,0.3269,-0.0251,0.8645,-6.67,7.91,-0.06,28.71
27082,0.3254,-0.0253,0.8629,-6.69,7.88,-0.09,28.74
27092,0.3301,-0.0249,0.8624,-6.61,7.95,-0.08,28.74
27102,0.3301,-0.0249,0.8666,-6.55,7.94,-0.06,28.75
27112,0.3276,-0.0275,0.8618,-6.63,7.89,0.0,28.74
27122,0.3282,-0.0226,0.8649,-6.64,7.92,-0.03,28.73
27132,0.327,-0.0256,0.865,-6.6,7.92,-0.02,28.72
27142,0.3279,-0.0299,0.8638,-6.63,7.95,-0.09,28.72
27152,0.3287,-0.0245,0.8634,-6.67,7.91,-0.05,28.74
27162,0.3307,-0.0255,0.8615,-6.58,7.98,-0.05,28.73
27172,0.3279,-0.0248,0.8639,-6.66,7.91,-0.06,28.73
27182,0.3264,-0.025,0.8623,-6.66,7.98,0.05,28.72
27199,0.3278,-0.0265,0.8632,-6.66,7.95,-0.06,28.73
27209,0.3301,-0.0259,0.8649,-6.66,7.98,-0.05,28.73
27219,0.3276,-0.0251,0.8691,-6.64,7.97,-0.17,28.74
27229,0.3289,-0.0256,0.8634,-6.64,7.91,-0.06,28.73
27239,0.3291,-0.0244,0.8638,-6.69,7.94,-0.08,28.73
27249,0.3292,-0.0266,0.8644,-6.61,7.92,-0.05,28.72
27259,0.329,-0.025,0.8678,-6.61,7.94,-0.11,28.72
27269,0.3269,-0.0249,0.8661,-6.63,7.95,-0.03,28.72
27279,0.3252,-0.0236,0.8655,-6.82,7.94,-0.08,28.73
