t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
89173,0.3335,-0.0236,0.8615,-6.21,7.8,-0.03,23.37
89183,0.3335,-0.0243,0.8622,-6.17,7.79,0.03,23.36
89193,0.335,-0.0256,0.8625,-6.15,7.77,-0.05,23.35
89203,0.3337,-0.0236,0.8657,-6.17,7.73,-0.12,23.36
89213,0.3337,-0.0243,0.8594,-6.29,7.76,-0.06,23.35
89223,0.3356,-0.0231,0.8644,-6.26,7.8,-0.06,23.37
89233,0.3336,-0.0219,0.8606,-6.24,7.77,-0.08,23.37
89243,0.3345,-0.0208,0.8676,-6.26,7.77,0.02,23.38
89253,0.3314,-0.0222,0.8632,-6.24,7.76,-0.08,23.36
89263,0.335,-0.0242,0.8622,-6.29,7.82,-0.02,23.36
89273,0.3362,-0.0249,0.8594,-6.24,7.73,-0.11,23.36
89283,0.3351,-0.0225,0.8617,-6.24,7.73,0.02,23.37
89293,0.3347,-0.0209,0.8662,-6.29,7.76,0.02,23.37
89303,0.3317,-0.0231,0.861,-6.32,7.76,-0.05,23.36
89313,0.3333,-0.0242,0.8647,-6.27,7.8,0.03,23.4
89323,0.3337,-0.0228,0.8654,-6.23,7.74,-0.08,23.37
89333,0.3344,-0.0255,0.8655,-6.31,7.8,-0.06,23.4
89343,0.3342,-0.0248,0.8624,-6.2,7.79,0.0,23.4
89353,0.3346,-0.0248,0.8621,-6.24,7.74,-0.09,23.38
89363,0.334,-0.0244,0.8638,-6.31,7.8,-0.11,23.36
89373,0.3351,-0.0234,0.8624,-6.23,7.79,-0.05,23.38
89384,0.3319,-0.0258,0.8649,-6.23,7.8,0.05,23.38
89394,0.3319,-0.0221,0.8645,-6.23,7.77,-0.05,23.38
89404,0.3347,-0.0203,0.8606,-6.23,7.77,-0.06,23.37
89414,0.3344,-0.0243,0.8566,-6.23,7.71,-0.05,23.37
89424,0.3341,-0.0219,0.861,-6.21,7.76,-0.02,23.37
89434,0.3323,-0.0242,0.8601,-6.2,7.82,-0.06,23.36
89444,0.3361,-0.0262,0.866,-6.27,7.8,-0.02,23.35
89454,0.335,-0.0221,0.8655,-6.2,7.76,-0.03,23.37
89464,0.3348,-0.0242,0.8625,-6.23,7.83,-0.12,23.34
89474,0.3345,-0.0226,0.8594,-6.21,7.76,-0.08,23.36
89484,0.3354,-0.0215,0.8616,-6.18,7.8,-0.05,23.36
89494,0.3324,-0.0223,0.8622,-6.15,7.8,-0.06,23.38
89504,0.334,-0.0243,0.8595,-6.27,7.79,-0.05,23.37
89514,0.3341,-0.024,0.8621,-6.21,7.74,-0.09,23.39
89524,0.3346,-0.0249,0.8604,-6.2,7.68,-0.09,23.38
89534,0.3331,-0.0227,0.8635,-6.2,7.76,0.03,23.39
89544,0.3334,-0.0229,0.8634,-6.26,7.82,-0.03,23.39
89554,0.3353,-0.0254,0.8615,-6.18,7.73,-0.05,23.38
89564,0.3339,-0.0223,0.8619,-6.26,7.8,-0.08,23.37
89574,0.3318,-0.0249,0.8601,-6.23,7.77,-0.09,23.36
89584,0.334,-0.0243,0.86,-6.32,7.82,-0.06,23.37
89594,0.3333,-0.0248,0.8621,-6.24,7.76,0.02,23.4
89604,0.3339,-0.0236,0.8618,-6.18,7.74,-0.03,23.35
89614,0.334,-0.0248,0.8641,-6.24,7.74,-0.06,23.38
89624,0.3302,-0.024,0.8622,-6.34,7.77,-0.14,23.39
89634,0.3337,-0.0225,0.8627,-6.23,7.73,0.0,23.38
89644,0.3325,-0.022,0.8649,-6.31,7.82,-0.02,23.36
89654,0.3342,-0.0231,0.861,-6.29,7.77,-0.02,23.38
89664,0.3336,-0.0233,0.8608,-6.23,7.8,0.0,23.39
89674,0.3341,-0.0253,0.863,-6.24,7.76,-0.03,23.37
89684,0.3323,-0.0254,0.8625,-6.24,7.82,-0.14,23.37
89694,0.3313,-0.0225,0.864,-6.24,7.77,-0.09,23.37
89704,0.3329,-0.0222,0.8623,-6.24,7.82,-0.09,23.37
89714,0.335,-0.0223,0.8652,-6.29,7.79,-0.06,23.38
89724,0.3346,-0.025,0.8608,-6.26,7.79,-0.05,23.38
89734,0.3336,-0.0227,0.8611,-6.23,7.82,-0.05,23.38
89744,0.332,-0.0236,0.8638,-6.27,7.8,-0.08,23.37
89754,0.3348,-0.0243,0.8672,-6.21,7.82,-0.06,23.39
89764,0.3372,-0.0227,0.863,-6.27,7.69,-0.05,23.4
89774,0.3365,-0.0251,0.8616,-6.18,7.79,-0.02,23.37
89784,0.3344,-0.0251,0.8639,-6.24,7.83,-0.09,23.39
89794,0.3342,-0.0256,0.8612,-6.29,7.82,-0.02,23.37
89804,0.3367,-0.025,0.8635,-6.23,7.83,-0.05,23.37
89814,0.3328,-0.0225,0.8636,-6.24,7.76,-0.03,23.38
89824,0.3341,-0.025,0.8627,-6.21,7.79,-0.02,23.37
89834,0.3345,-0.0208,0.8583,-6.21,7.71,-0.02,23.37
89844,0.3363,-0.0255,0.8619,-6.31,7.77,-0.02,23.38
89854,0.3352,-0.0245,0.8616,-6.29,7.77,0.06,23.37
89864,0.3336,-0.0249,0.8634,-6.21,7.83,-0.08,23.39
89874,0.3336,-0.0211,0.8628,-6.2,7.82,-0.02,23.38
89884,0.3352,-0.0256,0.8591,-6.18,7.8,-0.08,23.39
89894,0.3324,-0.0248,0.8667,-6.29,7.88,-0.02,23.39
89904,0.3351,-0.022,0.864,-6.23,7.77,-0.06,23.37
89914,0.3313,-0.0243,0.8661,-6.29,7.85,-0.06,23.36
89924,0.3351,-0.0245,0.8634,-6.35,7.82,-0.05,23.35
89934,0.3342,-0.0239,0.864,-6.21,7.74,-0.05,23.38
89944,0.3315,-0.0231,0.8627,-6.17,7.82,-0.05,23.39
89954,0.3375,-0.0236,0.861,-6.17,7.76,-0.03,23.4
89964,0.3354,-0.0225,0.8594,-6.21,7.74,0.02,23.39
89974,0.3336,-0.0231,0.8622,-6.32,7.76,-0.05,23.4
89984,0.3348,-0.0237,0.8645,-6.26,7.82,-0.06,23.38
89994,0.3331,-0.0216,0.8657,-6.24,7.77,-0.11,23.39
90004,0.3353,-0.0234,0.8628,-6.14,7.79,0.0,23.39
90014,0.333,-0.0239,0.8619,-6.23,7.79,0.02,23.36
90025,0.335,-0.0231,0.859,-6.23,7.77,-0.05,23.36
90035,0.3309,-0.022,0.8618,-6.23,7.74,-0.06,23.35
90045,0.3325,-0.0217,0.8649,-6.18,7.71,-0.05,23.37
90055,0.3341,-0.0217,0.8645,-6.37,7.8,-0.06,23.39
90065,0.3353,-0.0217,0.8656,-6.31,7.74,-0.11,23.37
90075,0.3333,-0.0231,0.863,-6.21,7.77,-0.06,23.37
90085,0.3329,-0.0232,0.8623,-6.31,7.73,-0.06,23.37
90095,0.3333,-0.0259,0.8638,-6.23,7.82,-0.03,23.39
90105,0.3337,-0.0254,0.8634,-6.31,7.77,-0.08,23.39
90115,0.3324,-0.0223,0.8583,-6.24,7.79,-0.03,23.39
90125,0.3342,-0.0249,0.8596,-6.2,7.79,-0.11,23.37
90135,0.3328,-0.0226,0.868,-6.27,7.77,-0.05,23.39
90145,0.3322,-0.0258,0.8652,-6.23,7.74,-0.05,23.37
90155,0.3323,-0.0228,0.863,-6.26,7.71,-0.08,23.39
90165,0.3341,-0.0253,0.8654,-6.24,7.8,-0.06,23.4
90175,0.3359,-0.0226,0.8645,-6.26,7.77,-0.06,23.39
90185,0.3347,-0.0237,0.8619,-6.27,7.76,-0.06,23.39
90195,0.335,-0.025,0.8585,-6.21,7.79,-0.05,23.39
90205,0.3334,-0.0234,0.863,-6.34,7.82,-0.05,23.38
90215,0.3341,-0.0222,0.8636,-6.24,7.76,-0.03,23.39
90225,0.3339,-0.025,0.8621,-6.21,7.83,-0.08,23.4
90235,0.3325,-0.024,0.8625,-6.31,7.82,-0.05,23.38
90245,0.3339,-0.0271,0.8662,-6.15,7.82,-0.06,23.39
90255,0.3328,-0.0219,0.8645,-6.26,7.79,-0.12,23.39
90265,0.3373,-0.0245,0.8615,-6.23,7.76,-0.06,23.39
90275,0.3348,-0.0231,0.8628,-6.29,7.85,-0.03,23.4
90285,0.3356,-0.0231,0.8606,-6.23,7.85,-0.03,23.39
90295,0.3344,-0.0199,0.8585,-6.14,7.76,0.0,23.39
90305,0.3325,-0.0243,0.8621,-6.21,7.82,-0.02,23.39
90315,0.3345,-0.0222,0.8618,-6.21,7.83,-0.05,23.39
90325,0.3315,-0.0261,0.8615,-6.27,7.82,0.02,23.38
90336,0.3331,-0.0219,0.865,-6.23,7.85,-0.03,23.38
90346,0.3335,-0.0223,0.8601,-6.21,7.85,-0.06,23.39
90356,0.3361,-0.0227,0.8599,-6.24,7.82,-0.08,23.4
90366,0.3333,-0.0214,0.8599,-6.23,7.8,-0.05,23.37
90376,0.3346,-0.026,0.8679,-6.29,7.82,-0.03,23.38
90386,0.3354,-0.0259,0.8606,-6.26,7.79,-0.03,23.39
90396,0.3357,-0.024,0.8616,-6.31,7.71,-0.06,23.38
90406,0.3351,-0.0231,0.8606,-6.21,7.77,-0.08,23.38
90416,0.3344,-0.0226,0.8599,-6.21,7.82,-0.03,23.38
90427,0.3364,-0.0245,0.8654,-6.2,7.76,-0.05,23.39
90437,0.3315,-0.0248,0.8655,-6.27,7.74,-0.06,23.4
90447,0.3358,-0.0234,0.861,-6.24,7.82,-0.06,23.4
90457,0.3333,-0.024,0.864,-6.2,7.76,-0.05,23.38
90467,0.3356,-0.0267,0.8632,-6.2,7.85,-0.05,23.38
90477,0.3336,-0.0244,0.8611,-6.21,7.8,-0.06,23.39
90487,0.3337,-0.0222,0.8623,-6.2,7.76,-0.06,23.4
90497,0.3384,-0.0253,0.8621,-6.24,7.79,-0.09,23.4
90507,0.3325,-0.0227,0.8613,-6.2,7.8,-0.06,23.39
90517,0.3358,-0.0223,0.864,-6.23,7.8,0.0,23.38
90527,0.3339,-0.0208,0.8616,-6.24,7.71,-0.08,23.37
90537,0.3333,-0.024,0.8589,-6.21,7.8,-0.05,23.38
90547,0.3356,-0.0214,0.8613,-6.23,7.8,-0.03,23.39
90557,0.3352,-0.0217,0.863,-6.24,7.85,-0.05,23.38
90567,0.3356,-0.022,0.8613,-6.2,7.79,-0.03,23.4
90577,0.3344,-0.022,0.8646,-6.21,7.82,-0.02,23.39
90587,0.334,-0.0242,0.8638,-6.26,7.85,-0.12,23.38
90597,0.3331,-0.0244,0.8594,-6.21,7.76,-0.05,23.38
90607,0.3324,-0.0244,0.8661,-6.23,7.77,-0.08,23.37
90617,0.3348,-0.0261,0.8602,-6.2,7.76,-0.05,23.4
90627,0.3351,-0.0242,0.8607,-6.35,7.83,-0.05,23.37
90637,0.3351,-0.0225,0.8633,-6.27,7.82,-0.02,23.37
90647,0.3318,-0.0248,0.8669,-6.21,7.76,0.0,23.39
90657,0.3354,-0.0229,0.8583,-6.27,7.8,0.02,23.39
90667,0.3341,-0.0216,0.8656,-6.27,7.71,-0.03,23.37
90677,0.3358,-0.0238,0.8586,-6.27,7.74,-0.03,23.37
90687,0.3346,-0.0261,0.8611,-6.24,7.74,-0.08,23.41
90697,0.3345,-0.0244,0.8596,-6.17,7.74,-0.11,23.38
90707,0.3354,-0.0251,0.8624,-6.18,7.85,0.03,23.37
90717,0.3329,-0.0232,0.8632,-6.31,7.77,-0.09,23.39
90727,0.3362,-0.0231,0.8615,-6.18,7.79,-0.02,23.39
90737,0.3314,-0.024,0.8645,-6.27,7.82,-0.09,23.39
90747,0.3329,-0.0229,0.861,-6.24,7.8,0.03,23.4
90757,0.334,-0.0236,0.8646,-6.23,7.71,0.06,23.39
90767,0.3351,-0.0233,0.8634,-6.27,7.76,-0.06,23.39
90777,0.3336,-0.0232,0.8652,-6.2,7.79,-0.03,23.39
90787,0.3323,-0.025,0.8657,-6.21,7.73,0.03,23.38
90797,0.3318,-0.0228,0.8597,-6.29,7.83,-0.03,23.37
90807,0.3341,-0.025,0.8599,-6.29,7.73,-0.06,23.37
90817,0.3344,-0.0239,0.8649,-6.24,7.77,-0.06,23.39
90827,0.3368,-0.0256,0.8649,-6.2,7.79,-0.09,23.4
90837,0.3339,-0.0234,0.8571,-6.21,7.8,-0.11,23.41
90847,0.3333,-0.0221,0.8613,-6.21,7.74,0.0,23.37
90857,0.3345,-0.0264,0.8632,-6.15,7.85,-0.03,23.39
90867,0.3361,-0.0228,0.8618,-6.26,7.79,-0.08,23.4
90877,0.3353,-0.0251,0.8622,-6.27,7.77,-0.08,23.4
90887,0.3354,-0.0253,0.8621,-6.24,7.79,-0.08,23.4
90897,0.3308,-0.0226,0.8672,-6.23,7.8,-0.11,23.41
90907,0.3336,-0.0242,0.8628,-6.2,7.79,-0.06,23.39
90917,0.3362,-0.0231,0.8639,-6.23,7.76,-0.09,23.39
90927,0.3356,-0.0238,0.8632,-6.21,7.79,-0.05,23.36
90937,0.3334,-0.024,0.8596,-6.27,7.79,-0.06,23.39
90947,0.3335,-0.0237,0.8632,-6.26,7.82,-0.02,23.39
90957,0.3346,-0.0239,0.8621,-6.24,7.79,-0.09,23.4
90967,0.334,-0.0248,0.8624,-6.21,7.79,-0.03,23.38
90977,0.3339,-0.0266,0.8646,-6.15,7.8,-0.06,23.37
90987,0.3364,-0.0231,0.8651,-6.18,7.85,-0.05,23.42
90997,0.3348,-0.0231,0.8639,-6.14,7.76,-0.08,23.41
91007,0.3311,-0.0227,0.8606,-6.26,7.86,-0.06,23.39
91017,0.3336,-0.0254,0.8618,-6.21,7.77,-0.05,23.39
91027,0.3342,-0.0234,0.8584,-6.26,7.8,-0.12,23.37
91037,0.3341,-0.0228,0.8632,-6.34,7.71,-0.05,23.41
91047,0.3331,-0.0251,0.8665,-6.21,7.79,0.05,23.4
91057,0.3368,-0.0238,0.8633,-6.17,7.8,0.02,23.39
91067,0.3326,-0.0217,0.863,-6.27,7.82,0.0,23.41
91077,0.3367,-0.022,0.8619,-6.31,7.77,-0.08,23.42
91087,0.337,-0.0225,0.8615,-6.21,7.79,-0.03,23.41
91097,0.3326,-0.0249,0.8606,-6.24,7.83,-0.05,23.39
91107,0.3337,-0.0249,0.8638,-6.27,7.83,0.05,23.41
91117,0.3367,-0.0228,0.8656,-6.29,7.82,-0.02,23.4
91127,0.3341,-0.024,0.8633,-6.26,7.73,-0.08,23.39
91137,0.333,-0.0209,0.8629,-6.18,7.73,-0.09,23.39
91147,0.3365,-0.0243,0.8608,-6.24,7.74,-0.11,23.39
91157,0.3315,-0.0216,0.8618,-6.26,7.8,-0.02,23.37
91167,0.3314,-0.0212,0.8619,-6.31,7.73,0.03,23.37
91177,0.3346,-0.0242,0.8632,-6.21,7.8,-0.08,23.39
91187,0.3306,-0.0229,0.8635,-6.23,7.83,0.03,23.4
91197,0.334,-0.022,0.8646,-6.27,7.79,-0.08,23.41
91207,0.3328,-0.0245,0.8624,-6.17,7.74,-0.06,23.39
91217,0.3354,-0.0234,0.8604,-6.2,7.73,-0.06,23.42
91227,0.3335,-0.024,0.8641,-6.2,7.85,-0.05,23.4
91237,0.3357,-0.0237,0.8617,-6.23,7.82,-0.11,23.41
91247,0.3345,-0.0247,0.8611,-6.23,7.73,0.0,23.4
91257,0.3336,-0.0244,0.8597,-6.29,7.77,-0.08,23.39
91267,0.3325,-0.0269,0.8671,-6.18,7.83,-0.08,23.39
91277,0.3333,-0.0219,0.8613,-6.2,7.83,-0.09,23.4
91287,0.333,-0.0221,0.8633,-6.27,7.8,-0.02,23.41
91297,0.3345,-0.0232,0.8625,-6.31,7.74,-0.08,23.42
91307,0.3326,-0.0237,0.8613,-6.21,7.83,-0.03,23.39
91317,0.3326,-0.0242,0.8636,-6.23,7.8,-0.05,23.4
91327,0.3373,-0.0232,0.8604,-6.21,7.74,-0.02,23.41
91337,0.3347,-0.0223,0.8687,-6.29,7.77,-0.14,23.39
91347,0.3326,-0.0248,0.8645,-6.23,7.74,-0.05,23.4
91357,0.3315,-0.0234,0.8624,-6.26,7.77,-0.06,23.39
91367,0.3345,-0.0231,0.8645,-6.23,7.79,-0.06,23.4
91377,0.3358,-0.0215,0.8606,-6.26,7.79,-0.02,23.39
91387,0.3347,-0.0194,0.865,-6.32,7.8,-0.14,23.39
91397,0.333,-0.0217,0.8632,-6.21,7.82,-0.09,23.4
91407,0.3356,-0.0225,0.8633,-6.2,7.8,-0.14,23.41
91417,0.335,-0.0228,0.8644,-6.27,7.74,-0.09,23.39
91427,0.3348,-0.0249,0.8601,-6.21,7.77,0.0,23.4
91437,0.3342,-0.021,0.8672,-6.31,7.77,-0.02,23.38
91447,0.3333,-0.0206,0.8643,-6.24,7.77,-0.02,23.41
91457,0.3367,-0.0231,0.8632,-6.26,7.86,-0.06,23.41
91467,0.333,-0.0251,0.8602,-6.21,7.76,-0.05,23.41
91477,0.3326,-0.0251,0.8645,-6.21,7.8,-0.09,23.41
91487,0.3361,-0.0212,0.8608,-6.21,7.8,-0.02,23.38
91497,0.3336,-0.0238,0.8645,-6.21,7.86,-0.08,23.39
91507,0.3344,-0.0229,0.8657,-6.23,7.79,-0.03,23.42
91517,0.3337,-0.0222,0.8646,-6.2,7.79,-0.05,23.38
91527,0.3339,-0.0229,0.8607,-6.18,7.73,-0.05,23.42
91537,0.3335,-0.025,0.8595,-6.24,7.85,-0.11,23.41
91547,0.3335,-0.0223,0.8615,-6.24,7.83,-0.03,23.39
91557,0.3362,-0.0192,0.8654,-6.18,7.76,0.02,23.39
91567,0.3356,-0.0234,0.8624,-6.21,7.8,-0.03,23.37
91577,0.335,-0.0233,0.8623,-6.26,7.79,-0.06,23.4
91587,0.3368,-0.0214,0.8605,-6.31,7.8,-0.06,23.39
91597,0.3357,-0.0219,0.859,-6.24,7.74,-0.08,23.39
91607,0.3365,-0.0211,0.858,-6.15,7.73,0.0,23.41
91617,0.334,-0.0228,0.8622,-6.24,7.79,-0.06,23.38
91627,0.3356,-0.0226,0.8613,-6.21,7.76,-0.03,23.43
91637,0.3368,-0.0212,0.864,-6.29,7.8,-0.02,23.39
91647,0.3317,-0.0238,0.8619,-6.18,7.76,-0.05,23.39
91657,0.335,-0.0208,0.8633,-6.24,7.71,-0.05,23.41
91667,0.3337,-0.0228,0.8602,-6.24,7.8,-0.08,23.41
91677,0.3333,-0.0249,0.8636,-6.27,7.77,-0.08,23.4
91687,0.3381,-0.0226,0.8601,-6.24,7.8,-0.08,23.41
91697,0.3342,-0.0237,0.8628,-6.23,7.82,-0.09,23.42
91707,0.335,-0.0211,0.8593,-6.17,7.77,-0.03,23.39
91717,0.3339,-0.0234,0.8638,-6.32,7.74,-0.05,23.41
91727,0.3357,-0.0269,0.8644,-6.2,7.74,-0.03,23.39
91737,0.3357,-0.026,0.8632,-6.31,7.77,-0.03,23.42
91747,0.3358,-0.022,0.8601,-6.27,7.71,-0.06,23.4
91757,0.3337,-0.0251,0.8616,-6.27,7.73,-0.03,23.4
91767,0.3356,-0.0247,0.865,-6.32,7.83,0.0,23.39
91777,0.3353,-0.024,0.864,-6.31,7.76,-0.06,23.4
91787,0.3346,-0.0221,0.8628,-6.24,7.79,-0.06,23.41
91797,0.3328,-0.0236,0.856,-6.21,7.8,0.0,23.39
91807,0.3326,-0.0222,0.861,-6.31,7.82,-0.06,23.4
91817,0.3346,-0.0226,0.8619,-6.18,7.79,-0.08,23.39
91827,0.3333,-0.0222,0.8634,-6.2,7.82,-0.08,23.38
91837,0.3334,-0.0238,0.8596,-6.21,7.77,-0.08,23.39
91847,0.3344,-0.0214,0.864,-6.26,7.8,-0.02,23.42
91857,0.3325,-0.0228,0.8654,-6.26,7.77,-0.03,23.4
91867,0.332,-0.0229,0.8647,-6.15,7.79,-0.03,23.42
91877,0.3339,-0.0232,0.863,-6.18,7.74,-0.06,23.4
91887,0.3337,-0.0234,0.8578,-6.23,7.74,0.0,23.41
91897,0.3348,-0.0249,0.8628,-6.23,7.71,-0.12,23.4
91907,0.3352,-0.0225,0.864,-6.24,7.88,-0.06,23.39
91917,0.3342,-0.0206,0.8624,-6.31,7.79,-0.05,23.42
91927,0.3328,-0.0227,0.8583,-6.18,7.82,-0.02,23.39
91937,0.3344,-0.0232,0.8633,-6.15,7.79,-0.14,23.39
91947,0.3347,-0.0273,0.8615,-6.31,7.83,0.0,23.38
91957,0.3331,-0.0222,0.8583,-6.32,7.77,-0.02,23.4
91967,0.3326,-0.0245,0.865,-6.21,7.79,-0.08,23.4
91977,0.3325,-0.0254,0.8602,-6.2,7.77,-0.06,23.41
91987,0.3346,-0.0247,0.8586,-6.24,7.76,-0.08,23.39
91997,0.3336,-0.0236,0.8644,-6.32,7.77,-0.05,23.4
92007,0.3328,-0.0254,0.8628,-6.24,7.86,0.0,23.39
92017,0.3333,-0.0221,0.8628,-6.12,7.8,0.03,23.4
92027,0.3339,-0.0253,0.8629,-6.18,7.74,-0.05,23.38
92037,0.3347,-0.024,0.8639,-6.29,7.85,-0.02,23.38
92047,0.3331,-0.0216,0.8623,-6.29,7.85,0.02,23.39
92057,0.3335,-0.0249,0.8639,-6.27,7.85,0.0,23.42
92067,0.3336,-0.0223,0.8632,-6.21,7.83,-0.06,23.4
92077,0.3375,-0.025,0.8632,-6.23,7.77,-0.03,23.42
92087,0.335,-0.0209,0.8629,-6.24,7.82,-0.03,23.4
92097,0.3357,-0.0256,0.8661,-6.29,7.85,-0.03,23.38
92107,0.3339,-0.0217,0.8619,-6.29,7.73,-0.03,23.4
92117,0.3348,-0.0251,0.8621,-6.2,7.83,-0.03,23.4
92127,0.3318,-0.0261,0.8586,-6.2,7.85,-0.05,23.41
92137,0.3331,-0.0237,0.8624,-6.27,7.79,-0.06,23.4
92147,0.3347,-0.0216,0.8625,-6.24,7.83,-0.03,23.39
92157,0.3347,-0.0194,0.8601,-6.15,7.8,-0.03,23.4
92167,0.3335,-0.0209,0.8615,-6.29,7.8,0.02,23.41
92177,0.3361,-0.0234,0.8641,-6.27,7.83,-0.09,23.39
92187,0.3353,-0.0244,0.8674,-6.29,7.85,-0.11,23.41
92197,0.3359,-0.0225,0.8632,-6.27,7.76,0.02,23.4
92207,0.3358,-0.0239,0.86,-6.27,7.8,-0.06,23.39
92217,0.3325,-0.0249,0.8593,-6.23,7.77,0.03,23.39
92227,0.3336,-0.0242,0.8624,-6.12,7.83,-0.02,23.38
92237,0.3347,-0.0245,0.8627,-6.24,7.85,-0.09,23.4
92247,0.3339,-0.026,0.8611,-6.23,7.8,-0.12,23.43
92257,0.3337,-0.0231,0.8617,-6.26,7.79,-0.05,23.42
92267,0.3351,-0.0221,0.8594,-6.27,7.8,-0.09,23.41
92277,0.3331,-0.024,0.866,-6.31,7.83,-0.06,23.41
92287,0.3352,-0.0214,0.8646,-6.18,7.85,-0.03,23.4
92297,0.3334,-0.0225,0.861,-6.23,7.83,-0.09,23.4
92307,0.3354,-0.0205,0.8608,-6.17,7.79,-0.06,23.41
92317,0.3348,-0.0237,0.8615,-6.26,7.85,-0.05,23.4
92327,0.3361,-0.0233,0.8621,-6.23,7.77,-0.05,23.42
92337,0.3329,-0.0238,0.8615,-6.21,7.77,-0.09,23.41
92347,0.3334,-0.0244,0.8622,-6.24,7.82,-0.02,23.42
92357,0.3353,-0.0212,0.8608,-6.27,7.8,-0.05,23.4
92367,0.3331,-0.0222,0.861,-6.23,7.8,-0.03,23.42
92377,0.3328,-0.0233,0.8625,-6.29,7.88,-0.05,23.4
92387,0.3345,-0.022,0.8635,-6.29,7.82,0.02,23.4
92397,0.3357,-0.0244,0.8596,-6.14,7.77,-0.11,23.41
92407,0.3317,-0.0172,0.8645,-6.2,7.77,-0.03,23.4
92417,0.3329,-0.025,0.8601,-6.21,7.76,-0.05,23.42
92427,0.335,-0.0225,0.864,-6.26,7.69,-0.08,23.41
92437,0.3328,-0.022,0.8636,-6.23,7.69,-0.05,23.4
92447,0.3352,-0.021,0.8586,-6.2,7.76,-0.03,23.41
92457,0.3369,-0.0227,0.8674,-6.24,7.79,0.0,23.38
92467,0.3323,-0.0251,0.8605,-6.26,7.82,-0.05,23.4
92477,0.3345,-0.0245,0.8643,-6.2,7.77,-0.08,23.4
92487,0.3354,-0.0237,0.8618,-6.23,7.85,-0.03,23.41
92497,0.3342,-0.0222,0.8605,-6.2,7.74,0.0,23.4
92507,0.3347,-0.0237,0.8655,-6.15,7.8,0.02,23.4
92517,0.3357,-0.0238,0.8627,-6.23,7.82,-0.09,23.39
92527,0.3329,-0.0245,0.8615,-6.21,7.77,0.02,23.39
92537,0.3323,-0.0215,0.8635,-6.21,7.8,-0.08,23.4
92547,0.3326,-0.0181,0.8613,-6.2,7.79,-0.02,23.39
92557,0.3314,-0.0217,0.8628,-6.17,7.77,-0.06,23.4
92567,0.3351,-0.0254,0.8608,-6.26,7.91,-0.08,23.39
92577,0.3342,-0.0258,0.8607,-6.23,7.79,-0.09,23.38
92587,0.335,-0.0225,0.864,-6.21,7.82,0.0,23.4
92597,0.334,-0.0243,0.8632,-6.27,7.8,-0.06,23.39
92607,0.3312,-0.0247,0.865,-6.26,7.85,-0.14,23.4
92617,0.3345,-0.0264,0.8636,-6.24,7.71,-0.02,23.39
92627,0.3372,-0.0233,0.8608,-6.29,7.77,-0.02,23.39
92637,0.3352,-0.024,0.8608,-6.23,7.79,-0.08,23.4
92647,0.3339,-0.0243,0.8635,-6.26,7.8,-0.02,23.42
92657,0.3359,-0.0251,0.8619,-6.24,7.77,-0.03,23.42
92667,0.3348,-0.0255,0.8643,-6.31,7.8,-0.03,23.41
92678,0.3365,-0.0227,0.8605,-6.34,7.79,-0.03,23.42
92688,0.3347,-0.0237,0.8611,-6.27,7.8,-0.03,23.43
92698,0.3331,-0.0219,0.8662,-6.23,7.77,-0.06,23.41
92708,0.3329,-0.0239,0.8649,-6.21,7.82,-0.02,23.41
92718,0.3352,-0.0232,0.8601,-6.18,7.77,-0.11,23.4
92728,0.3334,-0.0259,0.8618,-6.2,7.79,0.02,23.42
92738,0.3317,-0.0244,0.8616,-6.24,7.8,-0.08,23.45
92748,0.3328,-0.0228,0.864,-6.31,7.73,-0.03,23.39
92758,0.3362,-0.0231,0.8643,-6.23,7.82,-0.06,23.41
92768,0.3331,-0.0232,0.8574,-6.29,7.77,-0.03,23.41
92778,0.3363,-0.0244,0.8602,-6.23,7.79,-0.09,23.4
92788,0.3313,-0.0258,0.8608,-6.29,7.76,-0.08,23.41
92798,0.3368,-0.0265,0.8656,-6.23,7.77,-0.03,23.4
92808,0.3339,-0.0234,0.8613,-6.24,7.77,-0.05,23.42
92818,0.3346,-0.0225,0.8617,-6.17,7.8,-0.02,23.42
92828,0.3345,-0.0254,0.8662,-6.2,7.82,-0.09,23.4
92838,0.3348,-0.0233,0.8633,-6.2,7.85,-0.12,23.43
92848,0.3346,-0.024,0.8611,-6.32,7.82,-0.18,23.42
92858,0.3354,-0.0237,0.8595,-6.26,7.76,-0.05,23.4
92868,0.3342,-0.0211,0.8634,-6.31,7.77,-0.09,23.42
92878,0.335,-0.0227,0.8623,-6.24,7.82,-0.03,23.44
92888,0.332,-0.0245,0.8604,-6.27,7.82,-0.11,23.43
92898,0.3352,-0.0261,0.8616,-6.23,7.85,-0.05,23.43
92908,0.3345,-0.0222,0.8621,-6.24,7.8,-0.09,23.42
92918,0.333,-0.0244,0.8591,-6.24,7.77,-0.05,23.43
92928,0.3329,-0.0251,0.8628,-6.2,7.77,0.02,23.45
92938,0.3357,-0.0239,0.8623,-6.23,7.76,-0.03,23.42
92948,0.3328,-0.0244,0.8618,-6.27,7.85,-0.14,23.44
92958,0.3336,-0.0249,0.8616,-6.27,7.82,-0.05,23.43
92968,0.3356,-0.0227,0.8635,-6.24,7.8,0.02,23.41
92978,0.338,-0.0237,0.8621,-6.17,7.79,0.0,23.44
