t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
37013,0.0665,-0.2919,0.8442,-6.41,7.37,0.0,20.69
37023,0.0681,-0.2876,0.8511,-5.6,7.11,-0.06,20.69
37033,0.0696,-0.2814,0.8522,-5.22,7.34,-0.11,20.7
37043,0.0731,-0.2782,0.8571,-5.51,7.89,0.0,20.68
37053,0.0685,-0.2799,0.8578,-6.05,8.72,0.11,20.68
37063,0.0664,-0.2838,0.8572,-6.41,9.24,0.09,20.68
37073,0.0604,-0.2905,0.8577,-6.31,8.78,0.05,20.68
37083,0.0559,-0.2861,0.8571,-5.77,7.39,-0.09,20.69
37093,0.0635,-0.2891,0.859,-5.13,5.92,-0.27,20.7
37103,0.0685,-0.2827,0.8643,-4.9,5.66,-0.37,20.67
37113,0.0729,-0.2747,0.8538,-5.45,6.11,-0.29,20.7
37123,0.0732,-0.2761,0.8567,-6.05,6.95,-0.23,20.69
37133,0.0743,-0.2762,0.8521,-6.38,7.98,0.05,20.69
37143,0.0715,-0.2799,0.8523,-6.75,8.98,0.15,20.68
37153,0.0659,-0.2794,0.8528,-6.7,9.53,0.24,20.7
37163,0.0664,-0.2761,0.8612,-6.61,9.15,0.2,20.7
37173,0.0624,-0.2825,0.8679,-6.58,8.87,0.06,20.69
37183,0.0624,-0.2844,0.859,-6.99,8.09,-0.03,20.71
37193,0.068,-0.2883,0.8617,-7.19,7.65,-0.21,20.7
37203,0.0676,-0.2898,0.8551,-7.37,7.51,-0.27,20.7
37213,0.0681,-0.2922,0.8472,-7.48,7.25,-0.17,20.69
37223,0.0706,-0.2946,0.8492,-7.01,7.6,-0.14,20.73
37233,0.0712,-0.2937,0.8481,-6.63,8.26,-0.03,20.69
37243,0.0667,-0.2908,0.8501,-6.34,8.84,0.14,20.68
37253,0.0645,-0.2937,0.8539,-6.2,8.93,0.17,20.69
37264,0.0635,-0.2904,0.8564,-6.34,9.18,0.18,20.7
37274,0.0651,-0.2885,0.8607,-6.47,9.08,0.05,20.7
37284,0.0646,-0.2837,0.8572,-6.73,8.84,-0.06,20.71
37294,0.069,-0.2843,0.8569,-7.04,8.69,-0.11,20.71
37304,0.0681,-0.2848,0.8538,-7.22,8.87,-0.06,20.71
37314,0.0643,-0.2856,0.8523,-7.28,8.92,-0.12,20.72
37324,0.0638,-0.2856,0.8506,-6.7,8.69,-0.03,20.69
37334,0.0626,-0.2876,0.8512,-6.14,8.2,-0.05,20.68
37344,0.0634,-0.2822,0.8528,-5.69,7.62,0.03,20.68
37354,0.0635,-0.2825,0.8619,-5.76,7.15,-0.02,20.67
37364,0.0658,-0.2849,0.8624,-6.03,6.99,-0.05,20.67
37375,0.0659,-0.2855,0.8586,-6.21,7.24,-0.18,20.7
37385,0.0636,-0.2847,0.8531,-6.18,7.19,-0.12,20.71
37397,0.0684,-0.2864,0.8507,-5.53,7.13,-0.06,20.69
37407,0.0651,-0.2853,0.8462,-5.28,7.11,-0.03,20.67
37417,0.0668,-0.2869,0.8492,-5.02,7.19,0.06,20.69
37427,0.069,-0.2866,0.8571,-5.22,7.66,0.17,20.72
37437,0.0659,-0.2871,0.8579,-5.66,7.86,0.12,20.71
37447,0.0624,-0.2897,0.8588,-5.97,8.0,0.08,20.69
37457,0.0631,-0.2888,0.8544,-6.06,7.56,-0.02,20.69
37467,0.0677,-0.2941,0.8523,-5.82,7.3,-0.06,20.7
37477,0.0674,-0.2916,0.85,-5.62,7.18,-0.11,20.71
37487,0.0706,-0.2914,0.8507,-5.54,7.25,0.05,20.69
37498,0.0695,-0.2894,0.8533,-5.51,7.59,0.09,20.7
37508,0.0658,-0.2902,0.8557,-5.53,7.86,0.02,20.7
37519,0.0652,-0.2872,0.8555,-5.91,8.05,0.06,20.72
37529,0.0673,-0.2852,0.8578,-6.03,7.95,-0.03,20.71
37539,0.064,-0.2844,0.8553,-6.17,7.8,-0.08,20.7
37549,0.0667,-0.2809,0.861,-6.2,7.65,-0.11,20.71
37559,0.0643,-0.283,0.8582,-6.14,7.27,-0.08,20.71
37569,0.0648,-0.2784,0.8544,-6.08,7.25,-0.11,20.7
37579,0.0698,-0.283,0.8517,-6.14,7.36,-0.14,20.69
37589,0.0679,-0.2817,0.8571,-6.21,7.73,-0.09,20.68
37599,0.0677,-0.2837,0.8507,-6.24,8.17,0.05,20.7
37609,0.063,-0.285,0.85,-6.23,8.29,0.12,20.69
37619,0.0636,-0.285,0.8557,-5.95,7.91,-0.02,20.71
37629,0.0654,-0.2853,0.8585,-5.92,7.6,-0.05,20.71
37639,0.0659,-0.2854,0.8566,-6.0,7.57,-0.06,20.72
37649,0.0649,-0.2849,0.8541,-6.34,7.54,-0.08,20.71
37659,0.0677,-0.2887,0.8508,-6.2,7.62,-0.06,20.69
37669,0.0638,-0.2891,0.8514,-6.17,7.74,-0.05,20.72
37679,0.0668,-0.2893,0.8531,-5.82,7.28,0.06,20.7
37689,0.0679,-0.2938,0.8546,-5.39,7.07,0.03,20.69
37699,0.0653,-0.2861,0.858,-5.44,6.95,-0.03,20.7
37709,0.0642,-0.2892,0.8556,-5.68,6.67,0.08,20.7
37719,0.0664,-0.2897,0.8589,-6.26,6.46,-0.09,20.7
37729,0.0668,-0.2941,0.8557,-6.78,6.18,0.03,20.69
37739,0.0795,-0.2977,0.8645,-6.58,6.34,0.4,20.71
37749,0.0775,-0.2933,0.8594,-6.5,6.15,1.97,20.7
37759,0.071,-0.2919,0.8422,-6.21,6.11,3.19,20.7
37769,0.0658,-0.2932,0.8402,-6.02,6.85,2.81,20.7
37779,0.0676,-0.2905,0.843,-6.03,9.02,0.27,20.73
37789,0.0586,-0.2965,0.8516,-5.01,8.31,0.4,20.71
37799,0.0638,-0.2843,0.8644,-4.2,7.6,0.31,20.72
37809,0.0601,-0.2837,0.868,-4.61,6.67,0.11,20.72
37819,0.0677,-0.2776,0.8738,-5.8,6.61,-0.02,20.75
37829,0.0675,-0.2776,0.8616,-6.85,6.98,-0.43,20.71
37840,0.0775,-0.277,0.8557,-7.02,7.95,-0.49,20.71
37850,0.0764,-0.2683,0.8397,-7.01,9.88,-0.21,20.7
37861,0.0741,-0.2723,0.8406,-6.72,10.34,0.18,20.7
37871,0.0696,-0.2738,0.8553,-5.74,10.79,0.53,20.71
37881,0.0576,-0.2734,0.8632,-5.54,9.77,0.41,20.7
37891,0.0508,-0.2788,0.8774,-5.16,8.06,0.03,20.72
37901,0.0553,-0.2756,0.8761,-5.69,6.73,-0.34,20.73
37911,0.0632,-0.2767,0.8727,-6.85,6.34,-0.61,20.71
37921,0.073,-0.2798,0.8508,-7.6,6.78,-0.69,20.7
37931,0.0737,-0.285,0.8374,-7.53,7.6,-0.4,20.72
37941,0.0769,-0.2906,0.8324,-6.64,8.5,0.0,20.72
37951,0.0719,-0.2943,0.8386,-5.47,8.92,0.27,20.72
37961,0.0659,-0.2965,0.8477,-4.96,9.3,0.47,20.71
37971,0.0571,-0.2913,0.861,-4.95,8.81,0.43,20.73
37981,0.0568,-0.2922,0.8746,-5.36,7.56,0.12,20.71
37991,0.059,-0.2899,0.8669,-6.03,6.67,-0.24,20.69
38002,0.0636,-0.2886,0.8586,-6.56,5.71,-0.47,20.7
38012,0.0724,-0.2864,0.8441,-6.37,5.21,-0.64,20.71
38022,0.0856,-0.2986,0.8331,-6.09,5.8,-0.35,20.72
38032,0.0782,-0.2814,0.834,-5.51,7.11,-0.08,20.7
38042,0.0653,-0.2852,0.8452,-4.84,7.88,0.27,20.71
38052,0.0609,-0.2883,0.8585,-4.43,7.95,0.37,20.72
38062,0.0576,-0.2864,0.8669,-4.41,7.59,0.32,20.71
38072,0.0609,-0.2908,0.868,-4.66,6.52,0.06,20.72
38083,0.0623,-0.2889,0.8684,-5.25,5.5,-0.29,20.7
38093,0.0673,-0.2843,0.864,-5.62,4.79,-0.29,20.72
38103,0.0757,-0.2792,0.8539,-5.44,4.44,0.53,20.73
38113,0.0757,-0.275,0.8473,-5.25,4.67,1.74,20.72
38123,0.0786,-0.277,0.8394,-5.21,6.5,2.02,20.71
38133,0.0719,-0.2798,0.8408,-5.45,8.61,1.39,20.71
38143,0.066,-0.2847,0.8531,-5.37,9.97,0.61,20.71
38153,0.0627,-0.2848,0.8617,-5.27,9.53,0.38,20.72
38163,0.0602,-0.2827,0.8706,-5.37,8.38,0.12,20.7
38173,0.0638,-0.281,0.87,-6.38,7.56,-0.26,20.72
38183,0.0713,-0.2811,0.8671,-7.69,7.95,-0.35,20.71
38193,0.0736,-0.2814,0.849,-8.37,8.6,-0.31,20.72
38203,0.0704,-0.2931,0.8405,-8.08,8.61,-0.18,20.71
38213,0.0695,-0.2933,0.8369,-7.04,8.7,-0.02,20.72
38223,0.0656,-0.2944,0.8425,-5.6,8.52,0.17,20.68
38233,0.0649,-0.2946,0.8495,-4.78,7.95,0.32,20.72
38243,0.0586,-0.2949,0.8593,-4.44,6.64,0.2,20.7
38253,0.0692,-0.2893,0.8678,-4.75,6.31,-0.12,20.72
38263,0.0719,-0.283,0.8622,-6.27,7.02,-0.32,20.72
38273,0.076,-0.2828,0.8594,-7.73,8.29,-0.35,20.72
38283,0.0748,-0.2809,0.8452,-8.24,9.47,-0.12,20.73
38293,0.0588,-0.2867,0.8444,-7.42,9.15,0.06,20.71
38303,0.0675,-0.283,0.8478,-5.68,8.63,0.2,20.73
38313,0.0669,-0.2787,0.8547,-5.04,8.43,0.17,20.71
38323,0.0679,-0.2781,0.8684,-5.48,8.66,0.23,20.72
38333,0.0631,-0.2772,0.8694,-6.58,8.82,0.12,20.71
38343,0.0603,-0.2856,0.8676,-6.98,8.44,-0.14,20.72
38353,0.0576,-0.2856,0.8566,-6.75,7.33,-0.38,20.71
38363,0.0656,-0.2843,0.8538,-6.44,6.96,-0.31,20.72
38373,0.0718,-0.2819,0.847,-6.43,7.48,-0.24,20.74
38383,0.0658,-0.2841,0.8456,-6.29,7.92,-0.05,20.71
38393,0.0715,-0.2828,0.8511,-6.0,8.72,0.08,20.71
38403,0.0651,-0.2816,0.8539,-6.03,8.99,0.17,20.74
38413,0.0618,-0.2883,0.8596,-5.82,8.56,0.11,20.72
38423,0.061,-0.2843,0.8624,-5.91,7.92,0.06,20.71
38433,0.0626,-0.2891,0.8621,-6.06,7.11,-0.12,20.73
38443,0.0635,-0.2877,0.8558,-6.17,6.47,-0.21,20.72
38453,0.0684,-0.2898,0.8528,-6.29,6.44,-0.32,20.71
38463,0.071,-0.2917,0.847,-6.38,7.15,-0.26,20.71
38473,0.074,-0.29,0.8397,-5.98,7.89,-0.02,20.74
38483,0.0702,-0.2913,0.8463,-5.71,8.63,0.06,20.7
38493,0.0657,-0.2889,0.848,-5.44,8.85,0.24,20.72
38503,0.0647,-0.2913,0.8589,-5.36,8.35,0.18,20.73
38513,0.0613,-0.2894,0.8668,-5.51,8.05,0.05,20.71
38523,0.0601,-0.2916,0.8633,-6.03,7.48,-0.15,20.73
38533,0.0625,-0.2893,0.8601,-6.29,6.87,-0.29,20.72
38543,0.064,-0.2847,0.8524,-5.82,6.09,-0.37,20.72
38553,0.0654,-0.281,0.8485,-5.31,5.57,-0.2,20.74
38563,0.069,-0.2812,0.8473,-4.64,5.45,-0.05,20.74
38573,0.0696,-0.281,0.8527,-4.43,5.47,0.03,20.71
38583,0.0691,-0.2793,0.8555,-4.29,5.74,0.06,20.73
38593,0.072,-0.274,0.861,-4.85,6.44,-0.08,20.72
38603,0.0734,-0.2802,0.8572,-5.86,7.3,-0.03,20.71
38613,0.0679,-0.2771,0.8606,-6.67,7.95,0.0,20.73
38623,0.0653,-0.2817,0.8562,-6.72,7.95,-0.03,20.73
38633,0.0637,-0.2845,0.8552,-6.31,7.51,0.06,20.72
38643,0.0687,-0.2885,0.8541,-5.97,7.33,0.0,20.73
38653,0.0695,-0.2817,0.8527,-5.69,7.28,0.02,20.73
38663,0.0719,-0.2831,0.8583,-5.85,7.69,0.03,20.72
38673,0.0658,-0.2869,0.8544,-6.09,7.73,0.02,20.76
38683,0.0653,-0.2876,0.8556,-6.26,7.42,0.21,20.72
38693,0.072,-0.283,0.8575,-6.14,6.87,0.61,20.73
38703,0.0754,-0.2806,0.8635,-6.38,6.05,1.86,20.75
38713,0.0826,-0.2827,0.8634,-7.1,6.98,2.95,20.73
38723,0.0709,-0.2834,0.8485,-8.61,8.73,2.34,20.74
38733,0.0645,-0.2899,0.8444,-9.39,10.98,0.43,20.72
38743,0.073,-0.2938,0.851,-8.38,11.34,0.26,20.74
38753,0.0623,-0.2897,0.845,-7.11,11.68,0.09,20.72
38763,0.0619,-0.2894,0.8496,-6.32,10.05,0.17,20.74
38773,0.0598,-0.2896,0.8674,-5.86,9.1,0.09,20.73
38783,0.0591,-0.2861,0.8649,-6.49,8.23,0.11,20.72
38793,0.0607,-0.2904,0.8629,-7.11,7.48,-0.12,20.73
38803,0.0646,-0.2831,0.8547,-7.34,6.63,-0.38,20.71
38813,0.0737,-0.285,0.8542,-7.6,6.85,-0.55,20.73
38823,0.0731,-0.2869,0.8385,-6.78,7.77,-0.14,20.72
38833,0.0718,-0.2863,0.8402,-5.85,7.63,0.03,20.73
38843,0.075,-0.2869,0.8479,-4.87,8.63,0.32,20.72
38853,0.063,-0.2811,0.8511,-4.85,8.87,0.24,20.74
38863,0.0645,-0.287,0.8635,-5.04,8.85,0.17,20.74
38873,0.0596,-0.2805,0.8649,-5.48,8.47,-0.09,20.72
38883,0.0582,-0.2831,0.8707,-6.46,8.41,-0.41,20.72
38893,0.0598,-0.2866,0.8578,-6.82,8.72,-0.95,20.76
38903,0.0607,-0.2902,0.8425,-6.73,8.27,-1.77,20.72
38913,0.0645,-0.2936,0.8438,-5.89,7.8,-2.26,20.72
38923,0.0709,-0.2886,0.8474,-5.05,7.39,-1.95,20.71
38933,0.0724,-0.2894,0.8569,-4.4,7.11,-1.04,20.72
38943,0.0741,-0.2831,0.8556,-4.53,7.3,-0.27,20.72
38953,0.0709,-0.2844,0.8605,-5.69,7.76,0.11,20.72
38963,0.0646,-0.2899,0.8585,-6.6,8.11,0.17,20.73
38973,0.0568,-0.2949,0.8567,-6.53,7.1,-0.03,20.72
38983,0.0585,-0.2932,0.8615,-5.59,5.54,-0.17,20.73
38993,0.0676,-0.2869,0.8561,-4.89,4.81,-0.4,20.76
39003,0.0754,-0.2799,0.8528,-4.76,5.01,-0.29,20.73
39013,0.0786,-0.2771,0.8491,-5.16,6.14,-0.05,20.75
39023,0.0756,-0.28,0.8542,-6.17,7.89,0.18,20.74
39033,0.0691,-0.2874,0.8556,-6.76,9.31,0.34,20.72
39043,0.0599,-0.2909,0.8562,-6.6,9.16,0.2,20.72
39053,0.0592,-0.2882,0.8583,-5.83,7.94,0.09,20.72
39063,0.0624,-0.2858,0.8666,-5.27,6.66,-0.06,20.72
39073,0.0656,-0.2836,0.8638,-5.42,6.08,-0.18,20.72
39083,0.0685,-0.2834,0.8599,-5.83,6.31,-0.18,20.72
39093,0.0688,-0.281,0.8519,-6.18,6.55,-0.11,20.71
39103,0.0735,-0.2798,0.8481,-6.37,7.11,0.11,20.71
39113,0.0717,-0.2809,0.8511,-6.03,7.62,0.6,20.71
39123,0.0673,-0.2803,0.8497,-5.89,8.0,0.93,20.74
39133,0.067,-0.2821,0.8556,-6.14,8.56,0.76,20.75
39143,0.0647,-0.2839,0.8567,-6.47,8.81,0.43,20.74
39153,0.0634,-0.2874,0.8566,-6.76,8.55,0.08,20.72
39163,0.0654,-0.292,0.8584,-6.66,7.94,-0.06,20.71
39173,0.0691,-0.2916,0.858,-6.64,7.62,-0.2,20.73
39183,0.0673,-0.2882,0.8514,-6.6,7.68,-0.14,20.74
39193,0.0698,-0.2946,0.8473,-6.14,7.69,-0.02,20.72
39203,0.0686,-0.2885,0.8516,-5.44,7.44,0.06,20.72
39213,0.0642,-0.2936,0.8546,-4.79,6.95,0.14,20.72
39223,0.0653,-0.2919,0.8582,-4.76,6.53,0.06,20.71
39233,0.0684,-0.2886,0.8601,-5.08,6.64,0.02,20.72
39243,0.0693,-0.2803,0.8563,-5.59,6.92,0.06,20.72
39253,0.075,-0.281,0.8584,-5.95,7.11,0.24,20.73
39263,0.0707,-0.2786,0.8542,-6.12,7.37,0.56,20.73
39273,0.0673,-0.2856,0.8511,-6.21,7.8,0.44,20.73
39283,0.0642,-0.2877,0.8491,-6.2,8.15,0.14,20.73
39293,0.0658,-0.2874,0.8514,-6.11,8.17,0.05,20.73
39303,0.0648,-0.283,0.8618,-5.88,7.95,-0.03,20.72
39313,0.0681,-0.2843,0.864,-5.69,7.57,-0.09,20.74
39323,0.0676,-0.286,0.8594,-5.74,7.4,-0.08,20.75
39333,0.0674,-0.2837,0.8577,-6.06,7.31,-0.14,20.72
39343,0.0703,-0.2825,0.8544,-6.24,7.3,-0.08,20.77
39353,0.0713,-0.2861,0.8505,-6.43,7.79,-0.03,20.73
39363,0.0673,-0.2856,0.8517,-6.15,7.97,-0.05,20.73
39373,0.0668,-0.2821,0.8525,-5.79,8.0,0.09,20.73
39383,0.0649,-0.2827,0.8585,-5.82,8.31,0.17,20.75
39393,0.0636,-0.2858,0.86,-5.97,8.26,0.18,20.73
39403,0.0624,-0.2899,0.86,-6.09,7.85,0.05,20.74
39413,0.066,-0.2874,0.8536,-6.02,7.04,-0.17,20.72
39423,0.0673,-0.2882,0.861,-5.91,6.63,-0.35,20.74
39433,0.0699,-0.2842,0.8525,-6.12,7.05,-0.23,20.75
39443,0.0725,-0.2833,0.8485,-6.26,7.76,-0.09,20.73
39453,0.0725,-0.2867,0.8479,-6.29,8.41,0.08,20.73
39463,0.0645,-0.2897,0.8462,-6.03,8.89,0.18,20.74
39473,0.0641,-0.2933,0.8567,-5.89,8.66,0.15,20.74
39483,0.0614,-0.2894,0.8605,-5.54,8.02,0.09,20.72
39493,0.0651,-0.2848,0.8624,-5.68,7.19,0.0,20.76
39503,0.0704,-0.2876,0.8634,-5.92,6.87,-0.29,20.77
39513,0.0699,-0.2849,0.8596,-6.24,7.1,-0.21,20.76
39523,0.0713,-0.2863,0.8541,-6.56,7.74,-0.21,20.75
39533,0.071,-0.2875,0.8412,-6.38,8.41,-0.2,20.75
39543,0.0691,-0.288,0.8467,-5.79,8.7,0.14,20.76
39553,0.0642,-0.2842,0.8552,-5.19,8.87,0.17,20.74
39563,0.0654,-0.2845,0.8608,-5.15,8.47,0.08,20.73
39573,0.0656,-0.2832,0.8645,-5.3,8.23,0.06,20.74
39583,0.0587,-0.2822,0.866,-5.83,7.74,-0.05,20.73
39593,0.0641,-0.286,0.8584,-6.21,6.89,-0.18,20.73
39603,0.0592,-0.286,0.8558,-6.44,6.11,-0.21,20.73
39613,0.0664,-0.2844,0.8562,-5.91,6.24,-0.24,20.74
39623,0.0713,-0.2839,0.8473,-5.69,6.6,-0.15,20.74
39633,0.0747,-0.283,0.8507,-5.66,7.21,-0.03,20.74
39643,0.0729,-0.2828,0.8514,-5.97,8.35,0.15,20.72
39653,0.0695,-0.2893,0.8545,-6.17,9.27,0.23,20.74
39663,0.0629,-0.2831,0.8517,-6.08,9.37,0.2,20.74
39673,0.0615,-0.2854,0.8577,-5.68,8.15,0.0,20.75
39683,0.0624,-0.2877,0.8674,-5.54,7.24,-0.09,20.74
39693,0.0681,-0.2815,0.8616,-5.88,7.18,-0.18,20.76
39703,0.0663,-0.2806,0.8544,-6.38,7.53,-0.23,20.75
39713,0.0663,-0.2823,0.8473,-6.44,7.59,-0.12,20.75
39723,0.0677,-0.2819,0.8499,-6.14,7.79,-0.11,20.75
39733,0.0676,-0.2852,0.8518,-5.74,7.83,0.02,20.75
39743,0.0659,-0.2832,0.8602,-5.63,7.79,0.11,20.72
39753,0.0651,-0.2837,0.8617,-5.83,7.44,0.06,20.74
39763,0.0634,-0.2887,0.8602,-5.89,6.84,-0.03,20.74
39773,0.0613,-0.2858,0.8647,-5.76,6.31,-0.09,20.73
39783,0.0647,-0.2825,0.8555,-5.82,5.92,-0.17,20.74
39793,0.067,-0.2809,0.8527,-5.94,5.47,-0.14,20.74
39803,0.0734,-0.2803,0.8528,-5.85,6.46,-0.12,20.76
39813,0.0769,-0.2839,0.8486,-5.88,7.15,0.24,20.75
39823,0.0709,-0.2783,0.8506,-5.95,7.89,0.78,20.75
39833,0.0725,-0.2838,0.8501,-6.17,8.34,0.75,20.75
39843,0.0686,-0.2849,0.8552,-6.46,9.08,0.27,20.75
39853,0.0647,-0.2898,0.8632,-6.61,9.07,0.17,20.75
39863,0.0612,-0.292,0.8561,-6.4,8.18,-0.06,20.75
39873,0.0676,-0.2904,0.8599,-5.98,7.02,-0.21,20.77
39883,0.0665,-0.2825,0.8564,-5.83,6.7,-0.23,20.76
39893,0.0702,-0.2839,0.8538,-6.03,6.99,-0.12,20.75
39903,0.0759,-0.2822,0.8462,-6.09,7.63,-0.06,20.74
39913,0.0734,-0.2849,0.8494,-6.12,8.31,0.09,20.77
39923,0.069,-0.2872,0.855,-5.94,8.78,0.14,20.73
39933,0.0648,-0.2864,0.8562,-5.86,9.02,0.15,20.74
39943,0.0645,-0.2877,0.8568,-5.82,8.5,0.14,20.74
39953,0.0627,-0.2844,0.8613,-5.85,7.82,-0.05,20.74
39963,0.0645,-0.2819,0.8602,-5.98,7.34,-0.12,20.75
39973,0.069,-0.2839,0.8585,-6.21,7.07,-0.23,20.77
39983,0.0679,-0.2848,0.85,-6.23,7.21,-0.26,20.75
39993,0.071,-0.2833,0.847,-6.35,7.62,-0.05,20.72
40003,0.0709,-0.2844,0.8495,-6.23,8.08,0.02,20.77
40013,0.0684,-0.2875,0.849,-6.03,8.5,0.08,20.74
40023,0.0663,-0.2872,0.8551,-5.86,8.47,0.15,20.74
40033,0.0653,-0.2841,0.8572,-5.8,8.12,0.11,20.77
40043,0.0641,-0.286,0.8656,-5.94,7.6,0.03,20.76
40053,0.0649,-0.2853,0.8641,-6.35,7.48,-0.11,20.75
40063,0.0654,-0.2849,0.8512,-6.55,7.24,-0.15,20.73
40073,0.0702,-0.2874,0.8497,-6.37,6.93,-0.21,20.75
40083,0.0681,-0.2874,0.8486,-5.82,6.95,-0.05,20.73
40093,0.0685,-0.2843,0.8492,-5.6,7.18,-0.03,20.74
40103,0.0698,-0.2816,0.8545,-5.74,7.8,0.08,20.74
40113,0.0698,-0.2847,0.8551,-6.05,8.72,0.11,20.73
40123,0.064,-0.2859,0.8536,-6.29,8.78,0.11,20.75
40133,0.0613,-0.2891,0.8561,-5.94,7.98,0.03,20.75
40143,0.0625,-0.2877,0.8604,-5.54,7.1,-0.17,20.77
40153,0.0662,-0.2847,0.8589,-5.56,6.75,-0.26,20.74
40163,0.0732,-0.2815,0.8602,-5.92,7.11,-0.23,20.75
40173,0.0712,-0.2799,0.8531,-6.47,7.95,-0.15,20.73
40183,0.0707,-0.283,0.8514,-6.46,8.85,0.05,20.75
40193,0.0668,-0.2869,0.8494,-5.97,8.82,-0.02,20.75
40203,0.0626,-0.2882,0.8512,-5.31,8.29,0.11,20.78
40213,0.0658,-0.2853,0.8566,-5.02,7.57,0.11,20.74
40223,0.066,-0.2825,0.865,-5.25,7.4,-0.08,20.77
40233,0.068,-0.2853,0.8608,-6.0,7.57,-0.12,20.74
40243,0.0651,-0.2826,0.8552,-6.37,7.62,-0.18,20.74
40253,0.066,-0.2856,0.8508,-6.32,7.57,-0.15,20.75
40264,0.0658,-0.2904,0.8513,-5.79,7.36,-0.06,20.77
40274,0.0692,-0.2882,0.8521,-5.39,7.21,-0.02,20.74
40284,0.068,-0.2842,0.854,-5.1,7.13,0.05,20.75
40294,0.071,-0.283,0.8579,-5.31,7.42,0.11,20.77
40304,0.0682,-0.2798,0.8585,-5.83,7.98,0.14,20.78
40315,0.0679,-0.2834,0.8593,-6.37,8.12,-0.06,20.77
40325,0.0673,-0.2812,0.8558,-6.49,8.24,-0.05,20.75
40335,0.0686,-0.2852,0.8572,-6.56,8.32,-0.11,20.76
40345,0.0665,-0.2797,0.8564,-6.4,8.24,-0.02,20.77
40355,0.0671,-0.2842,0.8529,-6.11,7.82,-0.02,20.75
40365,0.0645,-0.283,0.8566,-5.77,7.62,0.02,20.78
40375,0.069,-0.2827,0.86,-5.8,7.33,0.0,20.76
40385,0.0698,-0.2833,0.8608,-6.02,7.42,-0.18,20.77
40398,0.0684,-0.2893,0.8503,-6.4,7.69,-0.06,20.74
40408,0.0687,-0.2832,0.8519,-6.4,7.97,-0.02,20.77
40418,0.066,-0.2878,0.8497,-6.15,8.15,0.02,20.75
40428,0.0616,-0.2864,0.8523,-5.85,8.05,0.15,20.76
40438,0.063,-0.2876,0.8579,-5.57,7.44,0.17,20.75
40448,0.064,-0.2878,0.8618,-5.6,7.16,0.06,20.76
40459,0.0653,-0.2839,0.8616,-5.89,6.84,-0.11,20.75
40469,0.0669,-0.2855,0.8613,-6.38,7.04,-0.21,20.76
40479,0.0682,-0.286,0.851,-6.46,7.31,-0.27,20.75
40489,0.0731,-0.2861,0.8441,-6.46,7.69,-0.08,20.78
40499,0.0708,-0.2861,0.8488,-6.09,8.15,0.0,20.77
40509,0.0649,-0.2859,0.8506,-5.76,8.26,0.12,20.74
40519,0.0637,-0.2853,0.8572,-5.56,8.09,0.12,20.77
40529,0.0638,-0.2836,0.8658,-5.66,7.82,0.05,20.77
40539,0.0631,-0.2827,0.8632,-6.06,7.36,-0.06,20.76
40549,0.0659,-0.2847,0.8572,-6.34,7.1,-0.24,20.77
40559,0.0675,-0.2866,0.8572,-6.5,7.24,-0.24,20.79
40569,0.0708,-0.2839,0.8473,-6.46,7.62,-0.09,20.77
40579,0.0662,-0.2855,0.8508,-6.18,7.8,0.03,20.76
40589,0.0691,-0.2861,0.8503,-5.82,7.76,0.08,20.77
40599,0.0703,-0.283,0.8528,-5.53,7.73,0.11,20.77
40609,0.0665,-0.2825,0.8586,-5.73,7.79,0.05,20.75
40619,0.0668,-0.2843,0.8601,-6.15,7.91,-0.02,20.76
40629,0.0645,-0.2841,0.8572,-6.58,7.92,-0.02,20.76
40639,0.0657,-0.2852,0.8523,-6.58,7.68,0.02,20.77
40649,0.0671,-0.2881,0.8505,-6.32,7.3,-0.05,20.76
40659,0.0682,-0.2905,0.854,-5.95,7.21,-0.11,20.76
40669,0.0717,-0.2878,0.8531,-5.88,7.36,-0.06,20.78
40679,0.0708,-0.2823,0.8558,-6.14,7.82,0.09,20.77
40690,0.0682,-0.2899,0.8555,-6.32,8.12,0.11,20.77
40700,0.0674,-0.2875,0.8562,-6.29,8.06,0.06,20.75
40711,0.0692,-0.2885,0.8563,-6.18,7.86,-0.06,20.76
40721,0.0674,-0.2885,0.8528,-6.06,7.74,-0.03,20.79
40731,0.0634,-0.2831,0.8552,-6.15,7.62,-0.08,20.75
40741,0.0667,-0.2863,0.8552,-6.18,7.62,-0.09,20.78
40751,0.0682,-0.2878,0.854,-6.17,7.65,-0.06,20.77
40761,0.0699,-0.286,0.8539,-6.05,7.82,-0.08,20.77
40771,0.0679,-0.282,0.8542,-6.06,7.97,0.02,20.75
40781,0.0677,-0.2833,0.856,-6.05,8.02,-0.03,20.77
40791,0.0677,-0.2812,0.8585,-6.03,8.06,-0.05,20.78
40801,0.0645,-0.2841,0.8529,-6.09,8.02,0.06,20.77
40811,0.0648,-0.2859,0.8571,-6.03,7.71,-0.02,20.78
40821,0.0624,-0.2834,0.8582,-6.05,7.42,-0.09,20.75
40831,0.0653,-0.2826,0.8523,-5.97,7.34,-0.11,20.74
40841,0.068,-0.2828,0.8568,-6.21,7.4,-0.11,20.77
40851,0.0691,-0.2831,0.8483,-6.35,7.51,-0.03,20.76
40861,0.0675,-0.2855,0.85,-6.38,7.85,0.08,20.77
