t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
25693,0.3265,-0.0259,0.8655,-6.66,7.95,0.02,28.74
25703,0.3245,-0.0247,0.8643,-6.63,7.92,0.02,28.74
25713,0.3259,-0.0245,0.8638,-6.58,7.91,-0.05,28.78
25723,0.33,-0.0261,0.8652,-6.6,7.97,-0.05,28.77
25733,0.3276,-0.0273,0.8652,-6.64,7.89,-0.05,28.76
25743,0.3292,-0.0281,0.8607,-6.6,7.92,-0.15,28.77
25753,0.3274,-0.0251,0.8643,-6.61,7.97,-0.03,28.75
25763,0.3267,-0.026,0.8617,-6.63,7.91,-0.05,28.77
25773,0.328,-0.0258,0.8628,-6.72,7.94,-0.06,28.73
25783,0.3285,-0.0261,0.8663,-6.7,7.95,-0.05,28.77
25793,0.3267,-0.0271,0.8629,-6.61,7.95,0.0,28.77
25803,0.3251,-0.0249,0.8641,-6.64,7.92,0.0,28.76
25813,0.3296,-0.026,0.865,-6.63,7.97,0.03,28.73
25823,0.3287,-0.0283,0.8641,-6.63,7.98,0.0,28.75
25833,0.328,-0.0244,0.8632,-6.64,7.89,-0.08,28.77
25843,0.3276,-0.0277,0.865,-6.7,7.94,-0.08,28.76
25853,0.3253,-0.0273,0.8657,-6.6,7.92,-0.08,28.76
25863,0.3295,-0.0244,0.8663,-6.63,7.97,-0.02,28.77
25873,0.3274,-0.0238,0.8606,-6.66,7.92,-0.09,28.76
25883,0.3252,-0.0253,0.8665,-6.67,7.91,-0.03,28.76
25893,0.3286,-0.0293,0.8611,-6.58,7.92,0.02,28.76
25903,0.3271,-0.0248,0.8624,-6.63,7.94,0.0,28.76
25913,0.326,-0.0262,0.8599,-6.6,7.88,-0.02,28.76
25923,0.3306,-0.0248,0.8616,-6.64,7.97,0.05,28.77
25933,0.3273,-0.0231,0.8604,-6.61,7.92,-0.09,28.78
25943,0.3274,-0.0262,0.8629,-6.6,7.92,0.0,28.78
25953,0.3258,-0.027,0.8627,-6.69,7.97,-0.11,28.77
25963,0.3271,-0.0243,0.8662,-6.61,7.97,-0.06,28.75
25973,0.3282,-0.0251,0.8635,-6.64,7.86,-0.09,28.76
25983,0.3278,-0.0262,0.8677,-6.61,8.02,-0.05,28.77
25993,0.3253,-0.0255,0.8652,-6.61,8.05,-0.02,28.75
26003,0.33,-0.026,0.8684,-6.64,7.95,-0.06,28.77
26013,0.326,-0.0264,0.8687,-6.63,7.91,-0.06,28.72
26023,0.3297,-0.0269,0.8666,-6.56,7.95,-0.06,28.75
26033,0.3282,-0.0262,0.8633,-6.7,7.98,-0.06,28.76
26043,0.3282,-0.0275,0.8634,-6.64,7.94,-0.02,28.76
26053,0.3285,-0.0266,0.8633,-6.61,7.94,-0.03,28.77
26063,0.3285,-0.026,0.864,-6.66,7.91,-0.11,28.75
26073,0.3273,-0.0253,0.8621,-6.61,7.92,-0.14,28.75
26083,0.328,-0.0278,0.8652,-6.69,7.92,-0.03,28.75
26093,0.3265,-0.0234,0.8636,-6.7,7.97,-0.08,28.75
26103,0.3279,-0.0267,0.8649,-6.7,7.97,-0.02,28.78
26113,0.3291,-0.0258,0.863,-6.64,7.95,0.0,28.75
26123,0.3297,-0.0255,0.8628,-6.66,7.97,-0.06,28.75
26133,0.3293,-0.0247,0.8623,-6.72,7.92,-0.03,28.77
26143,0.3285,-0.0272,0.8655,-6.67,7.94,-0.05,28.78
26153,0.3269,-0.0276,0.8652,-6.66,8.0,-0.08,28.77
26163,0.3273,-0.0259,0.8641,-6.64,7.91,-0.02,28.77
26173,0.329,-0.0271,0.8662,-6.67,7.91,0.0,28.78
26183,0.328,-0.025,0.8625,-6.66,7.88,0.0,28.78
26193,0.3281,-0.0264,0.8627,-6.72,7.89,-0.03,28.77
26203,0.3291,-0.0261,0.8634,-6.64,7.89,-0.06,28.76
26213,0.3314,-0.0275,0.8654,-6.61,7.92,-0.11,28.77
26223,0.33,-0.0254,0.8625,-6.6,7.92,-0.05,28.77
26233,0.3273,-0.0271,0.8621,-6.61,7.92,-0.11,28.76
26243,0.3267,-0.025,0.8639,-6.69,7.92,-0.08,28.77
26253,0.3278,-0.0255,0.864,-6.64,7.89,-0.02,28.75
26263,0.3279,-0.0261,0.8654,-6.63,7.95,-0.03,28.75
26273,0.3267,-0.0261,0.866,-6.66,7.98,-0.02,28.76
26283,0.3296,-0.0244,0.8633,-6.64,7.92,-0.03,28.75
26293,0.3278,-0.0261,0.8643,-6.61,7.98,-0.02,28.77
26303,0.3287,-0.0251,0.8623,-6.67,7.92,-0.05,28.79
26313,0.326,-0.0276,0.8645,-6.64,7.91,-0.09,28.76
26323,0.33,-0.0254,0.8644,-6.69,7.95,-0.05,28.78
26333,0.3278,-0.026,0.8641,-6.6,7.94,-0.11,28.79
26343,0.3307,-0.0256,0.8618,-6.67,8.0,-0.02,28.78
26353,0.3286,-0.0244,0.8613,-6.7,7.97,-0.02,28.77
26363,0.3291,-0.0249,0.8643,-6.69,7.94,-0.08,28.79
26373,0.3295,-0.0255,0.8613,-6.64,7.97,-0.05,28.76
26383,0.3295,-0.0262,0.8636,-6.7,7.92,-0.03,28.76
26393,0.3301,-0.0259,0.8665,-6.63,7.91,-0.03,28.78
26403,0.3292,-0.0239,0.8646,-6.67,7.95,-0.05,28.78
26413,0.3271,-0.026,0.8673,-6.64,7.97,-0.03,28.78
26423,0.3292,-0.0262,0.8646,-6.72,7.94,-0.09,28.78
26433,0.3293,-0.0276,0.8654,-6.73,7.88,-0.09,28.78
26443,0.3275,-0.0244,0.8666,-6.67,7.95,-0.03,28.77
26453,0.3265,-0.0242,0.8635,-6.69,7.94,-0.05,28.74
26463,0.3291,-0.026,0.8673,-6.6,7.97,-0.05,28.78
26473,0.3271,-0.0249,0.8608,-6.64,7.92,0.06,28.8
26483,0.3297,-0.0239,0.8673,-6.69,7.86,-0.06,28.77
26493,0.3286,-0.0277,0.8627,-6.7,7.97,0.02,28.75
26503,0.3295,-0.0261,0.8684,-6.75,8.02,-0.12,28.76
26513,0.3293,-0.0271,0.865,-6.69,7.95,-0.05,28.77
26523,0.3273,-0.0255,0.8638,-6.64,7.95,-0.03,28.76
26533,0.3286,-0.0254,0.8629,-6.61,7.85,-0.11,28.76
26543,0.3273,-0.0229,0.8668,-6.7,7.94,-0.02,28.78
26553,0.3295,-0.0245,0.8622,-6.61,7.94,-0.05,28.77
26563,0.3295,-0.0253,0.8627,-6.55,7.95,-0.09,28.77
26573,0.3287,-0.0269,0.8612,-6.66,7.88,-0.09,28.77
26583,0.328,-0.0291,0.8639,-6.63,7.95,-0.09,28.79
26593,0.327,-0.0223,0.8655,-6.66,7.97,-0.05,28.76
26603,0.3264,-0.0237,0.8673,-6.63,8.02,-0.08,28.76
26613,0.3284,-0.025,0.8652,-6.66,7.95,-0.12,28.77
26623,0.329,-0.0265,0.8643,-6.61,7.94,0.0,28.77
26633,0.3285,-0.0249,0.8671,-6.67,7.86,-0.05,28.76
26643,0.3273,-0.0238,0.8655,-6.63,7.94,-0.03,28.77
26653,0.3279,-0.0249,0.864,-6.72,7.97,-0.09,28.76
26663,0.3304,-0.0238,0.8628,-6.7,7.92,-0.03,28.78
26673,0.3242,-0.0277,0.8617,-6.58,8.02,-0.02,28.77
26683,0.3291,-0.0255,0.8638,-6.67,7.98,0.03,28.77
26693,0.3284,-0.0243,0.8644,-6.63,7.86,-0.09,28.78
26703,0.3263,-0.0254,0.866,-6.58,7.91,-0.09,28.77
26713,0.3281,-0.0258,0.8639,-6.64,7.98,-0.03,28.75
26723,0.3278,-0.0237,0.8641,-6.7,7.92,-0.05,28.79
26733,0.3297,-0.0253,0.8635,-6.61,7.92,-0.06,28.77
26743,0.3259,-0.0278,0.8632,-6.67,7.91,-0.09,28.79
26753,0.3281,-0.0255,0.8633,-6.6,7.89,-0.06,28.77
26763,0.3286,-0.027,0.8667,-6.66,7.91,-0.05,28.77
26773,0.3279,-0.0261,0.8621,-6.52,7.97,-0.05,28.77
26783,0.3281,-0.0251,0.865,-6.53,7.98,-0.03,28.8
26793,0.3228,-0.0281,0.8663,-6.66,7.97,-0.08,28.78
26803,0.3264,-0.0275,0.8634,-6.72,7.98,0.0,28.76
26813,0.3263,-0.027,0.8665,-6.53,7.95,0.02,28.79
26823,0.3282,-0.0223,0.866,-6.67,7.95,0.05,28.77
26833,0.3262,-0.0265,0.8649,-6.67,7.94,0.0,28.77
26843,0.3275,-0.0244,0.8655,-6.67,7.88,-0.03,28.78
26853,0.3284,-0.0264,0.8649,-6.75,7.94,-0.08,28.76
26863,0.3262,-0.0271,0.8641,-6.64,7.97,-0.11,28.77
26873,0.327,-0.026,0.8636,-6.69,7.88,-0.08,28.77
26883,0.3293,-0.0271,0.8643,-6.56,7.92,-0.02,28.79
26893,0.3284,-0.0238,0.8634,-6.75,7.89,-0.08,28.78
26903,0.3284,-0.0277,0.8656,-6.66,7.94,-0.08,28.76
26913,0.3252,-0.0253,0.8633,-6.66,7.98,-0.05,28.77
26923,0.3312,-0.0255,0.8635,-6.6,7.97,-0.08,28.78
26933,0.3291,-0.0248,0.8644,-6.69,7.98,-0.14,28.79
26943,0.3284,-0.0273,0.8634,-6.6,7.95,-0.17,28.78
26953,0.3276,-0.0238,0.8623,-6.61,7.94,-0.05,28.78
26963,0.327,-0.0249,0.8612,-6.67,8.0,-0.03,28.78
26973,0.3286,-0.0243,0.8636,-6.6,7.94,0.02,28.77
26983,0.3271,-0.022,0.8632,-6.66,7.91,-0.08,28.77
26993,0.3285,-0.0249,0.8636,-6.58,7.94,-0.03,28.77
27003,0.3263,-0.0255,0.8615,-6.64,7.98,-0.06,28.79
27013,0.3258,-0.0233,0.8638,-6.56,7.94,-0.05,28.79
27023,0.3297,-0.026,0.866,-6.69,7.98,-0.05,28.78
27033,0.3279,-0.0269,0.8646,-6.63,7.89,-0.06,28.78
27043,0.325,-0.0267,0.8652,-6.69,7.97,-0.05,28.8
27053,0.3269,-0.0293,0.8647,-6.64,7.94,-0.02,28.77
27063,0.3243,-0.0254,0.863,-6.67,7.83,0.0,28.77
27073,0.3287,-0.0259,0.8652,-6.69,7.92,-0.03,28.78
27083,0.3295,-0.0251,0.869,-6.6,7.89,-0.06,28.78
27093,0.3308,-0.0287,0.8628,-6.61,7.89,-0.09,28.77
27103,0.3275,-0.0253,0.87,-6.69,7.97,-0.03,28.77
27113,0.3301,-0.0226,0.8638,-6.56,7.98,-0.05,28.79
27123,0.3273,-0.0271,0.8628,-6.61,7.95,-0.08,28.77
27133,0.326,-0.0243,0.866,-6.64,7.88,-0.05,28.79
27143,0.3243,-0.0275,0.8658,-6.6,7.97,0.0,28.77
27153,0.3287,-0.0258,0.8656,-6.6,7.94,-0.05,28.77
27163,0.3264,-0.0267,0.8625,-6.72,7.95,-0.05,28.79
27173,0.3251,-0.0284,0.8644,-6.66,7.98,-0.06,28.77
27183,0.3312,-0.0237,0.8674,-6.66,8.0,-0.08,28.77
27193,0.3311,-0.0287,0.8649,-6.6,7.97,-0.08,28.76
27203,0.3282,-0.0269,0.8638,-6.67,8.0,-0.06,28.79
27213,0.329,-0.0254,0.8644,-6.64,7.95,0.0,28.8
27223,0.3292,-0.0229,0.8612,-6.64,8.02,0.05,28.77
27233,0.3262,-0.025,0.861,-6.6,7.91,-0.08,28.79
27243,0.3262,-0.0253,0.8635,-6.7,7.91,0.0,28.8
27253,0.329,-0.0298,0.8645,-6.7,7.92,-0.09,28.77
27263,0.328,-0.0247,0.8636,-6.64,7.92,-0.02,28.78
27273,0.3265,-0.025,0.8657,-6.63,7.94,-0.02,28.78
27283,0.3242,-0.0262,0.859,-6.61,7.91,-0.05,28.82
27293,0.3242,-0.0269,0.8652,-6.72,7.95,-0.09,28.79
27303,0.3282,-0.0258,0.8628,-6.63,7.91,0.0,28.79
27313,0.3263,-0.0243,0.8622,-6.64,7.97,-0.05,28.77
27323,0.3291,-0.0284,0.8595,-6.67,7.97,-0.08,28.79
27333,0.3279,-0.0265,0.8605,-6.69,7.92,0.02,28.79
27343,0.3282,-0.0249,0.8656,-6.6,7.92,-0.03,28.79
27353,0.33,-0.0299,0.8636,-6.67,7.91,-0.05,28.82
27363,0.3281,-0.0249,0.8645,-6.6,7.95,-0.03,28.79
27373,0.3291,-0.0222,0.8667,-6.6,7.94,-0.11,28.79
27383,0.3296,-0.0234,0.8634,-6.61,7.97,0.02,28.79
27393,0.329,-0.0262,0.8651,-6.6,7.88,-0.09,28.77
27403,0.3276,-0.0256,0.8615,-6.64,7.95,-0.06,28.78
27413,0.328,-0.0273,0.8633,-6.63,7.97,-0.06,28.76
27423,0.3282,-0.0255,0.8639,-6.63,7.97,-0.08,28.78
27433,0.3308,-0.0261,0.8711,-6.69,7.95,-0.11,28.76
27443,0.329,-0.0276,0.8652,-6.66,7.97,-0.03,28.77
27453,0.3293,-0.0255,0.8649,-6.64,8.0,-0.03,28.79
27463,0.3291,-0.0266,0.8663,-6.64,7.95,-0.03,28.79
27473,0.3292,-0.027,0.8661,-6.67,7.97,-0.02,28.78
27483,0.3269,-0.0262,0.8624,-6.58,8.0,-0.06,28.79
27493,0.3267,-0.0239,0.8652,-6.64,7.91,-0.06,28.79
27503,0.3282,-0.0255,0.8633,-6.67,7.83,-0.08,28.8
27513,0.3275,-0.0277,0.8651,-6.61,7.94,-0.05,28.79
27523,0.3274,-0.0254,0.8636,-6.7,7.97,-0.05,28.81
27533,0.3281,-0.0251,0.8594,-6.66,7.94,-0.03,28.79
27543,0.3263,-0.028,0.8639,-6.72,7.91,-0.03,28.76
27553,0.3265,-0.026,0.8615,-6.63,7.98,-0.05,28.77
27563,0.3279,-0.0284,0.864,-6.63,7.98,-0.11,28.78
27573,0.3254,-0.0272,0.8624,-6.7,7.92,-0.06,28.78
27583,0.3275,-0.0249,0.8672,-6.69,7.94,-0.05,28.77
27593,0.3289,-0.0275,0.866,-6.55,7.97,-0.05,28.78
27603,0.3262,-0.0243,0.863,-6.63,7.91,-0.05,28.79
27613,0.3275,-0.0275,0.8623,-6.67,7.95,-0.05,28.79
27623,0.3275,-0.0255,0.8627,-6.72,7.92,-0.02,28.81
27633,0.325,-0.0251,0.8612,-6.64,7.97,-0.06,28.78
27643,0.3251,-0.0239,0.8656,-6.67,7.95,-0.11,28.8
27653,0.3268,-0.0245,0.8635,-6.7,7.86,-0.09,28.79
27663,0.3269,-0.0227,0.8613,-6.64,7.91,-0.03,28.8
27673,0.3298,-0.0261,0.8651,-6.69,7.95,-0.09,28.78
27683,0.3278,-0.0258,0.8682,-6.66,7.97,-0.06,28.77
27693,0.3267,-0.0254,0.8641,-6.73,7.97,-0.08,28.79
27703,0.3264,-0.0261,0.8622,-6.72,7.97,-0.05,28.76
27713,0.3275,-0.0276,0.8677,-6.56,7.97,0.02,28.78
27723,0.3295,-0.0256,0.8633,-6.67,7.97,-0.06,28.79
27733,0.3286,-0.027,0.8646,-6.7,7.95,-0.02,28.79
27743,0.3285,-0.0245,0.863,-6.66,8.02,-0.05,28.78
27753,0.3278,-0.025,0.8684,-6.64,7.92,-0.11,28.79
27763,0.3314,-0.0277,0.8613,-6.61,7.89,-0.03,28.81
27773,0.329,-0.0244,0.8641,-6.64,7.86,-0.03,28.79
27783,0.3254,-0.0255,0.8649,-6.61,7.88,0.0,28.81
27793,0.3295,-0.0277,0.8634,-6.63,7.88,0.0,28.81
27803,0.3295,-0.0258,0.8657,-6.63,7.94,0.0,28.81
27813,0.3312,-0.0254,0.8617,-6.69,8.02,-0.06,28.8
27823,0.3281,-0.0266,0.8666,-6.67,7.92,0.03,28.79
27833,0.3256,-0.0254,0.8636,-6.67,7.91,0.02,28.79
27843,0.3267,-0.0271,0.8667,-6.61,7.94,-0.03,28.79
27853,0.3256,-0.0269,0.8645,-6.64,7.92,-0.15,28.8
27863,0.3273,-0.0243,0.8619,-6.64,7.95,-0.02,28.79
27873,0.3268,-0.0259,0.8641,-6.75,7.91,0.03,28.77
27883,0.328,-0.0238,0.8651,-6.6,7.95,-0.12,28.79
27893,0.3296,-0.0243,0.8638,-6.64,7.97,-0.03,28.79
27903,0.3286,-0.027,0.864,-6.63,8.02,-0.02,28.79
27913,0.3287,-0.025,0.8654,-6.69,7.94,-0.09,28.77
27923,0.3279,-0.0248,0.8647,-6.7,7.97,-0.06,28.8
27933,0.328,-0.0267,0.8634,-6.58,7.92,-0.03,28.79
27943,0.3278,-0.0261,0.8586,-6.63,7.94,-0.09,28.79
27953,0.328,-0.0278,0.865,-6.64,7.94,-0.05,28.8
27963,0.3284,-0.0251,0.8635,-6.56,7.98,-0.05,28.8
27973,0.3276,-0.0243,0.8634,-6.66,7.94,-0.11,28.79
27983,0.328,-0.0276,0.8695,-6.73,7.94,-0.05,28.78
27993,0.3253,-0.0272,0.8645,-6.6,7.95,-0.03,28.78
28003,0.3246,-0.0278,0.8628,-6.7,7.95,-0.17,28.77
28013,0.3257,-0.0258,0.8654,-6.69,7.97,0.02,28.77
28023,0.3284,-0.0275,0.8632,-6.72,7.92,-0.05,28.79
28033,0.3291,-0.0262,0.8645,-6.72,7.94,-0.03,28.82
28043,0.3269,-0.0256,0.8625,-6.63,7.95,0.0,28.79
28053,0.327,-0.0267,0.8644,-6.67,7.91,-0.03,28.77
28063,0.329,-0.025,0.8612,-6.58,7.91,-0.05,28.8
28073,0.3281,-0.0245,0.8646,-6.55,7.92,-0.03,28.79
28083,0.3267,-0.0233,0.8672,-6.7,7.92,-0.06,28.77
28093,0.3297,-0.0253,0.8607,-6.66,8.03,-0.08,28.79
28103,0.3295,-0.0281,0.8641,-6.58,7.95,0.0,28.79
28113,0.328,-0.0256,0.8657,-6.73,7.86,-0.05,28.79
28123,0.3286,-0.0242,0.8619,-6.64,7.92,-0.08,28.81
28133,0.3253,-0.0259,0.8633,-6.72,8.0,-0.08,28.78
28143,0.33,-0.026,0.8649,-6.63,7.91,-0.14,28.8
28153,0.3296,-0.0242,0.8657,-6.67,7.97,0.02,28.81
28163,0.3275,-0.0264,0.8667,-6.61,7.94,-0.02,28.81
28173,0.3281,-0.0269,0.8599,-6.55,7.89,-0.02,28.82
28183,0.3275,-0.0261,0.8605,-6.73,7.91,-0.06,28.78
28193,0.3267,-0.0264,0.8655,-6.67,7.91,-0.03,28.82
28203,0.3281,-0.0273,0.8618,-6.66,7.94,-0.06,28.81
28213,0.3253,-0.0244,0.8635,-6.58,7.97,-0.06,28.81
28223,0.3303,-0.0258,0.8645,-6.67,7.92,-0.05,28.8
28233,0.3296,-0.0277,0.8676,-6.58,7.92,-0.06,28.79
28243,0.3252,-0.0264,0.8629,-6.61,7.91,0.03,28.78
28253,0.3275,-0.025,0.863,-6.72,7.97,-0.03,28.79
28263,0.3276,-0.0275,0.8629,-6.69,8.05,-0.08,28.78
28273,0.3256,-0.0262,0.8672,-6.66,7.89,-0.09,28.8
28283,0.3256,-0.0266,0.8644,-6.69,7.98,-0.11,28.79
28293,0.3289,-0.0237,0.8638,-6.66,7.97,0.0,28.82
28303,0.3259,-0.0273,0.8657,-6.67,7.89,-0.02,28.79
28313,0.3276,-0.0261,0.8584,-6.66,7.88,0.0,28.8
28323,0.329,-0.0258,0.8591,-6.63,7.83,-0.02,28.79
28333,0.3267,-0.0237,0.8619,-6.63,8.0,-0.06,28.8
28343,0.3267,-0.0243,0.863,-6.63,7.95,-0.05,28.81
28353,0.3292,-0.0239,0.8647,-6.6,7.91,-0.02,28.81
28363,0.3302,-0.0269,0.866,-6.7,7.97,-0.05,28.79
28373,0.3258,-0.0249,0.864,-6.61,7.86,-0.06,28.79
28383,0.3275,-0.0258,0.8661,-6.7,7.85,-0.05,28.81
28393,0.3273,-0.0286,0.8663,-6.56,7.91,-0.06,28.8
28403,0.3274,-0.0227,0.8612,-6.67,7.95,-0.02,28.8
28413,0.3286,-0.0291,0.8656,-6.55,8.02,-0.06,28.83
28423,0.3271,-0.0254,0.8663,-6.58,7.95,-0.12,28.79
28433,0.3281,-0.0258,0.8628,-6.63,8.0,-0.05,28.83
28443,0.3273,-0.026,0.8658,-6.67,7.94,-0.02,28.81
28453,0.3268,-0.0249,0.8627,-6.58,7.95,-0.02,28.81
28464,0.3286,-0.0265,0.8651,-6.72,7.95,-0.02,28.79
28474,0.3279,-0.021,0.8665,-6.63,8.0,0.02,28.8
28484,0.3282,-0.0233,0.8652,-6.64,8.0,-0.06,28.82
28494,0.3274,-0.0273,0.8676,-6.61,7.94,-0.02,28.82
28504,0.3257,-0.0243,0.8644,-6.56,7.94,-0.05,28.79
28514,0.3268,-0.0249,0.8676,-6.66,7.97,0.03,28.8
28525,0.3271,-0.026,0.8657,-6.69,7.95,-0.03,28.81
28535,0.327,-0.0259,0.863,-6.67,7.94,-0.03,28.79
28545,0.33,-0.0262,0.8654,-6.61,7.97,-0.06,28.78
28555,0.3302,-0.0236,0.8668,-6.72,8.0,-0.03,28.8
28565,0.3292,-0.0244,0.8646,-6.66,8.02,-0.03,28.8
28575,0.329,-0.0262,0.8684,-6.63,7.95,0.06,28.81
28585,0.3291,-0.0258,0.8654,-6.64,7.91,0.03,28.78
28595,0.3268,-0.0251,0.8665,-6.69,7.94,0.03,28.82
28605,0.3279,-0.0284,0.8656,-6.56,7.95,0.06,28.82
28615,0.3289,-0.0251,0.8624,-6.67,7.95,-0.08,28.79
28625,0.3262,-0.0221,0.8649,-6.58,7.98,-0.08,28.83
28635,0.3259,-0.0243,0.8677,-6.69,7.97,-0.11,28.81
28645,0.3268,-0.0262,0.8618,-6.66,7.92,-0.02,28.81
28655,0.326,-0.0261,0.8656,-6.61,7.97,0.0,28.8
28665,0.3274,-0.0265,0.8655,-6.61,8.02,-0.08,28.82
28675,0.329,-0.0267,0.8622,-6.67,7.98,-0.11,28.79
28685,0.3279,-0.0294,0.8636,-6.61,7.95,-0.03,28.8
28695,0.3273,-0.0269,0.8649,-6.64,7.94,0.03,28.81
28705,0.3278,-0.0278,0.8639,-6.66,7.89,-0.05,28.81
28715,0.3278,-0.0262,0.8634,-6.7,7.91,-0.03,28.8
28725,0.3285,-0.0245,0.8647,-6.7,7.98,-0.03,28.8
28735,0.3286,-0.0264,0.8651,-6.66,7.86,-0.09,28.78
28745,0.3274,-0.0267,0.8627,-6.61,7.95,-0.02,28.8
28755,0.3284,-0.0266,0.8658,-6.56,7.86,-0.02,28.78
28765,0.3254,-0.0256,0.864,-6.63,7.91,-0.11,28.81
28775,0.3275,-0.0262,0.8619,-6.67,7.92,-0.11,28.78
28785,0.3269,-0.0269,0.8658,-6.69,7.97,-0.08,28.78
28795,0.327,-0.022,0.8622,-6.6,7.97,0.05,28.79
28805,0.3279,-0.0266,0.8602,-6.64,7.92,0.0,28.82
28815,0.3308,-0.0254,0.8627,-6.61,7.92,-0.03,28.81
28825,0.3273,-0.0261,0.8621,-6.6,7.94,-0.02,28.78
28835,0.3291,-0.0269,0.8638,-6.7,7.89,-0.09,28.82
28845,0.323,-0.0223,0.8645,-6.72,7.89,-0.08,28.8
28855,0.325,-0.025,0.8656,-6.66,7.92,-0.12,28.8
28865,0.326,-0.0249,0.8646,-6.63,7.95,-0.09,28.81
28875,0.3284,-0.0232,0.8629,-6.6,8.0,0.02,28.81
28885,0.3291,-0.0272,0.8649,-6.64,7.89,-0.06,28.81
28895,0.3267,-0.0273,0.8625,-6.66,7.97,-0.05,28.79
28905,0.3267,-0.026,0.8639,-6.67,7.91,0.0,28.82
28915,0.3267,-0.028,0.864,-6.7,7.94,0.0,28.82
28925,0.3286,-0.0286,0.8665,-6.6,7.89,0.0,28.79
28935,0.3268,-0.0264,0.8625,-6.61,7.94,-0.05,28.79
28945,0.3271,-0.028,0.8654,-6.67,7.98,-0.03,28.8
28955,0.3273,-0.0236,0.8621,-6.64,7.86,-0.06,28.8
28965,0.3287,-0.0222,0.8656,-6.66,7.91,-0.02,28.8
28975,0.3259,-0.0276,0.8601,-6.61,7.98,-0.05,28.8
28985,0.3304,-0.0244,0.865,-6.64,7.97,0.0,28.8
28995,0.3285,-0.0269,0.8669,-6.64,8.03,-0.05,28.82
29005,0.3292,-0.0253,0.8634,-6.61,7.92,-0.06,28.79
29015,0.3262,-0.0247,0.863,-6.7,7.92,0.02,28.79
29025,0.3271,-0.0294,0.8628,-6.69,7.95,0.0,28.81
29035,0.3284,-0.0256,0.8673,-6.63,7.98,-0.03,28.8
29045,0.327,-0.0276,0.8661,-6.73,7.95,-0.05,28.82
29055,0.3265,-0.0262,0.865,-6.61,7.94,0.03,28.82
29065,0.3257,-0.027,0.8656,-6.6,7.97,0.03,28.81
29075,0.3259,-0.0277,0.8605,-6.61,7.91,-0.03,28.82
29085,0.3275,-0.0264,0.8647,-6.69,7.94,-0.06,28.81
29095,0.3264,-0.0242,0.8641,-6.69,7.86,-0.03,28.81
29105,0.3273,-0.025,0.8655,-6.66,7.92,-0.11,28.82
29115,0.3284,-0.0256,0.8651,-6.61,8.03,-0.03,28.83
29125,0.326,-0.0269,0.8685,-6.64,7.94,-0.08,28.82
29135,0.3287,-0.0261,0.8621,-6.66,7.94,-0.02,28.82
29145,0.329,-0.0272,0.8668,-6.58,7.92,-0.11,28.84
29155,0.3279,-0.0247,0.8629,-6.61,7.92,-0.06,28.81
29165,0.3285,-0.0273,0.864,-6.61,7.94,-0.06,28.81
29175,0.3247,-0.0267,0.8638,-6.61,7.86,-0.06,28.8
29185,0.327,-0.0242,0.8676,-6.58,7.94,-0.02,28.8
29195,0.327,-0.0261,0.8628,-6.7,7.98,0.0,28.81
29205,0.3281,-0.0265,0.8621,-6.67,7.94,0.05,28.82
29215,0.3268,-0.0244,0.8646,-6.7,7.92,-0.08,28.79
29225,0.3285,-0.0249,0.8621,-6.6,7.88,-0.09,28.8
29235,0.3308,-0.026,0.8638,-6.6,7.89,-0.06,28.8
29245,0.3275,-0.0283,0.8627,-6.6,7.91,-0.08,28.78
29255,0.3286,-0.025,0.8655,-6.6,7.89,-0.06,28.79
29265,0.327,-0.025,0.8635,-6.6,7.92,0.0,28.81
29275,0.3279,-0.0242,0.8654,-6.66,7.83,-0.05,28.8
29285,0.3303,-0.0249,0.8611,-6.63,7.86,0.05,28.82
29295,0.326,-0.0247,0.8624,-6.76,7.91,-0.03,28.82
29305,0.3262,-0.0256,0.8608,-6.66,7.89,-0.11,28.82
29315,0.326,-0.0238,0.8615,-6.67,7.92,-0.12,28.82
29325,0.3275,-0.0271,0.8649,-6.61,7.91,-0.03,28.81
29335,0.3286,-0.0237,0.8623,-6.52,7.89,0.02,28.83
29345,0.3285,-0.0243,0.8683,-6.67,7.92,-0.05,28.82
29355,0.3285,-0.0255,0.8652,-6.67,7.95,-0.05,28.82
29365,0.3279,-0.0258,0.8619,-6.6,7.92,-0.12,28.81
29375,0.3271,-0.0256,0.8638,-6.61,7.92,-0.11,28.82
29385,0.3279,-0.0264,0.8632,-6.64,7.95,-0.06,28.81
29395,0.3274,-0.0238,0.8629,-6.69,7.94,0.0,28.78
29405,0.3274,-0.0233,0.8608,-6.69,7.89,-0.11,28.82
29415,0.3312,-0.0273,0.8644,-6.55,7.95,-0.11,28.81
29425,0.327,-0.0261,0.8624,-6.66,7.92,-0.06,28.84
29435,0.3285,-0.0244,0.8638,-6.63,7.97,-0.06,28.82
29445,0.3298,-0.0253,0.8644,-6.61,7.92,-0.08,28.79
29455,0.3289,-0.024,0.8606,-6.64,7.91,0.02,28.8
29465,0.3276,-0.0225,0.863,-6.7,7.92,-0.03,28.83
29475,0.3264,-0.0245,0.8641,-6.61,7.94,-0.06,28.81
29485,0.3292,-0.0276,0.8635,-6.64,7.97,-0.09,28.84
29495,0.3242,-0.0243,0.8646,-6.63,7.85,-0.08,28.81
29505,0.3264,-0.027,0.8639,-6.61,7.94,-0.06,28.81
