t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
138484,0.1705,-0.0413,0.9348,-6.9,6.69,-0.06,30.51
138494,0.2305,-0.0159,0.908,-6.87,10.67,-0.03,30.5
138504,0.2192,-0.0359,0.8851,-6.76,5.88,0.06,30.53
138514,0.1735,-0.0239,0.8779,-6.95,10.29,-0.14,30.54
138528,0.2351,-0.0092,0.8943,-6.82,6.72,-0.11,30.52
138538,0.1923,-0.0281,0.8835,-6.85,10.02,-0.17,30.53
138548,0.2344,-0.0474,0.8452,-6.7,8.92,-0.14,30.53
138558,0.2092,-0.0294,0.9066,-6.7,3.65,0.02,30.52
138572,0.1975,-0.0435,0.8798,-6.66,2.69,0.02,30.54
138582,0.1727,-0.0229,0.9172,-6.93,10.47,-0.08,30.53
138596,0.1956,-0.0261,0.8634,-6.67,6.18,0.03,30.51
138608,0.1963,-0.0265,0.8667,-6.84,7.45,-0.03,30.51
138620,0.1964,-0.02,0.8754,-6.9,8.12,-0.14,30.5
138633,0.1989,-0.0253,0.8717,-6.81,8.11,-0.15,30.54
138644,0.2074,-0.021,0.8582,-6.9,8.15,-0.09,30.53
138654,0.2057,-0.0299,0.8793,-6.81,6.29,-0.06,30.52
138664,0.2074,-0.0245,0.9203,-6.89,8.46,-0.06,30.55
138674,0.2296,-0.0358,0.9048,-6.84,8.05,-0.08,30.52
138684,0.1991,-0.0339,0.9015,-6.84,8.58,-0.03,30.53
138694,0.2169,-0.0341,0.854,-6.75,8.87,-0.09,30.54
138704,0.2117,-0.0326,0.8574,-6.76,6.15,-0.08,30.52
138714,0.2079,-0.0232,0.8999,-6.79,8.24,-0.08,30.52
138724,0.2301,-0.0259,0.9021,-6.73,7.91,-0.06,30.56
138734,0.2174,-0.0341,0.892,-6.81,8.06,-0.08,30.53
138744,0.2051,-0.036,0.8813,-6.82,9.01,-0.06,30.51
138754,0.2053,-0.0319,0.8608,-6.78,8.06,-0.03,30.5
138764,0.2286,-0.0337,0.8759,-6.66,6.85,-0.06,30.53
138774,0.1951,-0.0322,0.9312,-6.9,7.86,-0.03,30.53
138788,0.2051,-0.0221,0.8921,-6.95,6.02,-0.05,30.51
138800,0.207,-0.0208,0.8931,-6.78,6.75,-0.02,30.55
138812,0.2117,-0.0261,0.886,-6.81,6.85,-0.12,30.52
138824,0.213,-0.0338,0.884,-6.82,6.87,-0.09,30.52
138834,0.2111,-0.033,0.9152,-6.76,8.41,-0.08,30.52
138848,0.2035,-0.0328,0.8933,-6.85,6.49,0.05,30.54
138860,0.193,-0.0386,0.9067,-6.89,7.01,-0.06,30.53
138872,0.1887,-0.0326,0.9117,-6.72,8.17,-0.08,30.52
138882,0.2317,-0.0325,0.908,-6.76,8.46,-0.05,30.54
138892,0.2183,-0.0369,0.9037,-6.67,7.5,-0.11,30.53
138902,0.2146,-0.0255,0.8723,-6.75,7.89,0.06,30.54
138912,0.1954,-0.0358,0.8734,-6.66,11.5,-0.09,30.53
138922,0.2168,-0.0298,0.876,-6.84,4.73,-0.14,30.52
138932,0.1945,-0.0171,0.9261,-6.76,8.26,-0.15,30.53
138942,0.2223,-0.0284,0.8983,-6.66,7.24,-0.06,30.51
138952,0.1937,-0.0278,0.9127,-6.78,9.4,-0.06,30.55
138962,0.2205,-0.0286,0.8606,-6.73,8.24,-0.02,30.58
138972,0.2014,-0.0328,0.8713,-6.73,7.45,-0.05,30.53
138982,0.2264,-0.0315,0.8839,-6.82,6.75,-0.08,30.52
138992,0.2128,-0.0299,0.9263,-6.79,8.37,-0.05,30.52
139002,0.2407,-0.0326,0.8981,-6.72,8.15,-0.05,30.53
139012,0.2014,-0.0363,0.8967,-6.75,8.66,0.0,30.53
139022,0.2178,-0.0276,0.8494,-6.78,8.87,-0.06,30.52
139033,0.2223,-0.0201,0.8503,-6.78,7.97,-0.06,30.51
139043,0.2029,-0.0303,0.8877,-6.81,7.11,-0.06,30.51
139053,0.2015,-0.0287,0.9248,-6.84,7.5,-0.05,30.54
139064,0.1982,-0.0256,0.9351,-6.85,9.85,-0.09,30.53
139074,0.2418,-0.0295,0.8716,-6.7,7.63,0.03,30.53
139084,0.1892,-0.0299,0.8806,-6.92,8.26,-0.06,30.55
139100,0.2345,-0.027,0.9105,-6.81,9.24,0.03,30.53
139110,0.2118,-0.0289,0.8923,-6.81,7.6,-0.15,30.54
139120,0.2004,-0.0314,0.8738,-6.89,9.39,-0.05,30.54
139136,0.2261,-0.0293,0.9166,-6.82,8.61,-0.14,30.53
139146,0.2167,-0.0424,0.8997,-6.79,8.12,-0.09,30.52
139156,0.2065,-0.0371,0.8735,-6.81,8.82,-0.03,30.53
139172,0.2188,-0.0206,0.9246,-6.75,9.3,-0.05,30.54
139182,0.21,-0.0271,0.8909,-6.84,7.59,-0.03,30.55
139196,0.2292,-0.0291,0.8953,-6.87,8.67,-0.06,30.55
139208,0.228,-0.0365,0.8879,-6.73,7.42,-0.02,30.54
139218,0.199,-0.0381,0.889,-6.75,8.99,-0.08,30.53
139228,0.2218,-0.0378,0.8513,-6.76,8.46,0.08,30.54
139238,0.2267,-0.028,0.8811,-6.75,6.31,-0.05,30.54
139248,0.2109,-0.0221,0.924,-6.78,7.8,0.02,30.54
139258,0.2218,-0.0182,0.9238,-6.79,8.66,-0.03,30.55
139268,0.2247,-0.0204,0.9011,-6.76,8.49,-0.08,30.54
139278,0.1923,-0.0229,0.8705,-6.89,8.47,-0.11,30.54
139288,0.1951,-0.0311,0.8494,-6.72,8.93,-0.06,30.56
139298,0.2037,-0.0353,0.8723,-6.76,6.4,-0.02,30.55
139308,0.1957,-0.0358,0.9067,-6.81,7.91,-0.08,30.54
139318,0.2227,-0.0344,0.9028,-6.87,9.04,0.0,30.53
139328,0.2255,-0.0272,0.8987,-6.87,7.37,-0.02,30.53
139338,0.2134,-0.0223,0.8877,-6.89,8.75,-0.11,30.55
139348,0.2249,-0.0216,0.866,-6.89,6.96,-0.09,30.54
139364,0.2094,-0.0315,0.8976,-6.81,8.64,-0.06,30.52
139374,0.212,-0.0353,0.8645,-6.82,8.52,-0.06,30.54
139384,0.217,-0.0342,0.8658,-6.85,6.85,-0.15,30.53
139394,0.1996,-0.0345,0.896,-6.82,7.73,-0.06,30.54
139404,0.218,-0.0334,0.9061,-6.84,8.81,0.0,30.56
139414,0.2225,-0.0386,0.8887,-6.75,7.71,0.06,30.55
139424,0.2052,-0.0354,0.8879,-6.72,8.43,-0.03,30.56
139436,0.2042,-0.0312,0.8838,-6.75,8.34,0.02,30.55
139448,0.2045,-0.0372,0.8774,-6.72,8.12,-0.12,30.54
139458,0.2107,-0.0284,0.8718,-6.75,8.14,-0.03,30.55
139468,0.2156,-0.037,0.8828,-6.72,7.68,-0.05,30.57
139478,0.2128,-0.037,0.9043,-6.72,8.2,-0.05,30.53
139496,0.2,-0.0309,0.8932,-6.7,8.38,-0.09,30.53
139508,0.2024,-0.0264,0.8928,-6.84,8.6,-0.05,30.55
139568,0.2166,-0.0386,0.8525,-6.78,7.94,-0.03,30.57
139580,0.2241,-0.0342,0.8485,-6.7,5.6,0.0,30.55
139592,0.2244,-0.0188,0.8639,-6.76,5.56,-0.05,30.56
139602,0.2076,-0.0282,0.9138,-6.89,9.07,-0.11,30.55
139612,0.235,-0.0303,0.9048,-6.79,8.2,-0.06,30.55
139622,0.2252,-0.0355,0.9012,-6.79,8.0,-0.05,30.59
139632,0.2114,-0.0449,0.8895,-6.75,8.37,-0.06,30.58
139642,0.2018,-0.0179,0.8872,-6.87,7.76,-0.12,30.57
139652,0.1914,-0.0244,0.8705,-6.93,7.48,-0.18,30.57
139664,0.161,-0.0555,0.9164,-6.82,9.01,-0.06,30.56
139674,0.2446,-0.0374,0.8773,-6.72,8.08,-0.08,30.54
139684,0.1926,-0.0276,0.9142,-6.92,6.81,-0.14,30.54
139694,0.2159,-0.0389,0.8718,-6.7,10.58,0.02,30.55
139712,0.225,-0.0171,0.9076,-6.66,8.0,-0.05,30.54
139724,0.2262,-0.0139,0.905,-6.85,7.66,-0.09,30.56
139734,0.2184,-0.0302,0.9053,-6.81,8.87,-0.11,30.55
139748,0.219,-0.037,0.9021,-6.82,6.85,-0.06,30.57
139758,0.2335,-0.0446,0.8922,-6.69,6.18,-0.02,30.55
139768,0.1931,-0.0391,0.9023,-6.99,11.54,0.0,30.54
139784,0.229,-0.015,0.8834,-6.79,6.03,-0.08,30.57
139796,0.2197,-0.0238,0.8951,-6.67,9.8,0.05,30.58
139806,0.2211,-0.022,0.8718,-6.72,3.94,0.06,30.54
139820,0.2452,-0.0236,0.8676,-6.84,5.74,-0.03,30.55
139830,0.1937,-0.0276,0.91,-6.73,9.02,-0.18,30.56
139840,0.1821,-0.0233,0.8781,-7.08,7.98,-0.12,30.56
139850,0.2554,-0.0314,0.8441,-6.5,11.22,-0.14,30.55
139860,0.1399,-0.0499,0.9305,-6.78,2.99,-0.06,30.56
139870,0.2789,-0.047,0.8512,-6.9,12.76,-0.02,30.55
139880,0.1531,-0.032,0.9426,-6.73,4.92,0.0,30.57
139892,0.1406,-0.03,0.9618,-6.98,7.95,-0.06,30.54
139902,0.295,-0.0251,0.8231,-6.38,3.25,-0.02,30.54
139912,0.1642,-0.0275,0.9193,-6.92,10.24,-0.09,30.56
139922,0.2477,-0.0239,0.8617,-6.72,6.84,-0.08,30.57
139932,0.1998,-0.0258,0.9196,-6.79,7.48,-0.06,30.57
139942,0.2212,-0.0291,0.8978,-6.76,9.16,-0.05,30.56
139952,0.208,-0.0369,0.8772,-6.69,7.33,-0.09,30.56
139962,0.1974,-0.0298,0.8733,-6.72,9.19,-0.08,30.54
139976,0.2041,-0.0331,0.8993,-6.81,7.69,-0.03,30.57
139986,0.2207,-0.032,0.8527,-6.82,8.08,-0.02,30.55
140000,0.1973,-0.0259,0.9058,-6.75,9.21,-0.02,30.57
140012,0.2008,-0.0298,0.8931,-6.81,9.33,-0.02,30.56
140022,0.2172,-0.0328,0.859,-6.78,7.76,-0.03,30.58
140032,0.203,-0.0339,0.8918,-6.9,7.66,-0.09,30.57
140048,0.2024,-0.0342,0.8866,-6.76,8.7,-0.08,30.57
140058,0.2245,-0.0286,0.8732,-6.79,8.17,-0.05,30.54
140072,0.205,-0.0293,0.8934,-6.9,8.49,-0.03,30.54
140084,0.2048,-0.0281,0.8802,-6.75,8.18,-0.09,30.55
140101,0.2139,-0.0278,0.8989,-6.81,8.61,0.02,30.55
140114,0.2111,-0.0229,0.9004,-6.78,8.03,-0.14,30.55
140124,0.2261,-0.0245,0.8829,-6.7,7.53,0.02,30.54
140134,0.1895,-0.031,0.887,-6.82,7.91,-0.12,30.55
140144,0.2053,-0.0337,0.8611,-6.78,8.61,-0.02,30.56
140156,0.2177,-0.0286,0.8638,-6.82,7.82,-0.05,30.54
140166,0.1875,-0.0242,0.8987,-6.87,7.83,-0.08,30.55
140178,0.1624,-0.0371,0.926,-6.87,8.84,-0.15,30.56
140194,0.187,-0.0472,0.8718,-6.78,8.08,-0.15,30.57
140206,0.1812,-0.0519,0.875,-6.89,8.09,0.05,30.56
140216,0.1992,-0.0613,0.851,-6.9,6.72,0.02,30.54
140226,0.1943,-0.0557,0.8779,-6.79,7.24,0.11,30.54
140240,0.2175,-0.0363,0.8527,-6.7,6.4,0.29,30.57
140250,0.2014,-0.0365,0.8969,-6.69,7.59,0.24,30.55
140260,0.1952,-0.0214,0.9092,-6.81,7.85,0.32,30.56
140276,0.1958,-0.0138,0.9022,-6.75,7.92,0.24,30.55
140289,0.2096,-0.0278,0.8871,-6.79,7.92,0.08,30.57
140299,0.2023,-0.0359,0.8833,-6.92,7.88,0.05,30.59
140309,0.2253,-0.0443,0.8823,-6.6,9.24,0.15,30.58
140319,0.2097,-0.0389,0.8855,-6.82,8.08,0.11,30.55
140330,0.1926,-0.0293,0.8999,-6.7,10.44,0.2,30.57
140340,0.2319,-0.0323,0.8689,-6.56,6.35,0.26,30.57
140350,0.1879,-0.0223,0.9215,-6.73,8.12,0.21,30.56
140364,0.2268,-0.0292,0.8638,-6.85,6.12,0.23,30.58
140374,0.2212,-0.0272,0.8949,-6.85,8.76,0.2,30.57
140384,0.2372,-0.0288,0.8938,-6.75,7.01,0.21,30.56
140394,0.2126,-0.0259,0.8917,-6.72,8.82,0.17,30.56
140404,0.2169,-0.0297,0.869,-6.76,8.5,0.2,30.57
140417,0.2056,-0.0272,0.8915,-6.79,8.96,0.11,30.55
140427,0.2245,-0.0256,0.8567,-6.76,7.31,0.09,30.56
140438,0.225,-0.0262,0.8756,-6.7,5.63,0.11,30.57
140448,0.2069,-0.0319,0.9139,-6.79,9.04,0.09,30.58
140458,0.2236,-0.0298,0.9065,-6.82,8.6,0.12,30.56
140468,0.2336,-0.0199,0.9016,-6.75,6.15,0.12,30.55
140479,0.2172,-0.0166,0.9058,-6.73,4.38,0.12,30.55
140489,0.1227,-0.0494,0.9658,-6.72,10.64,0.18,30.57
140502,0.0885,-0.0679,0.967,-6.75,10.58,0.14,30.57
140514,0.0931,-0.094,0.9214,-6.58,7.8,0.41,30.55
140524,0.0857,-0.0652,0.8862,-7.02,10.95,0.49,30.56
140534,0.1166,-0.0856,0.8594,-6.92,7.65,0.7,30.58
140545,0.1317,-0.0837,0.8569,-6.82,7.11,0.93,30.58
140555,0.109,-0.0692,0.8893,-6.89,8.75,0.99,30.57
140566,0.1196,-0.0782,0.8959,-6.64,8.37,1.08,30.57
140579,0.1183,-0.0568,0.9098,-6.55,7.95,1.13,30.56
140589,0.129,-0.0378,0.9059,-6.5,7.42,1.13,30.58
140600,0.1169,-0.0468,0.9221,-6.5,7.48,1.19,30.57
140612,0.1156,-0.051,0.9156,-6.66,8.08,1.37,30.57
140624,0.1332,-0.0698,0.8965,-6.63,7.27,1.59,30.58
140634,0.1418,-0.0682,0.8796,-6.78,8.63,1.63,30.6
140644,0.1399,-0.0807,0.8853,-6.5,8.98,1.74,30.58
140654,0.1486,-0.0571,0.8877,-6.4,8.11,1.89,30.57
140664,0.1396,-0.0524,0.9115,-6.38,8.11,1.92,30.57
140674,0.1722,-0.0481,0.8801,-6.44,8.31,2.08,30.55
140688,0.2275,-0.0338,0.8831,-6.43,8.41,2.06,30.59
140698,0.1954,-0.0592,0.9194,-6.4,7.33,2.17,30.59
140708,0.2452,-0.0658,0.882,-6.44,8.82,2.31,30.57
140720,0.2382,-0.0272,0.8949,-6.37,8.29,2.37,30.59
140733,0.2089,-0.0168,0.9225,-6.35,9.68,2.38,30.6
140749,0.2043,-0.0281,0.9083,-6.44,6.12,2.31,30.57
140759,0.1729,-0.0125,0.9143,-6.7,10.95,2.21,30.57
140769,0.2107,-0.032,0.8315,-6.63,7.19,2.21,30.61
140779,0.1843,-0.0458,0.8478,-6.56,7.77,2.17,30.54
140793,0.1814,-0.0409,0.858,-6.56,7.86,2.21,30.57
140803,0.2123,-0.0399,0.8572,-6.4,8.44,2.27,30.58
140813,0.2085,-0.0321,0.8901,-6.31,5.16,2.35,30.57
140824,0.1816,-0.0253,0.9415,-6.55,7.76,2.26,30.58
140836,0.1852,-0.0172,0.948,-6.6,8.47,2.4,30.58
140853,0.1935,-0.0336,0.9095,-6.69,7.95,2.43,30.59
140870,0.1888,-0.0591,0.9005,-6.49,9.3,2.52,30.57
140880,0.2003,-0.0583,0.8679,-6.49,8.84,2.5,30.55
140894,0.2018,-0.0463,0.8511,-6.38,6.58,2.55,30.59
140906,0.1769,-0.0389,0.8875,-6.37,7.36,2.63,30.61
140917,0.1772,-0.0303,0.8856,-6.43,7.28,2.61,30.59
140927,0.1479,-0.0383,0.8951,-6.46,9.28,2.7,30.58
140942,0.1815,-0.0343,0.8846,-6.55,6.96,2.69,30.58
140954,0.1669,-0.0466,0.8761,-6.44,7.68,2.7,30.6
140973,0.1056,-0.0624,0.9012,-6.44,9.3,2.96,30.59
140983,0.1448,-0.0485,0.9235,-6.32,7.37,3.04,30.59
141001,0.1349,-0.067,0.8654,-6.53,9.92,3.19,30.59
141011,0.1473,-0.0696,0.8624,-6.44,4.78,3.3,30.57
141021,0.1083,-0.0905,0.9185,-6.52,9.59,3.48,30.57
141032,0.1248,-0.0945,0.9048,-6.37,9.24,3.69,30.61
141049,0.1305,-0.0669,0.8875,-6.37,7.16,4.02,30.61
141059,0.0892,-0.0691,0.9138,-6.38,8.56,4.14,30.6
141069,0.1423,-0.0651,0.8689,-6.26,7.76,4.26,30.59
141079,0.1096,-0.0707,0.9083,-6.34,8.73,4.27,30.6
141089,0.1587,-0.0731,0.8789,-6.18,8.12,4.47,30.56
141099,0.1282,-0.067,0.8833,-6.23,7.07,4.47,30.57
141109,0.1163,-0.0647,0.9205,-6.11,8.81,4.66,30.57
141119,0.1235,-0.0684,0.9025,-6.18,7.95,4.75,30.6
141129,0.1162,-0.0594,0.9061,-6.23,7.31,4.92,30.59
141139,0.0974,-0.0664,0.9272,-6.37,7.13,5.07,30.6
141149,0.1333,-0.0846,0.8705,-6.2,9.85,5.24,30.59
141161,0.1769,-0.1041,0.8206,-6.09,7.4,5.34,30.61
141171,0.1373,-0.0831,0.8888,-5.98,6.02,5.5,30.59
141183,0.1339,-0.0671,0.892,-5.88,7.34,5.59,30.59
141194,0.1176,-0.0573,0.9082,-5.94,6.37,5.76,30.59
141204,0.0803,-0.0498,0.9835,-5.86,8.84,5.76,30.61
141214,0.1218,-0.033,0.9341,-6.11,9.05,5.79,30.58
141224,0.1179,-0.0463,0.9408,-6.17,6.37,5.98,30.6
141234,0.0691,-0.0791,0.8978,-6.23,9.91,6.05,30.58
141244,0.1205,-0.0994,0.8372,-6.14,7.66,6.11,30.59
141256,0.1052,-0.0969,0.8439,-5.88,8.92,6.43,30.57
141266,0.0446,-0.0973,0.9393,-6.03,8.93,6.53,30.58
141277,0.0857,-0.0743,0.899,-5.91,10.03,6.81,30.56
141288,0.0521,-0.0864,0.9156,-6.12,8.5,7.13,30.57
141298,0.0952,-0.0972,0.8502,-5.73,6.6,7.33,30.57
141308,0.0352,-0.0797,0.9139,-6.15,7.74,7.39,30.59
141320,0.0668,-0.1073,0.8947,-5.91,9.45,7.63,30.57
141330,0.1229,-0.1101,0.8684,-5.83,6.69,7.76,30.6
141347,0.106,-0.0765,0.908,-5.74,4.23,7.95,30.6
141357,0.0878,-0.0865,0.9221,-5.92,8.61,8.21,30.57
141369,0.0608,-0.1003,0.9153,-5.95,7.8,8.32,30.6
141382,0.0773,-0.0801,0.9133,-5.85,7.65,8.53,30.59
141392,0.0963,-0.1406,0.9164,-5.94,7.74,8.87,30.59
141402,0.0961,-0.1331,0.9072,-5.86,7.71,8.85,30.6
141412,0.1152,-0.1132,0.889,-5.6,5.97,9.01,30.59
141423,0.1364,-0.1022,0.8777,-5.39,5.65,9.63,30.58
141435,0.1067,-0.1095,0.9286,-5.37,4.98,9.57,30.61
141446,0.1117,-0.0955,0.9178,-5.19,8.15,9.83,30.6
141461,0.1456,-0.106,0.8885,-5.39,9.19,10.11,30.62
141481,0.2429,-0.106,0.8162,-5.28,9.89,10.46,30.61
141491,0.1031,-0.0896,0.9609,-5.59,5.45,10.69,30.6
141503,0.1639,-0.1259,0.887,-5.28,13.77,10.56,30.59
141513,0.1503,-0.0635,0.8922,-4.82,4.87,10.84,30.61
141527,0.1281,-0.0928,0.9158,-4.72,7.25,11.08,30.6
141537,0.1481,-0.0114,0.899,-5.22,8.03,10.84,30.59
141547,0.2041,-0.0189,0.8994,-5.3,6.64,11.02,30.6
141561,0.1702,-0.0619,0.9005,-5.5,8.75,10.99,30.58
141571,0.1714,-0.0601,0.9066,-5.33,8.11,11.04,30.59
141581,0.1486,-0.0535,0.8777,-5.02,6.82,10.9,30.57
141591,0.1232,-0.0509,0.9041,-5.37,11.25,10.98,30.57
141602,0.2428,-0.0763,0.7998,-4.75,6.55,11.11,30.57
141615,0.2644,-0.0931,0.7997,-4.85,-2.69,11.36,30.58
141626,0.0621,-0.0745,0.9955,-5.57,5.97,11.48,30.58
141638,0.2217,-0.0978,0.8738,-5.63,14.98,11.42,30.61
141650,0.2122,-0.0967,0.8545,-5.33,1.21,11.68,30.61
141662,0.0508,-0.076,1.0254,-5.21,8.49,11.69,30.58
141673,0.0813,-0.0673,0.927,-5.3,14.76,11.59,30.6
141683,0.1085,-0.0647,0.8602,-5.33,-1.66,11.73,30.58
141695,0.0048,-0.0717,0.926,-5.63,1.62,11.89,30.6
141705,0.2123,-0.1635,0.8177,-4.98,15.01,12.0,30.57
141718,0.2284,-0.0876,0.7495,-5.53,14.53,12.2,30.61
141728,-0.0331,-0.1564,0.9807,-5.33,16.52,12.44,30.6
141740,0.0775,-0.0967,0.9124,-5.62,12.72,12.89,30.59
141756,0.1411,-0.1082,0.9133,-6.09,21.15,13.1,30.59
141766,-0.0243,-0.0754,1.0433,-5.83,6.31,13.47,30.6
141777,0.152,-0.1598,0.8944,-5.44,7.16,13.66,30.59
141787,-0.0399,-0.13,1.0054,-5.45,9.95,13.77,30.6
141797,0.2275,-0.1597,0.7345,-4.69,-12.61,14.21,30.57
141813,0.0624,-0.1244,0.8942,-5.13,12.08,14.46,30.6
141827,0.1324,-0.0979,0.8015,-4.82,4.75,14.64,30.61
141839,0.0281,-0.0645,0.9644,-5.34,7.98,14.66,30.58
141849,0.1589,-0.0786,0.8297,-4.84,5.6,14.85,30.58
141866,0.092,-0.0905,0.9504,-5.27,6.9,14.98,30.59
141878,0.1748,-0.1335,0.9691,-5.56,17.04,15.33,30.58
141890,0.2144,-0.1802,0.9171,-5.65,16.9,15.76,30.59
141909,0.0499,-0.1667,0.9495,-5.24,4.85,16.17,30.6
141925,0.3187,-0.1171,0.8068,-4.12,2.95,16.6,30.61
141935,0.1252,-0.0521,0.9772,-5.28,21.79,16.24,30.59
141945,0.2124,-0.0844,0.8518,-4.44,1.94,16.58,30.57
141955,0.1899,-0.0406,0.896,-4.79,14.75,16.23,30.57
141965,0.1863,-0.0413,0.8914,-4.5,5.08,16.47,30.6
141980,0.2142,-0.1067,0.9017,-4.72,4.98,16.43,30.6
141997,0.1301,-0.0514,0.8766,-5.25,15.21,16.24,30.58
142007,0.2506,-0.0624,0.7739,-4.35,-1.01,16.47,30.59
142019,0.1344,-0.064,0.8658,-4.56,1.79,16.61,30.62
142029,0.2349,-0.0168,0.8088,-4.92,7.45,16.52,30.6
142042,0.2598,-0.0587,0.8431,-4.79,3.5,16.96,30.59
142052,0.2373,-0.1217,0.8459,-4.93,9.44,16.66,30.59
142062,0.1477,-0.0527,0.9434,-5.36,0.89,16.96,30.6
142076,0.1543,-0.1066,0.9059,-5.16,-3.82,17.1,30.61
142090,0.2683,-0.1257,0.8273,-4.95,1.45,16.82,30.58
142101,0.1843,-0.1429,0.8695,-5.08,8.58,16.89,30.59
142111,0.1873,-0.109,0.944,-5.1,6.21,16.98,30.6
142124,0.1429,-0.0544,0.9468,-5.39,9.82,16.76,30.62
142134,0.2148,-0.0859,0.9152,-4.76,6.0,16.99,30.58
142148,0.2354,-0.0621,0.833,-4.23,6.03,16.93,30.6
142160,0.2094,-0.0885,0.8762,-3.98,-0.81,16.73,30.61
142175,0.2177,-0.079,0.8467,-4.34,0.75,17.08,30.6
142185,0.1838,-0.1107,0.8658,-4.85,9.82,16.81,30.61
142196,0.2599,0.0065,0.85,-4.89,5.65,17.1,30.59
142206,0.1465,-0.0085,0.8857,-5.42,8.35,17.21,30.62
142216,0.2114,-0.0588,0.8706,-5.08,12.35,17.28,30.6
142226,0.132,-0.113,0.9445,-5.16,11.18,17.1,30.62
142238,0.2526,-0.1633,0.8865,-4.64,6.0,16.75,30.58
142249,0.1354,-0.1051,0.9396,-4.5,4.64,17.39,30.58
142259,0.2177,-0.2063,0.8884,-4.35,14.6,17.4,30.62
142269,0.0767,-0.1445,0.9839,-4.89,10.52,17.31,30.6
142279,0.2126,-0.1787,0.8168,-4.46,4.15,17.44,30.61
142295,0.1716,-0.186,0.9651,-3.8,10.93,17.76,30.61
142305,0.098,-0.0889,0.9326,-4.14,8.41,17.68,30.62
142315,0.2821,-0.058,0.8497,-3.36,5.66,17.79,30.6
142325,0.0046,-0.0753,1.0314,-4.58,14.14,18.11,30.6
142335,0.2061,-0.0743,0.8915,-4.02,-2.49,17.98,30.61
142351,0.2185,-0.0936,0.7952,-4.55,11.5,18.14,30.62
142361,0.0975,-0.09,0.9268,-4.53,6.02,18.23,30.61
142371,0.1614,-0.0986,0.8882,-4.72,9.16,18.37,30.6
142383,0.1886,-0.1576,0.8386,-4.46,4.32,18.61,30.6
142395,0.0514,-0.146,0.996,-4.64,11.08,18.75,30.59
142405,0.2222,-0.1697,0.8086,-4.26,12.2,18.81,30.6
142415,0.1486,-0.1537,0.8938,-3.63,4.87,18.85,30.62
142425,0.1823,-0.1115,0.9147,-3.97,5.88,18.87,30.61
142443,0.0729,-0.1033,1.0183,-4.35,11.24,19.22,30.6
142453,0.2579,-0.1211,0.9172,-3.08,-1.4,19.69,30.61
142469,0.2268,-0.1311,0.9487,-4.11,13.34,19.6,30.59
142479,0.0439,-0.0797,1.0483,-4.75,7.65,20.12,30.6
142489,0.285,-0.0819,0.8566,-4.26,7.02,19.83,30.61
142501,0.1621,-0.0359,0.8834,-4.58,5.6,19.86,30.6
142512,0.1866,-0.0671,0.8433,-3.97,15.94,19.73,30.59
142524,0.1964,-0.0699,0.8474,-3.85,1.02,19.85,30.63
142534,0.1006,-0.1067,0.802,-4.78,16.63,19.56,30.6
142544,0.1819,-0.1074,0.8376,-4.0,2.32,20.0,30.61
142555,0.1964,-0.1051,0.8495,-4.81,5.59,20.12,30.61
142565,0.1715,-0.2019,0.9271,-4.34,13.77,20.52,30.6
142579,0.23,-0.1959,0.8391,-4.63,13.01,20.52,30.61
142589,0.1021,-0.2047,1.0503,-4.66,11.59,20.61,30.62
142600,0.2748,-0.2211,0.8647,-4.85,7.44,20.95,30.61
142612,0.2078,-0.1315,1.015,-4.23,7.62,21.31,30.62
142622,0.2302,-0.1248,0.8485,-3.88,6.12,21.02,30.6
142632,0.1952,-0.1046,0.9297,-3.92,11.08,21.11,30.61
142642,0.1531,-0.0656,0.9312,-4.05,7.25,21.6,30.61
142658,0.2094,-0.0894,0.806,-3.71,7.57,21.02,30.62
142668,0.1278,-0.0416,0.9592,-4.03,9.56,21.19,30.62
142678,0.201,-0.1078,0.8682,-4.0,6.43,21.5,30.61
142695,0.2386,-0.0798,0.8658,-3.48,-0.27,21.42,30.61
142714,0.2267,-0.076,0.8832,-3.48,-2.11,21.6,30.62
142732,0.1283,-0.1041,0.9474,-5.08,21.19,21.47,30.64
142742,0.2627,-0.1735,0.9005,-3.94,0.2,21.74,30.64
142758,0.2473,-0.0898,0.9258,-4.37,3.85,22.23,30.61
142768,0.3112,-0.1094,0.788,-4.17,6.44,22.2,30.62
142778,0.1082,-0.0707,0.9762,-4.99,13.74,22.11,30.62
142788,0.231,-0.0897,0.8395,-4.47,2.56,22.23,30.6
142804,0.1879,-0.0566,0.8821,-4.23,11.07,22.2,30.62
142814,0.1962,-0.1554,0.7214,-4.09,1.92,22.26,30.61
142829,0.1737,-0.087,0.8246,-4.61,12.31,22.35,30.62
142839,0.142,-0.0842,0.9045,-4.64,5.54,22.26,30.62
142849,0.1862,-0.0776,0.8713,-4.63,7.69,22.2,30.61
142859,0.2242,-0.098,0.7936,-4.85,7.86,22.17,30.62
142869,0.1635,-0.1525,0.9606,-4.5,-0.31,22.6,30.65
142882,0.2781,-0.1487,0.8917,-3.94,-2.67,22.81,30.63
142895,0.1921,-0.2097,0.995,-4.75,2.93,22.69,30.62
142912,0.2075,-0.2268,0.8977,-4.26,19.21,22.61,30.62
142925,0.3832,-0.1433,0.7543,-3.22,7.08,23.02,30.62
