t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
90038,0.3331,-0.0232,0.8601,-6.38,7.77,-0.08,25.96
90048,0.3323,-0.0243,0.8632,-6.44,7.88,-0.06,25.94
90058,0.3333,-0.0236,0.8655,-6.41,7.85,-0.08,25.92
90068,0.334,-0.0256,0.8644,-6.4,7.85,0.08,25.93
90078,0.3357,-0.0227,0.8644,-6.41,7.76,-0.03,25.93
90088,0.335,-0.0236,0.8635,-6.46,7.83,-0.05,25.94
90098,0.3363,-0.0204,0.8654,-6.47,7.8,-0.05,25.92
90108,0.3352,-0.0219,0.8635,-6.4,7.82,-0.06,25.94
90118,0.3317,-0.025,0.8647,-6.46,7.83,-0.05,25.93
90128,0.3317,-0.0251,0.8647,-6.4,7.89,-0.05,25.95
90138,0.3362,-0.0231,0.8651,-6.44,7.88,-0.03,25.9
90148,0.3328,-0.0256,0.8663,-6.43,7.83,0.0,25.94
90158,0.3348,-0.0251,0.8663,-6.47,7.82,-0.11,25.93
90168,0.3317,-0.0238,0.8633,-6.38,7.82,-0.05,25.92
90178,0.334,-0.0232,0.8619,-6.47,7.86,0.0,25.94
90188,0.3347,-0.025,0.8633,-6.44,7.88,-0.05,25.91
90198,0.3361,-0.0226,0.8619,-6.47,7.85,-0.06,25.96
90208,0.3352,-0.0221,0.8633,-6.44,7.79,-0.03,25.93
90218,0.3324,-0.0217,0.8654,-6.52,7.85,-0.11,25.93
90228,0.3314,-0.0237,0.866,-6.43,7.79,-0.06,25.93
90238,0.3323,-0.0259,0.8624,-6.43,7.83,-0.05,25.94
90248,0.3356,-0.0206,0.865,-6.43,7.86,-0.06,25.92
90258,0.3319,-0.0228,0.8623,-6.41,7.8,0.05,25.92
90268,0.3354,-0.0238,0.8654,-6.44,7.89,0.03,25.93
90278,0.3367,-0.0254,0.8639,-6.4,7.79,0.02,25.95
90288,0.3339,-0.0216,0.8591,-6.41,7.82,0.02,25.93
90298,0.3308,-0.0248,0.8624,-6.47,7.88,-0.08,25.94
90308,0.3336,-0.0234,0.8666,-6.44,7.85,-0.05,25.92
90318,0.3347,-0.025,0.863,-6.41,7.83,0.03,25.94
90328,0.3354,-0.0238,0.8638,-6.38,7.83,-0.06,25.94
90338,0.3335,-0.0229,0.8617,-6.37,7.85,-0.03,25.94
90348,0.3346,-0.0232,0.8656,-6.47,7.85,-0.08,25.95
90358,0.3364,-0.0225,0.8655,-6.47,7.85,-0.08,25.91
90368,0.3329,-0.0239,0.8641,-6.4,7.86,-0.08,25.93
90379,0.3352,-0.0233,0.8645,-6.46,7.8,-0.06,25.94
90389,0.3344,-0.0244,0.8655,-6.43,7.91,-0.11,25.93
90399,0.335,-0.0216,0.8644,-6.46,7.86,-0.03,25.94
90409,0.3363,-0.0236,0.8634,-6.44,7.89,0.0,25.96
90419,0.3325,-0.0234,0.8624,-6.47,7.8,-0.02,25.92
90429,0.3358,-0.0222,0.8649,-6.43,7.89,-0.09,25.94
90439,0.3333,-0.0236,0.8607,-6.47,7.88,-0.08,25.91
90449,0.3346,-0.0209,0.8638,-6.43,7.91,0.0,25.93
90459,0.3337,-0.0232,0.8641,-6.44,7.83,-0.02,25.93
90469,0.3352,-0.027,0.8613,-6.46,7.82,-0.02,25.93
90479,0.3317,-0.0256,0.8627,-6.4,7.86,-0.02,25.96
90489,0.3342,-0.0227,0.8634,-6.41,7.8,-0.08,25.94
90499,0.335,-0.0261,0.8632,-6.43,7.83,-0.06,25.94
90509,0.3324,-0.024,0.8638,-6.41,7.85,-0.05,25.93
90519,0.3358,-0.0238,0.8607,-6.44,7.86,-0.03,25.94
90529,0.333,-0.0226,0.8667,-6.44,7.82,-0.06,25.94
90539,0.3331,-0.0238,0.8672,-6.44,7.83,-0.12,25.93
90549,0.3307,-0.0234,0.8625,-6.47,7.8,-0.11,25.93
90559,0.3352,-0.0214,0.8636,-6.46,7.85,-0.06,25.94
90569,0.3351,-0.0248,0.8636,-6.43,7.83,-0.05,25.94
90579,0.3331,-0.0229,0.8586,-6.43,7.79,-0.03,25.97
90589,0.3324,-0.0238,0.8647,-6.41,7.8,-0.08,25.93
90599,0.3334,-0.0226,0.8617,-6.5,7.82,0.0,25.95
90609,0.3324,-0.0215,0.8639,-6.34,7.89,-0.08,25.95
90619,0.3359,-0.0237,0.8606,-6.47,7.88,-0.09,25.92
90629,0.335,-0.024,0.8625,-6.47,7.82,-0.09,25.92
90639,0.3347,-0.0242,0.8593,-6.49,7.85,-0.02,25.92
90649,0.3336,-0.0226,0.8602,-6.44,7.89,-0.03,25.92
90659,0.333,-0.0199,0.8588,-6.53,7.85,0.0,25.94
90669,0.3342,-0.0225,0.8641,-6.5,7.88,-0.03,25.93
90679,0.3336,-0.024,0.8654,-6.5,7.79,-0.09,25.94
90689,0.3329,-0.0245,0.8651,-6.44,7.82,-0.08,25.94
90699,0.3342,-0.0203,0.8655,-6.44,7.86,0.0,25.92
90709,0.3325,-0.0205,0.8634,-6.46,7.89,-0.02,25.93
90719,0.3331,-0.0222,0.8649,-6.44,7.83,-0.11,25.92
90729,0.3361,-0.0225,0.8632,-6.44,7.83,-0.05,25.92
90739,0.3345,-0.0205,0.861,-6.47,7.85,-0.06,25.93
90749,0.3346,-0.0234,0.8608,-6.53,7.89,-0.11,25.93
90759,0.335,-0.0245,0.8641,-6.46,7.8,-0.02,25.94
90769,0.3352,-0.021,0.8656,-6.47,7.82,-0.06,25.93
90779,0.3333,-0.0238,0.8641,-6.46,7.89,-0.03,25.93
90789,0.33,-0.0226,0.8643,-6.52,7.92,-0.02,25.95
90799,0.3326,-0.0229,0.8668,-6.46,7.91,-0.08,25.92
90809,0.3326,-0.0221,0.8677,-6.44,7.88,-0.03,25.96
90819,0.3336,-0.0214,0.8606,-6.46,7.86,-0.03,25.95
90829,0.3335,-0.0209,0.8658,-6.35,7.83,-0.08,25.94
90839,0.3334,-0.0245,0.8625,-6.49,7.89,-0.03,25.95
90849,0.3367,-0.0245,0.8615,-6.47,7.79,-0.03,25.94
90859,0.3362,-0.0238,0.8627,-6.52,7.82,-0.06,25.95
90869,0.333,-0.0225,0.8658,-6.43,7.83,-0.03,25.94
90879,0.3351,-0.021,0.8656,-6.53,7.85,0.0,25.93
90889,0.3374,-0.0236,0.8617,-6.4,7.85,0.0,25.92
90899,0.3354,-0.0238,0.8624,-6.5,7.82,-0.03,25.94
90909,0.3335,-0.0245,0.8644,-6.44,7.89,-0.03,25.96
90919,0.3333,-0.0244,0.8668,-6.47,7.83,-0.08,25.94
90929,0.3347,-0.0228,0.8643,-6.43,7.86,-0.02,25.94
90939,0.337,-0.0216,0.8621,-6.47,7.8,-0.06,25.95
90949,0.3363,-0.0226,0.86,-6.46,7.85,-0.02,25.93
90959,0.3329,-0.0217,0.8606,-6.44,7.92,0.0,25.94
90969,0.335,-0.0242,0.863,-6.47,7.85,-0.05,25.94
90979,0.3348,-0.0231,0.8644,-6.44,7.89,0.0,25.94
90989,0.3357,-0.0242,0.8656,-6.46,7.89,-0.11,25.92
90999,0.3362,-0.0248,0.8656,-6.38,7.83,-0.06,25.94
91009,0.3339,-0.0229,0.8619,-6.44,7.85,-0.03,25.95
91019,0.332,-0.0239,0.869,-6.52,7.89,-0.05,25.94
91029,0.3346,-0.0221,0.8615,-6.55,7.86,-0.08,25.96
91039,0.3345,-0.0222,0.8627,-6.44,7.8,0.06,25.94
91049,0.3322,-0.0239,0.8666,-6.52,7.82,-0.02,25.93
91059,0.3329,-0.024,0.8624,-6.49,7.83,-0.03,25.94
91069,0.3319,-0.0239,0.8671,-6.46,7.8,-0.06,25.93
91079,0.3352,-0.0233,0.8646,-6.44,7.83,-0.09,25.9
91089,0.3351,-0.0249,0.8639,-6.44,7.79,-0.05,25.93
91099,0.3341,-0.0242,0.8589,-6.41,7.86,-0.06,25.94
91109,0.3363,-0.0214,0.8634,-6.47,7.86,-0.09,25.93
91119,0.3345,-0.0244,0.8663,-6.47,7.86,0.0,25.94
91129,0.3339,-0.0211,0.865,-6.4,7.85,-0.08,25.94
91139,0.335,-0.0265,0.8629,-6.37,7.83,-0.09,25.94
91149,0.332,-0.0244,0.8649,-6.47,7.88,-0.02,25.96
91159,0.333,-0.0226,0.8624,-6.49,7.91,-0.03,25.93
91169,0.3348,-0.0234,0.8643,-6.46,7.83,-0.02,25.92
91179,0.3361,-0.0254,0.8646,-6.38,7.88,-0.09,25.94
91189,0.3356,-0.024,0.8655,-6.38,7.8,-0.02,25.95
91199,0.3361,-0.0238,0.8651,-6.46,7.85,-0.08,25.96
91209,0.3328,-0.0228,0.8617,-6.41,7.83,-0.02,25.95
91219,0.3339,-0.022,0.8638,-6.5,7.82,-0.09,25.96
91229,0.3308,-0.0223,0.866,-6.47,7.85,-0.09,25.96
91239,0.3347,-0.0206,0.8652,-6.41,7.85,-0.03,25.95
91249,0.3337,-0.0219,0.863,-6.52,7.79,-0.05,25.95
91259,0.3359,-0.0223,0.8624,-6.38,7.89,-0.12,25.96
91269,0.3354,-0.0227,0.8604,-6.44,7.88,-0.03,25.99
91279,0.3347,-0.0242,0.8636,-6.46,7.88,-0.12,25.95
91289,0.3307,-0.0247,0.8632,-6.52,7.82,-0.03,25.95
91299,0.3346,-0.0256,0.8616,-6.46,7.91,0.0,25.96
91309,0.3334,-0.0249,0.8613,-6.47,7.85,-0.06,25.96
91319,0.3314,-0.0227,0.8661,-6.49,7.88,-0.11,25.95
91329,0.3344,-0.0204,0.8632,-6.46,7.85,0.02,25.94
91339,0.3352,-0.0244,0.8665,-6.52,7.83,-0.06,25.96
91349,0.3365,-0.0226,0.8612,-6.5,7.85,-0.02,25.94
91359,0.3361,-0.0221,0.8595,-6.46,7.82,0.0,25.95
91369,0.3313,-0.0228,0.863,-6.44,7.79,-0.08,25.96
91379,0.337,-0.0243,0.8619,-6.43,7.83,-0.05,25.92
91389,0.3358,-0.024,0.8645,-6.46,7.85,-0.05,25.94
91399,0.3361,-0.0232,0.8667,-6.49,7.86,-0.08,25.94
91409,0.3319,-0.0242,0.8649,-6.43,7.86,0.0,25.95
91419,0.3336,-0.0226,0.8651,-6.46,7.88,-0.08,25.95
91429,0.3314,-0.0234,0.8643,-6.46,7.8,-0.09,25.96
91439,0.3348,-0.0234,0.8624,-6.43,7.86,-0.02,25.96
91449,0.3336,-0.0228,0.8645,-6.43,7.85,-0.08,25.96
91459,0.3379,-0.0248,0.866,-6.47,7.83,-0.02,25.94
91469,0.3357,-0.0234,0.8662,-6.41,7.82,-0.06,25.95
91479,0.332,-0.0238,0.8655,-6.44,7.8,0.0,25.94
91489,0.3337,-0.0243,0.8643,-6.41,7.86,-0.08,25.91
91499,0.3357,-0.0225,0.8619,-6.46,7.8,-0.09,25.95
91509,0.3361,-0.0212,0.8634,-6.44,7.79,0.02,25.92
91519,0.3352,-0.0239,0.8649,-6.41,7.83,-0.02,25.94
91529,0.3363,-0.0214,0.8627,-6.38,7.82,0.02,25.94
91539,0.3345,-0.0226,0.87,-6.49,7.83,-0.03,25.95
91549,0.3333,-0.0228,0.8674,-6.4,7.82,-0.06,25.93
91559,0.3324,-0.0225,0.8665,-6.53,7.83,-0.08,25.96
91569,0.3336,-0.0247,0.8571,-6.46,7.85,-0.03,25.95
91579,0.3336,-0.0248,0.8656,-6.41,7.92,0.0,25.94
91589,0.334,-0.0221,0.8634,-6.44,7.83,-0.09,25.91
91599,0.3323,-0.0223,0.8622,-6.53,7.85,0.03,25.95
91609,0.333,-0.0243,0.8635,-6.46,7.85,-0.05,25.96
91619,0.3335,-0.0228,0.8595,-6.53,7.85,-0.03,25.95
91629,0.3331,-0.0262,0.8623,-6.44,7.86,0.0,25.96
91639,0.333,-0.0262,0.8649,-6.44,7.86,-0.12,25.93
91649,0.3364,-0.0245,0.863,-6.43,7.83,-0.08,25.96
91659,0.3344,-0.0219,0.8607,-6.47,7.8,-0.05,25.97
91669,0.3335,-0.0203,0.8651,-6.43,7.8,0.03,25.95
91679,0.333,-0.0237,0.8649,-6.4,7.89,0.0,25.95
91689,0.3385,-0.0229,0.8618,-6.44,7.86,-0.06,25.96
91699,0.3348,-0.0239,0.8615,-6.46,7.85,0.03,25.95
91709,0.3319,-0.0256,0.8672,-6.47,7.89,-0.03,25.94
91719,0.3337,-0.0249,0.8662,-6.44,7.88,-0.08,25.94
91729,0.3346,-0.0243,0.8652,-6.44,7.85,-0.06,25.95
91739,0.3312,-0.0219,0.8619,-6.44,7.83,-0.03,25.94
91749,0.3348,-0.0253,0.863,-6.37,7.8,0.0,25.96
91759,0.334,-0.0244,0.8654,-6.4,7.83,0.0,25.97
91769,0.3357,-0.0261,0.8638,-6.44,7.82,-0.02,25.97
91779,0.3345,-0.0221,0.8662,-6.43,7.79,-0.05,25.94
91789,0.3345,-0.0225,0.8622,-6.49,7.86,-0.03,25.98
91799,0.3347,-0.0249,0.8602,-6.52,7.8,-0.08,25.94
91809,0.3341,-0.025,0.8644,-6.38,7.85,-0.06,25.94
91819,0.3325,-0.0225,0.8641,-6.4,7.85,-0.03,25.96
91829,0.3317,-0.0266,0.8646,-6.47,7.83,-0.05,25.92
91839,0.3309,-0.0229,0.8618,-6.44,7.91,-0.06,25.97
91849,0.3345,-0.0243,0.8628,-6.49,7.82,0.0,25.93
91859,0.3319,-0.0244,0.8643,-6.46,7.88,-0.06,25.94
91869,0.3357,-0.0227,0.8619,-6.43,7.82,-0.09,25.91
91879,0.3345,-0.0245,0.8625,-6.46,7.83,-0.08,25.96
91889,0.3336,-0.0237,0.8634,-6.47,7.88,-0.03,25.95
91899,0.3324,-0.0214,0.8661,-6.49,7.89,-0.05,25.94
91909,0.3337,-0.0212,0.8612,-6.46,7.85,-0.03,25.94
91919,0.332,-0.0236,0.865,-6.49,7.89,0.06,25.98
91929,0.3335,-0.0251,0.8641,-6.46,7.86,-0.05,25.97
91939,0.3335,-0.0243,0.87,-6.43,7.86,0.02,25.95
91949,0.3326,-0.0251,0.8654,-6.47,7.85,0.02,25.94
91959,0.3328,-0.0199,0.8612,-6.47,7.89,-0.05,25.96
91969,0.3363,-0.0219,0.8617,-6.47,7.82,-0.05,25.97
91979,0.3351,-0.0244,0.865,-6.5,7.85,-0.11,25.97
91989,0.3361,-0.0234,0.865,-6.43,7.92,-0.02,25.98
91999,0.3336,-0.0234,0.8623,-6.41,7.88,-0.03,25.95
92009,0.3326,-0.0227,0.8619,-6.5,7.83,-0.08,25.94
92019,0.3379,-0.0238,0.8628,-6.38,7.88,-0.05,25.96
92029,0.3345,-0.0245,0.8597,-6.44,7.91,-0.05,25.93
92039,0.3344,-0.0249,0.8641,-6.38,7.94,-0.09,25.94
92049,0.3344,-0.025,0.861,-6.38,7.85,-0.05,25.94
92059,0.3354,-0.0231,0.863,-6.38,7.88,-0.08,25.96
92069,0.3334,-0.0231,0.8667,-6.41,7.86,-0.08,25.94
92079,0.3333,-0.0219,0.8604,-6.49,7.82,-0.06,25.94
92089,0.333,-0.0223,0.8635,-6.53,7.85,-0.03,25.95
92099,0.3363,-0.0247,0.8602,-6.44,7.77,-0.09,25.97
92109,0.3326,-0.0247,0.8588,-6.46,7.92,-0.02,25.94
92119,0.3325,-0.0228,0.8658,-6.47,7.85,0.0,25.95
92129,0.333,-0.0244,0.8606,-6.47,7.89,-0.15,25.97
92139,0.3333,-0.024,0.8628,-6.43,7.82,0.0,25.96
92150,0.3312,-0.022,0.8628,-6.34,7.77,-0.03,25.96
92160,0.3306,-0.0228,0.8629,-6.41,7.82,-0.05,25.94
92170,0.3326,-0.0245,0.8623,-6.44,7.86,-0.06,25.95
92180,0.3358,-0.0217,0.8667,-6.43,7.85,-0.09,25.96
92190,0.3324,-0.0222,0.8641,-6.5,7.88,-0.08,25.92
92200,0.334,-0.0228,0.8611,-6.41,7.86,-0.09,25.92
92210,0.3354,-0.0226,0.864,-6.55,7.89,-0.08,25.92
92220,0.3352,-0.0253,0.8628,-6.49,7.83,-0.02,25.97
92230,0.3337,-0.0197,0.8564,-6.44,7.83,-0.06,25.94
92240,0.3334,-0.0204,0.8601,-6.44,7.83,-0.06,25.96
92250,0.3356,-0.0244,0.8641,-6.4,7.89,-0.03,25.97
92260,0.3317,-0.0242,0.8611,-6.4,7.85,-0.08,25.96
92270,0.333,-0.0245,0.8641,-6.4,7.85,0.03,25.95
92280,0.333,-0.022,0.8628,-6.44,7.86,-0.09,25.97
92290,0.3336,-0.0234,0.8623,-6.44,7.83,-0.12,25.97
92300,0.3347,-0.021,0.8647,-6.4,7.85,-0.05,25.97
92310,0.3352,-0.0219,0.8651,-6.49,7.86,-0.02,25.95
92320,0.3365,-0.0253,0.863,-6.41,7.85,-0.12,25.96
92330,0.3351,-0.0212,0.8643,-6.38,7.85,-0.14,25.96
92340,0.3334,-0.0217,0.8604,-6.4,7.86,-0.05,25.97
92350,0.3362,-0.0232,0.8625,-6.44,7.89,-0.06,25.97
92360,0.333,-0.0231,0.8666,-6.4,7.88,0.0,25.97
92370,0.3357,-0.0242,0.8656,-6.46,7.89,-0.03,25.95
92380,0.3351,-0.0233,0.8643,-6.4,7.92,-0.02,25.98
92390,0.3367,-0.0234,0.8628,-6.47,7.86,0.08,25.99
92400,0.332,-0.02,0.8625,-6.53,7.83,0.02,25.96
92410,0.3306,-0.0244,0.8607,-6.43,7.89,-0.03,25.97
92420,0.3351,-0.0231,0.8619,-6.37,7.89,-0.03,25.97
92430,0.3336,-0.0233,0.8643,-6.46,7.83,-0.02,25.94
92440,0.3344,-0.0256,0.8611,-6.49,7.86,-0.03,25.95
92450,0.3335,-0.0238,0.8617,-6.46,7.82,-0.08,25.96
92460,0.3344,-0.0231,0.8629,-6.52,7.76,-0.08,25.97
92470,0.3346,-0.0242,0.8618,-6.41,7.88,-0.02,25.96
92480,0.3318,-0.0203,0.8641,-6.4,7.85,0.0,25.97
92491,0.334,-0.0242,0.8617,-6.43,7.86,-0.06,25.96
92501,0.3348,-0.0251,0.8627,-6.35,7.88,-0.03,25.95
92511,0.3379,-0.0255,0.8639,-6.5,7.83,-0.11,25.97
92521,0.3333,-0.0223,0.8599,-6.49,7.88,-0.09,25.95
92531,0.3324,-0.0232,0.8633,-6.49,7.83,-0.02,25.97
92541,0.3376,-0.0234,0.8621,-6.49,7.85,-0.03,25.97
92551,0.3356,-0.0255,0.8667,-6.4,7.88,-0.09,25.96
92561,0.3354,-0.0236,0.8634,-6.43,7.86,-0.03,25.95
92571,0.3337,-0.0221,0.8622,-6.44,7.83,-0.08,25.95
92581,0.338,-0.0266,0.8647,-6.43,7.88,-0.08,25.95
92591,0.3368,-0.022,0.8647,-6.5,7.82,-0.05,25.95
92601,0.3362,-0.0223,0.863,-6.44,7.88,-0.08,25.97
92611,0.3362,-0.0211,0.8673,-6.41,7.86,-0.09,25.94
92621,0.3309,-0.0219,0.863,-6.44,7.83,-0.06,25.97
92631,0.3357,-0.0232,0.8636,-6.52,7.88,-0.08,25.95
92641,0.3339,-0.0227,0.8633,-6.46,7.85,-0.08,25.98
92651,0.335,-0.027,0.863,-6.46,7.82,-0.11,25.98
92661,0.3331,-0.0231,0.8629,-6.46,7.83,-0.12,25.95
92671,0.3314,-0.0255,0.8591,-6.43,7.86,-0.05,25.96
92681,0.3351,-0.0238,0.866,-6.41,7.83,-0.11,25.96
92691,0.3358,-0.0209,0.8618,-6.43,7.76,-0.03,25.99
92701,0.335,-0.0215,0.8583,-6.49,7.8,-0.09,25.99
92711,0.3351,-0.0231,0.86,-6.5,7.85,0.0,25.95
92721,0.3344,-0.021,0.8617,-6.43,7.77,0.0,25.97
92731,0.3329,-0.0228,0.8591,-6.41,7.83,-0.14,25.98
92741,0.3329,-0.0231,0.8654,-6.41,7.88,-0.06,25.96
92751,0.3354,-0.0219,0.863,-6.44,7.82,-0.06,25.94
92761,0.3351,-0.0242,0.8666,-6.49,7.82,-0.03,25.95
92771,0.3333,-0.0254,0.8661,-6.46,7.82,-0.09,25.96
92781,0.3354,-0.0227,0.8652,-6.46,7.85,-0.09,25.96
92791,0.3345,-0.0222,0.8619,-6.46,7.82,-0.03,25.95
92801,0.3325,-0.0256,0.8629,-6.5,7.82,-0.02,25.96
92811,0.3323,-0.0242,0.8615,-6.49,7.88,-0.06,25.97
92821,0.3359,-0.0239,0.8623,-6.52,7.86,-0.08,25.97
92831,0.3345,-0.0229,0.8608,-6.46,7.73,-0.03,25.97
92841,0.3357,-0.0244,0.866,-6.41,7.82,-0.03,25.97
92851,0.3336,-0.0231,0.8645,-6.49,7.94,-0.05,25.95
92861,0.3341,-0.0244,0.8634,-6.4,7.86,0.0,25.96
92871,0.3356,-0.0219,0.8633,-6.4,7.79,0.02,25.97
92881,0.3347,-0.0219,0.8644,-6.37,7.83,-0.06,25.97
92891,0.3326,-0.0222,0.8635,-6.5,7.86,-0.02,25.96
92901,0.3358,-0.0242,0.861,-6.47,7.83,-0.03,25.92
92911,0.3333,-0.0222,0.863,-6.43,7.88,-0.03,25.95
92921,0.3339,-0.0237,0.8678,-6.43,7.85,-0.02,25.95
92931,0.3334,-0.024,0.8645,-6.44,7.8,-0.02,25.95
92941,0.3346,-0.0237,0.8644,-6.5,7.85,-0.05,25.95
92951,0.3342,-0.0229,0.8646,-6.46,7.86,-0.08,25.97
92961,0.3356,-0.0236,0.8635,-6.43,7.86,-0.03,25.97
92971,0.3334,-0.0211,0.8617,-6.46,7.88,-0.06,25.95
92981,0.3364,-0.0234,0.8621,-6.41,7.8,-0.03,25.97
92991,0.3306,-0.026,0.8674,-6.4,7.82,-0.09,25.95
93001,0.3333,-0.0242,0.86,-6.43,7.83,-0.02,25.97
93011,0.334,-0.0233,0.863,-6.46,7.83,-0.05,25.97
93021,0.3356,-0.0229,0.8638,-6.4,7.85,-0.03,25.97
93031,0.333,-0.0226,0.8628,-6.47,7.8,0.0,25.97
93041,0.3331,-0.0234,0.8649,-6.46,7.85,-0.02,25.99
93051,0.3365,-0.0234,0.864,-6.49,7.8,-0.05,25.96
93061,0.3325,-0.0239,0.865,-6.49,7.85,-0.02,25.97
93071,0.3336,-0.0232,0.8622,-6.46,7.86,-0.06,25.97
93081,0.3345,-0.0237,0.8635,-6.38,7.83,0.0,25.94
93091,0.3352,-0.0215,0.8625,-6.49,7.82,-0.05,25.97
93101,0.3304,-0.0234,0.865,-6.38,7.88,-0.06,25.97
93111,0.3353,-0.0258,0.8624,-6.43,7.86,-0.06,25.95
93121,0.3337,-0.0228,0.8665,-6.44,7.82,-0.03,25.98
93131,0.3315,-0.0245,0.8652,-6.5,7.91,-0.08,25.97
93141,0.334,-0.0256,0.8629,-6.41,7.83,-0.05,25.97
93151,0.3318,-0.0237,0.866,-6.55,7.86,-0.06,25.94
93161,0.3333,-0.0239,0.8601,-6.44,7.85,-0.09,25.98
93171,0.3329,-0.0223,0.8645,-6.44,7.85,-0.03,25.98
93181,0.3326,-0.0225,0.8611,-6.46,7.91,0.0,25.97
93191,0.3352,-0.0226,0.861,-6.49,7.83,-0.05,25.98
93201,0.3319,-0.0233,0.8622,-6.35,7.83,-0.09,25.97
93211,0.3357,-0.0209,0.8643,-6.44,7.88,-0.11,25.96
93221,0.3391,-0.0216,0.8634,-6.44,7.86,-0.08,25.97
93231,0.3337,-0.0204,0.8613,-6.41,7.82,-0.06,25.97
93241,0.3351,-0.0249,0.8646,-6.43,7.82,-0.02,25.97
93251,0.3367,-0.024,0.865,-6.4,7.89,-0.06,25.96
93261,0.3356,-0.0251,0.8678,-6.46,7.85,-0.09,25.94
93271,0.3335,-0.0222,0.8625,-6.43,7.83,-0.08,25.95
93281,0.3318,-0.0229,0.8689,-6.44,7.8,-0.06,25.96
93292,0.3361,-0.0233,0.865,-6.47,7.83,-0.09,25.97
93302,0.333,-0.0249,0.8606,-6.43,7.85,-0.02,25.96
93312,0.3352,-0.0232,0.8638,-6.49,7.82,0.02,26.0
93322,0.3341,-0.0245,0.8654,-6.43,7.88,-0.08,25.97
93332,0.3348,-0.024,0.8622,-6.5,7.86,-0.09,25.97
93342,0.333,-0.0209,0.8593,-6.55,7.88,-0.08,25.96
93352,0.3337,-0.0222,0.8634,-6.47,7.92,0.03,25.97
93362,0.3339,-0.0221,0.8636,-6.43,7.86,-0.05,25.96
93372,0.3326,-0.0243,0.8625,-6.46,7.77,-0.05,25.96
93382,0.3311,-0.0231,0.8654,-6.43,7.86,-0.09,25.99
93392,0.3326,-0.024,0.8634,-6.37,7.83,-0.09,25.96
93402,0.3337,-0.0239,0.8649,-6.44,7.85,-0.02,25.97
93412,0.3344,-0.026,0.8641,-6.49,7.83,0.02,26.0
93422,0.3331,-0.0255,0.8624,-6.44,7.95,0.02,25.98
93432,0.3354,-0.0243,0.8636,-6.46,7.86,-0.06,25.97
93442,0.3365,-0.0211,0.863,-6.47,7.77,-0.03,25.98
93452,0.3351,-0.026,0.8662,-6.49,7.83,-0.08,25.98
93462,0.334,-0.0238,0.8651,-6.43,7.83,-0.08,25.98
93472,0.3362,-0.0256,0.8621,-6.47,7.86,-0.09,25.99
93482,0.3347,-0.0245,0.8638,-6.43,7.83,-0.09,25.95
93492,0.3381,-0.0215,0.8635,-6.41,7.85,-0.08,25.94
93502,0.3331,-0.0215,0.8615,-6.35,7.82,-0.08,25.97
93512,0.3336,-0.0234,0.8611,-6.43,7.85,-0.06,25.96
93522,0.3356,-0.0242,0.858,-6.44,7.85,-0.08,25.97
93532,0.3342,-0.0253,0.8607,-6.46,7.85,-0.05,25.97
93542,0.3326,-0.0251,0.8618,-6.4,7.88,-0.09,25.97
93552,0.3325,-0.0228,0.8661,-6.44,7.88,-0.05,25.99
93562,0.3344,-0.0226,0.8644,-6.49,7.88,-0.08,25.97
93572,0.3353,-0.0256,0.863,-6.46,7.88,-0.09,25.96
93582,0.3336,-0.0227,0.8667,-6.47,7.76,0.0,25.95
93592,0.335,-0.0244,0.8662,-6.53,7.82,0.0,25.97
93602,0.335,-0.0231,0.8663,-6.44,7.86,-0.03,25.98
93612,0.3356,-0.0223,0.863,-6.49,7.85,0.03,25.96
93622,0.3345,-0.0264,0.8617,-6.49,7.88,-0.09,25.97
93632,0.3354,-0.0258,0.863,-6.49,7.83,-0.11,25.96
93642,0.3328,-0.0231,0.8656,-6.56,7.85,-0.05,25.96
93652,0.3346,-0.0264,0.8611,-6.44,7.91,-0.03,25.97
93662,0.3357,-0.024,0.8654,-6.53,7.89,-0.06,25.98
93672,0.3346,-0.0249,0.8616,-6.4,7.88,0.02,25.99
93682,0.3372,-0.0208,0.863,-6.49,7.86,-0.06,25.96
93692,0.334,-0.0234,0.863,-6.41,7.8,-0.06,25.97
93702,0.3351,-0.0251,0.8702,-6.32,7.83,-0.08,25.98
93712,0.3345,-0.0237,0.864,-6.46,7.86,0.0,25.97
93722,0.3337,-0.0237,0.8662,-6.46,7.82,-0.03,25.98
93732,0.3369,-0.025,0.8651,-6.49,7.82,-0.03,25.98
93742,0.3347,-0.0259,0.8619,-6.4,7.82,-0.11,25.96
93752,0.3322,-0.0242,0.8611,-6.47,7.83,-0.02,25.99
93762,0.3356,-0.0209,0.8634,-6.41,7.92,-0.11,26.0
93772,0.333,-0.0215,0.8676,-6.49,7.89,-0.09,25.96
93782,0.3312,-0.0206,0.8617,-6.43,7.92,-0.08,25.96
93792,0.3357,-0.0254,0.8608,-6.47,7.85,0.02,25.95
93802,0.3353,-0.0201,0.8617,-6.44,7.79,-0.03,25.97
93812,0.3357,-0.0233,0.8645,-6.46,7.82,-0.08,25.98
93822,0.3361,-0.0216,0.8627,-6.49,7.83,-0.05,26.01
93832,0.3357,-0.0223,0.8652,-6.55,7.89,-0.09,25.99
93842,0.3335,-0.0229,0.8624,-6.49,7.89,-0.09,25.98
