t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
31688,0.3331,-0.021,0.8639,-6.46,7.85,-0.09,27.09
31698,0.3337,-0.0248,0.8601,-6.52,7.85,-0.11,27.12
31708,0.3351,-0.0217,0.8641,-6.64,7.86,-0.02,27.13
31718,0.3335,-0.0236,0.8679,-6.55,7.88,-0.05,27.1
31728,0.3315,-0.0225,0.8647,-6.52,7.88,0.03,27.11
31738,0.3357,-0.0251,0.8615,-6.53,7.77,-0.03,27.11
31749,0.337,-0.0217,0.8636,-6.5,7.86,-0.02,27.11
31759,0.3351,-0.024,0.8618,-6.55,7.88,-0.05,27.12
31769,0.3334,-0.0238,0.8616,-6.56,7.88,-0.05,27.1
31779,0.3362,-0.0233,0.8649,-6.55,7.91,-0.06,27.12
31789,0.3309,-0.024,0.8625,-6.6,7.85,-0.02,27.13
31799,0.3324,-0.0244,0.8605,-6.55,7.86,-0.06,27.1
31809,0.3364,-0.0222,0.8634,-6.56,7.85,-0.08,27.11
31819,0.3357,-0.0234,0.8639,-6.56,7.82,-0.08,27.1
31829,0.3319,-0.0228,0.8678,-6.56,7.86,-0.06,27.11
31839,0.3311,-0.0245,0.8656,-6.52,7.88,-0.05,27.12
31849,0.3348,-0.0262,0.8666,-6.6,7.92,-0.03,27.1
31859,0.3312,-0.0253,0.8607,-6.58,7.8,0.02,27.13
31869,0.3328,-0.022,0.8627,-6.55,7.83,0.0,27.11
31879,0.3348,-0.0222,0.8606,-6.58,7.89,-0.03,27.11
31889,0.3337,-0.0234,0.8649,-6.56,7.89,-0.02,27.12
31899,0.3364,-0.0214,0.864,-6.58,7.89,-0.02,27.09
31909,0.3312,-0.021,0.8619,-6.52,7.91,-0.02,27.1
31919,0.3333,-0.0221,0.8651,-6.6,7.86,-0.03,27.09
31929,0.332,-0.0236,0.8622,-6.56,7.83,-0.08,27.09
31939,0.3304,-0.0238,0.8623,-6.5,7.83,-0.08,27.12
31949,0.3348,-0.0205,0.8666,-6.53,7.86,0.06,27.1
31959,0.3339,-0.0223,0.8645,-6.58,7.85,0.03,27.09
31969,0.3341,-0.0221,0.8618,-6.55,7.91,0.08,27.11
31979,0.3336,-0.0223,0.8629,-6.58,7.83,-0.03,27.12
31989,0.3348,-0.0206,0.8684,-6.55,7.85,-0.08,27.13
31999,0.3362,-0.0254,0.864,-6.47,7.89,-0.08,27.11
32010,0.3333,-0.0228,0.8643,-6.52,7.86,-0.08,27.09
32020,0.3374,-0.0197,0.8639,-6.49,7.89,-0.08,27.08
32030,0.334,-0.0234,0.8651,-6.63,7.88,0.06,27.1
32040,0.3335,-0.0256,0.8652,-6.55,7.89,0.0,27.12
32050,0.3348,-0.0247,0.8632,-6.5,7.82,-0.05,27.1
32060,0.3346,-0.0211,0.8644,-6.55,7.83,0.0,27.12
32070,0.3326,-0.0236,0.8647,-6.53,7.88,0.02,27.11
32080,0.3345,-0.0203,0.8627,-6.64,7.88,-0.06,27.12
32090,0.334,-0.0254,0.865,-6.58,7.86,-0.09,27.1
32100,0.3348,-0.0188,0.8619,-6.5,7.86,-0.12,27.1
32110,0.3341,-0.0233,0.8619,-6.47,7.89,-0.15,27.1
32120,0.3333,-0.0215,0.8621,-6.55,7.86,0.0,27.09
32130,0.3339,-0.0254,0.863,-6.58,7.86,0.0,27.08
32140,0.3331,-0.0242,0.8651,-6.47,7.91,-0.06,27.09
32150,0.3372,-0.025,0.8638,-6.58,7.91,-0.06,27.09
32160,0.3334,-0.0234,0.8638,-6.6,7.86,-0.03,27.13
32170,0.3312,-0.0264,0.8669,-6.55,7.91,-0.03,27.1
32180,0.3341,-0.0238,0.864,-6.56,7.82,0.03,27.11
32190,0.3344,-0.0251,0.8621,-6.53,7.83,0.02,27.09
32200,0.3334,-0.0236,0.8679,-6.52,7.86,-0.02,27.12
32210,0.3365,-0.0245,0.8634,-6.61,7.85,-0.11,27.11
32220,0.3346,-0.0223,0.865,-6.55,7.8,0.02,27.11
32230,0.3347,-0.0204,0.8674,-6.53,7.94,-0.05,27.11
32240,0.3339,-0.0227,0.8613,-6.53,7.92,-0.12,27.11
32250,0.3324,-0.0216,0.863,-6.61,7.86,0.03,27.12
32260,0.3325,-0.0217,0.8629,-6.61,7.91,0.02,27.11
32270,0.3333,-0.024,0.8619,-6.6,7.86,-0.05,27.12
32280,0.3346,-0.0205,0.8644,-6.47,7.86,0.02,27.11
32290,0.334,-0.0204,0.8639,-6.53,7.95,-0.05,27.11
32300,0.3323,-0.0217,0.8652,-6.53,7.91,-0.03,27.11
32310,0.3352,-0.024,0.8667,-6.64,7.89,-0.12,27.11
32320,0.3351,-0.0225,0.8647,-6.47,7.86,-0.06,27.11
32330,0.3319,-0.021,0.8646,-6.52,7.91,-0.14,27.11
32340,0.3346,-0.02,0.8595,-6.47,7.88,-0.06,27.12
32350,0.333,-0.0234,0.8623,-6.5,7.94,-0.08,27.11
32360,0.3334,-0.0229,0.8622,-6.53,7.82,0.0,27.12
32370,0.3336,-0.0239,0.8663,-6.58,7.85,-0.03,27.1
32380,0.333,-0.0208,0.8671,-6.5,7.94,-0.03,27.1
32390,0.3347,-0.0198,0.8656,-6.52,7.89,0.03,27.13
32400,0.3326,-0.0242,0.8645,-6.55,7.91,-0.03,27.12
32410,0.3341,-0.0245,0.8607,-6.55,7.85,-0.03,27.12
32420,0.3362,-0.0223,0.8643,-6.61,7.8,-0.06,27.13
32430,0.3335,-0.0223,0.8622,-6.58,7.85,-0.09,27.12
32440,0.3333,-0.0238,0.8682,-6.64,7.89,-0.09,27.11
32450,0.3344,-0.025,0.8656,-6.55,7.85,0.0,27.1
32460,0.3335,-0.0215,0.8671,-6.52,7.89,0.03,27.12
32470,0.3337,-0.0271,0.8667,-6.64,7.88,-0.05,27.12
32480,0.3324,-0.0258,0.8677,-6.58,7.88,-0.05,27.12
32490,0.3319,-0.0238,0.8643,-6.58,7.85,0.02,27.12
32500,0.3329,-0.0217,0.8669,-6.5,7.77,0.03,27.12
32510,0.3331,-0.0208,0.8669,-6.53,7.82,-0.03,27.11
32520,0.3342,-0.0204,0.8685,-6.53,7.88,-0.02,27.13
32530,0.3367,-0.0226,0.8622,-6.61,7.89,-0.05,27.12
32540,0.3322,-0.0223,0.8668,-6.6,7.83,0.02,27.12
32550,0.3344,-0.0216,0.8689,-6.56,7.89,-0.02,27.12
32560,0.3357,-0.0233,0.8651,-6.55,7.91,-0.08,27.11
32570,0.3346,-0.0245,0.8646,-6.56,7.91,0.0,27.1
32580,0.3356,-0.024,0.8663,-6.4,7.94,-0.08,27.12
32590,0.3337,-0.0231,0.8618,-6.53,7.89,-0.12,27.11
32600,0.334,-0.0227,0.8617,-6.55,7.91,-0.09,27.11
32610,0.3345,-0.0249,0.8646,-6.6,7.92,-0.09,27.09
32620,0.3315,-0.0265,0.8622,-6.52,7.92,-0.05,27.09
32630,0.3306,-0.0247,0.8671,-6.53,7.89,-0.06,27.11
32640,0.332,-0.0234,0.8617,-6.5,7.85,-0.02,27.1
32650,0.3356,-0.024,0.8689,-6.53,7.85,-0.03,27.11
32660,0.3351,-0.0234,0.8685,-6.49,7.8,-0.06,27.11
32670,0.3347,-0.0209,0.8679,-6.56,7.91,-0.12,27.12
32680,0.335,-0.0231,0.8684,-6.6,7.83,-0.09,27.11
32690,0.3362,-0.0237,0.8622,-6.6,7.88,-0.03,27.12
32700,0.3342,-0.0228,0.8647,-6.64,7.86,-0.08,27.11
32710,0.3322,-0.0266,0.8679,-6.53,7.86,0.0,27.11
32720,0.3333,-0.0228,0.8624,-6.58,7.89,-0.05,27.1
32730,0.3317,-0.0232,0.8643,-6.5,7.82,-0.15,27.1
32740,0.3339,-0.0232,0.8633,-6.56,7.92,-0.06,27.13
32750,0.3348,-0.0239,0.8623,-6.49,7.79,0.08,27.09
32760,0.3339,-0.0222,0.8646,-6.61,7.91,0.03,27.07
32770,0.3356,-0.0226,0.8625,-6.69,7.91,-0.09,27.1
32780,0.3352,-0.0231,0.866,-6.53,7.85,0.02,27.1
32790,0.335,-0.0229,0.8641,-6.55,7.88,-0.08,27.12
32800,0.3362,-0.0199,0.8612,-6.58,7.89,-0.11,27.11
32810,0.3335,-0.021,0.8616,-6.52,7.88,-0.06,27.11
32820,0.3335,-0.0244,0.8654,-6.52,7.82,-0.03,27.11
32830,0.3344,-0.0221,0.8632,-6.47,7.86,-0.06,27.09
32840,0.3331,-0.0216,0.8643,-6.56,7.86,-0.05,27.12
32850,0.3342,-0.0238,0.8649,-6.55,7.88,-0.06,27.09
32860,0.3351,-0.022,0.8657,-6.49,7.86,-0.11,27.12
32870,0.3345,-0.021,0.8616,-6.56,7.82,-0.03,27.12
32880,0.3326,-0.0242,0.8604,-6.56,7.88,-0.06,27.12
32890,0.3352,-0.0229,0.8635,-6.5,7.89,0.03,27.09
32900,0.3333,-0.0229,0.8618,-6.5,7.88,-0.03,27.09
32910,0.3353,-0.0219,0.8643,-6.53,7.91,-0.11,27.12
32920,0.3333,-0.0226,0.8629,-6.49,7.88,-0.05,27.14
32930,0.3347,-0.0211,0.8696,-6.53,7.89,-0.03,27.09
32940,0.3336,-0.0245,0.8638,-6.5,7.91,-0.08,27.1
32950,0.3318,-0.0225,0.8669,-6.52,7.97,-0.06,27.1
32960,0.3322,-0.0249,0.8618,-6.46,7.86,-0.08,27.1
32970,0.3373,-0.0222,0.865,-6.46,7.88,-0.05,27.09
32980,0.3326,-0.0217,0.8658,-6.55,7.79,-0.08,27.12
32990,0.3344,-0.0254,0.8669,-6.53,7.85,-0.12,27.11
33000,0.3315,-0.0229,0.8607,-6.41,7.86,0.02,27.13
33010,0.3353,-0.0217,0.8646,-6.49,7.83,0.0,27.12
33020,0.3324,-0.0243,0.8662,-6.47,7.86,-0.08,27.1
33030,0.3341,-0.0237,0.8628,-6.63,7.82,-0.05,27.1
33040,0.3319,-0.0208,0.8658,-6.55,7.97,-0.02,27.12
33050,0.3326,-0.0232,0.8657,-6.58,7.86,0.0,27.12
33060,0.3339,-0.0249,0.8647,-6.52,7.85,-0.09,27.15
33070,0.3358,-0.0234,0.8673,-6.56,7.92,0.02,27.12
33080,0.3346,-0.0237,0.8655,-6.47,7.89,-0.08,27.12
33090,0.335,-0.0226,0.8671,-6.55,7.88,-0.03,27.12
33100,0.3318,-0.0261,0.866,-6.6,7.89,-0.03,27.13
33110,0.3315,-0.0228,0.8646,-6.61,7.89,-0.03,27.11
33120,0.3367,-0.0221,0.8617,-6.5,7.88,-0.03,27.12
33130,0.3356,-0.0225,0.8636,-6.53,7.88,0.03,27.12
33140,0.3329,-0.0256,0.8661,-6.56,7.88,-0.09,27.13
33150,0.3323,-0.0242,0.8645,-6.46,7.91,0.05,27.11
33160,0.3333,-0.0221,0.8646,-6.6,7.95,-0.03,27.09
33170,0.3331,-0.0205,0.8662,-6.6,7.91,-0.03,27.1
33180,0.3323,-0.0249,0.8652,-6.58,7.86,-0.05,27.12
33190,0.3309,-0.0212,0.8646,-6.52,7.85,0.0,27.14
33200,0.332,-0.0232,0.8596,-6.58,7.86,-0.06,27.12
33210,0.3322,-0.0226,0.8674,-6.53,7.85,-0.08,27.13
33220,0.3333,-0.0227,0.8623,-6.58,7.88,-0.05,27.13
33230,0.3365,-0.0236,0.8652,-6.52,7.82,-0.08,27.1
33240,0.3344,-0.0229,0.8654,-6.52,7.82,-0.03,27.11
33250,0.334,-0.0251,0.865,-6.49,7.91,-0.08,27.12
33260,0.3331,-0.0226,0.8628,-6.53,7.92,-0.06,27.12
33270,0.333,-0.0234,0.8636,-6.52,7.91,-0.09,27.15
33280,0.3336,-0.0249,0.8634,-6.53,7.83,0.02,27.13
33290,0.3322,-0.0245,0.8622,-6.56,7.83,-0.05,27.12
33300,0.3324,-0.0198,0.8612,-6.5,7.88,-0.05,27.13
33310,0.335,-0.025,0.8617,-6.5,7.83,-0.08,27.12
33320,0.3352,-0.0206,0.8607,-6.55,7.91,-0.05,27.15
33330,0.335,-0.024,0.8673,-6.47,7.86,-0.09,27.12
33340,0.3339,-0.024,0.8682,-6.63,7.86,0.02,27.14
33350,0.3345,-0.0233,0.8635,-6.61,7.88,-0.09,27.12
33360,0.3324,-0.022,0.8625,-6.56,7.83,-0.03,27.12
33370,0.3334,-0.0227,0.8669,-6.55,7.85,0.06,27.15
33380,0.3345,-0.0236,0.8674,-6.58,7.86,0.0,27.12
33390,0.3356,-0.0248,0.8679,-6.52,7.91,-0.05,27.14
33400,0.3347,-0.0229,0.863,-6.47,7.88,-0.08,27.15
33410,0.3342,-0.0232,0.8678,-6.56,7.88,-0.03,27.14
33420,0.3353,-0.0271,0.863,-6.52,7.83,-0.06,27.12
33430,0.3346,-0.0231,0.868,-6.53,7.86,-0.05,27.12
33440,0.3348,-0.0215,0.8655,-6.56,7.91,-0.06,27.13
33450,0.333,-0.0208,0.8646,-6.47,7.86,-0.11,27.15
33460,0.334,-0.0226,0.8662,-6.5,7.86,-0.05,27.14
33470,0.3344,-0.0236,0.8638,-6.56,7.89,0.0,27.12
33480,0.333,-0.0219,0.8679,-6.56,7.88,0.08,27.12
33490,0.3339,-0.0229,0.8676,-6.53,7.89,-0.02,27.13
33500,0.3334,-0.0214,0.8643,-6.6,7.91,-0.06,27.11
33510,0.3333,-0.0209,0.8651,-6.55,7.89,-0.02,27.1
33520,0.3337,-0.0211,0.8623,-6.52,7.92,0.03,27.13
33530,0.3344,-0.0226,0.8623,-6.53,7.88,-0.03,27.11
33540,0.3322,-0.0247,0.8669,-6.56,7.86,-0.02,27.1
33550,0.3367,-0.022,0.8665,-6.55,7.86,-0.03,27.13
33560,0.3359,-0.0236,0.8674,-6.53,7.89,0.02,27.12
33570,0.3337,-0.0258,0.8645,-6.52,7.86,0.05,27.1
33580,0.3365,-0.0219,0.8632,-6.55,7.88,-0.06,27.14
33590,0.3361,-0.0236,0.8652,-6.55,7.89,-0.06,27.13
33600,0.3348,-0.0245,0.8671,-6.55,7.82,-0.12,27.13
33610,0.3342,-0.0248,0.8668,-6.5,7.86,-0.02,27.11
33620,0.3339,-0.0219,0.8644,-6.61,7.88,0.0,27.12
33630,0.3311,-0.0219,0.8636,-6.56,7.85,-0.05,27.13
33640,0.3326,-0.0225,0.8632,-6.53,7.89,-0.05,27.12
33650,0.3344,-0.0198,0.8666,-6.52,7.86,-0.06,27.12
33660,0.3325,-0.0242,0.8638,-6.55,7.79,-0.02,27.14
33670,0.3336,-0.0217,0.8647,-6.5,7.83,0.02,27.12
33680,0.3352,-0.0242,0.8638,-6.56,7.82,-0.05,27.11
33690,0.3329,-0.0223,0.8634,-6.56,7.85,-0.09,27.13
33700,0.3325,-0.0209,0.8654,-6.56,7.94,-0.08,27.12
33710,0.3319,-0.0236,0.8621,-6.53,7.91,-0.05,27.11
33720,0.3348,-0.0238,0.8636,-6.55,7.88,0.0,27.11
33730,0.3325,-0.024,0.8672,-6.55,7.83,0.0,27.12
33740,0.3345,-0.0229,0.8645,-6.49,7.86,-0.05,27.13
33750,0.3315,-0.0227,0.8646,-6.53,7.85,-0.05,27.14
33761,0.3342,-0.0251,0.8662,-6.66,7.8,-0.03,27.14
33771,0.335,-0.0209,0.8613,-6.53,7.85,0.0,27.13
33781,0.3328,-0.0226,0.8644,-6.5,7.88,-0.08,27.09
33791,0.3334,-0.0236,0.8667,-6.49,7.88,0.03,27.14
33801,0.3317,-0.0211,0.8655,-6.6,7.88,0.02,27.14
33811,0.3318,-0.0243,0.8661,-6.52,7.91,-0.05,27.09
33822,0.3318,-0.0215,0.8645,-6.41,7.91,-0.11,27.14
33832,0.3337,-0.0226,0.8641,-6.55,7.88,-0.05,27.13
33842,0.3351,-0.0239,0.8625,-6.5,7.86,-0.03,27.14
33852,0.3312,-0.0231,0.8641,-6.53,7.83,-0.03,27.15
33862,0.3342,-0.0209,0.863,-6.5,7.88,-0.05,27.1
33872,0.3353,-0.0237,0.8634,-6.46,7.86,-0.05,27.12
33882,0.3353,-0.0223,0.8632,-6.6,7.89,-0.06,27.11
33892,0.3309,-0.0216,0.8644,-6.53,7.86,-0.02,27.13
33902,0.3337,-0.0236,0.8649,-6.63,7.85,-0.06,27.11
33912,0.3367,-0.0232,0.864,-6.55,7.91,-0.03,27.12
33922,0.3333,-0.0204,0.8624,-6.55,7.91,-0.05,27.13
33932,0.3341,-0.0233,0.8622,-6.56,7.89,-0.03,27.12
33942,0.3335,-0.0227,0.86,-6.58,7.86,-0.05,27.13
33952,0.334,-0.0249,0.8616,-6.58,7.82,-0.02,27.11
33962,0.3354,-0.0203,0.8663,-6.47,7.92,-0.05,27.1
33972,0.3353,-0.0223,0.8636,-6.53,7.83,-0.05,27.12
33982,0.3334,-0.0198,0.8647,-6.52,7.92,0.02,27.11
33992,0.3331,-0.026,0.8629,-6.53,7.89,-0.05,27.12
34002,0.3333,-0.0226,0.8596,-6.55,7.83,0.0,27.13
34012,0.3351,-0.0229,0.8656,-6.5,7.89,-0.06,27.12
34022,0.3344,-0.0244,0.866,-6.5,7.89,0.05,27.13
34032,0.3328,-0.0245,0.8615,-6.67,7.85,-0.12,27.11
34042,0.3309,-0.0239,0.8608,-6.49,7.83,-0.08,27.13
34052,0.3322,-0.0244,0.8635,-6.55,7.8,0.0,27.12
34062,0.3336,-0.0248,0.8619,-6.56,7.92,-0.02,27.12
34072,0.3324,-0.0232,0.8629,-6.52,7.85,-0.02,27.12
34082,0.3352,-0.0239,0.8636,-6.56,7.86,-0.08,27.14
34092,0.3361,-0.0222,0.8624,-6.56,7.88,-0.03,27.12
34102,0.3345,-0.0236,0.8633,-6.53,7.86,-0.02,27.12
34112,0.3312,-0.0233,0.8633,-6.5,7.85,-0.05,27.11
34122,0.3353,-0.0256,0.8654,-6.5,7.92,-0.06,27.12
34132,0.3337,-0.0259,0.8665,-6.58,7.92,0.02,27.12
34142,0.3312,-0.0243,0.8633,-6.58,7.83,-0.11,27.13
34152,0.3352,-0.0244,0.8643,-6.49,7.83,-0.06,27.13
34162,0.3324,-0.0221,0.8655,-6.61,7.92,-0.09,27.14
34172,0.3365,-0.0219,0.8661,-6.43,7.85,-0.02,27.15
34182,0.3339,-0.0242,0.8629,-6.55,7.86,-0.06,27.12
34192,0.3325,-0.0221,0.8616,-6.6,7.92,-0.03,27.14
34202,0.3329,-0.0214,0.863,-6.47,7.83,0.03,27.14
34212,0.3326,-0.0237,0.8625,-6.56,7.82,-0.02,27.15
34222,0.3356,-0.0231,0.8661,-6.61,7.77,-0.05,27.15
34232,0.3325,-0.022,0.8669,-6.63,7.89,-0.02,27.13
34242,0.3336,-0.0212,0.8649,-6.63,7.88,0.06,27.12
34252,0.3342,-0.0234,0.8654,-6.55,7.85,-0.03,27.13
34262,0.3346,-0.0223,0.8658,-6.55,7.86,-0.02,27.14
34272,0.3351,-0.0225,0.8667,-6.46,7.8,-0.06,27.14
34282,0.3346,-0.024,0.8673,-6.56,7.86,-0.06,27.14
34298,0.3307,-0.024,0.861,-6.47,7.88,-0.03,27.13
34308,0.3337,-0.0242,0.8674,-6.49,7.89,-0.05,27.13
34318,0.3331,-0.0227,0.8619,-6.53,7.86,-0.05,27.13
34328,0.3318,-0.0234,0.8615,-6.5,7.86,-0.03,27.12
34338,0.3336,-0.0209,0.8656,-6.55,7.92,-0.08,27.12
34348,0.3325,-0.0229,0.864,-6.52,7.83,0.0,27.12
34358,0.3344,-0.024,0.8654,-6.52,7.85,-0.02,27.14
34368,0.3358,-0.0243,0.8625,-6.53,7.88,-0.11,27.15
34378,0.3344,-0.0245,0.8689,-6.52,7.92,-0.03,27.13
34388,0.3341,-0.0225,0.8613,-6.5,7.85,-0.02,27.14
34398,0.3344,-0.0249,0.8635,-6.49,7.85,-0.05,27.16
34408,0.3361,-0.0267,0.8593,-6.61,7.83,-0.08,27.14
34418,0.3348,-0.0247,0.8607,-6.6,7.82,-0.02,27.12
34428,0.3347,-0.0239,0.8633,-6.6,7.82,-0.02,27.15
34438,0.3308,-0.0234,0.8682,-6.56,7.94,0.02,27.12
34448,0.3317,-0.0232,0.8666,-6.5,7.91,-0.02,27.14
34458,0.3317,-0.0234,0.8662,-6.53,7.89,-0.03,27.12
34468,0.335,-0.0234,0.864,-6.58,7.91,-0.05,27.14
34478,0.3346,-0.0243,0.8651,-6.58,7.89,-0.03,27.13
34488,0.3306,-0.0206,0.8658,-6.52,7.8,-0.06,27.15
34498,0.3333,-0.0214,0.8613,-6.53,7.86,-0.08,27.13
34508,0.3303,-0.024,0.8667,-6.64,7.88,-0.06,27.13
34518,0.3322,-0.0211,0.8627,-6.56,7.91,-0.03,27.13
34528,0.3335,-0.0217,0.8634,-6.47,7.88,-0.11,27.11
34538,0.3315,-0.0227,0.8663,-6.5,7.85,-0.09,27.11
34548,0.3345,-0.0243,0.8649,-6.47,7.86,0.02,27.14
34558,0.3333,-0.0248,0.8643,-6.56,7.83,-0.08,27.14
34568,0.3328,-0.0223,0.8646,-6.64,7.82,-0.02,27.13
34578,0.3311,-0.0211,0.8684,-6.55,7.8,-0.03,27.15
34588,0.3348,-0.0197,0.8671,-6.46,7.89,-0.03,27.14
34598,0.3322,-0.0232,0.8655,-6.52,7.91,-0.08,27.14
34608,0.3314,-0.0249,0.8628,-6.53,7.89,0.02,27.11
34618,0.3317,-0.0247,0.8638,-6.52,7.85,0.0,27.14
34628,0.3328,-0.0245,0.8622,-6.58,7.86,-0.03,27.12
34638,0.3368,-0.0227,0.8602,-6.47,7.82,-0.06,27.14
34648,0.3363,-0.0209,0.8673,-6.52,7.86,-0.06,27.12
34658,0.3322,-0.0227,0.8632,-6.49,7.88,-0.08,27.15
34668,0.3326,-0.0256,0.8635,-6.53,7.86,-0.05,27.14
34678,0.3335,-0.0229,0.8706,-6.58,7.88,-0.05,27.15
34688,0.3345,-0.0198,0.864,-6.52,7.94,-0.02,27.12
34698,0.3328,-0.0236,0.8623,-6.52,7.79,-0.08,27.11
34708,0.333,-0.0262,0.8613,-6.55,7.88,-0.05,27.13
34718,0.3342,-0.0227,0.8638,-6.6,7.89,-0.05,27.13
34728,0.3337,-0.0208,0.8667,-6.5,7.92,0.0,27.13
34738,0.3342,-0.0236,0.8602,-6.55,7.91,-0.05,27.13
34748,0.3341,-0.0215,0.8654,-6.6,7.8,-0.05,27.13
34758,0.3352,-0.0255,0.865,-6.58,7.89,-0.05,27.12
34768,0.3336,-0.0234,0.8666,-6.58,7.86,-0.05,27.12
34778,0.3335,-0.0237,0.8651,-6.6,7.82,0.02,27.11
34788,0.3336,-0.0243,0.8652,-6.52,7.83,-0.11,27.11
34798,0.3346,-0.0226,0.8636,-6.56,7.85,-0.08,27.12
34808,0.3322,-0.0244,0.8602,-6.55,7.92,-0.03,27.12
34818,0.3326,-0.0249,0.8612,-6.53,7.88,-0.03,27.14
34828,0.333,-0.0249,0.8677,-6.56,7.88,0.03,27.13
34838,0.3312,-0.0223,0.8627,-6.46,7.86,-0.03,27.12
34848,0.3335,-0.0242,0.8674,-6.5,7.91,0.0,27.14
34858,0.3363,-0.0227,0.8691,-6.63,7.8,-0.05,27.15
34868,0.3341,-0.0219,0.8671,-6.52,7.8,-0.11,27.14
34878,0.3315,-0.024,0.8662,-6.46,7.88,-0.09,27.14
34888,0.3356,-0.0231,0.8633,-6.52,7.85,-0.03,27.13
34898,0.3319,-0.0242,0.8645,-6.6,7.86,-0.05,27.13
34908,0.3336,-0.0227,0.8601,-6.53,7.86,0.0,27.12
34918,0.3336,-0.0248,0.865,-6.53,7.85,-0.05,27.13
34928,0.333,-0.025,0.8624,-6.56,7.86,-0.14,27.12
34938,0.3333,-0.0234,0.8636,-6.56,7.85,-0.05,27.13
34948,0.335,-0.0228,0.8641,-6.53,7.92,-0.15,27.15
34958,0.3357,-0.024,0.8646,-6.46,7.91,-0.03,27.14
34968,0.3339,-0.0245,0.8639,-6.52,7.82,-0.03,27.13
34978,0.3351,-0.0226,0.8636,-6.52,7.85,-0.09,27.15
34988,0.3326,-0.0243,0.8644,-6.56,7.91,-0.06,27.13
34998,0.3345,-0.0226,0.8646,-6.56,7.82,-0.08,27.14
35008,0.3325,-0.0239,0.8636,-6.56,7.88,-0.02,27.13
35018,0.3335,-0.0238,0.8661,-6.52,7.92,-0.03,27.14
35028,0.3344,-0.0219,0.8649,-6.6,7.92,-0.03,27.14
35038,0.3333,-0.0245,0.8632,-6.58,7.91,-0.11,27.12
35048,0.3387,-0.026,0.8638,-6.53,7.83,-0.02,27.13
35058,0.3331,-0.0223,0.8649,-6.47,7.86,-0.11,27.14
35068,0.3335,-0.0219,0.8671,-6.5,7.86,-0.08,27.14
35078,0.3337,-0.0248,0.8669,-6.55,7.91,-0.03,27.15
35088,0.3356,-0.0234,0.8644,-6.61,7.91,-0.03,27.14
35098,0.333,-0.0204,0.8638,-6.55,7.92,-0.03,27.15
35108,0.3334,-0.0229,0.8615,-6.55,7.86,-0.02,27.14
35118,0.335,-0.0233,0.8638,-6.64,7.95,-0.02,27.12
35128,0.334,-0.0211,0.869,-6.53,7.85,-0.02,27.15
35138,0.3328,-0.0211,0.8656,-6.49,7.95,-0.05,27.17
35148,0.3346,-0.0234,0.8628,-6.55,7.83,-0.06,27.17
35158,0.3365,-0.0208,0.8667,-6.46,7.82,-0.03,27.12
35168,0.3322,-0.0237,0.8667,-6.53,7.94,0.0,27.16
35178,0.3324,-0.0232,0.8676,-6.56,7.91,-0.03,27.14
35188,0.3309,-0.0255,0.8643,-6.6,7.94,0.0,27.17
35198,0.3361,-0.0234,0.8634,-6.55,7.86,-0.02,27.12
35208,0.3331,-0.0228,0.8665,-6.5,7.92,-0.06,27.14
35218,0.3326,-0.0248,0.8607,-6.63,7.91,-0.09,27.14
35228,0.3297,-0.0239,0.8589,-6.44,7.94,-0.05,27.13
35238,0.3347,-0.0237,0.8644,-6.49,7.91,-0.05,27.14
35248,0.3358,-0.0233,0.8639,-6.52,7.88,-0.11,27.13
35258,0.3362,-0.0251,0.866,-6.5,7.91,-0.08,27.14
35268,0.3336,-0.0247,0.8667,-6.52,7.76,0.05,27.15
35278,0.3335,-0.0253,0.866,-6.53,7.89,-0.03,27.14
35288,0.3337,-0.0251,0.8661,-6.64,7.89,-0.05,27.18
35298,0.3357,-0.0222,0.8669,-6.55,7.82,0.0,27.15
35308,0.3311,-0.0223,0.8677,-6.6,7.94,-0.11,27.15
35318,0.3339,-0.0233,0.8649,-6.6,7.88,-0.05,27.15
35328,0.3325,-0.0229,0.8619,-6.52,7.83,-0.08,27.14
35338,0.3347,-0.0232,0.8647,-6.53,7.88,-0.08,27.14
35348,0.3352,-0.0238,0.8649,-6.61,7.86,-0.06,27.15
35358,0.3354,-0.0267,0.8646,-6.53,7.86,-0.11,27.14
35368,0.3352,-0.0259,0.8649,-6.52,7.86,-0.09,27.13
35378,0.3344,-0.0223,0.8654,-6.53,7.82,-0.02,27.15
35388,0.333,-0.027,0.8625,-6.5,7.8,-0.08,27.14
35398,0.3304,-0.0188,0.8682,-6.58,7.89,-0.02,27.13
35408,0.3326,-0.0269,0.8629,-6.6,7.83,-0.12,27.14
35418,0.3354,-0.0228,0.8638,-6.53,7.88,-0.05,27.13
35428,0.3314,-0.0253,0.8661,-6.55,7.88,-0.09,27.16
35438,0.3333,-0.0238,0.8643,-6.58,7.91,-0.02,27.14
35448,0.335,-0.0227,0.8652,-6.55,7.92,-0.03,27.15
35458,0.3341,-0.0229,0.8651,-6.58,7.88,-0.05,27.17
35468,0.3318,-0.0237,0.8606,-6.47,7.82,-0.05,27.14
35478,0.3336,-0.0234,0.8644,-6.56,7.88,-0.03,27.14
35488,0.335,-0.0217,0.8619,-6.56,7.86,-0.03,27.13
35498,0.3333,-0.0228,0.8622,-6.55,7.83,-0.05,27.12
