t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
19273,0.2078,-0.0167,0.8853,-6.89,8.05,-0.08,31.22
19283,0.2086,-0.0184,0.8876,-6.87,7.97,-0.14,31.2
19293,0.2118,-0.0153,0.8871,-6.93,7.97,-0.05,31.22
19303,0.2144,-0.0167,0.8898,-6.87,7.88,-0.02,31.2
19313,0.2151,-0.0161,0.8932,-6.87,8.02,-0.02,31.22
19323,0.214,-0.021,0.8972,-6.84,7.94,-0.02,31.21
19333,0.2137,-0.0178,0.8915,-6.79,7.97,-0.03,31.23
19343,0.2153,-0.0199,0.8904,-6.82,8.0,-0.02,31.21
19353,0.2145,-0.0211,0.8872,-6.81,8.02,-0.06,31.22
19363,0.2153,-0.0176,0.8909,-6.84,7.95,-0.11,31.21
19373,0.2124,-0.0178,0.8849,-6.85,8.02,-0.05,31.2
19383,0.209,-0.0159,0.8882,-6.89,7.98,-0.02,31.2
19393,0.2083,-0.019,0.8905,-6.85,7.95,-0.12,31.2
19403,0.2076,-0.0205,0.8944,-6.81,8.03,-0.03,31.21
19413,0.2057,-0.0201,0.8876,-6.82,7.98,-0.06,31.2
19423,0.2095,-0.0211,0.8873,-6.81,8.03,-0.08,31.2
19433,0.2111,-0.0171,0.8881,-6.89,8.05,-0.02,31.21
19443,0.2098,-0.0189,0.8885,-6.78,8.02,-0.03,31.23
19453,0.2115,-0.0181,0.8887,-6.82,8.0,-0.03,31.22
19463,0.2126,-0.0192,0.8901,-6.9,7.95,-0.08,31.21
19474,0.2161,-0.0173,0.8906,-6.92,7.92,-0.11,31.21
19484,0.2153,-0.0165,0.8895,-6.9,8.06,0.0,31.22
19494,0.2128,-0.0198,0.8904,-6.81,8.12,-0.09,31.21
19504,0.2145,-0.0195,0.8939,-6.82,8.08,-0.06,31.2
19514,0.2114,-0.0157,0.8898,-6.85,8.03,-0.06,31.2
19524,0.2098,-0.0215,0.8889,-6.76,7.95,-0.03,31.24
19534,0.2095,-0.0192,0.8884,-6.87,8.05,-0.06,31.2
19544,0.2095,-0.0161,0.8862,-6.81,7.94,-0.03,31.23
19554,0.2101,-0.0229,0.8855,-6.76,7.91,-0.12,31.21
19564,0.2087,-0.0139,0.8949,-6.84,8.06,-0.06,31.22
19574,0.2163,-0.0215,0.8833,-6.79,7.97,-0.06,31.23
19584,0.2124,-0.0183,0.8883,-6.85,7.92,-0.05,31.2
19594,0.2148,-0.0166,0.8921,-6.85,7.95,-0.02,31.22
19604,0.2144,-0.0187,0.8915,-6.82,8.0,-0.05,31.23
19614,0.2119,-0.0216,0.8915,-6.81,8.09,-0.08,31.22
19624,0.2111,-0.022,0.8979,-6.85,8.03,-0.08,31.23
19634,0.2145,-0.0192,0.8904,-6.85,8.02,-0.05,31.22
19644,0.212,-0.0226,0.892,-6.92,8.08,-0.03,31.21
19654,0.2065,-0.017,0.8843,-6.89,8.09,0.06,31.2
19664,0.2072,-0.0204,0.8849,-6.73,8.03,-0.06,31.19
19675,0.2083,-0.0193,0.8922,-6.79,8.06,-0.05,31.22
19685,0.2203,-0.049,0.8708,-6.84,7.82,-0.12,31.22
19695,0.1134,-0.0696,0.9014,-7.07,7.86,-0.43,31.21
19705,0.1444,0.0491,0.8671,-7.97,8.29,-0.11,31.2
19715,0.1769,-0.0137,0.9231,-6.11,9.24,-0.03,31.22
19727,0.2108,-0.0176,0.906,-6.75,8.23,-0.23,31.2
19737,0.2417,-0.0132,0.8972,-6.46,7.95,-0.05,31.21
19747,0.1981,-0.0383,0.915,-7.31,6.95,-0.02,31.21
19757,0.1967,-0.0094,0.8901,-6.85,7.6,-0.2,31.21
19768,0.2069,-0.0135,0.9006,-6.76,7.73,-0.11,31.24
19778,0.2368,-0.0277,0.8987,-6.99,8.02,-0.02,31.23
19788,0.208,-0.0336,0.8899,-6.75,8.4,-0.06,31.23
19798,0.2135,-0.0133,0.8846,-6.82,7.91,-0.05,31.24
19809,0.2172,-0.0081,0.8943,-6.84,7.8,0.06,31.22
19819,0.1975,-0.0134,0.9039,-6.92,8.47,-0.06,31.22
19829,0.1903,-0.0043,0.8837,-6.9,8.32,-0.06,31.23
19839,0.1982,-0.0146,0.8708,-6.81,7.73,-0.03,31.23
19849,0.1936,-0.0299,0.8804,-6.85,7.95,-0.06,31.22
19859,0.2002,-0.022,0.879,-6.87,8.0,-0.02,31.24
19869,0.2006,-0.0265,0.8784,-6.79,7.94,-0.02,31.21
19879,0.2096,-0.0281,0.8845,-6.89,7.79,0.0,31.21
19889,0.2167,-0.0095,0.8978,-6.84,7.88,0.02,31.24
19899,0.2175,-0.0096,0.9015,-6.78,7.97,-0.02,31.25
19909,0.2166,-0.0198,0.8956,-6.76,7.89,-0.09,31.22
19919,0.2206,-0.0157,0.9023,-6.78,7.89,-0.11,31.23
19929,0.2197,-0.0159,0.9038,-6.75,8.0,-0.09,31.21
19939,0.2173,-0.0205,0.8915,-6.84,8.06,-0.03,31.22
19949,0.2181,-0.0193,0.8906,-6.85,7.97,-0.02,31.22
19959,0.2209,-0.0177,0.894,-6.92,8.05,-0.05,31.22
19969,0.2126,-0.0177,0.8883,-6.81,8.12,-0.02,31.22
19979,0.2111,-0.0208,0.8784,-6.84,8.06,-0.08,31.22
19989,0.1971,-0.0186,0.9076,-6.78,8.11,-0.03,31.21
19999,0.2216,-0.0162,0.8956,-6.76,8.03,-0.02,31.22
20009,0.2042,-0.0228,0.8843,-7.08,8.41,-0.05,31.21
20019,0.202,-0.0206,0.8729,-6.73,7.95,-0.06,31.21
20029,0.208,-0.0137,0.8933,-6.78,7.53,0.02,31.21
20039,0.2156,-0.0112,0.8986,-6.81,8.05,-0.02,31.22
20049,0.2106,-0.0178,0.8823,-6.84,8.15,-0.08,31.23
20059,0.2101,-0.0193,0.8805,-6.79,7.79,-0.03,31.22
20069,0.2172,-0.0178,0.8972,-6.82,7.8,-0.08,31.21
20079,0.212,-0.0176,0.902,-6.9,8.18,-0.09,31.22
20089,0.2003,-0.0181,0.9021,-6.85,8.58,-0.06,31.23
20099,0.2269,-0.0167,0.8722,-6.76,6.79,-0.03,31.24
20109,0.2211,-0.0184,0.896,-6.89,7.71,-0.03,31.24
20119,0.2201,-0.0168,0.8912,-6.93,8.06,-0.11,31.23
20129,0.2126,-0.0168,0.876,-6.9,8.03,-0.05,31.2
20139,0.2185,-0.0209,0.8783,-6.81,7.71,-0.05,31.25
20149,0.2162,-0.0179,0.8929,-6.89,7.92,0.02,31.24
20159,0.2141,-0.0195,0.8865,-6.82,8.08,-0.08,31.23
20169,0.2114,-0.0203,0.8848,-6.79,7.91,0.03,31.23
20179,0.2067,-0.0176,0.896,-6.81,8.08,-0.03,31.22
20189,0.2112,-0.0194,0.8937,-6.89,8.05,-0.08,31.22
20199,0.2067,-0.0181,0.8926,-6.85,8.11,-0.05,31.22
20209,0.2101,-0.0206,0.8861,-6.79,7.97,-0.06,31.22
20219,0.2111,-0.0197,0.8895,-6.84,7.94,0.0,31.22
20230,0.2104,-0.0154,0.8933,-6.89,8.02,-0.09,31.24
20240,0.2114,-0.0187,0.8911,-6.85,8.06,-0.09,31.22
20250,0.2126,-0.0162,0.8854,-6.75,7.88,-0.02,31.23
20260,0.2119,-0.016,0.8916,-6.87,7.98,-0.17,31.24
20270,0.2172,-0.0173,0.8884,-6.99,8.02,-0.08,31.22
20280,0.2157,-0.0164,0.8901,-6.9,8.02,-0.14,31.25
20290,0.2131,-0.019,0.8887,-6.81,8.11,-0.08,31.24
20301,0.2109,-0.0184,0.8872,-6.85,8.08,-0.05,31.23
20311,0.2119,-0.0209,0.8868,-6.9,8.0,-0.06,31.21
20321,0.208,-0.0203,0.8883,-6.96,8.0,-0.02,31.23
20331,0.2111,-0.0201,0.8907,-6.9,7.97,0.0,31.22
20341,0.2092,-0.0211,0.8936,-6.85,7.98,-0.05,31.22
20351,0.2135,-0.0171,0.8929,-6.76,7.98,-0.09,31.25
20361,0.2145,-0.0198,0.8888,-6.79,7.97,-0.02,31.25
20371,0.2146,-0.0154,0.889,-6.73,8.0,-0.08,31.25
20381,0.2152,-0.0161,0.8885,-6.89,7.98,-0.05,31.24
20391,0.213,-0.0164,0.8866,-6.87,8.03,-0.02,31.22
20401,0.2118,-0.0178,0.8917,-6.82,8.05,-0.08,31.28
20411,0.2144,-0.0159,0.89,-6.84,7.97,-0.02,31.23
20421,0.2101,-0.0171,0.8907,-6.84,7.97,-0.05,31.24
20431,0.2144,-0.0179,0.8882,-6.81,7.98,0.03,31.25
20441,0.2141,-0.0198,0.8906,-6.82,8.02,-0.02,31.24
20451,0.2092,-0.0214,0.8938,-6.81,8.08,-0.12,31.26
20461,0.2136,-0.0212,0.8868,-6.84,8.05,-0.08,31.22
20471,0.2083,-0.019,0.8899,-6.82,8.03,-0.05,31.24
20481,0.2118,-0.0184,0.8893,-6.82,8.03,-0.08,31.25
20491,0.2125,-0.0181,0.8906,-6.87,7.98,-0.03,31.25
20501,0.2112,-0.0166,0.8899,-6.89,8.05,-0.05,31.25
20511,0.2156,-0.0173,0.8896,-6.82,7.94,-0.08,31.27
20521,0.2145,-0.017,0.8865,-6.81,7.98,-0.09,31.24
20531,0.213,-0.0201,0.8882,-6.82,7.98,-0.11,31.21
20541,0.2159,-0.0184,0.8888,-6.87,7.97,0.0,31.23
20551,0.213,-0.0154,0.8888,-6.84,8.03,-0.03,31.24
20561,0.2123,-0.0194,0.8888,-6.85,7.97,-0.03,31.23
20571,0.2129,-0.0182,0.8896,-6.92,7.94,-0.06,31.25
20581,0.2119,-0.019,0.8892,-6.92,7.98,0.0,31.24
20591,0.2118,-0.0177,0.8937,-6.87,7.94,-0.05,31.24
20601,0.2126,-0.0175,0.8917,-6.85,8.05,0.0,31.23
20611,0.2136,-0.0178,0.8905,-6.93,7.98,-0.06,31.26
20621,0.2123,-0.0216,0.887,-6.81,8.0,-0.02,31.24
20631,0.2139,-0.0217,0.8878,-6.85,8.0,-0.09,31.25
20641,0.2128,-0.0178,0.8907,-6.93,8.02,-0.03,31.26
20651,0.2139,-0.0178,0.8892,-6.81,7.92,0.0,31.24
20661,0.2104,-0.0155,0.8925,-6.82,7.94,0.0,31.25
20671,0.212,-0.0164,0.8851,-6.89,8.0,-0.03,31.24
20681,0.214,-0.0179,0.8909,-6.82,8.0,-0.05,31.24
20691,0.2118,-0.021,0.8907,-6.78,7.97,-0.02,31.22
20701,0.2114,-0.019,0.8939,-6.79,7.97,-0.03,31.23
20712,0.2109,-0.0186,0.8893,-6.78,8.03,-0.12,31.25
20722,0.2159,-0.0195,0.8888,-6.85,8.02,-0.03,31.24
20732,0.2137,-0.0183,0.8918,-6.85,8.02,-0.08,31.24
20742,0.2113,-0.0173,0.886,-6.85,7.98,0.0,31.22
20752,0.2174,-0.0212,0.8892,-6.84,7.98,-0.12,31.25
20762,0.212,-0.0171,0.8909,-6.81,7.98,-0.06,31.26
20772,0.2119,-0.0148,0.8901,-6.85,7.95,-0.06,31.25
20782,0.2097,-0.0172,0.8907,-6.84,8.05,-0.05,31.24
20792,0.2089,-0.017,0.887,-6.92,7.98,0.0,31.23
20802,0.2096,-0.0161,0.8875,-6.89,8.0,-0.12,31.22
20812,0.2109,-0.0188,0.8907,-6.82,8.0,-0.08,31.22
20822,0.2106,-0.0206,0.8853,-6.87,8.02,-0.08,31.23
20832,0.2136,-0.0166,0.8875,-6.81,7.97,-0.02,31.23
20842,0.212,-0.0203,0.89,-6.89,8.0,-0.09,31.24
20852,0.2095,-0.0199,0.8905,-6.85,8.03,-0.06,31.25
20862,0.2145,-0.0184,0.8917,-6.84,7.97,-0.03,31.23
20872,0.2133,-0.0164,0.8894,-6.84,7.97,-0.12,31.24
20882,0.2147,-0.0203,0.8915,-6.81,7.98,-0.05,31.22
20892,0.213,-0.0178,0.8887,-6.81,7.95,-0.08,31.25
20902,0.2136,-0.0155,0.8916,-6.95,7.98,0.0,31.23
20912,0.2113,-0.0146,0.8899,-6.92,8.02,-0.02,31.23
20922,0.2145,-0.0199,0.8895,-6.89,8.08,-0.06,31.24
20932,0.2089,-0.0183,0.8872,-6.9,8.02,0.0,31.24
20942,0.2091,-0.02,0.8896,-6.85,8.03,-0.05,31.24
20952,0.2095,-0.0184,0.8889,-6.87,7.97,-0.11,31.26
20962,0.2092,-0.0165,0.8903,-6.85,7.97,-0.06,31.24
20972,0.2097,-0.0195,0.8917,-6.81,7.97,-0.03,31.23
20982,0.2109,-0.0206,0.8857,-6.93,7.91,-0.02,31.25
20992,0.2124,-0.0204,0.8879,-6.89,7.95,-0.09,31.24
21002,0.2102,-0.0144,0.8892,-6.79,7.94,-0.05,31.23
21012,0.2196,-0.014,0.8888,-6.73,8.0,-0.06,31.24
21022,0.2188,-0.0166,0.8943,-6.93,7.97,0.0,31.27
21032,0.2158,-0.0159,0.8915,-6.92,8.0,-0.06,31.27
21042,0.2156,-0.0194,0.8883,-6.87,8.02,-0.08,31.24
21052,0.21,-0.0183,0.8895,-6.93,8.06,-0.09,31.23
21062,0.2096,-0.0188,0.8882,-6.81,8.02,-0.06,31.24
21072,0.2098,-0.0175,0.8848,-6.98,7.92,-0.02,31.24
21082,0.2108,-0.0214,0.8936,-6.78,8.02,-0.05,31.25
21092,0.2092,-0.0211,0.8954,-6.89,8.09,-0.06,31.24
21102,0.2123,-0.0208,0.8927,-6.84,8.03,0.02,31.22
21112,0.2145,-0.0177,0.8931,-6.82,7.88,-0.03,31.24
21122,0.2164,-0.0149,0.8907,-6.81,7.98,-0.06,31.23
21132,0.2135,-0.0234,0.8865,-6.84,8.0,0.0,31.25
21142,0.2137,-0.0201,0.8826,-6.78,7.94,-0.06,31.24
21152,0.2131,-0.0168,0.8892,-6.76,8.05,-0.06,31.24
21162,0.2097,-0.0159,0.8894,-6.81,7.98,-0.09,31.26
21172,0.2094,-0.0162,0.8861,-6.82,8.0,-0.12,31.25
21182,0.2097,-0.0137,0.8877,-6.82,8.06,-0.09,31.24
21192,0.2133,-0.0176,0.8875,-6.82,8.08,0.0,31.25
21202,0.2126,-0.016,0.8889,-6.87,7.98,-0.06,31.24
21212,0.2135,-0.0166,0.8911,-6.79,7.94,-0.05,31.22
21223,0.2123,-0.0188,0.8901,-6.9,7.98,-0.02,31.24
21233,0.215,-0.0201,0.8954,-6.9,8.02,-0.08,31.24
21243,0.2104,-0.0179,0.8922,-6.82,8.03,-0.06,31.23
21253,0.2101,-0.0182,0.8901,-6.79,7.98,-0.02,31.24
21263,0.2129,-0.0173,0.8859,-6.87,7.94,-0.08,31.28
21273,0.213,-0.016,0.8882,-6.85,8.0,0.02,31.25
21283,0.2123,-0.0184,0.8833,-6.9,8.0,-0.05,31.22
21295,0.2123,-0.0194,0.8882,-6.93,7.98,-0.09,31.26
21305,0.2122,-0.0164,0.8846,-6.93,7.98,-0.05,31.24
21315,0.2098,-0.0175,0.8896,-6.85,8.02,-0.03,31.24
21329,0.2142,-0.0217,0.8893,-6.89,7.98,-0.05,31.26
21339,0.2123,-0.0198,0.8894,-6.81,8.08,0.0,31.27
21349,0.2123,-0.0201,0.887,-6.85,7.94,-0.06,31.25
21359,0.2151,-0.0204,0.8889,-6.82,7.95,-0.03,31.24
21369,0.2107,-0.0187,0.8926,-6.79,7.94,-0.09,31.25
21379,0.2109,-0.0273,0.8945,-6.85,8.02,-0.02,31.25
21389,0.2133,-0.0209,0.8835,-6.75,8.09,0.0,31.24
21399,0.2172,0.0137,0.8929,-7.3,7.92,-0.11,31.26
21409,0.2133,-0.047,0.8602,-6.38,8.21,-0.02,31.26
21419,0.1901,-0.0674,0.9119,-6.76,7.54,0.09,31.27
21429,0.1866,-0.0206,0.928,-7.13,7.6,0.0,31.23
21439,0.2134,-0.0193,0.8949,-6.89,7.95,0.03,31.26
21449,0.2064,-0.0266,0.87,-6.87,7.63,-0.09,31.24
21459,0.2273,-0.0189,0.8915,-6.78,7.48,-0.06,31.24
21469,0.231,-0.0226,0.9098,-6.85,8.11,-0.03,31.26
21479,0.2169,-0.0271,0.8921,-6.82,8.21,0.03,31.27
21490,0.2097,-0.0183,0.8898,-6.76,8.0,-0.02,31.25
21500,0.2126,-0.0177,0.9,-6.76,7.98,-0.02,31.24
21510,0.2122,-0.0171,0.8999,-6.84,8.06,0.02,31.25
21520,0.2076,-0.0182,0.8745,-6.81,8.11,-0.03,31.25
21530,0.2029,-0.0154,0.8765,-6.79,7.86,0.05,31.25
21540,0.2084,-0.0155,0.8832,-6.75,7.89,-0.11,31.27
21550,0.2078,-0.0166,0.8817,-6.93,8.02,-0.03,31.26
21560,0.2017,-0.0195,0.8772,-6.84,8.03,0.02,31.24
21570,0.2067,-0.0171,0.8813,-6.81,7.88,-0.06,31.26
21580,0.2134,-0.0149,0.8888,-6.85,7.97,-0.09,31.25
21590,0.2125,-0.0182,0.8898,-6.9,7.98,-0.09,31.24
21600,0.2151,-0.0193,0.8883,-6.84,7.92,0.0,31.24
21610,0.2159,-0.0184,0.905,-6.85,7.92,-0.06,31.25
21620,0.2178,-0.021,0.9021,-6.85,8.06,-0.09,31.25
21630,0.2157,-0.0181,0.8984,-6.84,8.12,-0.05,31.29
21640,0.2157,-0.0187,0.8958,-6.82,8.0,-0.02,31.27
21650,0.2148,-0.0171,0.8938,-6.81,7.97,-0.11,31.24
21660,0.2135,-0.0175,0.8883,-6.82,8.17,-0.05,31.25
21670,0.2145,-0.021,0.8799,-6.73,8.03,-0.06,31.25
21680,0.2095,-0.0201,0.8834,-6.81,7.98,-0.06,31.25
21691,0.2087,-0.0189,0.8845,-6.81,7.95,0.0,31.24
21701,0.2064,-0.0178,0.8859,-6.87,8.05,-0.06,31.26
21711,0.2081,-0.0208,0.8835,-6.84,8.0,-0.03,31.25
21721,0.2097,-0.0182,0.8895,-6.75,7.92,-0.02,31.29
21731,0.212,-0.0175,0.8907,-6.84,7.98,-0.06,31.29
21741,0.2156,-0.0159,0.8932,-6.78,7.94,-0.02,31.28
21751,0.2135,-0.0194,0.8927,-6.92,7.92,-0.14,31.24
21761,0.2155,-0.0179,0.8903,-6.82,7.98,-0.05,31.23
21771,0.2119,-0.0177,0.8938,-6.82,7.88,-0.08,31.25
21781,0.2162,-0.0177,0.889,-6.79,8.05,-0.05,31.27
21791,0.2142,-0.0199,0.8934,-6.95,7.97,-0.08,31.27
21801,0.2146,-0.0201,0.897,-6.81,7.89,-0.05,31.26
21811,0.2129,-0.0194,0.8903,-6.76,7.98,-0.06,31.27
21821,0.2106,-0.02,0.8868,-6.78,8.02,-0.02,31.27
21831,0.2115,-0.0189,0.8898,-6.82,7.95,-0.08,31.26
21841,0.2089,-0.0215,0.8889,-6.87,8.0,-0.08,31.24
21851,0.2107,-0.0197,0.8918,-6.79,8.03,0.0,31.26
21861,0.21,-0.0223,0.8898,-6.78,8.02,-0.11,31.27
21871,0.21,-0.0161,0.8879,-6.76,7.97,-0.09,31.26
21881,0.212,-0.0176,0.8905,-6.85,8.0,-0.03,31.25
21891,0.213,-0.0177,0.8961,-6.98,8.0,-0.05,31.28
21901,0.213,-0.0167,0.8945,-6.84,7.92,-0.03,31.26
21911,0.2123,-0.0154,0.8903,-6.87,7.97,-0.02,31.29
21921,0.212,-0.0156,0.8905,-6.82,7.94,-0.09,31.28
21931,0.2137,-0.0182,0.8893,-6.78,7.98,-0.05,31.27
21941,0.2135,-0.0182,0.886,-6.85,7.98,-0.02,31.26
21951,0.213,-0.019,0.8866,-6.79,8.11,-0.02,31.28
21961,0.2113,-0.0226,0.8872,-6.84,8.03,-0.08,31.28
21971,0.2123,-0.0183,0.89,-6.85,8.03,-0.02,31.27
21981,0.2125,-0.0192,0.8909,-6.82,7.95,0.02,31.26
21991,0.209,-0.021,0.8873,-6.82,7.97,-0.05,31.25
22001,0.209,-0.0176,0.8926,-6.81,7.97,-0.02,31.29
22011,0.2098,-0.0188,0.8872,-6.9,7.95,-0.15,31.25
22021,0.2075,-0.0179,0.8877,-6.85,7.92,-0.05,31.25
22031,0.2117,-0.0181,0.8918,-6.89,8.02,-0.06,31.28
22041,0.214,-0.0179,0.889,-6.89,8.03,0.0,31.24
22051,0.2135,-0.0171,0.8889,-6.82,7.95,-0.02,31.24
22061,0.2129,-0.0182,0.8837,-6.84,8.02,0.0,31.26
22071,0.2131,-0.0168,0.8881,-6.84,7.95,0.05,31.26
22081,0.2141,-0.0178,0.8888,-6.84,8.02,-0.02,31.27
22091,0.2123,-0.0189,0.8895,-6.79,7.97,-0.09,31.26
22101,0.2139,-0.0203,0.8914,-6.9,7.97,-0.05,31.28
22111,0.2144,-0.019,0.8873,-6.89,7.98,-0.02,31.24
22121,0.2134,-0.0184,0.8879,-6.82,8.02,-0.08,31.25
22131,0.2106,-0.0171,0.8857,-6.9,8.02,-0.03,31.26
22141,0.2122,-0.0187,0.8877,-6.84,7.92,-0.05,31.28
22151,0.2102,-0.0183,0.8885,-6.89,7.95,-0.02,31.27
22161,0.2118,-0.0186,0.8915,-6.81,8.0,-0.03,31.28
22171,0.2108,-0.0195,0.8921,-6.87,8.02,0.03,31.25
22181,0.2126,-0.021,0.8878,-6.84,7.95,-0.11,31.28
22191,0.215,-0.0228,0.8898,-6.85,7.94,-0.03,31.28
22201,0.2161,-0.0188,0.8925,-6.87,8.03,-0.02,31.24
22211,0.2135,-0.0189,0.8889,-6.85,7.92,0.02,31.28
22221,0.2125,-0.0208,0.8894,-6.84,7.94,-0.03,31.29
22231,0.2114,-0.0206,0.8901,-6.79,8.0,-0.06,31.26
22241,0.2117,-0.0184,0.8906,-6.75,8.06,-0.11,31.27
22251,0.2106,-0.0184,0.8888,-6.9,7.97,-0.11,31.29
22261,0.2111,-0.0162,0.8883,-6.85,7.94,0.02,31.27
22271,0.2097,-0.0149,0.8895,-6.75,8.03,-0.11,31.28
22281,0.2123,-0.0151,0.8907,-6.89,7.95,-0.08,31.28
22292,0.2142,-0.017,0.8915,-6.82,7.95,-0.05,31.28
22303,0.2126,-0.0172,0.892,-6.82,8.03,-0.05,31.26
22313,0.2111,-0.0195,0.892,-6.84,7.97,-0.12,31.27
22323,0.2126,-0.0193,0.8911,-6.82,8.0,0.06,31.27
22333,0.2115,-0.0198,0.8892,-6.81,7.98,-0.05,31.27
22343,0.2137,-0.0205,0.8854,-6.78,7.95,-0.09,31.27
22353,0.2103,-0.0215,0.8901,-6.82,8.06,-0.09,31.27
22363,0.2119,-0.0155,0.8912,-6.82,8.11,-0.09,31.28
22373,0.2096,-0.0203,0.8879,-6.82,7.98,-0.02,31.29
22383,0.2095,-0.0188,0.8903,-6.73,8.03,-0.03,31.29
22393,0.2094,-0.0166,0.8888,-6.87,8.0,-0.08,31.28
22403,0.2131,-0.0186,0.887,-6.76,7.97,-0.12,31.27
22413,0.2128,-0.0175,0.886,-6.82,7.95,-0.14,31.29
22423,0.2134,-0.0168,0.8865,-6.81,8.05,-0.06,31.28
22433,0.2151,-0.0161,0.8883,-6.84,8.09,0.03,31.27
22443,0.2112,-0.0184,0.8915,-6.82,7.97,-0.03,31.27
22453,0.2113,-0.0166,0.8916,-6.87,7.95,-0.02,31.28
22463,0.213,-0.0179,0.8877,-6.85,7.95,0.05,31.28
22473,0.2117,-0.0193,0.8904,-6.87,7.97,-0.02,31.28
22483,0.2134,-0.0222,0.8899,-6.78,7.97,-0.12,31.29
22493,0.2109,-0.0201,0.8864,-6.85,8.03,-0.02,31.28
22503,0.2098,-0.0206,0.8895,-6.85,8.02,-0.05,31.32
22513,0.2126,-0.0215,0.8899,-6.82,7.94,-0.06,31.29
22523,0.2126,-0.0175,0.886,-6.87,7.97,0.02,31.27
22533,0.2151,-0.0182,0.885,-6.79,8.0,-0.09,31.28
22543,0.2142,-0.0209,0.8867,-6.87,7.97,-0.05,31.29
22553,0.2144,-0.0181,0.8901,-6.84,7.98,-0.14,31.28
22563,0.2129,-0.014,0.8896,-6.92,8.02,-0.03,31.28
22573,0.2108,-0.0155,0.8892,-6.78,7.95,-0.08,31.3
22583,0.2109,-0.0178,0.889,-6.95,8.03,-0.03,31.27
22593,0.2102,-0.0157,0.89,-6.85,8.02,-0.08,31.28
22603,0.2134,-0.0176,0.8877,-6.85,7.97,0.0,31.29
22613,0.2118,-0.0195,0.8955,-6.81,7.95,-0.03,31.29
22623,0.2122,-0.0193,0.8862,-6.79,7.92,-0.03,31.29
22633,0.213,-0.0211,0.8909,-6.87,8.03,-0.09,31.29
22643,0.2136,-0.0215,0.8883,-6.89,7.94,-0.06,31.28
22653,0.2126,-0.0179,0.8939,-6.89,8.02,-0.05,31.27
22663,0.212,-0.0199,0.8899,-6.84,7.98,0.02,31.27
22673,0.2151,-0.0184,0.89,-6.81,7.95,-0.02,31.31
22683,0.2124,-0.0182,0.8898,-6.81,8.05,-0.03,31.29
22693,0.2118,-0.0173,0.8875,-6.85,7.97,-0.05,31.27
22703,0.2125,-0.0182,0.8898,-6.85,7.98,-0.05,31.28
22713,0.2153,-0.0209,0.8921,-6.87,7.97,-0.06,31.27
22723,0.2134,-0.0216,0.8903,-6.79,7.94,-0.08,31.27
22733,0.2112,-0.0197,0.8884,-6.81,8.02,-0.06,31.29
22743,0.2118,-0.0175,0.8881,-6.82,7.95,-0.09,31.27
22753,0.2145,-0.016,0.8894,-6.92,7.98,-0.09,31.28
22763,0.2115,-0.0183,0.8855,-6.84,7.95,-0.08,31.28
22773,0.2128,-0.0157,0.8857,-6.85,7.97,-0.11,31.29
22783,0.2146,-0.0157,0.8872,-6.85,7.97,-0.02,31.27
22793,0.2141,-0.0186,0.8906,-6.9,7.97,-0.06,31.28
22803,0.2104,-0.0193,0.8904,-6.89,7.95,0.06,31.29
22813,0.2135,-0.0201,0.8871,-6.81,7.95,0.0,31.28
22823,0.2104,-0.0189,0.8889,-6.89,8.06,-0.06,31.28
22833,0.212,-0.0184,0.8871,-6.85,7.98,-0.11,31.28
22843,0.2101,-0.0188,0.8894,-6.84,7.94,-0.14,31.28
22854,0.2108,-0.0192,0.89,-6.93,7.97,-0.15,31.27
22864,0.2114,-0.0217,0.8933,-6.9,8.02,-0.02,31.29
22874,0.215,-0.0211,0.8905,-6.84,8.0,-0.09,31.29
22884,0.2124,-0.02,0.887,-6.81,7.91,-0.06,31.29
22894,0.2135,-0.0167,0.8904,-6.79,7.97,-0.05,31.3
22904,0.2131,-0.0132,0.8898,-6.85,8.03,-0.03,31.3
22914,0.2111,-0.0148,0.8866,-6.87,8.02,-0.03,31.3
22924,0.2112,-0.0177,0.8884,-6.84,8.0,-0.05,31.29
22934,0.2123,-0.0176,0.8903,-6.84,8.02,-0.06,31.27
22944,0.2142,-0.0189,0.8903,-6.81,8.03,-0.08,31.26
22954,0.2134,-0.0205,0.8881,-6.85,7.92,0.02,31.29
22964,0.2123,-0.0205,0.8866,-6.84,7.98,0.0,31.32
22974,0.2111,-0.0203,0.8901,-6.93,8.03,0.02,31.27
22984,0.2115,-0.0175,0.89,-6.87,7.98,-0.02,31.29
22994,0.2104,-0.0182,0.8912,-6.81,7.98,-0.08,31.28
23004,0.2131,-0.0178,0.8928,-6.79,8.03,-0.08,31.28
23014,0.2133,-0.0182,0.8912,-6.85,8.02,-0.15,31.27
23024,0.2114,-0.0189,0.8895,-6.85,7.95,-0.05,31.28
23035,0.2108,-0.0201,0.887,-6.9,8.02,-0.06,31.29
23045,0.2141,-0.0166,0.8851,-6.93,8.02,-0.05,31.27
23055,0.2097,-0.0159,0.892,-6.89,8.06,-0.15,31.27
23068,0.213,-0.0164,0.8876,-6.82,7.95,0.0,31.29
23078,0.2113,-0.0176,0.8896,-6.78,8.05,-0.06,31.27
23088,0.2118,-0.0199,0.889,-6.9,7.97,0.05,31.31
23098,0.2128,-0.0192,0.89,-6.82,8.02,-0.06,31.28
