t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
22385,0.2087,-0.0284,0.8871,-6.49,7.91,-0.05,28.21
22395,0.2095,-0.0282,0.8877,-6.55,7.92,-0.03,28.23
22405,0.2113,-0.0259,0.8876,-6.64,7.86,0.02,28.23
22415,0.2111,-0.0288,0.8878,-6.52,7.94,-0.09,28.2
22425,0.2106,-0.0289,0.886,-6.61,7.92,-0.09,28.22
22435,0.21,-0.0305,0.8855,-6.61,7.91,-0.06,28.22
22445,0.2094,-0.028,0.8882,-6.7,7.91,-0.05,28.19
22455,0.2076,-0.0289,0.8813,-6.58,8.0,-0.05,28.21
22465,0.2054,-0.03,0.8873,-6.55,7.94,-0.08,28.24
22475,0.2053,-0.0273,0.8876,-6.63,7.88,0.02,28.2
22485,0.2039,-0.0277,0.8929,-6.64,7.91,-0.06,28.22
22495,0.205,-0.0289,0.891,-6.56,7.89,-0.05,28.21
22505,0.2062,-0.0297,0.8884,-6.63,7.97,-0.02,28.22
22515,0.208,-0.0291,0.8894,-6.63,7.92,-0.03,28.21
22525,0.2075,-0.0283,0.8911,-6.64,7.94,0.06,28.22
22535,0.2107,-0.0311,0.8877,-6.56,7.91,-0.06,28.21
22545,0.2084,-0.0287,0.8828,-6.63,7.94,-0.03,28.23
22555,0.2075,-0.0303,0.8876,-6.61,7.89,-0.09,28.23
22565,0.2095,-0.0271,0.8837,-6.56,7.91,-0.03,28.22
22575,0.2051,-0.0316,0.884,-6.56,7.86,0.02,28.23
22585,0.2076,-0.0326,0.8829,-6.63,7.94,-0.03,28.22
22595,0.2074,-0.0302,0.8881,-6.6,7.88,-0.05,28.22
22605,0.2078,-0.0286,0.8859,-6.64,7.88,-0.09,28.23
22615,0.207,-0.0299,0.8856,-6.75,7.94,-0.05,28.23
22625,0.2095,-0.0304,0.8898,-6.6,7.92,-0.08,28.19
22635,0.2109,-0.0277,0.8887,-6.55,7.94,-0.08,28.19
22645,0.2074,-0.0306,0.8865,-6.66,7.88,-0.03,28.19
22655,0.2078,-0.0298,0.8842,-6.58,7.92,-0.09,28.22
22665,0.2076,-0.0282,0.8883,-6.63,7.91,-0.03,28.22
22675,0.2065,-0.0316,0.8834,-6.64,7.92,-0.08,28.23
22685,0.2094,-0.0288,0.8875,-6.67,7.91,0.03,28.23
22695,0.2058,-0.0302,0.8862,-6.58,7.94,-0.02,28.23
22705,0.2074,-0.0278,0.8856,-6.56,7.94,-0.09,28.23
22715,0.2068,-0.0291,0.8884,-6.55,7.88,-0.03,28.21
22725,0.2081,-0.027,0.8911,-6.72,7.94,0.03,28.25
22735,0.2063,-0.0295,0.8865,-6.6,7.89,-0.03,28.23
22745,0.2064,-0.0286,0.8851,-6.64,7.92,-0.06,28.24
22755,0.2086,-0.0293,0.8894,-6.63,7.98,-0.09,28.22
22765,0.2102,-0.0292,0.8854,-6.61,8.02,-0.12,28.2
22775,0.2107,-0.0312,0.8876,-6.6,7.97,-0.08,28.22
22785,0.208,-0.0288,0.885,-6.61,7.94,-0.08,28.22
22795,0.2075,-0.0303,0.8889,-6.6,7.92,-0.03,28.25
22805,0.2087,-0.0282,0.8871,-6.6,7.91,-0.02,28.26
22815,0.2045,-0.0258,0.8849,-6.67,7.94,-0.08,28.23
22825,0.2068,-0.0312,0.8831,-6.61,7.97,-0.08,28.21
22835,0.2068,-0.0297,0.8894,-6.67,7.92,-0.08,28.22
22845,0.2056,-0.0315,0.8872,-6.61,7.92,-0.02,28.24
22855,0.2091,-0.0305,0.8907,-6.58,7.95,-0.06,28.22
22865,0.2051,-0.03,0.8845,-6.67,8.0,0.0,28.23
22875,0.2085,-0.0319,0.8859,-6.61,7.92,-0.02,28.22
22885,0.2057,-0.0334,0.887,-6.66,7.94,-0.11,28.23
22895,0.2068,-0.0322,0.885,-6.56,7.92,-0.08,28.24
22905,0.2085,-0.0306,0.884,-6.61,7.94,-0.08,28.25
22915,0.2091,-0.0306,0.8853,-6.61,7.91,-0.08,28.22
22925,0.2073,-0.0286,0.8851,-6.66,7.95,-0.02,28.23
22935,0.2069,-0.0302,0.8853,-6.64,7.88,-0.02,28.22
22945,0.2067,-0.0309,0.8866,-6.6,7.95,0.0,28.22
22955,0.2102,-0.0292,0.8854,-6.61,7.97,-0.05,28.23
22965,0.2092,-0.0293,0.8866,-6.58,7.89,-0.09,28.22
22975,0.2062,-0.028,0.8859,-6.55,7.97,-0.02,28.23
22985,0.2062,-0.0303,0.8845,-6.58,7.86,-0.06,28.24
22995,0.2045,-0.0309,0.8889,-6.58,7.92,-0.03,28.25
23005,0.2083,-0.0309,0.8865,-6.64,7.94,-0.03,28.27
23015,0.2087,-0.0311,0.8853,-6.6,7.97,-0.11,28.22
23025,0.2058,-0.0305,0.8844,-6.61,7.94,-0.09,28.24
23035,0.207,-0.032,0.8868,-6.61,7.83,-0.05,28.23
23045,0.2107,-0.0282,0.8842,-6.53,8.0,-0.06,28.24
23055,0.2114,-0.0264,0.8892,-6.56,7.95,-0.08,28.24
23065,0.2079,-0.0283,0.8859,-6.56,7.94,-0.06,28.24
23075,0.2061,-0.0314,0.8875,-6.61,7.92,-0.09,28.22
23085,0.2053,-0.0284,0.8855,-6.6,7.89,-0.03,28.24
23095,0.2076,-0.0299,0.8826,-6.63,8.02,0.03,28.24
23105,0.2067,-0.0287,0.8868,-6.61,8.02,-0.08,28.24
23115,0.2064,-0.0304,0.8865,-6.6,7.89,-0.05,28.24
23125,0.2079,-0.0314,0.8845,-6.55,7.98,-0.08,28.25
23135,0.2079,-0.0304,0.8871,-6.58,7.97,-0.08,28.24
23145,0.2102,-0.03,0.8888,-6.63,7.92,-0.05,28.24
23155,0.2106,-0.0295,0.8914,-6.63,7.98,-0.11,28.24
23165,0.21,-0.0267,0.8927,-6.6,7.95,-0.03,28.24
23175,0.2062,-0.0275,0.8944,-6.61,7.92,-0.08,28.24
23185,0.2089,-0.0262,0.8887,-6.69,7.97,-0.08,28.22
23195,0.2061,-0.0295,0.8867,-6.58,7.95,-0.05,28.24
23205,0.2083,-0.0293,0.8877,-6.63,7.86,0.03,28.24
23215,0.2074,-0.028,0.8885,-6.61,7.92,-0.08,28.23
23225,0.2078,-0.0336,0.8839,-6.58,7.83,-0.06,28.22
23235,0.2096,-0.0299,0.8823,-6.61,7.91,0.0,28.24
23245,0.2102,-0.0304,0.8871,-6.66,7.91,0.0,28.27
23255,0.2079,-0.031,0.8892,-6.64,7.97,0.0,28.27
23265,0.2094,-0.032,0.8914,-6.6,7.92,-0.02,28.27
23275,0.2075,-0.0298,0.8876,-6.58,8.06,-0.03,28.24
23285,0.2078,-0.0302,0.8866,-6.55,7.88,0.05,28.24
23295,0.2064,-0.0303,0.887,-6.55,7.95,-0.09,28.24
23305,0.2059,-0.0278,0.8851,-6.53,8.02,-0.06,28.25
23315,0.2048,-0.0277,0.8855,-6.61,7.97,0.02,28.27
23325,0.2063,-0.0276,0.8835,-6.67,7.91,-0.02,28.26
23335,0.2048,-0.0273,0.8855,-6.63,7.88,0.02,28.25
23345,0.2063,-0.0286,0.8864,-6.58,7.88,0.05,28.25
23355,0.2065,-0.0278,0.8865,-6.53,7.95,-0.08,28.22
23365,0.2057,-0.0289,0.8879,-6.66,7.89,-0.02,28.24
23375,0.2068,-0.0306,0.8878,-6.67,7.91,-0.08,28.25
23385,0.2068,-0.0298,0.8883,-6.61,7.95,-0.06,28.24
23395,0.2076,-0.0295,0.8888,-6.58,7.91,-0.06,28.25
23405,0.2056,-0.0293,0.8895,-6.6,7.94,-0.03,28.24
23415,0.2079,-0.0283,0.8859,-6.49,7.94,-0.05,28.24
23425,0.2064,-0.0297,0.8868,-6.58,7.89,-0.05,28.25
23435,0.2089,-0.028,0.884,-6.6,7.97,-0.06,28.24
23445,0.2089,-0.0295,0.8866,-6.6,7.95,-0.06,28.24
23455,0.2057,-0.0253,0.8849,-6.58,7.95,-0.09,28.24
23465,0.2085,-0.0292,0.8871,-6.64,7.89,-0.08,28.24
23475,0.2067,-0.0304,0.884,-6.67,7.88,-0.08,28.25
23485,0.2072,-0.0309,0.8835,-6.64,7.91,-0.08,28.27
23495,0.2095,-0.0332,0.8871,-6.56,7.91,-0.09,28.25
23505,0.2069,-0.0311,0.8871,-6.66,7.89,-0.03,28.26
23515,0.2084,-0.0302,0.8861,-6.67,7.89,0.0,28.26
23525,0.2051,-0.0319,0.8889,-6.64,7.92,-0.03,28.26
23535,0.208,-0.0317,0.8857,-6.58,7.94,0.0,28.26
23545,0.2094,-0.0312,0.8857,-6.6,7.97,-0.08,28.22
23555,0.2074,-0.0287,0.8853,-6.61,7.97,-0.15,28.23
23565,0.2079,-0.0308,0.8845,-6.6,7.86,-0.09,28.23
23575,0.2058,-0.0272,0.8878,-6.61,7.88,-0.05,28.26
23585,0.2108,-0.0266,0.89,-6.67,7.92,-0.09,28.27
23595,0.2065,-0.0245,0.8856,-6.52,7.94,-0.06,28.27
23605,0.2059,-0.0269,0.89,-6.67,7.95,-0.03,28.22
23615,0.2064,-0.0292,0.8856,-6.66,7.88,0.05,28.26
23625,0.2059,-0.0299,0.8879,-6.6,7.92,-0.06,28.21
23635,0.2043,-0.0302,0.8876,-6.64,7.92,0.0,28.21
23645,0.2068,-0.0298,0.8882,-6.63,7.95,-0.06,28.24
23655,0.2096,-0.0299,0.8883,-6.61,7.92,0.0,28.25
23665,0.2085,-0.0289,0.8859,-6.63,8.0,-0.15,28.26
23675,0.2073,-0.0287,0.8875,-6.6,7.92,0.0,28.25
23685,0.2101,-0.028,0.8907,-6.55,7.91,-0.02,28.28
23695,0.2098,-0.03,0.887,-6.61,7.89,0.02,28.26
23705,0.2052,-0.0309,0.8876,-6.6,7.92,0.0,28.24
23715,0.2051,-0.0267,0.8842,-6.63,7.89,0.05,28.27
23725,0.2059,-0.0259,0.8868,-6.63,7.89,-0.05,28.24
23735,0.2095,-0.0287,0.8827,-6.66,7.91,0.0,28.25
23745,0.2075,-0.0294,0.8871,-6.69,7.94,-0.02,28.25
23755,0.2064,-0.0299,0.887,-6.66,7.88,-0.08,28.25
23765,0.2087,-0.0333,0.8854,-6.6,8.02,-0.03,28.21
23775,0.2074,-0.0278,0.8856,-6.66,7.94,-0.11,28.25
23785,0.2096,-0.0272,0.887,-6.53,7.97,-0.02,28.27
23795,0.2067,-0.0278,0.8857,-6.63,7.88,-0.09,28.25
23805,0.2104,-0.0288,0.8824,-6.6,8.0,0.05,28.23
23815,0.2073,-0.0281,0.8888,-6.61,7.95,0.02,28.27
23825,0.2073,-0.0289,0.8892,-6.63,7.92,0.0,28.27
23835,0.207,-0.0328,0.8872,-6.58,7.94,-0.11,28.28
23845,0.2086,-0.0298,0.8818,-6.56,7.91,-0.05,28.28
23855,0.2068,-0.0293,0.885,-6.66,7.89,-0.03,28.25
23865,0.2086,-0.0297,0.8873,-6.66,7.97,-0.12,28.26
23875,0.2061,-0.0294,0.8884,-6.56,7.94,-0.03,28.27
23885,0.2095,-0.0284,0.8849,-6.63,7.91,-0.09,28.27
23895,0.2094,-0.0306,0.8894,-6.63,7.95,-0.11,28.27
23905,0.2069,-0.0295,0.8867,-6.6,7.91,-0.05,28.23
23915,0.2072,-0.0303,0.8855,-6.61,7.91,-0.05,28.24
23925,0.2042,-0.0283,0.8857,-6.6,7.98,0.05,28.24
23935,0.2048,-0.0277,0.8884,-6.66,7.95,0.05,28.25
23945,0.207,-0.0303,0.8894,-6.66,7.95,-0.02,28.25
23955,0.2075,-0.03,0.8896,-6.6,7.88,-0.02,28.27
23965,0.2085,-0.0322,0.8862,-6.58,7.95,-0.03,28.26
23975,0.2086,-0.0283,0.884,-6.53,7.94,-0.09,28.24
23985,0.2048,-0.0273,0.8862,-6.6,7.89,-0.02,28.25
23995,0.2062,-0.0298,0.8844,-6.63,7.95,-0.09,28.26
24005,0.2057,-0.0283,0.8845,-6.67,7.94,-0.03,28.28
24015,0.2106,-0.0311,0.8862,-6.69,7.92,-0.05,28.24
24025,0.2069,-0.0311,0.8875,-6.64,7.91,-0.11,28.26
24035,0.2083,-0.0299,0.8903,-6.64,7.89,0.0,28.27
24045,0.2098,-0.0283,0.8844,-6.64,7.92,-0.02,28.28
24055,0.2058,-0.0284,0.8887,-6.64,7.92,-0.14,28.26
24065,0.2068,-0.0294,0.8899,-6.66,7.94,0.02,28.27
24075,0.2081,-0.0317,0.8862,-6.67,7.97,-0.06,28.22
24085,0.2078,-0.028,0.8845,-6.6,7.95,-0.03,28.27
24095,0.2085,-0.0295,0.8854,-6.61,7.89,-0.11,28.26
24105,0.2031,-0.0271,0.8851,-6.64,7.94,-0.03,28.27
24115,0.2069,-0.0321,0.8875,-6.58,7.94,-0.03,28.27
24125,0.208,-0.0284,0.8906,-6.67,7.95,-0.02,28.25
24135,0.2062,-0.0311,0.8844,-6.67,7.95,-0.05,28.25
24145,0.2094,-0.0316,0.887,-6.56,7.92,-0.05,28.26
24155,0.2086,-0.0288,0.8864,-6.61,7.89,0.03,28.26
24165,0.2086,-0.0304,0.8838,-6.55,8.0,0.0,28.22
24175,0.2076,-0.0288,0.8862,-6.56,7.88,-0.02,28.26
24186,0.2063,-0.0299,0.8854,-6.56,7.91,-0.06,28.23
24196,0.2047,-0.0273,0.8871,-6.6,7.91,-0.06,28.26
24208,0.208,-0.0288,0.89,-6.64,8.0,-0.02,28.25
24218,0.2057,-0.0293,0.8827,-6.58,7.88,0.02,28.27
24228,0.2068,-0.0293,0.8844,-6.67,7.91,-0.03,28.26
24238,0.209,-0.027,0.8835,-6.67,7.91,-0.06,28.26
24248,0.2101,-0.0281,0.8901,-6.64,7.88,0.05,28.27
24259,0.2065,-0.0294,0.887,-6.61,7.88,-0.06,28.27
24269,0.209,-0.0341,0.887,-6.63,7.82,-0.11,28.24
24279,0.2096,-0.0284,0.8918,-6.63,7.91,0.0,28.26
24289,0.207,-0.031,0.889,-6.6,7.88,-0.05,28.25
24299,0.2074,-0.0276,0.8888,-6.67,7.88,0.0,28.23
24309,0.2083,-0.03,0.8867,-6.64,7.91,-0.08,28.24
24319,0.2068,-0.0276,0.8867,-6.64,7.91,-0.05,28.26
24329,0.2064,-0.0298,0.8892,-6.6,7.95,0.02,28.23
24339,0.2074,-0.0289,0.8844,-6.52,7.89,-0.02,28.26
24349,0.2075,-0.0282,0.8865,-6.64,7.97,-0.09,28.27
24359,0.2072,-0.0312,0.8864,-6.64,7.91,-0.03,28.24
24369,0.2086,-0.0308,0.8881,-6.6,7.91,-0.03,28.27
24379,0.208,-0.0306,0.8917,-6.61,7.86,-0.06,28.25
24389,0.2076,-0.0299,0.8892,-6.53,7.92,-0.03,28.25
24399,0.209,-0.0287,0.8871,-6.66,7.89,-0.02,28.27
24409,0.2081,-0.0271,0.8878,-6.53,7.89,-0.02,28.27
24419,0.2079,-0.0321,0.8842,-6.6,7.92,-0.06,28.26
24429,0.2087,-0.0288,0.8826,-6.64,7.95,-0.03,28.26
24439,0.2073,-0.028,0.8851,-6.56,7.92,0.02,28.26
24449,0.2076,-0.0292,0.8881,-6.64,7.91,-0.09,28.23
24459,0.2074,-0.0267,0.8833,-6.67,7.95,0.02,28.26
24469,0.208,-0.0302,0.8835,-6.61,8.05,-0.08,28.28
24479,0.208,-0.0299,0.8889,-6.58,7.88,-0.02,28.26
24489,0.2095,-0.0331,0.8898,-6.61,7.89,0.02,28.28
24499,0.2096,-0.0304,0.8893,-6.64,7.89,-0.06,28.26
24509,0.2075,-0.0293,0.8849,-6.6,7.91,-0.02,28.27
24519,0.2073,-0.031,0.891,-6.6,7.91,-0.06,28.28
24529,0.2098,-0.0288,0.8903,-6.64,7.98,-0.17,28.28
24539,0.2104,-0.03,0.8861,-6.69,7.89,-0.06,28.28
24550,0.2074,-0.0271,0.8923,-6.56,7.97,-0.03,28.27
24560,0.205,-0.0278,0.8861,-6.63,7.92,-0.06,28.26
24570,0.2098,-0.0276,0.8839,-6.7,7.92,-0.08,28.25
24580,0.2046,-0.0304,0.8835,-6.58,7.92,-0.06,28.29
24590,0.2052,-0.0302,0.885,-6.64,7.95,-0.12,28.28
24600,0.2063,-0.031,0.8887,-6.64,7.95,0.0,28.27
24610,0.2119,-0.0314,0.8883,-6.64,7.91,-0.05,28.28
24620,0.2056,-0.0309,0.8873,-6.56,7.92,-0.06,28.26
24631,0.2078,-0.0293,0.8898,-6.55,7.97,-0.02,28.26
24641,0.2083,-0.0289,0.8865,-6.66,7.92,-0.08,28.27
24651,0.2112,-0.0291,0.8851,-6.56,7.95,-0.08,28.25
24661,0.2075,-0.0312,0.8888,-6.6,7.95,-0.09,28.25
24671,0.2063,-0.0297,0.8849,-6.63,7.98,-0.11,28.29
24681,0.2052,-0.0311,0.8879,-6.6,7.89,-0.03,28.27
24691,0.2031,-0.0272,0.8845,-6.64,7.88,-0.09,28.28
24701,0.207,-0.0304,0.8887,-6.6,7.91,-0.02,28.27
24711,0.2062,-0.0312,0.8843,-6.58,7.95,-0.08,28.27
24721,0.207,-0.0277,0.8888,-6.69,7.92,-0.06,28.25
24731,0.2101,-0.0275,0.8857,-6.6,7.91,-0.06,28.28
24741,0.2035,-0.026,0.8872,-6.55,7.94,-0.05,28.26
24751,0.21,-0.0315,0.8865,-6.61,7.92,-0.05,28.25
24761,0.2058,-0.0337,0.8887,-6.6,7.91,-0.09,28.28
24771,0.2056,-0.033,0.8844,-6.64,7.91,-0.09,28.3
24781,0.2056,-0.03,0.8883,-6.66,7.98,-0.03,28.26
24791,0.207,-0.0302,0.8857,-6.61,7.92,-0.06,28.27
24801,0.2078,-0.0261,0.8892,-6.61,7.91,-0.14,28.26
24811,0.2085,-0.03,0.8878,-6.6,7.97,-0.08,28.27
24821,0.2065,-0.0282,0.8864,-6.66,7.92,-0.08,28.27
24831,0.2075,-0.0277,0.8879,-6.63,7.94,-0.08,28.27
24841,0.2091,-0.0311,0.8885,-6.6,7.88,-0.03,28.27
24851,0.2098,-0.031,0.8859,-6.63,7.91,-0.09,28.28
24861,0.2086,-0.0315,0.8815,-6.63,7.89,-0.02,28.27
24871,0.2065,-0.0317,0.8829,-6.56,7.95,-0.11,28.29
24881,0.208,-0.0303,0.887,-6.63,7.89,-0.05,28.28
24891,0.2054,-0.0273,0.8888,-6.58,7.91,0.0,28.29
24901,0.2062,-0.0317,0.8901,-6.6,7.89,-0.08,28.28
24911,0.2097,-0.0288,0.8903,-6.6,7.97,-0.05,28.27
24921,0.2083,-0.0308,0.8893,-6.61,7.89,-0.05,28.27
24931,0.2078,-0.0321,0.8857,-6.6,7.91,-0.02,28.28
24941,0.2089,-0.0293,0.8887,-6.66,7.91,-0.08,28.25
24951,0.2089,-0.0294,0.8855,-6.6,7.86,-0.12,28.27
24961,0.2073,-0.0304,0.891,-6.63,7.91,0.0,28.27
24971,0.2078,-0.0299,0.887,-6.56,7.91,-0.08,28.27
24981,0.2096,-0.0316,0.884,-6.63,7.88,-0.03,28.26
24991,0.208,-0.0295,0.8853,-6.6,7.92,-0.02,28.27
25001,0.2067,-0.0302,0.8898,-6.61,7.91,-0.06,28.27
25011,0.2057,-0.031,0.8883,-6.55,7.88,-0.09,28.29
25021,0.2059,-0.0332,0.8889,-6.63,7.92,0.02,28.27
25031,0.2061,-0.031,0.8899,-6.64,7.89,-0.03,28.26
25041,0.2111,-0.0304,0.8895,-6.58,7.91,0.02,28.27
25051,0.2111,-0.0264,0.8907,-6.61,7.95,-0.06,28.28
25061,0.2092,-0.0288,0.8877,-6.5,7.91,-0.09,28.27
25071,0.2076,-0.0251,0.8843,-6.55,7.95,-0.06,28.29
25081,0.2061,-0.0275,0.8872,-6.6,7.95,-0.02,28.27
25091,0.2037,-0.0294,0.8856,-6.56,7.94,-0.05,28.26
25101,0.2059,-0.0302,0.8838,-6.55,7.94,-0.03,28.27
25111,0.2045,-0.0332,0.8843,-6.75,7.88,0.0,28.29
25121,0.204,-0.0306,0.8876,-6.58,7.89,-0.05,28.25
25131,0.2085,-0.0344,0.8867,-6.63,7.91,0.02,28.26
25141,0.2076,-0.0331,0.8877,-6.53,7.92,-0.05,28.3
25151,0.2111,-0.0309,0.8895,-6.58,7.91,-0.02,28.27
25161,0.2122,-0.0273,0.8961,-6.52,8.0,0.02,28.29
25171,0.2112,-0.0223,0.8931,-6.53,7.94,-0.03,28.29
25181,0.2123,-0.0204,0.8888,-6.63,7.91,-0.08,28.29
25191,0.21,-0.0264,0.8857,-6.5,7.91,-0.08,28.3
25201,0.2094,-0.024,0.8868,-6.6,7.94,0.02,28.26
25211,0.2069,-0.0281,0.8818,-6.61,7.98,0.05,28.27
25221,0.2042,-0.0277,0.8821,-6.64,7.92,0.02,28.3
25231,0.2041,-0.0273,0.8832,-6.63,7.95,0.0,28.27
25241,0.2028,-0.0286,0.8854,-6.56,8.02,-0.08,28.28
25251,0.2063,-0.0292,0.8829,-6.61,7.91,-0.02,28.31
25261,0.208,-0.0309,0.8817,-6.63,8.0,-0.03,28.28
25271,0.2072,-0.032,0.8871,-6.63,8.0,-0.03,28.27
25281,0.2102,-0.0331,0.8914,-6.63,7.91,-0.06,28.26
25292,0.2136,-0.0344,0.9003,-6.56,7.91,-0.11,28.29
25302,0.2146,-0.0302,0.897,-6.63,8.0,-0.08,28.26
25312,0.2128,-0.0283,0.8939,-6.56,7.98,-0.03,28.28
25322,0.2098,-0.0273,0.8866,-6.61,7.98,-0.08,28.29
25332,0.2069,-0.027,0.8812,-6.58,7.95,-0.08,28.29
25342,0.2054,-0.0243,0.8756,-6.52,7.97,-0.05,28.27
25352,0.2057,-0.0297,0.8778,-6.67,7.92,0.03,28.29
25362,0.2042,-0.0293,0.8794,-6.64,7.91,-0.03,28.27
25372,0.201,-0.0284,0.8801,-6.53,7.91,-0.12,28.29
25382,0.2039,-0.0349,0.8872,-6.72,8.0,-0.02,28.29
25392,0.2064,-0.0316,0.8893,-6.61,7.92,-0.02,28.31
25402,0.209,-0.0365,0.8876,-6.55,7.91,-0.02,28.31
25412,0.212,-0.0343,0.8906,-6.55,7.94,0.06,28.28
25423,0.2126,-0.0303,0.8954,-6.46,7.97,-0.14,28.28
25433,0.2119,-0.0299,0.8981,-6.5,7.95,-0.11,28.28
25443,0.2113,-0.0273,0.896,-6.55,7.95,-0.03,28.31
25453,0.2197,-0.0237,0.89,-6.49,7.94,-0.06,28.28
25463,0.215,-0.0201,0.8827,-6.5,7.88,-0.03,28.3
25473,0.2051,-0.0256,0.8766,-6.72,7.98,0.02,28.27
25483,0.2002,-0.0231,0.8776,-6.72,8.05,0.11,28.28
25493,0.1985,-0.0222,0.8756,-6.66,7.85,0.05,28.29
25503,0.2024,-0.0238,0.8787,-6.64,7.86,-0.05,28.29
25513,0.2021,-0.0283,0.8871,-6.67,7.83,0.02,28.3
25523,0.2072,-0.0319,0.8901,-6.67,7.88,0.0,28.29
25533,0.2068,-0.0356,0.8927,-6.67,7.89,-0.05,28.29
25543,0.2091,-0.0337,0.8936,-6.64,7.83,0.02,28.27
25553,0.2102,-0.0339,0.8992,-6.61,7.86,-0.08,28.3
25563,0.2102,-0.0333,0.8883,-6.61,7.94,-0.08,28.27
25573,0.2084,-0.0315,0.8888,-6.52,7.95,0.02,28.31
25583,0.2131,-0.0282,0.8837,-6.6,7.88,-0.05,28.3
25593,0.2075,-0.0305,0.8845,-6.6,7.91,-0.11,28.3
25603,0.2065,-0.0281,0.8826,-6.56,7.94,-0.11,28.3
25613,0.2036,-0.0287,0.8801,-6.66,8.0,-0.06,28.27
25623,0.202,-0.027,0.8848,-6.66,7.95,-0.02,28.27
25633,0.2034,-0.0291,0.8834,-6.63,7.89,-0.06,28.27
25643,0.2068,-0.0294,0.8835,-6.61,7.95,-0.08,28.3
25653,0.2073,-0.0306,0.8912,-6.61,7.91,-0.09,28.27
25663,0.2096,-0.0281,0.8911,-6.67,7.85,-0.06,28.3
25673,0.2052,-0.0323,0.8859,-6.66,7.85,-0.06,28.31
25683,0.2042,-0.0322,0.8766,-6.64,7.8,0.0,28.32
25693,0.198,-0.0284,0.8694,-6.64,7.77,-0.18,28.29
25703,0.1985,-0.0275,0.8717,-6.67,7.8,0.03,28.26
25713,0.2045,-0.0292,0.8759,-6.69,7.8,0.03,28.3
25723,0.2095,-0.0244,0.8954,-6.6,7.82,-0.06,28.31
25733,0.2166,-0.0255,0.9091,-6.6,7.86,-0.09,28.29
25743,0.2183,-0.0231,0.9099,-6.66,7.98,-0.11,28.27
25753,0.2156,-0.0259,0.9128,-6.63,8.0,-0.12,28.27
25763,0.2122,-0.0338,0.8932,-6.7,7.92,-0.06,28.28
25773,0.2079,-0.0388,0.8853,-6.67,7.94,-0.11,28.29
25783,0.205,-0.0411,0.8696,-6.63,7.98,-0.06,28.27
25793,0.2017,-0.0372,0.8705,-6.58,7.92,-0.11,28.29
25803,0.2032,-0.0342,0.8712,-6.67,7.94,0.03,28.29
25813,0.2072,-0.0273,0.8843,-6.53,7.94,-0.02,28.3
25823,0.2064,-0.0194,0.8844,-6.58,7.91,0.05,28.3
25833,0.214,-0.0208,0.8882,-6.61,7.97,-0.02,28.3
25843,0.2031,-0.0175,0.903,-6.63,8.03,-0.08,28.31
25853,0.2113,-0.0223,0.8882,-6.76,7.94,-0.08,28.28
25863,0.2037,-0.0322,0.895,-6.63,8.0,-0.11,28.31
25873,0.2043,-0.0375,0.8993,-6.72,7.94,-0.09,28.29
25883,0.2064,-0.0419,0.887,-6.63,8.0,-0.02,28.31
25893,0.2061,-0.035,0.8865,-6.58,7.83,0.03,28.29
25903,0.2023,-0.0331,0.8787,-6.52,7.79,-0.03,28.28
25913,0.2131,-0.0266,0.8951,-6.63,7.82,0.02,28.3
25923,0.2037,-0.0167,0.8932,-6.7,7.98,-0.08,28.29
25933,0.2042,-0.0256,0.8715,-6.7,8.02,-0.03,28.28
25943,0.2056,-0.0323,0.8793,-6.53,8.05,-0.15,28.3
25953,0.2089,-0.0325,0.8921,-6.61,8.03,-0.09,28.29
25963,0.21,-0.0361,0.8956,-6.56,8.09,-0.05,28.31
25973,0.2098,-0.0328,0.8905,-6.7,8.05,-0.03,28.3
25983,0.2076,-0.0328,0.8879,-6.66,7.91,-0.06,28.3
25993,0.2087,-0.0249,0.8951,-6.6,7.88,-0.05,28.31
26003,0.2067,-0.0245,0.8816,-6.67,7.97,-0.05,28.31
26013,0.2046,-0.0282,0.889,-6.56,7.94,0.0,28.29
26023,0.2098,-0.0293,0.8857,-6.53,7.83,-0.09,28.28
26033,0.2065,-0.0308,0.8862,-6.61,7.88,-0.05,28.29
26043,0.2072,-0.037,0.8849,-6.63,7.97,-0.09,28.28
26053,0.2072,-0.0347,0.8801,-6.64,7.94,-0.06,28.29
26063,0.2081,-0.0317,0.8815,-6.64,7.95,0.0,28.28
26073,0.2069,-0.0284,0.8778,-6.66,7.95,0.0,28.31
26083,0.2018,-0.0284,0.8859,-6.64,7.89,-0.11,28.3
26093,0.2084,-0.0223,0.8962,-6.58,7.89,-0.06,28.29
26103,0.2075,-0.0231,0.8984,-6.61,7.89,0.0,28.29
26113,0.2107,-0.0259,0.884,-6.79,8.23,-0.03,28.3
26123,0.1962,-0.0197,0.8977,-6.67,8.34,-0.03,28.3
26133,0.2036,-0.0323,0.8876,-6.64,7.76,-0.06,28.27
26143,0.2109,-0.0278,0.8816,-6.73,7.71,-0.02,28.3
26153,0.2137,-0.0341,0.8876,-6.56,7.98,0.0,28.29
26163,0.2114,-0.0364,0.8859,-6.75,7.94,-0.08,28.31
26173,0.21,-0.0363,0.8864,-6.58,7.97,-0.06,28.31
26183,0.208,-0.0366,0.8898,-6.69,7.94,0.02,28.31
26193,0.2068,-0.0356,0.8817,-6.6,8.0,0.0,28.29
