t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
60870,0.3306,-0.024,0.8644,-6.89,8.02,0.0,32.02
60880,0.3297,-0.0245,0.8636,-6.92,8.02,-0.06,32.03
60890,0.3289,-0.0254,0.8618,-6.89,8.02,-0.12,31.99
60900,0.3312,-0.0266,0.8652,-6.85,7.89,-0.05,32.02
60910,0.3289,-0.027,0.8682,-6.89,7.95,0.02,32.01
60920,0.3297,-0.0261,0.8654,-6.9,7.98,-0.02,32.0
60930,0.3329,-0.0289,0.8624,-6.92,8.0,-0.03,32.02
60940,0.3293,-0.0231,0.865,-6.92,7.98,-0.05,32.01
60950,0.3292,-0.0223,0.8651,-6.9,8.0,-0.02,32.01
60960,0.3325,-0.0254,0.8662,-6.9,7.98,-0.11,32.01
60970,0.3291,-0.0226,0.8619,-6.84,8.02,-0.06,32.01
60980,0.3309,-0.026,0.8633,-6.84,8.0,-0.03,32.0
60990,0.3268,-0.0228,0.869,-6.96,8.03,-0.06,32.01
61000,0.3298,-0.0259,0.8685,-6.87,8.03,-0.06,31.99
61010,0.3318,-0.0248,0.866,-6.84,8.05,-0.05,31.99
61020,0.3284,-0.0211,0.8633,-6.92,7.98,-0.09,32.0
61030,0.3317,-0.0242,0.8674,-6.89,8.02,-0.05,32.0
61040,0.3295,-0.0255,0.8668,-6.95,8.0,-0.05,32.03
61050,0.3314,-0.0262,0.8655,-6.89,8.0,-0.05,32.02
61060,0.3298,-0.027,0.8678,-6.85,7.95,-0.02,32.0
61070,0.3326,-0.0251,0.8638,-6.84,8.03,-0.06,32.01
61080,0.3315,-0.0269,0.8655,-6.93,8.0,-0.03,32.01
61090,0.3308,-0.0275,0.8639,-6.9,7.98,-0.05,32.01
61100,0.3295,-0.024,0.8666,-6.93,8.0,0.0,32.0
61110,0.3284,-0.0256,0.8673,-6.92,8.05,0.0,32.0
61120,0.3315,-0.0232,0.8619,-6.89,7.97,-0.06,32.0
61130,0.3314,-0.0238,0.8624,-6.98,8.0,-0.08,32.02
61140,0.3293,-0.0262,0.8654,-6.82,7.94,-0.09,31.99
61150,0.3289,-0.026,0.8646,-6.93,7.95,-0.11,32.01
61160,0.3319,-0.0243,0.8673,-6.89,8.05,0.03,32.0
61170,0.328,-0.0248,0.8644,-6.89,7.89,0.02,32.01
61180,0.3306,-0.0237,0.8658,-6.92,8.02,-0.02,32.02
61190,0.3329,-0.0273,0.8643,-6.89,8.08,-0.05,32.05
61200,0.3361,-0.0245,0.8662,-6.81,8.05,0.0,32.02
61210,0.3309,-0.0254,0.8597,-6.87,8.03,-0.09,32.0
61220,0.3285,-0.0242,0.8688,-6.93,8.08,-0.08,32.0
61230,0.3292,-0.0253,0.8605,-6.82,7.97,-0.12,31.99
61240,0.3306,-0.0242,0.8669,-6.93,7.98,0.02,32.0
61250,0.3324,-0.0251,0.8629,-6.87,7.98,0.03,32.01
61261,0.3304,-0.0244,0.866,-6.92,7.98,0.06,32.02
61271,0.332,-0.0247,0.866,-6.89,8.06,-0.02,32.01
61281,0.3302,-0.0289,0.8646,-6.95,7.97,0.02,31.99
61291,0.3326,-0.0248,0.8633,-6.99,7.97,-0.08,31.98
61301,0.3289,-0.0231,0.866,-6.87,8.09,0.0,32.02
61311,0.3302,-0.0227,0.8625,-6.85,8.06,-0.05,32.02
61321,0.3274,-0.0227,0.865,-6.9,8.0,0.05,31.99
61331,0.3318,-0.0286,0.864,-6.95,8.02,0.03,32.02
61341,0.3322,-0.0233,0.8677,-6.89,7.98,-0.05,32.01
61351,0.3326,-0.0255,0.8696,-6.85,8.08,-0.06,32.0
61361,0.3295,-0.0254,0.864,-6.89,7.95,-0.02,32.01
61371,0.3342,-0.0251,0.8657,-6.95,7.94,-0.06,32.03
61381,0.3314,-0.0281,0.8662,-7.02,7.92,0.0,32.01
61391,0.3298,-0.0251,0.863,-6.85,8.06,0.0,32.01
61401,0.3293,-0.0251,0.8657,-6.85,8.03,-0.06,32.0
61411,0.3319,-0.0244,0.8673,-6.85,7.95,-0.03,32.02
61421,0.3274,-0.0238,0.8649,-6.95,7.95,-0.02,31.99
61431,0.3314,-0.0243,0.8632,-6.93,8.0,0.0,32.0
61441,0.33,-0.025,0.8677,-6.92,8.11,0.0,31.98
61691,0.3293,-0.0273,0.8661,-6.92,8.08,0.05,32.01
61701,0.3315,-0.024,0.8688,-6.9,8.02,-0.11,32.02
61711,0.3286,-0.0262,0.8639,-6.82,7.98,-0.03,32.05
61721,0.328,-0.0243,0.8654,-6.93,7.98,-0.06,32.03
61731,0.3295,-0.0271,0.8634,-6.96,7.98,-0.12,32.03
61741,0.3307,-0.0273,0.863,-6.87,7.95,-0.05,32.03
61751,0.3286,-0.0284,0.8624,-6.98,8.0,0.03,32.04
61761,0.3303,-0.0289,0.8649,-6.84,8.06,-0.05,32.01
61771,0.3293,-0.0255,0.8651,-6.93,8.03,0.02,32.01
61781,0.3306,-0.0243,0.8621,-6.92,8.05,-0.08,32.02
61791,0.3315,-0.0265,0.8624,-6.89,7.98,-0.09,31.98
61801,0.3301,-0.0265,0.8619,-6.89,8.02,0.02,32.01
61811,0.333,-0.0248,0.8629,-6.93,7.98,0.03,32.02
61821,0.332,-0.024,0.8604,-6.9,8.03,-0.02,32.02
61831,0.3304,-0.028,0.861,-6.99,8.03,-0.08,32.01
61841,0.3282,-0.0253,0.8628,-6.9,7.97,-0.05,32.01
61851,0.3304,-0.026,0.8627,-6.96,8.05,-0.03,32.0
61861,0.332,-0.0303,0.8623,-6.9,7.88,-0.05,32.01
61871,0.33,-0.0256,0.8645,-6.9,8.03,-0.03,32.02
61881,0.3302,-0.0294,0.8661,-6.92,7.94,-0.02,32.0
61891,0.3311,-0.0269,0.8684,-6.87,8.05,-0.02,32.0
61901,0.3325,-0.0275,0.8605,-6.89,8.02,-0.08,32.02
61911,0.333,-0.0228,0.8617,-6.9,8.03,-0.11,32.03
61921,0.3322,-0.0232,0.8608,-6.87,8.0,0.03,32.01
61931,0.33,-0.0251,0.8661,-6.96,7.94,-0.05,32.02
61941,0.3325,-0.0229,0.8649,-6.9,8.02,-0.02,32.0
61951,0.3315,-0.028,0.8678,-6.84,8.05,-0.03,32.02
61961,0.3297,-0.0286,0.8684,-7.02,8.06,-0.03,31.99
61971,0.3293,-0.0262,0.8656,-6.95,8.08,-0.02,31.99
61981,0.3286,-0.0254,0.8677,-6.92,7.98,-0.03,32.0
61992,0.3304,-0.0238,0.8666,-6.92,7.94,0.0,32.04
62002,0.3325,-0.0242,0.8622,-6.96,8.0,0.0,31.99
62012,0.3297,-0.0237,0.8616,-6.85,7.95,-0.08,32.03
62022,0.3322,-0.0236,0.8624,-6.89,7.97,-0.03,32.03
62032,0.3313,-0.0271,0.863,-6.95,7.98,-0.12,32.02
62042,0.3319,-0.0264,0.8661,-6.95,8.02,-0.03,32.03
62052,0.3281,-0.025,0.8666,-6.95,8.02,-0.08,32.0
62062,0.3326,-0.0265,0.8661,-6.9,7.97,0.09,32.01
62072,0.3333,-0.0244,0.8644,-6.9,8.0,0.0,32.02
62082,0.3347,-0.0264,0.8635,-6.84,8.03,-0.05,32.02
62092,0.3285,-0.0259,0.8684,-6.95,8.0,-0.02,31.99
62102,0.3328,-0.0248,0.8654,-6.89,8.05,0.02,31.99
62112,0.3301,-0.0248,0.8655,-6.85,7.91,0.03,32.0
62122,0.3324,-0.0282,0.8633,-6.89,7.97,0.0,31.99
62132,0.3329,-0.0262,0.8658,-6.95,8.11,-0.11,32.01
62142,0.3311,-0.0265,0.8644,-6.87,7.97,-0.06,32.02
62152,0.3284,-0.0255,0.8638,-6.92,7.97,0.03,32.03
62162,0.3295,-0.0249,0.8726,-6.93,7.97,-0.05,32.02
62172,0.3312,-0.0238,0.8658,-6.89,8.0,-0.11,32.03
62182,0.3309,-0.0254,0.8649,-6.96,8.02,-0.06,32.01
62192,0.3306,-0.0254,0.8661,-7.05,8.03,-0.08,32.0
62202,0.3285,-0.027,0.8596,-6.89,8.15,-0.09,32.01
62212,0.3284,-0.0236,0.8623,-6.92,8.11,-0.08,32.02
62222,0.3326,-0.0247,0.8658,-6.89,7.88,-0.06,32.04
62232,0.3314,-0.0247,0.8633,-6.93,7.91,-0.11,32.01
62242,0.3302,-0.0233,0.8634,-6.93,8.0,-0.08,31.99
62252,0.3317,-0.0253,0.8647,-6.92,7.95,-0.03,32.01
62262,0.3307,-0.0248,0.8662,-6.81,8.05,0.0,32.03
62272,0.3301,-0.0247,0.8669,-6.79,8.11,0.02,32.01
62283,0.3279,-0.0293,0.8655,-6.9,7.98,-0.08,32.0
62293,0.3322,-0.027,0.8644,-6.9,7.92,-0.05,32.02
62303,0.3307,-0.0258,0.8646,-6.89,8.11,-0.03,32.01
62313,0.3293,-0.0243,0.8616,-6.85,8.05,0.06,32.02
62323,0.3318,-0.0236,0.8663,-6.95,8.0,-0.05,32.03
62333,0.3315,-0.0265,0.8651,-6.87,8.05,0.0,32.04
62345,0.3333,-0.0251,0.864,-6.89,7.95,-0.02,32.01
62355,0.328,-0.0262,0.8643,-6.81,7.95,-0.02,32.05
62367,0.3302,-0.026,0.8647,-6.99,8.08,-0.06,32.0
62377,0.3336,-0.0253,0.8623,-6.84,8.02,-0.02,32.01
62387,0.3319,-0.0242,0.8635,-6.95,7.88,-0.06,32.03
62397,0.3322,-0.0231,0.8634,-6.95,8.0,-0.03,32.04
62407,0.329,-0.0255,0.8639,-6.96,8.08,-0.09,32.03
62417,0.3317,-0.0247,0.8643,-6.84,7.98,-0.05,32.01
62427,0.3307,-0.0238,0.8649,-6.9,8.08,0.0,32.03
62437,0.3304,-0.026,0.8668,-6.87,8.05,0.03,32.02
62447,0.3323,-0.0236,0.8663,-6.9,7.95,-0.05,32.03
62457,0.3301,-0.0223,0.8668,-6.92,8.06,0.0,32.02
62467,0.3274,-0.0208,0.8669,-6.82,8.03,-0.08,32.0
62477,0.3318,-0.0244,0.8586,-6.93,8.03,-0.14,32.03
62489,0.3326,-0.0254,0.8619,-6.9,7.97,-0.11,32.04
62499,0.3331,-0.0249,0.8662,-6.95,8.0,0.06,32.01
62509,0.3314,-0.0227,0.8668,-6.95,7.98,-0.03,32.01
62519,0.3314,-0.0227,0.8652,-6.87,7.95,-0.05,31.99
62529,0.3322,-0.025,0.8634,-6.92,7.95,-0.08,32.01
62539,0.3315,-0.0248,0.8654,-6.9,8.0,-0.09,32.02
62549,0.3317,-0.0273,0.8667,-6.99,8.0,-0.03,32.03
62559,0.3312,-0.026,0.8657,-6.89,7.95,-0.11,32.01
62569,0.3341,-0.0247,0.8695,-6.89,8.05,-0.02,32.02
62579,0.3293,-0.027,0.8684,-6.81,8.0,0.08,32.0
62589,0.3309,-0.0266,0.8696,-6.9,7.94,0.06,32.02
62599,0.3295,-0.0219,0.8632,-6.89,7.95,0.02,32.01
62609,0.3301,-0.0236,0.8639,-6.87,8.02,-0.08,32.03
62619,0.3292,-0.028,0.8615,-6.93,8.02,-0.12,32.0
62629,0.3297,-0.0243,0.8616,-6.93,8.02,-0.06,32.01
62639,0.3304,-0.0264,0.8706,-6.85,8.0,-0.03,32.02
62649,0.3302,-0.0253,0.8649,-6.85,7.98,-0.05,32.01
62659,0.3295,-0.0273,0.8649,-7.01,8.02,-0.03,32.03
62669,0.3291,-0.0245,0.8606,-6.92,7.97,0.08,32.02
62679,0.3315,-0.0243,0.8672,-6.84,7.95,0.03,32.02
62689,0.3309,-0.024,0.8668,-6.95,8.0,-0.03,32.01
62699,0.3314,-0.0232,0.8665,-6.9,7.95,0.02,32.0
62709,0.327,-0.0251,0.8658,-6.93,8.03,0.02,32.01
62719,0.3311,-0.0265,0.8698,-6.9,8.06,0.02,32.04
62730,0.3292,-0.0256,0.8645,-6.96,7.97,-0.12,31.99
62740,0.3319,-0.0242,0.8644,-6.9,8.0,0.0,32.0
62750,0.328,-0.0253,0.8649,-6.92,7.98,-0.02,32.01
62760,0.33,-0.0266,0.8663,-6.89,8.02,-0.02,32.02
62770,0.3311,-0.0264,0.8671,-6.84,8.03,-0.02,32.01
62780,0.3287,-0.0245,0.8665,-6.89,7.95,-0.03,32.02
62790,0.3287,-0.0222,0.8616,-6.84,7.95,-0.08,32.0
62800,0.3315,-0.0228,0.869,-6.87,7.97,-0.05,32.02
62810,0.3329,-0.0267,0.8643,-6.96,8.02,-0.03,32.0
62820,0.3307,-0.0248,0.8658,-6.84,8.09,-0.05,32.01
62830,0.3295,-0.0233,0.8601,-6.76,7.95,-0.06,32.01
62840,0.3286,-0.0242,0.8661,-6.92,8.05,0.03,32.02
62850,0.3279,-0.0238,0.8654,-6.95,8.05,0.0,31.99
62860,0.3285,-0.028,0.8667,-6.89,8.0,-0.06,32.03
62870,0.3289,-0.0237,0.8695,-6.85,7.98,0.02,32.01
62880,0.3281,-0.0247,0.8661,-6.9,7.97,-0.06,32.03
62890,0.3307,-0.0262,0.8612,-6.96,7.97,-0.11,32.06
62900,0.3286,-0.0266,0.8671,-6.89,8.02,-0.02,32.0
62910,0.3301,-0.0262,0.866,-6.93,8.05,-0.08,32.03
62920,0.3285,-0.026,0.8646,-6.93,7.97,0.02,32.0
62930,0.3309,-0.0227,0.8704,-6.92,7.97,-0.06,32.03
62940,0.3309,-0.0232,0.8668,-6.73,8.02,-0.17,32.05
62950,0.3324,-0.0239,0.8628,-6.93,8.02,-0.03,32.05
62960,0.3304,-0.025,0.8672,-6.87,8.05,-0.05,32.04
62970,0.3333,-0.0277,0.8602,-6.85,8.0,-0.12,32.01
62980,0.3304,-0.0267,0.8673,-6.92,7.98,-0.05,32.02
62990,0.3302,-0.0258,0.8649,-6.89,7.98,-0.03,32.02
63000,0.3331,-0.0253,0.8654,-6.93,8.08,-0.05,32.02
63010,0.3308,-0.0237,0.8654,-6.9,7.95,0.03,32.03
63020,0.3307,-0.0265,0.8645,-6.92,8.0,0.03,32.04
63030,0.3307,-0.0239,0.8643,-6.92,7.98,-0.03,32.02
63040,0.3297,-0.0272,0.8661,-6.99,8.02,-0.11,32.01
63050,0.3303,-0.0243,0.8663,-6.9,8.0,-0.08,32.03
63060,0.3317,-0.0242,0.8593,-6.96,8.06,-0.03,32.02
63070,0.3317,-0.0233,0.8638,-6.92,8.03,0.02,32.02
63080,0.3309,-0.0225,0.8671,-6.85,8.02,0.03,32.03
63090,0.329,-0.0258,0.8665,-6.85,8.02,0.02,32.02
63100,0.332,-0.026,0.8655,-6.87,7.97,0.03,32.03
63110,0.3309,-0.0232,0.8633,-6.92,7.97,-0.03,31.98
63120,0.3291,-0.0222,0.865,-6.84,8.02,-0.06,32.03
63130,0.3298,-0.0251,0.8651,-6.89,7.97,-0.12,32.04
63140,0.3308,-0.0254,0.8644,-6.9,8.02,-0.06,32.02
63150,0.3307,-0.0261,0.8656,-6.9,7.94,-0.06,32.0
63160,0.3315,-0.0249,0.8665,-6.9,8.0,-0.05,32.02
63170,0.3315,-0.0248,0.8665,-6.85,7.98,-0.03,32.03
63180,0.3304,-0.0231,0.8628,-6.93,7.92,-0.09,32.03
63190,0.3322,-0.0249,0.8671,-6.9,8.0,-0.08,32.02
63200,0.3309,-0.024,0.8639,-6.78,7.95,-0.08,32.0
63210,0.3318,-0.024,0.8652,-6.73,8.05,-0.05,32.04
63220,0.3325,-0.0238,0.8651,-6.84,7.98,-0.06,32.02
63230,0.3323,-0.0261,0.8662,-6.96,7.95,0.0,32.02
63240,0.3314,-0.0247,0.8644,-6.95,8.05,0.0,32.02
63250,0.332,-0.026,0.8624,-6.98,7.98,-0.03,32.03
63260,0.3318,-0.0236,0.8643,-6.98,8.03,-0.09,32.04
63270,0.3312,-0.0227,0.8599,-6.9,7.98,-0.08,32.02
63280,0.3341,-0.0254,0.8635,-6.81,7.98,-0.12,31.99
63290,0.3318,-0.024,0.8604,-6.89,8.02,-0.06,32.01
63300,0.3317,-0.025,0.8658,-6.89,7.98,-0.03,32.0
63310,0.3278,-0.0272,0.8649,-6.92,8.02,-0.08,32.01
63320,0.328,-0.0261,0.8632,-6.92,8.03,-0.08,32.02
63330,0.3336,-0.0228,0.864,-6.95,8.02,-0.02,32.01
63340,0.3306,-0.0259,0.8665,-6.92,7.94,0.02,32.04
63350,0.3291,-0.0242,0.8671,-6.89,8.0,0.02,32.02
63360,0.33,-0.0239,0.8619,-6.84,7.94,0.02,32.01
63370,0.3292,-0.0229,0.8638,-6.92,8.09,-0.11,32.02
63380,0.3282,-0.025,0.8638,-6.87,8.06,0.05,32.02
63390,0.3314,-0.0248,0.861,-6.87,8.02,-0.05,32.04
63400,0.3326,-0.0245,0.8646,-6.9,8.03,-0.11,32.05
63410,0.3302,-0.0255,0.8651,-6.95,8.02,-0.02,32.02
63420,0.3296,-0.0266,0.8596,-6.85,7.94,0.0,32.02
63430,0.3292,-0.0245,0.8638,-6.85,8.05,-0.11,32.04
63440,0.3304,-0.0273,0.8643,-6.78,7.98,-0.06,32.02
63450,0.3309,-0.0264,0.8661,-6.93,7.97,-0.05,32.02
63460,0.3302,-0.0259,0.8612,-6.95,8.06,0.0,32.03
63470,0.3295,-0.0222,0.8721,-6.85,8.05,-0.06,32.01
63480,0.3293,-0.0271,0.865,-6.9,8.05,-0.12,32.02
63490,0.3312,-0.0238,0.8599,-6.92,8.02,-0.06,32.02
63500,0.325,-0.0232,0.8611,-6.93,8.02,-0.02,32.04
63510,0.3311,-0.0249,0.8636,-6.79,7.97,-0.03,32.03
63520,0.3301,-0.0231,0.8627,-6.92,7.94,0.02,32.04
63530,0.3306,-0.0236,0.8629,-6.93,8.0,0.0,32.02
63540,0.3326,-0.0238,0.8644,-6.89,7.98,-0.12,32.0
63550,0.3295,-0.0245,0.8618,-6.85,8.05,-0.02,32.0
63560,0.3323,-0.026,0.8649,-6.9,8.03,-0.06,32.03
63570,0.3276,-0.0229,0.8667,-6.81,8.05,-0.06,32.02
63580,0.3292,-0.026,0.8644,-6.89,8.09,-0.05,32.02
63590,0.3312,-0.0237,0.8623,-6.78,8.0,0.03,32.03
63601,0.3315,-0.0273,0.8651,-6.87,7.97,0.0,32.03
63612,0.3304,-0.0262,0.8666,-6.98,8.02,-0.05,32.03
63622,0.3311,-0.0254,0.8673,-6.92,8.03,-0.09,32.02
63632,0.3308,-0.0245,0.8661,-6.93,8.03,-0.03,32.04
63642,0.329,-0.0248,0.8618,-6.9,7.97,0.02,32.04
63652,0.3304,-0.0231,0.865,-6.85,8.08,0.05,32.01
63662,0.3293,-0.0249,0.8658,-6.92,7.94,-0.08,32.02
63672,0.3306,-0.0236,0.8649,-6.82,8.06,0.05,32.02
63682,0.3315,-0.0204,0.8676,-6.84,7.95,-0.03,32.01
63692,0.3301,-0.0242,0.8661,-6.82,8.12,-0.05,32.02
63702,0.3304,-0.0251,0.8602,-6.82,7.97,-0.06,32.0
63712,0.3293,-0.0264,0.866,-6.89,8.11,-0.02,32.05
63722,0.332,-0.0284,0.8613,-6.87,8.06,-0.03,32.02
63732,0.3293,-0.0242,0.8669,-6.95,8.0,0.08,32.01
63742,0.3313,-0.0242,0.8651,-6.89,8.02,-0.02,32.05
63752,0.3336,-0.0273,0.8657,-6.85,8.0,0.11,32.04
63762,0.332,-0.026,0.8658,-6.9,8.0,-0.05,32.05
63772,0.3315,-0.0227,0.8636,-6.87,8.0,-0.06,32.03
63782,0.3269,-0.0261,0.8649,-6.81,8.03,0.02,32.03
63792,0.3285,-0.0264,0.8599,-6.82,8.0,-0.08,32.04
63802,0.3291,-0.0256,0.8644,-6.87,8.03,0.02,32.02
63812,0.3328,-0.0211,0.8607,-6.89,8.0,-0.12,32.05
63822,0.3329,-0.0239,0.8618,-6.89,7.92,-0.06,32.03
63832,0.3297,-0.0245,0.8654,-6.89,8.05,-0.02,32.01
63842,0.3304,-0.0245,0.8651,-6.95,7.95,-0.02,32.02
63852,0.3301,-0.0261,0.8705,-6.82,7.97,-0.05,32.01
63862,0.3315,-0.0283,0.8671,-6.98,8.06,-0.03,32.03
63872,0.3281,-0.0251,0.8673,-6.95,8.03,0.0,32.02
63882,0.3292,-0.0262,0.8643,-6.87,8.03,-0.02,32.03
63892,0.3297,-0.0245,0.8663,-6.84,7.97,-0.03,32.01
63902,0.3309,-0.0238,0.8605,-6.92,8.05,-0.05,32.02
63912,0.3304,-0.0234,0.8629,-6.92,8.02,0.02,32.03
63922,0.3298,-0.0242,0.8647,-6.81,7.94,0.02,32.01
63932,0.3302,-0.0247,0.8632,-6.92,7.98,-0.03,32.03
63942,0.3302,-0.027,0.8638,-6.82,7.97,-0.05,32.01
63952,0.3329,-0.0247,0.8677,-6.87,7.95,-0.06,32.02
63962,0.3318,-0.0234,0.8654,-6.93,8.05,-0.08,32.03
63972,0.3295,-0.0239,0.8687,-6.9,8.0,0.02,32.04
63982,0.3322,-0.0249,0.8632,-6.92,8.02,-0.02,32.02
63992,0.3279,-0.0245,0.8654,-6.81,8.08,0.05,32.01
64002,0.328,-0.0269,0.8646,-6.99,8.06,-0.06,32.02
64012,0.3304,-0.0248,0.864,-6.89,8.02,-0.06,32.03
64022,0.3314,-0.0266,0.8618,-6.93,7.95,-0.08,32.04
64032,0.3353,-0.0244,0.8643,-6.9,7.92,-0.08,32.03
64042,0.3285,-0.0238,0.8677,-6.85,8.02,-0.03,32.01
64052,0.3301,-0.0262,0.8641,-6.87,8.06,-0.06,32.01
64062,0.3313,-0.024,0.868,-6.84,7.98,0.0,32.03
64072,0.3314,-0.0247,0.8665,-6.92,8.0,0.03,32.02
64082,0.328,-0.0225,0.8678,-6.9,8.03,-0.09,32.04
64092,0.3291,-0.0215,0.8671,-6.92,8.03,-0.03,32.01
64102,0.3331,-0.0267,0.8662,-6.89,8.09,-0.05,32.03
64112,0.332,-0.0271,0.866,-6.95,8.08,-0.06,32.04
64122,0.3291,-0.0239,0.8635,-6.93,7.97,-0.11,32.05
64132,0.3291,-0.0267,0.8639,-6.81,7.98,-0.02,32.02
64142,0.3295,-0.0244,0.8662,-6.81,8.0,-0.03,32.03
64152,0.3301,-0.0256,0.8634,-6.85,7.94,-0.06,32.03
64162,0.3318,-0.027,0.8682,-6.84,8.03,0.03,32.02
64172,0.3287,-0.0276,0.8601,-6.84,8.03,0.11,32.03
64182,0.3281,-0.0253,0.8676,-6.87,8.02,0.0,32.01
64192,0.33,-0.0251,0.8669,-6.84,8.06,-0.02,32.04
64202,0.3313,-0.0266,0.8667,-6.9,7.97,-0.02,32.03
64212,0.3285,-0.0275,0.8663,-6.81,8.03,-0.06,32.02
64222,0.3297,-0.0243,0.8667,-6.95,7.98,0.05,32.03
64232,0.3287,-0.0245,0.864,-6.89,8.06,-0.06,32.05
64242,0.3301,-0.0237,0.8632,-6.89,8.05,0.02,32.02
64252,0.3281,-0.0228,0.866,-6.89,7.97,-0.09,32.06
64262,0.3286,-0.0266,0.8639,-6.82,8.05,-0.03,32.05
64272,0.3308,-0.0253,0.8633,-6.93,7.97,0.0,32.03
64282,0.332,-0.0286,0.8643,-6.85,8.05,-0.05,32.01
64292,0.33,-0.026,0.8645,-6.84,7.97,-0.11,32.03
64302,0.3309,-0.0249,0.8646,-6.82,8.03,-0.12,32.06
64312,0.3289,-0.0286,0.8639,-6.9,8.03,-0.03,32.04
64322,0.33,-0.0242,0.8672,-6.84,8.03,-0.08,32.04
64332,0.3312,-0.0237,0.8605,-6.84,8.02,-0.08,32.02
64342,0.329,-0.0261,0.866,-6.93,8.05,-0.08,32.04
64352,0.3291,-0.0253,0.8701,-6.95,7.98,-0.02,32.05
64362,0.3296,-0.0267,0.8669,-6.96,8.0,-0.02,32.03
64372,0.3335,-0.0242,0.8639,-6.93,8.05,-0.05,32.03
64382,0.3303,-0.0245,0.8643,-6.85,8.06,-0.05,32.03
64392,0.33,-0.0245,0.8694,-6.9,8.06,-0.06,32.04
64402,0.3286,-0.0244,0.8632,-6.95,8.02,0.02,32.02
64412,0.3302,-0.0271,0.8643,-6.93,8.05,-0.08,32.03
64422,0.3334,-0.0244,0.8666,-6.82,8.06,-0.02,32.01
64432,0.3326,-0.0247,0.8671,-6.9,8.03,-0.05,32.03
64442,0.3341,-0.0284,0.8661,-6.87,8.08,-0.02,32.0
64452,0.3303,-0.0242,0.8622,-6.85,7.98,-0.02,32.03
64462,0.3275,-0.0258,0.8638,-6.82,8.0,-0.08,32.03
64472,0.3282,-0.026,0.8678,-6.85,8.02,0.03,32.03
64482,0.3292,-0.0276,0.8669,-6.92,8.0,0.05,32.01
64492,0.332,-0.0275,0.8624,-6.81,7.94,-0.03,32.03
64502,0.3335,-0.026,0.8655,-6.87,8.03,0.05,32.03
64512,0.3307,-0.0237,0.8661,-6.92,8.03,-0.08,32.03
64522,0.3308,-0.0229,0.8669,-6.95,8.0,0.06,32.04
64532,0.3318,-0.0255,0.8654,-6.82,8.05,0.02,32.04
64542,0.3307,-0.0269,0.8666,-6.82,8.08,-0.03,32.04
64552,0.3325,-0.026,0.8627,-6.81,8.08,-0.02,32.04
64562,0.3286,-0.0237,0.8661,-6.89,8.11,-0.11,32.03
64572,0.3298,-0.0244,0.8682,-6.87,8.05,0.0,32.04
64582,0.3312,-0.0247,0.8669,-6.87,8.09,-0.03,32.02
64592,0.3295,-0.024,0.8644,-6.87,8.0,-0.03,32.04
64602,0.3314,-0.0253,0.8668,-6.92,7.98,0.0,32.04
64612,0.3292,-0.0226,0.8611,-6.85,8.02,-0.09,32.04
64622,0.3302,-0.0255,0.8623,-6.85,8.05,0.0,32.03
64632,0.3319,-0.0272,0.8643,-6.81,8.0,-0.02,32.05
64642,0.3301,-0.0248,0.8657,-6.96,8.02,0.02,32.02
64652,0.3273,-0.0245,0.8622,-6.87,8.03,-0.05,32.04
64662,0.3307,-0.0259,0.8628,-6.98,8.02,-0.02,32.04
64672,0.3289,-0.0237,0.8677,-6.87,7.95,0.0,32.06
64682,0.329,-0.0229,0.8641,-6.96,8.03,0.0,32.03
64692,0.3313,-0.0236,0.865,-6.81,7.98,-0.02,32.04
64702,0.3293,-0.0264,0.863,-6.92,8.0,0.09,32.04
64712,0.3302,-0.0244,0.8665,-6.89,8.0,0.08,32.04
64722,0.3274,-0.0255,0.863,-6.82,8.03,-0.11,32.06
64732,0.3313,-0.0227,0.868,-6.87,8.0,-0.03,32.02
64742,0.3311,-0.0255,0.8639,-6.78,8.05,-0.02,32.02
64752,0.33,-0.0233,0.8679,-6.82,7.98,-0.08,32.04
64762,0.3301,-0.0258,0.8628,-6.95,8.02,0.03,32.01
64772,0.3322,-0.0237,0.8667,-6.79,8.0,-0.06,32.03
64782,0.3313,-0.0238,0.8649,-6.81,8.08,-0.08,32.02
64792,0.3333,-0.0244,0.8628,-6.81,8.02,-0.11,32.04
64802,0.3297,-0.025,0.8638,-6.89,8.02,-0.14,32.01
64812,0.3313,-0.0229,0.8636,-6.92,8.03,0.02,32.07
64822,0.3319,-0.0223,0.8654,-6.96,8.03,-0.09,32.02
64832,0.3287,-0.0204,0.8652,-6.85,8.0,-0.02,32.03
64842,0.3286,-0.0254,0.8654,-6.92,8.0,-0.08,32.04
64852,0.3306,-0.0286,0.8654,-6.9,7.97,0.02,32.05
64862,0.3326,-0.0265,0.864,-6.92,7.94,-0.05,32.04
64872,0.329,-0.0255,0.8627,-6.89,7.94,-0.03,32.07
64882,0.3298,-0.025,0.8628,-6.9,8.06,-0.02,32.05
64892,0.3295,-0.025,0.8619,-6.82,8.05,0.09,32.04
64902,0.3282,-0.0239,0.8685,-6.96,8.09,-0.03,32.05
64912,0.3287,-0.0234,0.8663,-6.96,7.91,0.0,32.05
64922,0.3325,-0.0248,0.8636,-6.85,8.03,-0.02,32.04
64932,0.3298,-0.0249,0.8651,-6.81,8.03,-0.06,32.05
