t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
73455,0.3279,-0.0271,0.8652,-6.85,7.92,-0.05,31.12
73465,0.3279,-0.0255,0.8621,-6.85,7.85,-0.05,31.13
73475,0.328,-0.0253,0.8645,-6.85,7.88,0.02,31.14
73485,0.3304,-0.0267,0.8606,-6.79,7.98,-0.06,31.12
73495,0.3278,-0.0229,0.8672,-6.81,7.92,-0.03,31.14
73505,0.3302,-0.025,0.8658,-6.79,7.95,-0.06,31.14
73515,0.3282,-0.0247,0.8669,-6.81,7.92,0.0,31.12
73525,0.3264,-0.0283,0.8656,-6.85,7.86,-0.06,31.14
73535,0.3282,-0.0299,0.8652,-6.89,7.95,-0.06,31.14
73545,0.3279,-0.0267,0.8658,-6.82,8.02,-0.03,31.14
73555,0.3276,-0.0245,0.8627,-6.85,7.98,-0.06,31.15
73565,0.3289,-0.0248,0.8654,-6.78,7.97,-0.03,31.15
73575,0.3281,-0.0277,0.8652,-6.79,8.0,-0.03,31.12
73585,0.3269,-0.0259,0.8676,-6.89,7.98,0.02,31.13
73595,0.3256,-0.0267,0.8647,-6.85,8.0,-0.05,31.14
73605,0.3286,-0.0259,0.87,-6.87,7.98,-0.02,31.12
73615,0.3268,-0.0265,0.868,-6.87,7.91,0.0,31.15
73625,0.3274,-0.0249,0.8656,-6.79,8.02,-0.12,31.14
73635,0.3304,-0.0247,0.865,-6.79,7.94,-0.05,31.15
73645,0.3264,-0.026,0.8655,-6.84,7.91,-0.05,31.12
73655,0.3274,-0.0227,0.8647,-6.82,8.05,-0.11,31.17
73665,0.3276,-0.0254,0.8651,-6.82,7.92,-0.11,31.14
73675,0.3284,-0.0282,0.8657,-6.84,7.97,-0.06,31.13
73685,0.3256,-0.0261,0.8661,-6.84,7.94,-0.09,31.14
73695,0.3274,-0.0261,0.8669,-6.82,7.95,-0.06,31.13
73705,0.3281,-0.0269,0.8628,-6.82,7.88,0.05,31.15
73716,0.3286,-0.0256,0.8691,-6.82,8.06,-0.03,31.14
73727,0.329,-0.0273,0.8643,-6.85,8.03,-0.06,31.12
73737,0.3274,-0.0253,0.8641,-6.78,8.03,-0.08,31.14
73747,0.3285,-0.0251,0.8672,-6.9,8.02,-0.06,31.15
73757,0.3251,-0.0275,0.8652,-6.82,7.97,-0.03,31.14
73767,0.3304,-0.0256,0.8623,-6.76,8.0,-0.06,31.14
73777,0.328,-0.0255,0.8646,-6.84,8.02,-0.03,31.14
73787,0.3281,-0.0273,0.8619,-6.81,7.98,0.02,31.13
73797,0.3275,-0.0236,0.8693,-6.85,8.0,-0.06,31.13
73807,0.3276,-0.0234,0.8668,-6.89,7.94,-0.02,31.13
73817,0.3239,-0.025,0.8666,-6.84,7.94,-0.03,31.14
73827,0.3276,-0.0258,0.8658,-6.82,8.02,0.03,31.15
73837,0.3284,-0.0277,0.8634,-6.78,7.98,0.02,31.14
73847,0.3278,-0.0267,0.8688,-6.79,7.94,0.03,31.14
73857,0.3304,-0.0249,0.8682,-6.75,7.82,0.0,31.14
73867,0.3296,-0.0269,0.8656,-6.84,8.02,-0.03,31.13
73877,0.3263,-0.0269,0.8628,-6.7,8.0,0.02,31.15
73887,0.3271,-0.025,0.8612,-6.82,8.0,0.0,31.15
73897,0.3293,-0.0248,0.8619,-6.84,8.0,0.03,31.15
73907,0.3256,-0.0264,0.8668,-6.69,7.95,-0.06,31.14
73917,0.3265,-0.0238,0.8676,-6.79,7.92,-0.09,31.14
73927,0.3286,-0.0243,0.8644,-6.79,8.08,0.02,31.14
73937,0.3275,-0.0273,0.8647,-6.73,8.02,-0.03,31.15
73947,0.3278,-0.0223,0.8619,-6.78,8.0,-0.08,31.16
73957,0.3271,-0.0238,0.8629,-6.87,7.98,-0.08,31.13
73967,0.3271,-0.0267,0.8652,-6.72,7.98,0.03,31.14
73977,0.33,-0.0293,0.8611,-6.79,7.95,-0.06,31.13
73987,0.3284,-0.0254,0.8588,-6.82,8.0,-0.02,31.14
73997,0.3248,-0.0256,0.865,-6.89,7.95,-0.05,31.14
74007,0.3292,-0.0264,0.8699,-6.75,8.0,-0.05,31.13
74017,0.3287,-0.0262,0.8657,-6.79,7.95,-0.02,31.15
74027,0.3293,-0.025,0.8656,-6.73,7.91,-0.03,31.15
74037,0.3276,-0.0253,0.8666,-6.79,8.06,-0.09,31.15
74047,0.3281,-0.0256,0.8683,-6.72,7.94,0.02,31.15
74057,0.326,-0.0244,0.8684,-6.79,7.98,-0.05,31.13
74067,0.3286,-0.0248,0.8704,-6.89,7.94,-0.03,31.13
74077,0.3301,-0.0255,0.8633,-6.84,7.95,0.0,31.13
74087,0.328,-0.0258,0.8636,-6.79,7.94,0.03,31.15
74097,0.3262,-0.0233,0.8679,-6.75,7.98,-0.02,31.14
74107,0.3303,-0.0236,0.8685,-6.87,8.03,-0.05,31.14
74117,0.3275,-0.0253,0.8668,-6.81,8.03,-0.06,31.14
74127,0.3279,-0.024,0.8666,-6.82,7.92,-0.05,31.13
74137,0.3247,-0.025,0.8669,-6.81,7.95,0.05,31.11
74147,0.3274,-0.026,0.8616,-6.82,8.0,-0.02,31.13
74157,0.3284,-0.0282,0.868,-6.87,7.97,-0.03,31.12
74167,0.33,-0.0262,0.8652,-6.81,7.97,-0.03,31.14
74177,0.3298,-0.0266,0.8644,-6.82,8.0,0.0,31.12
74187,0.327,-0.0234,0.8644,-6.7,8.02,-0.02,31.14
74197,0.3295,-0.0228,0.8685,-6.72,7.98,0.0,31.13
74207,0.3297,-0.0243,0.8671,-6.81,8.0,-0.06,31.14
74217,0.3309,-0.0261,0.8661,-6.79,8.0,0.06,31.12
74227,0.3287,-0.0258,0.8644,-6.72,7.97,-0.02,31.14
74237,0.3262,-0.0271,0.8643,-6.81,8.02,-0.08,31.13
74247,0.3269,-0.0288,0.8671,-6.76,8.02,-0.05,31.14
74257,0.3269,-0.0265,0.8641,-6.87,7.91,0.02,31.14
74267,0.3285,-0.0247,0.8619,-6.85,7.98,-0.06,31.14
74277,0.3247,-0.0276,0.866,-6.79,8.09,0.02,31.18
74287,0.3259,-0.0245,0.8652,-6.82,7.95,0.02,31.16
74297,0.328,-0.0255,0.8658,-6.82,8.03,-0.02,31.12
74307,0.3267,-0.0282,0.8641,-6.85,8.0,-0.08,31.16
74317,0.3285,-0.0245,0.8595,-6.78,7.89,0.05,31.15
74327,0.327,-0.0286,0.8672,-6.79,8.02,0.05,31.13
74337,0.3274,-0.0277,0.8619,-6.87,8.02,-0.08,31.14
74347,0.3278,-0.027,0.8691,-6.81,7.89,-0.05,31.15
74357,0.3279,-0.026,0.869,-6.76,8.0,-0.06,31.14
74367,0.3265,-0.026,0.8636,-6.81,8.0,-0.05,31.14
74377,0.3302,-0.0236,0.8649,-6.79,7.86,0.0,31.13
74387,0.3286,-0.0245,0.8668,-6.76,7.95,0.0,31.14
74397,0.3257,-0.0239,0.8668,-6.72,8.06,-0.03,31.14
74407,0.3281,-0.0243,0.8671,-6.84,7.98,-0.06,31.14
74417,0.3306,-0.024,0.8625,-6.69,7.95,-0.05,31.13
74427,0.3278,-0.0275,0.8682,-6.75,8.06,-0.06,31.14
74437,0.3275,-0.0242,0.863,-6.76,7.97,0.05,31.13
74447,0.3287,-0.0245,0.8687,-6.78,7.95,0.03,31.14
74457,0.3296,-0.0231,0.8625,-6.76,8.02,-0.02,31.16
74467,0.3263,-0.0239,0.8663,-6.78,8.0,-0.09,31.16
74477,0.3291,-0.0269,0.8663,-6.78,7.94,-0.06,31.15
74487,0.3281,-0.0265,0.8656,-6.84,7.94,-0.03,31.15
74497,0.3243,-0.0234,0.8643,-6.84,8.03,-0.02,31.15
74507,0.3284,-0.0266,0.8663,-6.81,8.06,-0.02,31.16
74517,0.3292,-0.0287,0.8638,-6.81,8.06,-0.03,31.14
74527,0.3293,-0.025,0.8665,-6.84,7.86,0.0,31.15
74537,0.3285,-0.0238,0.8679,-6.82,7.91,0.02,31.14
74547,0.3276,-0.0254,0.8612,-6.82,8.0,0.03,31.14
74557,0.329,-0.0283,0.8625,-6.87,7.89,-0.11,31.14
74567,0.3285,-0.0258,0.8658,-6.73,7.92,-0.05,31.18
74577,0.3295,-0.0248,0.8624,-6.82,8.02,-0.06,31.13
74587,0.3289,-0.0256,0.8625,-6.82,8.0,-0.18,31.15
74597,0.3311,-0.0249,0.8638,-6.84,7.86,-0.09,31.13
74607,0.329,-0.0232,0.8654,-6.73,7.97,-0.06,31.15
74617,0.3253,-0.0227,0.866,-6.73,8.03,-0.03,31.15
74627,0.3276,-0.0237,0.8706,-6.84,8.0,-0.08,31.14
74637,0.3276,-0.0243,0.8669,-6.76,7.98,0.0,31.14
74647,0.3307,-0.025,0.8629,-6.76,7.95,-0.06,31.12
74657,0.3276,-0.0238,0.8654,-6.85,7.98,-0.11,31.13
74667,0.3284,-0.0255,0.8645,-6.67,8.02,-0.05,31.15
74677,0.3302,-0.026,0.8645,-6.82,7.86,0.02,31.13
74687,0.3273,-0.0266,0.8629,-6.73,8.0,-0.02,31.14
74697,0.3274,-0.0243,0.864,-6.85,8.03,-0.05,31.13
74707,0.325,-0.0229,0.8665,-6.79,8.02,-0.03,31.15
74717,0.3265,-0.0216,0.8644,-6.82,7.97,-0.17,31.14
74727,0.3269,-0.0269,0.8647,-6.79,7.91,-0.03,31.14
74737,0.3286,-0.0247,0.86,-6.75,7.97,0.0,31.15
74747,0.3282,-0.0253,0.8656,-6.87,7.91,0.0,31.13
74757,0.3271,-0.0258,0.8658,-6.85,7.8,-0.03,31.18
74767,0.3276,-0.0259,0.8636,-6.87,7.95,0.0,31.18
74777,0.3279,-0.0255,0.8674,-6.79,8.03,-0.03,31.14
74787,0.3302,-0.0238,0.8665,-6.76,8.02,0.02,31.16
74797,0.3302,-0.0255,0.8651,-6.79,7.98,-0.08,31.16
74807,0.3286,-0.0244,0.8641,-6.85,7.86,-0.06,31.15
74817,0.3274,-0.0255,0.8628,-6.89,7.98,0.08,31.15
74827,0.3289,-0.0258,0.8673,-6.73,8.05,0.0,31.15
74837,0.3271,-0.0259,0.8695,-6.84,8.02,-0.08,31.17
74847,0.3278,-0.0256,0.8615,-6.75,8.03,-0.06,31.15
74857,0.3279,-0.0233,0.866,-6.79,8.05,-0.08,31.16
74867,0.3264,-0.0253,0.8663,-6.76,7.98,-0.02,31.18
74877,0.3271,-0.0238,0.8684,-6.78,8.09,-0.03,31.14
74887,0.3285,-0.024,0.8621,-6.81,7.95,-0.03,31.14
74897,0.3276,-0.0269,0.8649,-6.81,7.97,-0.08,31.15
74907,0.327,-0.0272,0.8641,-6.78,7.91,-0.08,31.15
74917,0.3253,-0.025,0.8671,-6.79,8.02,-0.06,31.16
74927,0.3268,-0.0234,0.8687,-6.92,7.91,-0.05,31.18
74937,0.327,-0.0234,0.866,-6.87,7.98,-0.08,31.17
74947,0.3274,-0.0237,0.8667,-6.75,8.0,0.02,31.15
74957,0.3306,-0.0267,0.8683,-6.81,8.02,-0.02,31.16
74967,0.328,-0.0253,0.8662,-6.84,7.92,0.0,31.13
74977,0.328,-0.0247,0.8651,-6.81,7.95,-0.02,31.17
74987,0.3282,-0.0253,0.865,-6.72,7.91,-0.03,31.15
74997,0.3274,-0.0262,0.8644,-6.81,7.95,-0.02,31.17
75007,0.3278,-0.0286,0.8647,-6.78,7.95,0.02,31.15
75017,0.3293,-0.0242,0.8707,-6.82,8.05,0.0,31.15
75027,0.3276,-0.0239,0.8628,-6.76,8.03,-0.05,31.16
75037,0.3307,-0.0261,0.8671,-6.85,7.94,0.02,31.15
75047,0.3295,-0.0256,0.8665,-6.79,8.0,-0.03,31.15
75057,0.3291,-0.0236,0.87,-6.76,7.94,-0.09,31.15
75067,0.3314,-0.0273,0.866,-6.82,8.05,-0.06,31.16
75077,0.329,-0.0264,0.8658,-6.82,8.02,-0.02,31.16
75087,0.3295,-0.0277,0.8665,-6.87,7.95,0.03,31.15
75097,0.3279,-0.0229,0.8649,-6.75,7.97,-0.05,31.16
75107,0.3298,-0.0222,0.864,-6.78,8.03,0.0,31.15
75117,0.33,-0.0249,0.8655,-6.75,7.98,0.02,31.16
75127,0.3237,-0.0262,0.8658,-6.75,8.0,-0.02,31.15
75137,0.3301,-0.026,0.8672,-6.79,7.95,-0.11,31.18
75147,0.325,-0.0284,0.8657,-6.85,7.89,-0.05,31.16
75157,0.3292,-0.026,0.8643,-6.82,7.94,-0.06,31.16
75167,0.3285,-0.0236,0.8662,-6.78,8.0,-0.02,31.18
75177,0.3262,-0.026,0.865,-6.82,7.98,-0.06,31.16
75187,0.3275,-0.0277,0.8651,-6.79,8.0,-0.09,31.17
75197,0.3276,-0.0262,0.866,-6.78,7.94,-0.03,31.17
75207,0.3276,-0.0237,0.8619,-6.92,8.05,-0.05,31.18
75217,0.3274,-0.0232,0.8656,-6.76,7.98,-0.09,31.17
75227,0.3274,-0.0232,0.8649,-6.84,7.92,0.03,31.18
75237,0.3268,-0.0243,0.8594,-6.81,7.98,-0.05,31.14
75247,0.3287,-0.0248,0.8657,-6.81,8.03,-0.02,31.17
75257,0.3269,-0.0254,0.8634,-6.78,7.92,-0.12,31.18
75267,0.3285,-0.0291,0.8672,-6.79,7.91,-0.05,31.15
75277,0.3287,-0.0256,0.8619,-6.79,7.94,-0.14,31.17
75287,0.3285,-0.0256,0.8644,-6.7,7.98,0.0,31.16
75297,0.3295,-0.0273,0.8613,-6.79,8.05,0.02,31.17
75307,0.3256,-0.0231,0.8657,-6.73,7.97,0.06,31.16
75317,0.3273,-0.0233,0.8636,-6.84,7.95,0.0,31.17
75327,0.3274,-0.0228,0.8618,-6.87,7.94,-0.05,31.16
75337,0.3262,-0.0273,0.864,-6.78,7.98,-0.06,31.15
75347,0.327,-0.0254,0.863,-6.75,7.98,-0.05,31.16
75357,0.3251,-0.0254,0.8654,-6.79,7.98,0.02,31.16
75367,0.3281,-0.0245,0.8646,-6.81,7.88,0.03,31.14
75377,0.3268,-0.0269,0.8654,-6.78,7.98,0.02,31.15
75387,0.3265,-0.0256,0.8708,-6.76,7.98,-0.02,31.15
75397,0.3304,-0.0247,0.8677,-6.85,8.09,-0.08,31.16
75407,0.3279,-0.0233,0.8671,-6.82,7.95,-0.11,31.16
75417,0.3268,-0.0243,0.8654,-6.76,7.94,0.03,31.15
75427,0.3274,-0.0254,0.8645,-6.75,8.02,-0.03,31.16
75437,0.3271,-0.0255,0.8668,-6.82,8.0,-0.02,31.14
75447,0.3289,-0.0284,0.8617,-6.87,7.98,0.0,31.17
75457,0.3311,-0.0275,0.8668,-6.78,7.97,0.06,31.17
75467,0.3271,-0.0266,0.8674,-6.72,8.0,-0.03,31.16
75477,0.3276,-0.0258,0.8685,-6.76,8.09,-0.12,31.17
75487,0.3285,-0.0244,0.8672,-6.78,8.08,-0.03,31.16
75497,0.3306,-0.0261,0.863,-6.81,7.98,0.02,31.17
75507,0.3296,-0.0267,0.8622,-6.79,7.97,-0.03,31.16
75517,0.3263,-0.0262,0.8673,-6.84,8.02,-0.02,31.16
75527,0.3273,-0.0271,0.8657,-6.81,8.0,0.02,31.17
75537,0.3268,-0.0291,0.8632,-6.85,7.89,0.0,31.16
75547,0.3275,-0.028,0.8682,-6.89,8.0,-0.12,31.16
75557,0.329,-0.026,0.8672,-6.75,8.06,-0.05,31.16
75567,0.3296,-0.0262,0.8688,-6.81,8.0,-0.05,31.14
75577,0.3274,-0.0251,0.8711,-6.85,7.94,-0.09,31.15
75587,0.329,-0.0256,0.8685,-6.81,7.98,0.03,31.16
75597,0.3278,-0.0209,0.868,-6.82,7.98,-0.03,31.14
75607,0.3278,-0.025,0.8661,-6.81,7.98,-0.03,31.15
75617,0.3275,-0.0244,0.8635,-6.9,8.0,0.0,31.16
75627,0.3269,-0.0233,0.8666,-6.72,8.02,-0.12,31.14
75637,0.3301,-0.0254,0.863,-6.73,8.0,-0.05,31.17
75647,0.3296,-0.027,0.8655,-6.7,7.95,-0.05,31.16
75657,0.3262,-0.0219,0.8655,-6.85,8.05,-0.02,31.15
75667,0.327,-0.0295,0.8636,-6.7,7.88,0.0,31.16
75677,0.3269,-0.0284,0.8663,-6.89,8.02,-0.03,31.17
75687,0.327,-0.0272,0.8687,-6.84,8.0,0.03,31.18
75697,0.3306,-0.0242,0.8633,-6.92,7.94,-0.05,31.12
75707,0.3289,-0.0255,0.8671,-6.85,7.97,-0.06,31.17
75717,0.3289,-0.0288,0.8674,-6.82,7.91,-0.05,31.16
75727,0.3285,-0.0271,0.8641,-6.78,8.0,0.02,31.15
75737,0.3267,-0.0251,0.8668,-6.76,7.97,-0.08,31.17
75747,0.3257,-0.026,0.8671,-6.82,8.03,-0.09,31.16
75757,0.3275,-0.0244,0.8673,-6.79,7.95,0.0,31.15
75767,0.3263,-0.0229,0.8645,-6.89,7.98,-0.05,31.16
75777,0.329,-0.0261,0.8665,-6.82,8.02,-0.12,31.15
75787,0.3285,-0.0225,0.8639,-6.85,8.0,-0.09,31.15
75797,0.3262,-0.0237,0.8635,-6.84,8.05,0.0,31.14
75807,0.3285,-0.0271,0.8682,-6.84,8.02,-0.05,31.15
75817,0.3287,-0.024,0.8667,-6.7,7.95,-0.06,31.15
75827,0.3264,-0.0253,0.866,-6.81,8.0,0.0,31.16
75837,0.3301,-0.0288,0.8661,-6.89,8.02,0.0,31.16
75847,0.3303,-0.0255,0.8687,-6.7,7.97,-0.12,31.14
75857,0.3258,-0.0281,0.8623,-6.73,8.03,0.0,31.13
75867,0.33,-0.0244,0.8654,-6.81,7.98,-0.03,31.14
75877,0.3268,-0.0228,0.864,-6.82,7.92,-0.05,31.15
75887,0.3284,-0.026,0.8647,-6.81,7.98,0.0,31.16
75897,0.3274,-0.0277,0.8654,-6.87,8.05,0.06,31.16
75907,0.3284,-0.0259,0.8641,-6.79,8.02,-0.02,31.17
75917,0.3268,-0.0217,0.8677,-6.78,7.95,-0.05,31.15
75927,0.3285,-0.0261,0.8651,-6.72,7.92,0.0,31.14
75937,0.3292,-0.0237,0.8628,-6.87,7.97,-0.11,31.14
75947,0.3276,-0.0281,0.8673,-6.75,7.94,-0.02,31.16
75957,0.3258,-0.0259,0.8665,-6.84,8.08,0.02,31.14
75967,0.3282,-0.0249,0.8661,-6.81,8.02,0.02,31.13
75977,0.3302,-0.0211,0.8669,-6.79,8.02,-0.02,31.15
75987,0.3274,-0.0237,0.8645,-6.81,8.06,-0.08,31.14
75997,0.3278,-0.0266,0.8674,-6.85,7.98,-0.02,31.15
76007,0.327,-0.0288,0.8657,-6.81,8.02,-0.02,31.14
76017,0.3273,-0.0254,0.8691,-6.78,8.02,-0.06,31.15
76027,0.3265,-0.0245,0.864,-6.76,8.02,0.09,31.14
76037,0.3267,-0.0261,0.864,-6.78,8.0,-0.02,31.14
76047,0.3278,-0.0236,0.8669,-6.9,8.03,0.02,31.14
76057,0.3287,-0.0251,0.8644,-6.82,8.02,-0.11,31.17
76067,0.328,-0.0243,0.8661,-6.73,8.03,-0.06,31.14
76077,0.329,-0.0267,0.8673,-6.76,8.06,0.02,31.14
76087,0.327,-0.0265,0.8676,-6.85,8.0,-0.05,31.15
76097,0.33,-0.0253,0.866,-6.84,8.0,-0.03,31.17
76107,0.3268,-0.0233,0.8654,-6.81,7.95,0.0,31.15
76117,0.3308,-0.0251,0.8643,-6.79,8.0,0.0,31.16
76127,0.3295,-0.0271,0.8635,-6.73,8.02,-0.02,31.16
76137,0.3284,-0.027,0.87,-6.79,8.03,0.02,31.17
76147,0.3273,-0.0265,0.868,-6.79,8.06,0.0,31.14
76157,0.3262,-0.0255,0.8638,-6.87,7.94,-0.08,31.15
76167,0.3265,-0.0264,0.8688,-6.82,7.98,-0.02,31.15
76177,0.3297,-0.0242,0.8641,-6.79,8.02,-0.06,31.16
76187,0.328,-0.0237,0.866,-6.84,8.0,0.02,31.16
76197,0.3253,-0.0242,0.869,-6.81,7.98,0.03,31.15
76207,0.3286,-0.0258,0.8657,-6.78,7.95,-0.06,31.15
76217,0.3259,-0.0266,0.8658,-6.76,8.0,-0.03,31.15
76227,0.3245,-0.026,0.8668,-6.75,8.05,-0.03,31.16
76237,0.3269,-0.0288,0.8662,-6.79,7.98,-0.06,31.14
76247,0.3284,-0.0244,0.8671,-6.73,7.97,-0.08,31.16
76257,0.3287,-0.0277,0.8685,-6.89,7.97,-0.05,31.16
76267,0.3311,-0.0228,0.8665,-6.84,7.95,-0.18,31.16
76277,0.3265,-0.0259,0.8676,-6.79,7.97,-0.06,31.17
76287,0.3291,-0.0244,0.8651,-6.81,7.98,-0.06,31.16
76297,0.3281,-0.022,0.8646,-6.75,8.08,-0.05,31.15
76307,0.3289,-0.0244,0.8641,-6.82,8.02,-0.08,31.17
76317,0.3298,-0.0245,0.8641,-6.81,8.0,0.05,31.17
76327,0.3285,-0.0247,0.8672,-6.85,7.97,-0.08,31.15
76337,0.3276,-0.0258,0.8624,-6.87,7.89,-0.02,31.18
76347,0.3287,-0.0266,0.865,-6.76,8.08,0.0,31.14
76357,0.3264,-0.0251,0.8683,-6.72,8.02,-0.08,31.16
76367,0.3274,-0.025,0.868,-6.82,7.94,-0.05,31.16
76377,0.3286,-0.0273,0.8641,-6.85,7.95,0.0,31.16
76387,0.3297,-0.0277,0.8667,-6.7,7.95,0.08,31.14
76397,0.3308,-0.0272,0.8678,-6.84,7.95,-0.06,31.15
76407,0.3302,-0.0244,0.8643,-6.81,8.05,-0.05,31.15
76417,0.3262,-0.0254,0.8663,-6.76,7.95,0.02,31.16
76427,0.3258,-0.0249,0.869,-6.89,8.0,-0.06,31.17
76437,0.3295,-0.0251,0.8684,-6.75,7.86,-0.05,31.17
76447,0.3276,-0.024,0.8658,-6.79,8.0,0.08,31.15
76457,0.3242,-0.0258,0.8639,-6.84,7.98,0.02,31.14
76467,0.3268,-0.0272,0.8669,-6.82,8.02,-0.14,31.16
76477,0.3258,-0.024,0.8656,-6.87,7.95,-0.06,31.17
76487,0.3274,-0.0256,0.8678,-6.84,7.94,0.02,31.18
76497,0.326,-0.026,0.8646,-6.78,8.0,-0.02,31.17
76507,0.3267,-0.027,0.8662,-6.78,7.97,0.0,31.16
76517,0.3281,-0.0264,0.8671,-6.81,8.02,0.02,31.17
76527,0.3279,-0.0259,0.8668,-6.7,7.98,-0.06,31.14
76537,0.3276,-0.0243,0.864,-6.85,7.94,-0.02,31.17
76547,0.3273,-0.0291,0.869,-6.87,7.98,0.0,31.15
76557,0.3291,-0.0259,0.8679,-6.79,8.03,-0.03,31.16
76567,0.3257,-0.0245,0.8677,-6.82,7.97,0.02,31.16
76577,0.3285,-0.0248,0.8615,-6.82,7.92,-0.02,31.15
76587,0.3269,-0.0237,0.8636,-6.85,8.02,-0.03,31.14
76597,0.3262,-0.0266,0.8671,-6.76,8.0,-0.11,31.15
76607,0.3289,-0.024,0.8621,-6.73,8.05,-0.02,31.17
76617,0.3271,-0.0238,0.865,-6.82,8.02,-0.08,31.17
76627,0.3281,-0.0244,0.8627,-6.89,8.0,-0.03,31.14
76637,0.3267,-0.0256,0.8645,-6.82,7.95,-0.02,31.18
76647,0.3278,-0.0255,0.8665,-6.92,7.97,-0.11,31.16
76657,0.3264,-0.026,0.8651,-6.9,8.08,-0.12,31.17
76667,0.3278,-0.0266,0.8656,-6.89,8.02,-0.09,31.15
76677,0.3282,-0.0277,0.8673,-6.85,7.95,0.02,31.16
76687,0.3267,-0.0271,0.8657,-6.82,7.97,-0.03,31.16
76697,0.3291,-0.025,0.8624,-6.79,8.05,0.06,31.17
76707,0.3287,-0.0271,0.87,-6.87,8.08,-0.03,31.16
76717,0.3287,-0.0253,0.8685,-6.81,7.98,-0.08,31.15
76727,0.327,-0.0243,0.8679,-6.81,8.02,0.0,31.15
76737,0.3279,-0.0278,0.8667,-6.9,8.0,-0.06,31.18
76747,0.3269,-0.0259,0.8663,-6.82,8.03,-0.08,31.13
76757,0.3323,-0.0255,0.8682,-6.87,7.98,-0.02,31.14
76767,0.3281,-0.0249,0.8666,-6.7,8.05,-0.03,31.13
76777,0.3252,-0.0275,0.8685,-6.7,8.02,-0.08,31.16
76787,0.3301,-0.0248,0.8652,-6.82,8.02,-0.02,31.17
76797,0.3243,-0.0261,0.8638,-6.81,7.97,-0.05,31.16
76807,0.3279,-0.0272,0.8679,-6.75,7.97,-0.03,31.16
76817,0.3284,-0.0286,0.8667,-6.89,7.91,-0.06,31.17
76827,0.3289,-0.0264,0.8624,-6.79,7.94,-0.06,31.17
76837,0.3302,-0.0228,0.8633,-6.87,7.98,-0.03,31.16
76847,0.327,-0.0247,0.8672,-6.81,8.06,-0.03,31.16
76857,0.3271,-0.0264,0.8647,-6.84,7.95,-0.06,31.17
76867,0.3265,-0.0267,0.8674,-6.84,7.92,0.03,31.16
76877,0.3297,-0.0228,0.8651,-6.76,7.94,0.0,31.15
76887,0.3273,-0.0242,0.8649,-6.78,7.98,-0.09,31.18
76897,0.3293,-0.0266,0.8655,-6.85,7.94,-0.09,31.18
76907,0.3304,-0.0264,0.864,-6.87,8.06,0.0,31.17
76917,0.3306,-0.0255,0.8658,-6.78,7.97,0.02,31.14
76927,0.3274,-0.0255,0.8632,-6.75,8.03,-0.08,31.16
76937,0.326,-0.0258,0.8656,-6.78,7.97,-0.06,31.17
76947,0.3267,-0.025,0.8676,-6.78,8.0,-0.12,31.17
76957,0.3276,-0.0247,0.8663,-6.76,7.97,0.0,31.17
76967,0.3304,-0.0231,0.8668,-6.79,7.98,-0.05,31.17
76977,0.3319,-0.0238,0.8666,-6.82,8.02,0.0,31.15
76987,0.3271,-0.0276,0.8691,-6.85,7.94,0.0,31.13
76997,0.328,-0.0265,0.8627,-6.87,7.91,0.0,31.16
77007,0.329,-0.0287,0.8684,-6.81,8.03,0.02,31.15
77017,0.3279,-0.0283,0.8639,-6.79,7.97,-0.05,31.17
77027,0.327,-0.0258,0.8658,-6.81,7.95,-0.03,31.18
77037,0.3281,-0.026,0.8668,-6.84,8.0,0.05,31.17
77047,0.3296,-0.0255,0.8645,-6.89,7.94,0.0,31.16
77057,0.3307,-0.0253,0.8624,-6.87,7.98,-0.06,31.19
77068,0.323,-0.0245,0.8629,-6.73,8.08,-0.09,31.18
77078,0.3279,-0.0258,0.8667,-6.84,7.95,-0.02,31.17
77088,0.3275,-0.0251,0.8644,-6.82,8.03,-0.03,31.16
77098,0.3265,-0.0249,0.8647,-6.79,8.03,-0.05,31.18
77108,0.3263,-0.028,0.8704,-6.85,8.02,-0.03,31.16
77118,0.328,-0.0259,0.8645,-6.92,7.97,-0.05,31.16
77128,0.328,-0.0265,0.8699,-6.75,8.03,-0.03,31.17
77138,0.3256,-0.0272,0.8673,-6.82,8.03,-0.03,31.15
77148,0.3286,-0.0266,0.8693,-6.76,8.0,-0.06,31.19
77158,0.3284,-0.024,0.8674,-6.9,8.03,-0.11,31.14
77168,0.3281,-0.0253,0.8655,-6.78,7.89,0.03,31.17
77178,0.3273,-0.0256,0.8625,-6.89,7.97,-0.02,31.17
77188,0.3302,-0.0271,0.8674,-6.76,7.95,-0.08,31.15
77198,0.327,-0.0297,0.8673,-6.72,7.97,0.06,31.17
77208,0.3274,-0.0261,0.8684,-6.75,8.0,-0.06,31.16
77218,0.3278,-0.0243,0.8702,-6.78,7.94,0.05,31.18
77228,0.3275,-0.0238,0.8654,-6.79,7.97,-0.06,31.15
77238,0.3303,-0.0239,0.8695,-6.85,7.94,-0.08,31.17
77249,0.3273,-0.0248,0.869,-6.81,7.98,0.05,31.16
77259,0.3281,-0.0265,0.8643,-6.76,8.05,-0.06,31.17
77269,0.3248,-0.0255,0.8634,-6.85,8.05,-0.08,31.17
77279,0.3307,-0.0223,0.8671,-6.78,7.94,-0.05,31.17
